Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28112007,235458407,0001089
Trade Date <28-NOV-2007>,Settlement Type <N>,Settlement No <2007228>,Settlement Date <30-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,406706,247135,60.77
20,2,3MINDIA,EQ,217,154,70.97
20,3,AARTIDRUGS,EQ,1600,980,61.25
20,4,AARTIIND,EQ,80471,58741,73.00
20,5,AARVEEDEN,EQ,3997,3870,96.82
20,6,ABAN,EQ,54413,28439,52.27
20,7,ABB,EQ,150645,92079,61.12
20,8,ABGSHIP,EQ,25282,22284,88.14
20,9,ABIRLANUVO,EQ,74226,59966,80.79
20,10,ABSHEKINDS,EQ,447279,164306,36.73
20,11,ACC,EQ,446290,267085,59.85
20,12,ACE,EQ,8871,4616,52.03
20,13,ADANIENT,EQ,359522,239969,66.75
20,14,ADHUNIK,EQ,159485,95932,60.15
20,15,ADLABSFILM,EQ,576038,139632,24.24
20,16,ADORWELD,EQ,1616,1171,72.46
20,17,ADSL,EQ,11954,1577,13.19
20,18,ADVANTA,EQ,710,418,58.87
20,19,AEGISCHEM,EQ,39793,18543,46.60
20,20,AFL,EQ,68786,56502,82.14
20,21,AFTEK,EQ,730607,256834,35.15
20,22,AGRODUTCH,EQ,1530567,476686,31.14
20,23,AHMEDFORGE,EQ,10172,5010,49.25
20,24,AIAENG,EQ,3275,2006,61.25
20,25,AIRDECCAN,EQ,15187835,1313736,8.65
20,26,AJANTPHARM,EQ,4655,3231,69.41
20,27,AKRUTI,EQ,15411,5632,36.55
20,28,ALBK,EQ,991605,441666,44.54
20,29,ALCHEM,EQ,11512,9710,84.35
20,30,ALEMBICLTD,EQ,24099,15201,63.08
20,31,ALFALAVAL,EQ,451,398,88.25
20,32,ALKYLAMINE,EQ,3853,2309,59.93
20,33,ALLCARGO,EQ,5650,299,5.29
20,34,ALLSEC,EQ,3594,2420,67.33
20,35,ALOKTEXT,EQ,2083001,608249,29.20
20,36,ALPA,EQ,15972,11370,71.19
20,37,ALPHAGEO,EQ,2698,2300,85.25
20,38,ALPSINDUS,EQ,91013,53009,58.24
20,39,AMAR,EQ,458293,165069,36.02
20,40,AMARAJABAT,EQ,32704,19881,60.79
20,41,AMBICAAGAR,EQ,17143,9913,57.83
20,42,AMBUJACEM,EQ,1476077,1001551,67.85
20,43,AMDMET,EQ,54912,23661,43.09
20,44,AML,EQ,48174,18979,39.40
20,45,AMTEKAUTO,EQ,60350,44959,74.50
20,46,AMTEKINDIA,EQ,10550,7623,72.26
20,47,ANANTRAJ,EQ,6266,5175,82.59
20,48,ANDHRABANK,EQ,975991,370969,38.01
20,49,ANDHRSUGAR,EQ,14889,9571,64.28
20,50,ANGAUTO,EQ,9056,5177,57.17
20,51,ANKURDRUGS,EQ,4262,3290,77.19
20,52,ANSALHSG,EQ,4808,3228,67.14
20,53,ANSALINFRA,EQ,101408,48212,47.54
20,54,APARINDS,EQ,5757,4640,80.60
20,55,APCOTEXIND,EQ,8245,4805,58.28
20,56,APIL,EQ,24638,7939,32.22
20,57,APOLLOHOSP,EQ,42567,26709,62.75
20,58,APOLLOTYRE,EQ,2361884,1261564,53.41
20,59,APPAPER,EQ,1722,1566,90.94
20,60,APTECHT,EQ,313076,146848,46.90
20,61,ARCHIES,EQ,20151,13048,64.75
20,62,ARIHANT,EQ,1035,1030,99.52
20,63,ARL,EQ,673197,306683,45.56
20,64,AROGRANITE,EQ,680,278,40.88
20,65,ARROWGROUP,EQ,371,192,51.75
20,66,ARSBONDS,N1,2229,2229,100.00
20,67,ARVINDMILL,EQ,5249760,1559874,29.71
20,68,ASAHIINDIA,EQ,113296,108198,95.50
20,69,ASAL,EQ,785,485,61.78
20,70,ASHAPURMIN,EQ,151902,96069,63.24
20,71,ASHCO,EQ,3293958,448121,13.60
20,72,ASHOKLEY,EQ,26326321,7170151,27.24
20,73,ASIANELEC,EQ,77012,39865,51.76
20,74,ASIANHOTEL,EQ,2702,2165,80.13
20,75,ASIANPAINT,EQ,276384,274948,99.48
20,76,ASIANTILES,EQ,6379,5594,87.69
20,77,ASIL,EQ,2419,1950,80.61
20,78,ASTRAL,EQ,1961,1464,74.66
20,79,ASTRAMICRO,EQ,13870,8046,58.01
20,80,ASTRAZEN,EQ,710,605,85.21
20,81,ATFL,EQ,264131,95976,36.34
20,82,ATLANTA,EQ,17115,9665,56.47
20,83,ATLASCYCLE,EQ,912,444,48.68
20,84,ATUL,EQ,32247,20055,62.19
20,85,AURIONPRO,EQ,5939,3905,65.75
20,86,AUROPHARMA,EQ,135124,113881,84.28
20,87,AUTOAXLES,EQ,2417,2358,97.56
20,88,AUTOIND,EQ,27327,20208,73.95
20,89,AVAYAGCL,EQ,29057,25240,86.86
20,90,AVENTIS,EQ,1324,1069,80.74
20,91,AVTNPL,EQ,9872,7044,71.35
20,92,AXISBANK,EQ,390065,233149,59.77
20,93,AZTECSOFT,EQ,154877,90107,58.18
20,94,BAGFILMS,EQ,205139,147389,71.85
20,95,BAJAJAUTO,EQ,238037,159965,67.20
