Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22082008,121592426,0001210
Trade Date <22-AUG-2008>,Settlement Type <N>,Settlement No <2008161>,Settlement Date <26-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,91168,39214,43.01
20,2,3MINDIA,EQ,556,282,50.72
20,3,AARTIDRUGS,EQ,5368,4716,87.85
20,4,ABAN,EQ,223009,102598,46.01
20,5,ABB,EQ,293223,153879,52.48
20,6,ABGSHIP,EQ,45630,26774,58.68
20,7,ABHISHEK,EQ,16725,9126,54.57
20,8,ABIRLANUVO,EQ,21258,17682,83.18
20,9,ABSHEKINDS,EQ,35686,24811,69.53
20,10,ACC,EQ,229390,78857,34.38
20,11,ACE,EQ,94128,55940,59.43
20,12,ADANIENT,EQ,15181,7705,50.75
20,13,ADHUNIK,EQ,122010,63478,52.03
20,14,ADLABSFILM,EQ,952639,70704,7.42
20,15,ADORWELD,EQ,2601,2341,90.00
20,16,ADSL,EQ,67134,56118,83.59
20,17,ADVANIHOTR,EQ,40,40,100.00
20,18,ADVANTA,EQ,63,44,69.84
20,19,AEGISCHEM,EQ,1670,1510,90.42
20,20,AFL,EQ,3782,3744,99.00
20,21,AFTEK,EQ,250492,94225,37.62
20,22,AGRODUTCH,EQ,16255,11236,69.12
20,23,AHMEDFORGE,EQ,15788,9024,57.16
20,24,AIAENG,EQ,1118,749,66.99
20,25,AICHAMP,EQ,420,340,80.95
20,26,AIRDECCAN,EQ,755851,114825,15.19
20,27,AJANTPHARM,EQ,537,525,97.77
20,28,AKRUTI,EQ,58832,12123,20.61
20,29,AKSHOPTFBR,EQ,22720,8342,36.72
20,30,ALBK,EQ,216254,77425,35.80
20,31,ALCHEM,EQ,124263,33655,27.08
20,32,ALEMBICLTD,EQ,74573,60658,81.34
20,33,ALFALAVAL,EQ,232,192,82.76
20,34,ALKYLAMINE,EQ,10,10,100.00
20,35,ALLCARGO,EQ,23610,614,2.60
20,36,ALLSEC,EQ,18392,9790,53.23
20,37,ALMONDZ,EQ,2748,1329,48.36
20,38,ALOKTEXT,EQ,607694,460517,75.78
20,39,ALPA,EQ,19166,12531,65.38
20,40,ALPHAGEO,EQ,2543,1846,72.59
20,41,ALPSINDUS,EQ,21501,15891,73.91
20,42,AMAR,EQ,6535,4316,66.04
20,43,AMARAJABAT,EQ,76589,17243,22.51
20,44,AMBICAAGAR,EQ,17349,12686,73.12
20,45,AMBIKCO,EQ,728,613,84.20
20,46,AMBUJACEM,EQ,759866,381764,50.24
20,47,AMDIND,EQ,9655,6406,66.35
20,48,AMTEKAUTO,EQ,158245,29919,18.91
20,49,AMTEKINDIA,EQ,12468,9371,75.16
20,50,ANANTRAJ,EQ,122869,58421,47.55
20,51,ANDHRABANK,EQ,199085,80571,40.47
20,52,ANDHRSUGAR,EQ,40606,24887,61.29
20,53,ANGAUTO,EQ,2085,1579,75.73
20,54,ANIKINDS,EQ,402,202,50.25
20,55,ANKURDRUGS,EQ,13337,7937,59.51
20,56,ANSALHSG,EQ,8910,3839,43.09
20,57,ANSALINFRA,EQ,540794,88666,16.40
20,58,ANTGRAPHIC,EQ,15521,15521,100.00
20,59,APARINDS,EQ,3566,2600,72.91
20,60,APIL,EQ,81854,38278,46.76
20,61,APOLLOHOSP,EQ,1551,1065,68.67
20,62,APOLLOSIND,EQ,21250,9685,45.58
20,63,APOLLOTYRE,EQ,368710,151838,41.18
20,64,APPAPER,EQ,1670,1522,91.14
20,65,APTECHT,EQ,359748,37179,10.33
20,66,ARCHIDPLY,EQ,45792,27445,59.93
20,67,ARCHIES,EQ,4753,4063,85.48
20,68,AREVAT&D,EQ,13165,7713,58.59
20,69,ARIES,EQ,2592,1643,63.39
20,70,ARIHANT,EQ,335,334,99.70
20,71,ARL,EQ,200502,194169,96.84
20,72,AROGRANITE,EQ,265,205,77.36
20,73,ARSBONDS,N1,344,344,100.00
20,74,ARVIND,EQ,635229,141568,22.29
20,75,ASAHIINDIA,EQ,5396,3829,70.96
20,76,ASAL,EQ,19695,19652,99.78
20,77,ASHAPURMIN,EQ,212131,39197,18.48
20,78,ASHCO,EQ,3051,2729,89.45
20,79,ASHIMASYN,EQ,5448,4385,80.49
20,80,ASHOKLEY,EQ,1216704,592912,48.73
20,81,ASIANELEC,EQ,261044,57358,21.97
20,82,ASIANHOTEL,EQ,595,517,86.89
20,83,ASIANPAINT,EQ,5435,4736,87.14
20,84,ASIANTILES,EQ,1322,1196,90.47
20,85,ASIL,EQ,549,549,100.00
20,86,ASSAMCO,EQ,86601,44519,51.41
20,87,ASTRAL,EQ,2009,1953,97.21
20,88,ASTRAMICRO,EQ,200294,67269,33.59
20,89,ASTRAZEN,EQ,32,30,93.75
20,90,ATFL,EQ,1026,499,48.64
20,91,ATLANTA,EQ,488743,40429,8.27
20,92,ATLASCYCLE,EQ,1057,880,83.25
20,93,ATNINTER,EQ,12691,9153,72.12
20,94,ATUL,EQ,9347,8229,88.04
20,95,AURIONPRO,EQ,391,389,99.49
20,96,AUROPHARMA,EQ,23512,13107,55.75
20,97,AUTOAXLES,EQ,370,285,77.03
20,98,AUTOIND,EQ,5109,4409,86.30
20,99,AVAYAGCL,EQ,3714,2530,68.12
20,100,AVENTIS,EQ,654,497,75.99
20,101,AVTNPL,EQ,401,397,99.00
20,102,AXISBANK,EQ,3158464,863244,27.33
20,103,AZTECSOFT,EQ,5463,2639,48.31
20,104,BAGFILMS,EQ,58994,24699,41.87
20,105,BAJAJ-AUTO,EQ,167796,148424,88.46
20,106,BAJAJELEC,EQ,4,1,25.00
20,107,BAJAJFINSV,EQ,24210,17993,74.32
20,108,BAJAJHIND,EQ,1421224,204980,14.42
20,109,BAJAJHLDNG,EQ,29479,18619,63.16
20,110,BAJAUTOFIN,EQ,3594,1766,49.14
20,111,BALAJITELE,EQ,428945,102426,23.88
20,112,BALAMINES,EQ,67,67,100.00
20,113,BALKRISIND,EQ,503,405,80.52
20,114,BALLARPUR,EQ,48201,27812,57.70
20,115,BALMLAWRIE,EQ,789,631,79.97
20,116,BALPHARMA,EQ,1284,1251,97.43
