Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02092005,175645050,0000743
Trade Date <02-SEP-2005>,Settlement Type <N>,Settlement No <2005169>,Settlement Date <06-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,892817,292947,32.81
20,2,3MINDIA,EQ,432,330,76.39
20,3,AARTIIND,EQ,94513,81892,86.65
20,4,ABANLOYD,EQ,91058,54994,60.39
20,5,ABB,EQ,34890,16242,46.55
20,6,ABSHEKINDS,EQ,625389,307272,49.13
20,7,ACC,EQ,662235,264020,39.87
20,8,ADANIEXPO,EQ,514720,136431,26.51
20,9,ADLABSFILM,EQ,253143,54742,21.62
20,10,ADORWELD,EQ,63293,29602,46.77
20,11,AEGISCHEM,EQ,58798,40512,68.90
20,12,AFTEKINFO,EQ,1441366,536377,37.21
20,13,AGRODUTCH,EQ,378022,197301,52.19
20,14,AHMEDFORGE,EQ,20012,13821,69.06
20,15,AJANTPHARM,EQ,622844,211577,33.97
20,16,AKSHOPTFBR,EQ,198623,144745,72.87
20,17,ALBK,EQ,1704288,714948,41.95
20,18,ALEMBICLTD,EQ,13483,11112,82.41
20,19,ALFALAVAL,EQ,2379,1154,48.51
20,20,ALLSEC,EQ,87422,26099,29.85
20,21,ALOKTEXT,EQ,1922436,615988,32.04
20,22,ALPSINDUS,EQ,88462,34287,38.76
20,23,AMBICAAGAR,EQ,118988,79027,66.42
20,24,AMTEKAUTO,EQ,257254,145952,56.73
20,25,AMTEKINDIA,EQ,92923,64814,69.75
20,26,ANDHRABANK,EQ,702551,199320,28.37
20,27,ANDHRSUGAR,EQ,133965,76086,56.80
20,28,ANTGRAPHIC,EQ,192906,143444,74.36
20,29,APARINDS,EQ,25144,18469,73.45
20,30,APCOTEXLAT,EQ,1525,1333,87.41
20,31,APIL,EQ,466118,194107,41.64
20,32,APOLLOHOSP,EQ,46753,39292,84.04
20,33,APOLLOTYRE,EQ,28942,18857,65.15
20,34,APPAPER,EQ,20084,14347,71.43
20,35,APTECHT,EQ,1263846,378264,29.93
20,36,ARCHIES,EQ,221556,78746,35.54
20,37,ARSBONDS,N1,22356,22123,98.96
20,38,ARVINDMILL,EQ,1610326,844581,52.45
20,39,ASAHIINDIA,EQ,102156,72443,70.91
20,40,ASAL,EQ,21084,19608,93.00
20,41,ASHAPURMIN,EQ,2326,1999,85.94
20,42,ASHOKLEY,EQ,5183352,2533425,48.88
20,43,ASIANHOTEL,EQ,2758,2566,93.04
20,44,ASIANPAINT,EQ,4391,2376,54.11
20,45,ASTRAIDL,EQ,554,516,93.14
20,46,ASTRAMICRO,EQ,5709,3712,65.02
20,47,ATFL,EQ,84859,44558,52.51
20,48,ATLASCYCLE,EQ,5475,3500,63.93
20,49,ATNINT,EQ,675403,396392,58.69
20,50,ATUL,EQ,67008,40313,60.16
20,51,AUROPHARMA,EQ,50943,20158,39.57
20,52,AUTOAXLES,EQ,3309,2245,67.85
20,53,AVAYAGCL,EQ,9040,6752,74.69
20,54,AVENTIS,EQ,1101,821,74.57
20,55,AZTEC,EQ,584718,190020,32.50
20,56,BAGFILMS,EQ,861237,416908,48.41
20,57,BAGYAMETAL,EQ,325046,146607,45.10
20,58,BAJAJAUTO,EQ,1416375,1326815,93.68
20,59,BAJAJHIND,EQ,354211,255018,72.00
20,60,BAJAUTOFIN,EQ,2283,2020,88.48
20,61,BALAJITELE,EQ,71861,39391,54.82
20,62,BALASPONGE,EQ,112268,54056,48.15
20,63,BALASTEELS,EQ,109257,74649,68.32
20,64,BALMLAWRIE,EQ,6911,4248,61.47
20,65,BALRAMCHIN,EQ,874841,607991,69.50
20,66,BANARISUG,EQ,1412,825,58.43
20,67,BANKBARODA,EQ,449653,161629,35.95
20,68,BANKBEES,EQ,500,500,100.00
20,69,BANKINDIA,EQ,2065031,881514,42.69
20,70,BANKPUNJAB,EQ,4309207,1448124,33.61
20,71,BANKRAJAS,EQ,16240437,4729311,29.12
20,72,BASF,EQ,16342,12365,75.66
20,73,BATAINDIA,EQ,487859,187266,38.39
20,74,BBTC,EQ,7203,5235,72.68
20,75,BEL,EQ,35128,33002,93.95
20,76,BELCERAMIC,EQ,601783,319348,53.07
20,77,BEML,EQ,37066,10712,28.90
20,78,BEPL,EQ,29934,22245,74.31
20,79,BERGEPAINT,EQ,182534,92566,50.71
20,80,BGFL,EQ,111553,64284,57.63
20,81,BHARATFORG,EQ,672574,348273,51.78
20,82,BHARATGEAR,EQ,23808,13697,57.53
20,83,BHARTI,EQ,919715,296685,32.26
20,84,BHARTISHIP,EQ,48029,23843,49.64
20,85,BHEL,EQ,62229,19396,31.17
20,86,BHUSANSTL,EQ,145128,46620,32.12
20,87,BIL,EQ,15137,11440,75.58
20,88,BILT,EQ,411618,217443,52.83
20,89,BINDALAGRO,EQ,1070753,700868,65.46
20,90,BIOCON,EQ,245481,209479,85.33
20,91,BIRLAERIC,EQ,69628,41649,59.82
20,92,BIRLAJUTE,EQ,86532,48161,55.66
20,93,BLOWPLAST,EQ,12760,8162,63.97
20,94,BLUECHIP,EQ,2169492,1102646,50.83
20,95,BLUEDART,EQ,2206,1526,69.17
20,96,BLUESTARCO,EQ,2079,1767,84.99
20,97,BLUESTINFO,EQ,30574,15375,50.29
20,98,BOC,EQ,307923,147763,47.99
