Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022006,134317935,0000770
Trade Date <10-FEB-2006>,Settlement Type <N>,Settlement No <2006027>,Settlement Date <14-FEB-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,308572,144926,46.97
20,2,3MINDIA,EQ,5630,5558,98.72
20,3,AARTIDRUGS,EQ,23398,17508,74.83
20,4,AARTIIND,EQ,85643,39965,46.66
20,5,ABANLOYD,EQ,524103,92063,17.57
20,6,ABB,EQ,65408,17855,27.30
20,7,ABIRLANUVO,EQ,8294,6087,73.39
20,8,ABSHEKINDS,EQ,216411,104607,48.34
20,9,ACC,EQ,608891,340207,55.87
20,10,ADANIEXPO,EQ,425941,30604,7.19
20,11,ADLABSFILM,EQ,203005,98575,48.56
20,12,ADORWELD,EQ,15006,12347,82.28
20,13,AEGISCHEM,EQ,148844,40967,27.52
20,14,AFTEKINFO,EQ,614713,269763,43.88
20,15,AGRODUTCH,EQ,581491,314278,54.05
20,16,AHMEDFORGE,EQ,162566,101492,62.43
20,17,AIAENG,EQ,85602,21714,25.37
20,18,AJANTPHARM,EQ,49821,20420,40.99
20,19,AKSHOPTFBR,EQ,99625,52870,53.07
20,20,ALBK,EQ,1224257,583807,47.69
20,21,ALEMBICLTD,EQ,44407,24964,56.22
20,22,ALFALAVAL,EQ,17527,17292,98.66
20,23,ALLSEC,EQ,34439,21488,62.39
20,24,ALOKTEXT,EQ,690246,435493,63.09
20,25,ALPSINDUS,EQ,767399,237284,30.92
20,26,AMAR,EQ,1857810,348026,18.73
20,27,AMARAJABAT,EQ,31038,15351,49.46
20,28,AMBICAAGAR,EQ,15507,13051,84.16
20,29,AMTEKAUTO,EQ,52545,26881,51.16
20,30,AMTEKINDIA,EQ,657542,472758,71.90
20,31,AMTREXAPPL,EQ,50441,26981,53.49
20,32,ANDHRABANK,EQ,3925118,2601301,66.27
20,33,ANDHRSUGAR,EQ,395053,132004,33.41
20,34,ANSALINFRA,EQ,22289,11213,50.31
20,35,ANTGRAPHIC,EQ,390360,237355,60.80
20,36,APARINDS,EQ,7451,5832,78.27
20,37,APCOTEXLAT,EQ,4156,3393,81.64
20,38,APIL,EQ,196825,54854,27.87
20,39,APOLLOHOSP,EQ,77300,59822,77.39
20,40,APOLLOTYRE,EQ,92940,64798,69.72
20,41,APPAPER,EQ,4292,3066,71.44
20,42,APTECHT,EQ,566999,123808,21.84
20,43,ARCHIES,EQ,153078,32582,21.28
20,44,ARSBONDS,N1,27381,23525,85.92
20,45,ARVINDMILL,EQ,2018226,943186,46.73
20,46,ASAHIINDIA,EQ,121512,101913,83.87
20,47,ASAL,EQ,7339,3783,51.55
20,48,ASHAPURMIN,EQ,1482,870,58.70
20,49,ASHOKLEY,EQ,6586166,2646578,40.18
20,50,ASIANELEC,EQ,60695,16340,26.92
20,51,ASIANHOTEL,EQ,2634,1489,56.53
20,52,ASIANPAINT,EQ,29904,16205,54.19
20,53,ASTRAIDL,EQ,478,462,96.65
20,54,ASTRAMICRO,EQ,62809,47845,76.18
20,55,ATFL,EQ,316485,89527,28.29
20,56,ATNINT,EQ,82634,60360,73.04
20,57,ATUL,EQ,65266,55987,85.78
20,58,AURIONPRO,EQ,36398,12441,34.18
20,59,AUROPHARMA,EQ,312028,131019,41.99
20,60,AUTOAXLES,EQ,1957,1301,66.48
20,61,AVAYAGCL,EQ,13435,9581,71.31
20,62,AVENTIS,EQ,5406,3594,66.48
20,63,AZTEC,EQ,119879,35849,29.90
20,64,BAGFILMS,EQ,761103,287414,37.76
20,65,BAGYAMETAL,EQ,28331,18918,66.77
20,66,BAJAJAUTO,EQ,200391,118643,59.21
20,67,BAJAJHIND,EQ,619470,234692,37.89
20,68,BAJAUTOFIN,EQ,2713,1872,69.00
20,69,BALAJITELE,EQ,35137,25090,71.41
20,70,BALASPONGE,EQ,2310863,703258,30.43
20,71,BALASTEELS,EQ,367244,182114,49.59
20,72,BALKRISIND,EQ,11280,11280,100.00
20,73,BALMLAWRIE,EQ,15484,14564,94.06
20,74,BALRAMCHIN,EQ,2397528,1007180,42.01
20,75,BANARISUG,EQ,2049,895,43.68
20,76,BANKBARODA,EQ,3016512,1967419,65.22
20,77,BANKBEES,EQ,2,2,100.00
20,78,BANKINDIA,EQ,1700855,683683,40.20
20,79,BANKRAJAS,EQ,234726,125572,53.50
20,80,BARTRONICS,EQ,1325091,205755,15.53
20,81,BASF,EQ,25526,22501,88.15
20,82,BASML,EQ,105383,49063,46.56
20,83,BATAINDIA,EQ,1407537,406151,28.86
20,84,BBTC,EQ,20447,9447,46.20
20,85,BCCL,EQ,4890,3971,81.21
20,86,BEL,EQ,216280,131555,60.83
20,87,BELCERAMIC,EQ,352629,158019,44.81
20,88,BEML,EQ,204584,90313,44.14
20,89,BEPL,EQ,11772,9683,82.25
20,90,BERGEPAINT,EQ,120881,100863,83.44
20,91,BGFL,EQ,12182,9667,79.35
20,92,BHARATFORG,EQ,1835541,1116716,60.84
20,93,BHARATGEAR,EQ,24435,14876,60.88
20,94,BHARTI,EQ,1020510,633924,62.12
20,95,BHARTISHIP,EQ,141844,84598,59.64
20,96,BHEL,EQ,135243,31265,23.12
20,97,BHUSANSTL,EQ,55803,14960,26.81
20,98,BIL,EQ,24797,17071,68.84
20,99,BILT,EQ,820463,454961,55.45
20,100,BINDALAGRO,EQ,674645,539308,79.94
20,101,BIOCON,EQ,81630,49369,60.48
20,102,BIRLAERIC,EQ,163343,44881,27.48
20,103,BIRLAJUTE,EQ,33491,20561,61.39
20,104,BLOWPLAST,EQ,1928,1736,90.04
20,105,BLUEDART,EQ,5038,2914,57.84
20,106,BLUESTARCO,EQ,9698,8437,87.00
20,107,BLUESTINFO,EQ,11356,7362,64.83
20,108,BOC,EQ,59343,21949,36.99
20,109,BOMDYEING,EQ,58705,26792,45.64
20,110,BONGAIREFN,EQ,240951,126819,52.63
20,111,BOSCHCHASY,EQ,1290,1125,87.21
20,112,BPCL,EQ,307408,210492,68.47
20,113,BRFL,EQ,1851962,330871,17.87
20,114,BRITANNIA,EQ,4736,4052,85.56
20,115,BSCFAUG08A,EQ,1410,930,65.96
20,116,BSELINFRA,EQ,335446,113893,33.95
20,117,CADILAHC,EQ,36968,24456,66.15
20,118,CALSOFT,EQ,15944,11175,70.09
20,119,CANBK,EQ,7234195,2303217,31.84
20,120,CANFINHOME,EQ,68279,44627,65.36
20,121,CARBORUNIV,EQ,53307,38531,72.28
20,122,CAROLINFO,EQ,777657,270334,34.76
20,123,CCL,EQ,3298,2064,62.58
20,124,CEAT,EQ,80115,40029,49.96
20,125,CELEBRITY,EQ,512038,70428,13.75
20,126,CENTBOP,EQ,2214858,1180845,53.31
20,127,CENTENKA,EQ,41372,23415,56.60
20,128,CENTEXT,EQ,29837,29379,98.46
20,129,CENTURYTEX,EQ,484668,174804,36.07
20,130,CESC,EQ,820686,337297,41.10
20,131,CHAMBLFERT,EQ,768003,377529,49.16
20,132,CHEMPLAST,EQ,18330,11361,61.98
20,133,CHENNPETRO,EQ,160508,139613,86.98
20,134,CHOLAINV,EQ,62724,45152,71.99
20,135,CIPL,EQ,41500,33967,81.85
20,136,CIPLA,EQ,3901745,1161167,29.76
20,137,CLARIANT,EQ,694,420,60.52
20,138,CLASSIC,EQ,9998,5591,55.92
20,139,CMC,EQ,7166,5963,83.21
20,140,COCHINREFN,EQ,61134,42835,70.07
20,141,COLGATE,EQ,831177,182938,22.01
20,142,COLORCHEM,EQ,1867,1738,93.09
20,143,COMSYS,EQ,2834027,284371,10.03
20,144,CONCOR,EQ,4912,4466,90.92
20,145,CONSCOFFEE,EQ,9290,2561,27.57
20,146,CONSOFINVT,EQ,46032,23799,51.70
20,147,COREEMBLG,EQ,2360,2360,100.00
20,148,COROMNFERT,EQ,12316,5721,46.45
20,149,CORPBANK,EQ,308224,169561,55.01
20,150,COSMOFILMS,EQ,21193,13846,65.33
20,151,CRANESSOFT,EQ,70991,59939,84.43
20,152,CREWBOS,EQ,30875,20187,65.38
20,153,CRISIL,EQ,26064,20682,79.35
20,154,CROMPGREAV,EQ,44846,32632,72.76
20,155,CUB,EQ,170605,87201,51.11
