Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122005,119500248,0000761
Trade Date <19-DEC-2005>,Settlement Type <N>,Settlement No <2005240>,Settlement Date <21-DEC-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1617643,456346,28.21
20,2,3MINDIA,EQ,597,356,59.63
20,3,AARTIDRUGS,EQ,29865,17851,59.77
20,4,AARTIIND,EQ,21609,13423,62.12
20,5,ABANLOYD,EQ,13801,9876,71.56
20,6,ABB,EQ,57579,25062,43.53
20,7,ABIRLANUVO,EQ,34925,32106,91.93
20,8,ABSHEKINDS,EQ,213367,136778,64.10
20,9,ACC,EQ,956251,326303,34.12
20,10,ADANIEXPO,EQ,413190,122638,29.68
20,11,ADLABSFILM,EQ,270046,54558,20.20
20,12,ADORWELD,EQ,112227,64277,57.27
20,13,AEGISCHEM,EQ,262794,58001,22.07
20,14,AFTEKINFO,EQ,565959,248796,43.96
20,15,AGRODUTCH,EQ,565715,222990,39.42
20,16,AHMEDFORGE,EQ,32103,22689,70.68
20,17,AIAENG,EQ,4316837,232976,5.40
20,18,AJANTPHARM,EQ,17766,10655,59.97
20,19,AKSHOPTFBR,EQ,194283,64465,33.18
20,20,ALBK,EQ,2140889,1080880,50.49
20,21,ALEMBICLTD,EQ,134632,56277,41.80
20,22,ALFALAVAL,EQ,2868,2389,83.30
20,23,ALLSEC,EQ,22626,11936,52.75
20,24,ALOKTEXT,EQ,514694,331857,64.48
20,25,ALPSINDUS,EQ,125146,87508,69.92
20,26,AMAR,EQ,91777,37648,41.02
20,27,AMARAJABAT,EQ,18239,12626,69.23
20,28,AMBICAAGAR,EQ,12349,10847,87.84
20,29,AMTEKAUTO,EQ,160092,129331,80.79
20,30,AMTEKINDIA,EQ,330166,193586,58.63
20,31,AMTREXAPPL,EQ,159576,73013,45.75
20,32,ANDHRABANK,EQ,894406,273462,30.57
20,33,ANDHRSUGAR,EQ,386528,137279,35.52
20,34,ANTGRAPHIC,EQ,29038,21651,74.56
20,35,APARINDS,EQ,48795,21416,43.89
20,36,APCOTEXLAT,EQ,1717,1254,73.03
20,37,APIL,EQ,66221,32761,49.47
20,38,APOLLOHOSP,EQ,20822,11362,54.57
20,39,APOLLOTYRE,EQ,238794,184366,77.21
20,40,APPAPER,EQ,43002,27427,63.78
20,41,APTECHT,EQ,1035612,342005,33.02
20,42,ARCHIES,EQ,229520,78559,34.23
20,43,ARSBONDS,N1,17147,17147,100.00
20,44,ARVINDMILL,EQ,2103225,1330454,63.26
20,45,ASAHIINDIA,EQ,567864,547148,96.35
20,46,ASAL,EQ,7472,5475,73.27
20,47,ASHAPURMIN,EQ,9558,5322,55.68
20,48,ASHOKLEY,EQ,4427084,1804297,40.76
20,49,ASIANELEC,EQ,622607,120781,19.40
20,50,ASIANHOTEL,EQ,15175,14132,93.13
20,51,ASIANPAINT,EQ,217851,210541,96.64
20,52,ASTRAIDL,EQ,557,290,52.06
20,53,ASTRAMICRO,EQ,99501,38567,38.76
20,54,ATFL,EQ,79948,32845,41.08
20,55,ATNINT,EQ,70382,57190,81.26
20,56,ATUL,EQ,19159,12608,65.81
20,57,AURIONPRO,EQ,31945,13199,41.32
20,58,AUROPHARMA,EQ,77629,39309,50.64
20,59,AUTOAXLES,EQ,3954,1626,41.12
20,60,AVAYAGCL,EQ,13309,8484,63.75
20,61,AVENTIS,EQ,3045,2213,72.68
20,62,AZTEC,EQ,594572,122567,20.61
20,63,BAGFILMS,EQ,92740,61351,66.15
