Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03012008,366024564,0001054
Trade Date <03-JAN-2008>,Settlement Type <N>,Settlement No <2008003>,Settlement Date <07-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,317970,135863,42.73
20,2,3MINDIA,EQ,1517,811,53.46
20,3,AARTIDRUGS,EQ,79822,38615,48.38
20,4,AARTIIND,EQ,1614293,665595,41.23
20,5,AARVEEDEN,EQ,29685,20682,69.67
20,6,ABAN,EQ,87555,50405,57.57
20,7,ABB,EQ,282200,210564,74.62
20,8,ABGSHIP,EQ,59116,54699,92.53
20,9,ABIRLANUVO,EQ,112729,72056,63.92
20,10,ABSHEKINDS,EQ,668664,429665,64.26
20,11,ACC,EQ,464742,251060,54.02
20,12,ACE,EQ,3830,2327,60.76
20,13,ADANIENT,EQ,684690,515917,75.35
20,14,ADHUNIK,EQ,314524,244075,77.60
20,15,ADLABSFILM,EQ,734790,295278,40.19
20,16,ADORWELD,EQ,60803,38577,63.45
20,17,ADSL,EQ,35440,34942,98.59
20,18,ADVANIHOTR,EQ,31695,26770,84.46
20,19,ADVANTA,EQ,8566,5008,58.46
20,20,AEGISCHEM,EQ,21881,9430,43.10
20,21,AFL,EQ,18598,10802,58.08
20,22,AFTEK,EQ,2564878,965291,37.63
20,23,AHMEDFORGE,EQ,140681,103894,73.85
20,24,AIAENG,EQ,12136,9301,76.64
20,25,AIRDECCAN,EQ,1098427,308637,28.10
20,26,AJANTPHARM,EQ,33850,19875,58.71
20,27,AKRUTI,EQ,20619,15416,74.77
20,28,AKSHOPTFBR,EQ,219718,150325,68.42
20,29,ALBK,EQ,2240008,960990,42.90
20,30,ALCHEM,EQ,34097,19916,58.41
20,31,ALEMBICLTD,EQ,235689,131871,55.95
20,32,ALFALAVAL,EQ,8058,6335,78.62
20,33,ALKYLAMINE,EQ,16405,14713,89.69
20,34,ALLCARGO,EQ,20909,9829,47.01
20,35,ALLSEC,EQ,26890,16735,62.24
20,36,ALOKTEXT,EQ,3616242,1177464,32.56
20,37,ALPA,EQ,195927,119072,60.77
20,38,ALPHAGEO,EQ,7341,5520,75.19
20,39,ALPSINDUS,EQ,761376,303925,39.92
20,40,AMAR,EQ,698992,276379,39.54
20,41,AMARAJABAT,EQ,212462,87106,41.00
20,42,AMBICAAGAR,EQ,157697,90576,57.44
20,43,AMBUJACEM,EQ,1935607,1466910,75.79
20,44,AMDMET,EQ,380669,178801,46.97
20,45,AML,EQ,9609,9603,99.94
20,46,AMTEKAUTO,EQ,351393,264110,75.16
20,47,AMTEKINDIA,EQ,91926,63438,69.01
20,48,ANANTRAJ,EQ,67406,37417,55.51
20,49,ANDHRABANK,EQ,4630697,1838710,39.71
20,50,ANDHRSUGAR,EQ,395369,202300,51.17
20,51,ANGAUTO,EQ,47983,30441,63.44
20,52,ANKURDRUGS,EQ,47135,24032,50.99
20,53,ANSALHSG,EQ,113074,63018,55.73
