Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-JUN-2002>,Settlement No <2002107>,Settlement Date <10-JUN-2002>
10,MTO,05062002,095616700,0000782
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,564,PUNJCOMMU,EQ,70593,36543,51.77
20,565,RADICOKHAI,EQ,30166,24129,79.99
20,566,RAINCALCIN,EQ,66181,51603,77.97
20,567,RAJASSPG,EQ,8050,7250,90.06
20,568,RAJSREESUG,EQ,3683,2843,77.19
20,569,RALLIS,EQ,14270,12625,88.47
20,570,RAMANEWSPR,EQ,1008398,738601,73.24
20,571,RAMCOIND,EQ,450,450,100.00
20,572,RAMCOSYS,EQ,2671,2152,80.57
20,573,RANBAXY,EQ,180830,102961,56.94
20,574,RANEMADRAS,EQ,50,50,100.00
20,575,RAVALSUGAR,EQ,15,10,66.67
20,576,RAYMOND,EQ,7331,6077,82.89
20,577,RCF,EQ,5840531,1628917,27.89
20,578,REALVALAPL,EQ,22030,21330,96.82
20,579,RECKCOLMAN,EQ,9818,9818,100.00
20,580,REGENCERAM,EQ,4528,4528,100.00
20,581,RELCAPITAL,EQ,388758,127659,32.84
20,582,RELIANCE,EQ,1892112,646327,34.16
20,583,RELPETRO,EQ,1896547,1108465,58.45
20,584,REVL,EQ,4069,4069,100.00
20,585,RIIL,EQ,14535,13409,92.25
20,586,ROLTA,EQ,11048301,1038892,9.40
20,587,ROOFITIND,EQ,24877,18946,76.16
20,588,RPGTELECOM,EQ,16888,15068,89.22
20,589,RSSOFTWARE,EQ,37573,12998,34.59
20,590,SABERORGAN,EQ,11430,10530,92.13
20,591,SAELTD,EQ,1788,1776,99.33
20,592,SAIL,EQ,57067464,14651469,25.67
20,593,SAITELE,EQ,234169,152535,65.14
20,594,SAKHTISUG,EQ,5102,5101,99.98
20,595,SALORAINTL,EQ,22801,10809,47.41
20,596,SAMTEL,EQ,43836,42954,97.99
20,597,SANDESH,EQ,470,317,67.45
20,598,SAREGAMA,EQ,16803,8450,50.29
20,599,SATNAMOVER,EQ,4451,4199,94.34
20,600,SATYAMCOMP,EQ,14409294,1348796,9.36
20,601,SAVITACHEM,EQ,400,400,100.00
20,602,SAWPIPES,EQ,336484,116467,34.61
20,603,SB&TINTL,EQ,179836,52585,29.24
20,604,SBIHOMEFIN,EQ,45785,38084,83.18
20,605,SBIN,EQ,331125,108930,32.90
20,606,SCI,EQ,7829810,1755609,22.42
20,607,SCINTSOFT,EQ,65819,59612,90.57
20,608,SEAMECLTD,EQ,385841,167229,43.34
20,609,SEARCHEMIN,EQ,4000,4000,100.00
20,610,SEARLEIND,EQ,11331,5929,52.33
20,611,SESAGOA,EQ,486902,177951,36.55
20,612,SESHAPAPER,EQ,1442,1442,100.00
20,613,SHAKTIGAS,EQ,18948,17948,94.72
20,614,SHAMKNFAB,EQ,800,800,100.00
20,615,SHAMKNSPIN,EQ,5202,5200,99.96
20,616,SHANTIGEAR,EQ,3050,2100,68.85
20,617,SHASUNCHEM,EQ,22835,15566,68.17
20,618,SHREECEM,EQ,56433,47255,83.74
20,619,SHREERAMA,EQ,23639,18380,77.75
20,620,SHRENUJ,EQ,961,711,73.99
20,621,SHREYANIND,EQ,1550,1550,100.00
20,622,SHRMHONDA,EQ,300,300,100.00
20,623,SHYAMTELE,EQ,1976306,271545,13.74
20,624,SICAL,EQ,7990,6165,77.16
20,625,SIEMENS,EQ,6948,5537,79.69
20,626,SILTAPCHEM,EQ,6985,5056,72.38
20,627,SILVERLINE,EQ,2522298,567952,22.52
20,628,SINTEX,EQ,27,27,100.00
20,629,SIRPAPER,EQ,5480,5480,100.00
20,630,SIVIND,EQ,45640,38290,83.90
20,631,SKFBEARING,EQ,77363,60059,77.63
20,632,SKMEGGPROD,EQ,50,50,100.00
20,633,SKUMARSYNF,EQ,4975,4625,92.96
20,634,SMITKLBECH,EQ,2075,1580,76.14
