Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12052006,165094257,0000805
Trade Date <12-MAY-2006>,Settlement Type <N>,Settlement No <2006087>,Settlement Date <16-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,268217,105950,39.50
20,2,3MINDIA,EQ,184,165,89.67
20,3,AARTIDRUGS,EQ,24017,17171,71.50
20,4,AARTIIND,EQ,33576,20387,60.72
20,5,ABANLOYD,EQ,20033,13712,68.45
20,6,ABB,EQ,41282,19928,48.27
20,7,ABIRLANUVO,EQ,23976,17788,74.19
20,8,ABSHEKINDS,EQ,298187,121896,40.88
20,9,ACC,EQ,4120139,895472,21.73
20,10,ADANIEXPO,EQ,548646,278098,50.69
20,11,ADHUNIK,EQ,1037161,324206,31.26
20,12,ADLABSFILM,EQ,75843,38961,51.37
20,13,ADORWELD,EQ,14020,13159,93.86
20,14,AEGISCHEM,EQ,23173,16129,69.60
20,15,AFTEKINFO,EQ,752981,186705,24.80
20,16,AGRODUTCH,EQ,68672,47510,69.18
20,17,AIAENG,EQ,10129,6083,60.06
20,18,AJANTPHARM,EQ,23800,12485,52.46
20,19,AKSHOPTFBR,EQ,171270,91901,53.66
20,20,ALBK,EQ,551633,316787,57.43
20,21,ALEMBICLTD,EQ,16937,15913,93.95
20,22,ALFALAVAL,EQ,1177,1107,94.05
20,23,ALLSEC,EQ,16763,15635,93.27
20,24,ALOKTEXT,EQ,1227510,614449,50.06
20,25,ALPSINDUS,EQ,70076,29881,42.64
20,26,AMAR,EQ,143373,75984,53.00
20,27,AMARAJABAT,EQ,13268,9012,67.92
20,28,AMBICAAGAR,EQ,20214,15798,78.15
20,29,AMTEKAUTO,EQ,102510,82397,80.38
20,30,AMTEKINDIA,EQ,118883,75719,63.69
20,31,ANDHRABANK,EQ,1572329,545792,34.71
20,32,ANDHRSUGAR,EQ,41368,20049,48.46
20,33,ANTGRAPHIC,EQ,99944,92542,92.59
20,34,APARINDS,EQ,4222,2568,60.82
20,35,APCOTEXLAT,EQ,4334,2720,62.76
20,36,APIL,EQ,54639,27316,49.99
20,37,APOLLOHOSP,EQ,37568,27132,72.22
20,38,APOLLOTYRE,EQ,8496,4071,47.92
20,39,APPAPER,EQ,4951,3550,71.70
20,40,APTECHT,EQ,237142,78021,32.90
20,41,ARCHIES,EQ,25890,12547,48.46
20,42,ARL,EQ,303633,184493,60.76
20,43,ARSBONDS,N1,64301,59717,92.87
20,44,ARVINDMILL,EQ,795154,294809,37.08
20,45,ASAHIINDIA,EQ,58457,50003,85.54
20,46,ASAL,EQ,300,250,83.33
20,47,ASHAPURMIN,EQ,11422,8021,70.22
20,48,ASHOKLEY,EQ,3997203,1725486,43.17
20,49,ASIANELEC,EQ,121400,54623,44.99
20,50,ASIANHOTEL,EQ,663,631,95.17
20,51,ASIANPAINT,EQ,409805,404232,98.64
20,52,ASTRAIDL,EQ,375,293,78.13
20,53,ASTRAMICRO,EQ,491855,150509,30.60
20,54,ATFL,EQ,44930,27412,61.01
20,55,ATNINT,EQ,135416,78086,57.66
20,56,ATUL,EQ,38116,20681,54.26
20,57,AURIONPRO,EQ,19697,14131,71.74
20,58,AUROPHARMA,EQ,71739,60515,84.35
20,59,AUTOAXLES,EQ,2565,2272,88.58
20,60,AVAYAGCL,EQ,32993,23432,71.02
20,61,AVENTIS,EQ,944,818,86.65
20,62,AZTEC,EQ,27898,19166,68.70
20,63,BAGFILMS,EQ,140638,94555,67.23
20,64,BAGYAMETAL,EQ,385004,253666,65.89
20,65,BAJAJAUTO,EQ,94208,43897,46.60
20,66,BAJAJHIND,EQ,241897,154610,63.92
20,67,BAJAUTOFIN,EQ,2345,1978,84.35
20,68,BALAJITELE,EQ,40212,22089,54.93
20,69,BALASPONGE,EQ,26963,18117,67.19
20,70,BALASTEELS,EQ,47274,35564,75.23
20,71,BALKRISIND,EQ,4373,4351,99.50
20,72,BALMLAWRIE,EQ,3605,3409,94.56
20,73,BALPHARMA,EQ,9587,6155,64.20
20,74,BALRAMCHIN,EQ,445191,203365,45.68
20,75,BANARISUG,EQ,47,36,76.60
20,76,BANKBARODA,EQ,838652,396968,47.33
20,77,BANKBEES,EQ,250,250,100.00
20,78,BANKINDIA,EQ,1783173,922699,51.74
20,79,BANKRAJAS,EQ,217060,126654,58.35
20,80,BASF,EQ,35322,19651,55.63
20,81,BASML,EQ,56715,40126,70.75
20,82,BATAINDIA,EQ,480122,127272,26.51
20,83,BBTC,EQ,94163,26151,27.77
20,84,BCCL,EQ,38155,24009,62.92
20,85,BEL,EQ,42278,16492,39.01
20,86,BELCERAMIC,EQ,28276,16706,59.08
20,87,BEML,EQ,52583,36228,68.90
20,88,BERGEPAINT,EQ,68028,34972,51.41
20,89,BGFL,EQ,1488,1485,99.80
20,90,BHARATFORG,EQ,217776,153935,70.69
20,91,BHARATGEAR,EQ,27461,16945,61.71
20,92,BHARATRAS,EQ,1461,1230,84.19
20,93,BHARTI,EQ,384968,151902,39.46
20,94,BHARTISHIP,EQ,21448,12564,58.58
20,95,BHEL,EQ,100562,41609,41.38
20,96,BHUSANSTL,EQ,92962,30329,32.63
20,97,BILT,EQ,253370,115457,45.57
20,98,BINDALAGRO,EQ,1520110,886557,58.32
20,99,BIOCON,EQ,67747,53916,79.58
20,100,BIRLAJUTE,EQ,163614,64357,39.33
20,101,BLBLIMITED,EQ,109654,70792,64.56
20,102,BLKASHYAP,EQ,24248,12435,51.28
20,103,BLOWPLAST,EQ,39422,23658,60.01
20,104,BLUEDART,EQ,1337,889,66.49
20,105,BLUESTARCO,EQ,31015,10629,34.27
20,106,BLUESTINFO,EQ,7309,5084,69.56
20,107,BOC,EQ,147645,48910,33.13
20,108,BOMDYEING,EQ,616718,141815,23.00
20,109,BONGAIREFN,EQ,486487,189689,38.99
20,110,BOSCHCHASY,EQ,3445,2664,77.33
20,111,BPCL,EQ,593425,390455,65.80
20,112,BRFL,EQ,431737,144919,33.57
20,113,BRITANNIA,EQ,1762,1343,76.22
20,114,BSCFAUG08A,EQ,150,100,66.67
20,115,BSELINFRA,EQ,3200646,668844,20.90
20,116,CADILAHC,EQ,8681,5328,61.38
20,117,CALSOFT,EQ,3920,1860,47.45
20,118,CANBK,EQ,263492,127752,48.48
20,119,CANFINHOME,EQ,161166,90890,56.40
20,120,CARBORUNIV,EQ,72294,55439,76.69
20,121,CCL,EQ,3070,1762,57.39
20,122,CEAT,EQ,716189,277378,38.73
20,123,CELEBRITY,EQ,9293,7952,85.57
