Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20012009,133148097,0001187
Trade Date <20-JAN-2009>,Settlement Type <N>,Settlement No <2009013>,Settlement Date <22-JAN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9459,7136,75.44
20,2,3IINFOTECH,EQ,690979,195983,28.36
20,3,3MINDIA,EQ,44,26,59.09
20,4,AARTIDRUGS,EQ,1821,1196,65.68
20,5,AARTIIND,EQ,2474,2083,84.20
20,6,AARVEEDEN,EQ,820,820,100.00
20,7,ABAN,EQ,564818,95230,16.86
20,8,ABB,EQ,118926,42873,36.05
20,9,ABGSHIP,EQ,387114,101549,26.23
20,10,ABHISHEK,EQ,1426,922,64.66
20,11,ABIRLANUVO,EQ,51807,32822,63.35
20,12,ACC,EQ,421246,136974,32.52
20,13,ACE,EQ,25517,20510,80.38
20,14,ADANIENT,EQ,99355,58937,59.32
20,15,ADHUNIK,EQ,61615,33439,54.27
20,16,ADLABSFILM,EQ,901706,109821,12.18
20,17,ADORWELD,EQ,5579,2139,38.34
20,18,ADSL,EQ,2212,1412,63.83
20,19,ADVANIHOTR,EQ,1100,100,9.09
20,20,ADVANTA,EQ,67,30,44.78
20,21,AEGISCHEM,EQ,510,291,57.06
20,22,AFL,EQ,1930,914,47.36
20,23,AFTEK,EQ,140538,91468,65.08
20,24,AGRODUTCH,EQ,21978,18381,83.63
20,25,AHMEDFORGE,EQ,1963,1740,88.64
20,26,AIAENG,EQ,41533,9934,23.92
20,27,AJANTPHARM,EQ,1029,518,50.34
20,28,AKRUTI,EQ,386445,13603,3.52
20,29,AKSHOPTFBR,EQ,43458,29501,67.88
20,30,ALBK,EQ,886800,562459,63.43
20,31,ALCHEM,EQ,102212,29641,29.00
20,32,ALEMBICLTD,EQ,9798,7111,72.58
20,33,ALFALAVAL,EQ,24801,20402,82.26
20,34,ALKALI,EQ,316901,73306,23.13
20,35,ALKYLAMINE,EQ,1405,1160,82.56
20,36,ALLCARGO,EQ,7116,6881,96.70
20,37,ALLSEC,EQ,2515,2043,81.23
20,38,ALOKTEXT,EQ,308767,170653,55.27
20,39,ALPA,EQ,4720,3404,72.12
20,40,ALPHAGEO,EQ,4314,2354,54.57
20,41,ALPSINDUS,EQ,29791,21066,70.71
20,42,AMAR,EQ,30141,25073,83.19
20,43,AMARAJABAT,EQ,7771,4550,58.55
20,44,AMBICAAGAR,EQ,13073,10152,77.66
20,45,AMBIKCO,EQ,1244,1142,91.80
20,46,AMBUJACEM,EQ,1393738,768677,55.15
20,47,AMDIND,EQ,1701,1601,94.12
20,48,AMTEKAUTO,EQ,39019,32517,83.34
20,49,AMTEKINDIA,EQ,68845,66294,96.29
20,50,ANANTRAJ,EQ,1847,1135,61.45
20,51,ANDHRABANK,EQ,97753,65289,66.79
20,52,ANDHRSUGAR,EQ,7804,4140,53.05
20,53,ANGAUTO,EQ,559,500,89.45
20,54,ANIKINDS,EQ,144,122,84.72
20,55,ANKURDRUGS,EQ,30965,23618,76.27
20,56,ANSALHSG,EQ,27657,16664,60.25
20,57,ANSALINFRA,EQ,606431,238849,39.39
20,58,ANTGRAPHIC,EQ,40455,39454,97.53
20,59,APARINDS,EQ,636,470,73.90
20,60,APIL,EQ,209302,24186,11.56
20,61,APOLLOHOSP,EQ,9852,2616,26.55
20,62,APOLLOSIND,EQ,286472,271067,94.62
20,63,APOLLOTYRE,EQ,347318,166476,47.93
20,64,APTECHT,EQ,499472,136128,27.25
20,65,ARCHIDPLY,EQ,1091,1070,98.08
20,66,ARCHIES,EQ,2826,2215,78.38
20,67,AREVAT&D,EQ,45920,15053,32.78
20,68,ARIES,EQ,5356,3640,67.96
20,69,ARIHANT,EQ,560,550,98.21
20,70,ARL,EQ,133074,85825,64.49
20,71,AROGRANITE,EQ,50,25,50.00
20,72,ARSBONDS,N1,37150,35130,94.56
20,73,ARVIND,EQ,284823,90818,31.89
20,74,ASAL,EQ,25,25,100.00
20,75,ASHAPURMIN,EQ,83144,55962,67.31
20,76,ASHCO,EQ,1471,946,64.31
20,77,ASHIMASYN,EQ,9500,6800,71.58
20,78,ASHOKLEY,EQ,1014719,383274,37.77
20,79,ASIANELEC,EQ,58338,25977,44.53
20,80,ASIANHOTEL,EQ,2286,2211,96.72
20,81,ASIANPAINT,EQ,2671,1852,69.34
20,82,ASSAMCO,EQ,31121,19035,61.16
20,83,ASTRAL,EQ,2745,2735,99.64
20,84,ASTRAMICRO,EQ,39198,20316,51.83
20,85,ASTRAZEN,EQ,44,39,88.64
20,86,ATFL,EQ,2168,1763,81.32
20,87,ATLANTA,EQ,13675,11881,86.88
20,88,ATLASCYCLE,EQ,124,67,54.03
20,89,ATNINTER,EQ,18064,10933,60.52
20,90,ATUL,EQ,1592,748,46.98
20,91,AUROPHARMA,EQ,67936,49182,72.39
20,92,AUSTRAL,EQ,20084,6550,32.61
20,93,AUTOAXLES,EQ,1300,944,72.62
20,94,AUTOIND,EQ,7478,5330,71.28
20,95,AUTOLITIND,EQ,268,262,97.76
20,96,AVAYAGCL,EQ,1059,723,68.27
20,97,AVENTIS,EQ,594,515,86.70
20,98,AVTNPL,EQ,50,50,100.00
20,99,AXIS-IT&T,EQ,2408,1355,56.27
20,100,AXISBANK,EQ,1222309,256425,20.98
20,101,AZTECSOFT,EQ,45121,16607,36.81
20,102,BAGFILMS,EQ,76528,32908,43.00
20,103,BAJAJ-AUTO,EQ,1011320,861509,85.19
20,104,BAJAJELEC,EQ,551,535,97.10
20,105,BAJAJFINSV,EQ,66711,17694,26.52
20,106,BAJAJHIND,EQ,1454136,220082,15.13
20,107,BAJAJHLDNG,EQ,42421,16013,37.75
20,108,BAJAUTOFIN,EQ,36384,32537,89.43
20,109,BALAJITELE,EQ,286335,47744,16.67
20,110,BALAMINES,EQ,30,30,100.00
20,111,BALKRISIND,EQ,12,5,41.67
20,112,BALLARPUR,EQ,71426,29327,41.06
20,113,BALMLAWRIE,EQ,357,350,98.04
20,114,BALPHARMA,EQ,5,5,100.00
20,115,BALRAMCHIN,EQ,1337032,291121,21.77
20,116,BANARISUG,EQ,161,79,49.07
20,117,BANCOINDIA,EQ,1009,789,78.20
20,118,BANG,EQ,1607,852,53.02
20,119,BANKBARODA,EQ,756055,366972,48.54
20,120,BANKBEES,EQ,487,237,48.67
20,121,BANKINDIA,EQ,1115610,412695,36.99
20,122,BANKRAJAS,EQ,34474,15858,46.00
20,123,BARTRONICS,EQ,89507,34208,38.22
20,124,BASF,EQ,4315,584,13.53
20,125,BASML,EQ,45559,45236,99.29
20,126,BATAINDIA,EQ,18368,9453,51.46
20,127,BATLIBOI,EQ,2886,2456,85.10
20,128,BBL,EQ,2228,783,35.14
20,129,BBTC,EQ,431,340,78.89
20,130,BCCL,EQ,1309,613,46.83
20,131,BEL,EQ,47531,33415,70.30
20,132,BELCERAMIC,EQ,1255,1250,99.60
20,133,BEML,EQ,102402,26275,25.66
20,134,BEPL,EQ,500,500,100.00
20,135,BERGEPAINT,EQ,11580,8774,75.77
20,136,BFUTILITIE,EQ,3114,2563,82.31
20,137,BGRENERGY,EQ,160089,29116,18.19
20,138,BHAGWATIHO,EQ,977,528,54.04
20,139,BHAGYNAGAR,EQ,11403,9702,85.08
20,140,BHARATFORG,EQ,398926,113796,28.53
20,141,BHARATGEAR,EQ,1270,828,65.20
20,142,BHARTIARTL,EQ,3032402,1459675,48.14
20,143,BHARTISHIP,EQ,35830,15489,43.23
20,144,BHEL,EQ,996692,270828,27.17
20,145,BHUSANSTL,EQ,124052,10879,8.77
20,146,BIL,EQ,241,240,99.59
20,147,BILPOWER,EQ,560,340,60.71
