Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23112009,212491379,0001304
Trade Date <23-NOV-2009>,Settlement Type <N>,Settlement No <2009217>,Settlement Date <25-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,23911,10222,42.75
20,2,3IINFOTECH,EQ,1010603,444982,44.03
20,3,3MINDIA,EQ,859,738,85.91
20,4,AARTIDRUGS,EQ,6771,3436,50.75
20,5,AARTIIND,EQ,38070,16736,43.96
20,6,AARVEEDEN,EQ,672,622,92.56
20,7,ABAN,EQ,1042115,113383,10.88
20,8,ABB,EQ,123646,53085,42.93
20,9,ABCIL,EQ,13475,11366,84.35
20,10,ABGSHIP,EQ,64559,25541,39.56
20,11,ABHISHEK,EQ,9593,7892,82.27
20,12,ABIRLANUVO,EQ,182246,142231,78.04
20,13,ABSHEKINDS,EQ,62864,45809,72.87
20,14,ACC,EQ,835268,310917,37.22
20,15,ACE,EQ,168429,136695,81.16
20,16,ACKRUTI,EQ,89030,9416,10.58
20,17,ADANIENT,EQ,65716,25187,38.33
20,18,ADANIPOWER,EQ,548489,308231,56.20
20,19,ADHUNIK,EQ,161459,78747,48.77
20,20,ADORWELD,EQ,62050,20063,32.33
20,21,ADSL,EQ,32891,19937,60.62
20,22,ADVANIHOTR,EQ,135,85,62.96
20,23,ADVANTA,EQ,97114,22308,22.97
20,24,AEGISCHEM,EQ,176649,50830,28.77
20,25,AFL,EQ,2913,2492,85.55
20,26,AFTEK,EQ,217116,103192,47.53
20,27,AGRODUTCH,EQ,201879,93890,46.51
20,28,AHMEDFORGE,EQ,148618,53298,35.86
20,29,AIAENG,EQ,29128,20812,71.45
20,30,AICHAMP,EQ,712,603,84.69
20,31,AJANTPHARM,EQ,5882,2434,41.38
20,32,AJMERA,EQ,239263,58531,24.46
20,33,AKSHOPTFBR,EQ,41922,30315,72.31
20,34,ALBK,EQ,2078332,520759,25.06
20,35,ALCHEM,EQ,138427,34657,25.04
20,36,ALEMBICLTD,EQ,138423,84981,61.39
20,37,ALFALAVAL,EQ,729,292,40.05
20,38,ALKALI,EQ,119524,33418,27.96
20,39,ALKYLAMINE,EQ,210,210,100.00
20,40,ALLCARGO,EQ,61174,35967,58.79
20,41,ALLSEC,EQ,1152,1150,99.83
20,42,ALMONDZ,EQ,28686,22341,77.88
20,43,ALOKTEXT,EQ,1285549,477999,37.18
20,44,ALPA,EQ,6014,5462,90.82
20,45,ALPHAGEO,EQ,6275,2991,47.67
20,46,ALPSINDUS,EQ,67536,44490,65.88
20,47,AMAR,EQ,49689,32168,64.74
20,48,AMARAJABAT,EQ,205494,101576,49.43
20,49,AMBIKCO,EQ,4285,3736,87.19
20,50,AMBUJACEM,EQ,5271506,3862651,73.27
20,51,AMDIND,EQ,763,320,41.94
20,52,AMRUTANJAN,EQ,244,139,56.97
20,53,AMTEKAUTO,EQ,203597,91781,45.08
20,54,AMTEKINDIA,EQ,70115,47846,68.24
20,55,ANANTRAJ,EQ,631516,256346,40.59
20,56,ANDHRABANK,EQ,1158695,365818,31.57
20,57,ANDHRSUGAR,EQ,31450,20739,65.94
20,58,ANGAUTO,EQ,5862,3232,55.13
20,59,ANIKINDS,EQ,15360,10111,65.83
20,60,ANKURDRUGS,EQ,85345,23400,27.42
20,61,ANSALHSG,EQ,20026,10161,50.74
20,62,ANSALINFRA,EQ,314605,94615,30.07
20,63,ANTGRAPHIC,EQ,255504,129024,50.50
20,64,APARINDS,EQ,5828,4150,71.21
20,65,APCOTEXIND,EQ,1239,1063,85.79
20,66,APIL,EQ,105410,69965,66.37
20,67,APOLLOHOSP,EQ,22646,7869,34.75
20,68,APOLLOTYRE,EQ,2197877,1112204,50.60
20,69,APPAPER,EQ,953,652,68.42
20,70,APTECHT,EQ,880445,206956,23.51
20,71,ARCHIDPLY,EQ,2336,2336,100.00
20,72,ARCHIES,EQ,11212,8570,76.44
20,73,AREVAT&D,EQ,190600,137100,71.93
20,74,ARIES,EQ,15262,11619,76.13
20,75,ARIHANT,EQ,5,5,100.00
20,76,ARL,EQ,695279,527560,75.88
20,77,AROGRANITE,EQ,8250,7800,94.55
20,78,ARROWTEX,EQ,5414,3964,73.22
20,79,ARVIND,EQ,568757,227404,39.98
20,80,ASAHIINDIA,EQ,32941,20058,60.89
20,81,ASAL,EQ,997,857,85.96
20,82,ASHAPURMIN,EQ,28027,28027,100.00
20,83,ASHCO,EQ,4754,4750,99.92
20,84,ASHIMASYN,EQ,13049,11489,88.05
20,85,ASHOKLEY,EQ,4228756,1962148,46.40
20,86,ASIANELEC,EQ,279320,129722,46.44
20,87,ASIANHOTEL,EQ,3893,2459,63.16
20,88,ASIANPAINT,EQ,28964,23646,81.64
20,89,ASIL,EQ,36813,32353,87.88
20,90,ASSAMCO,EQ,351683,137500,39.10
20,91,ASTRAL,EQ,10429,10070,96.56
20,92,ASTRAMICRO,EQ,272605,87089,31.95
20,93,ASTRAZEN,EQ,708,608,85.88
20,94,ATFL,EQ,7809,5926,75.89
20,95,ATLANTA,EQ,51070,16447,32.20
20,96,ATLASCYCLE,EQ,1420,687,48.38
20,97,ATNINTER,EQ,6770,4770,70.46
20,98,ATUL,EQ,620067,147723,23.82
20,99,AURIONPRO,EQ,3683,3682,99.97
20,100,AUROPHARMA,EQ,646704,143436,22.18
20,101,AUSTRAL,EQ,13689188,4673985,34.14
20,102,AUTOAXLES,EQ,2561,1584,61.85
20,103,AUTOIND,EQ,5329,4719,88.55
20,104,AUTOLITIND,EQ,60,60,100.00
20,105,AVAYAGCL,EQ,11985,9989,83.35
20,106,AVENTIS,EQ,204,178,87.25
20,107,AVTNPL,EQ,1038,565,54.43
20,108,AXIS-IT&T,EQ,12793,10398,81.28
20,109,AXISBANK,EQ,1103670,309724,28.06
20,110,BAGFILMS,EQ,184916,99086,53.58
20,111,BAJAJ-AUTO,EQ,160989,106305,66.03
20,112,BAJAJELEC,EQ,2795,2034,72.77
20,113,BAJAJFINSV,EQ,47699,24657,51.69
20,114,BAJAJHIND,EQ,2993721,651187,21.75
20,115,BAJAJHLDNG,EQ,27130,15783,58.18
20,116,BAJAUTOFIN,EQ,7986,5454,68.29
20,117,BALAJITELE,EQ,163444,67444,41.26
20,118,BALAMINES,EQ,448,318,70.98
20,119,BALKRISIND,EQ,1175,1140,97.02
20,120,BALLARPUR,EQ,167833,132742,79.09
20,121,BALMLAWRIE,EQ,3816,2864,75.05
20,122,BALPHARMA,EQ,11215,9155,81.63
20,123,BALRAMCHIN,EQ,5724264,2800945,48.93
20,124,BANARISUG,EQ,1242,970,78.10
20,125,BANCOINDIA,EQ,96280,52421,54.45
20,126,BANG,EQ,22928,16411,71.58
20,127,BANKBARODA,EQ,342650,156799,45.76
20,128,BANKBEES,EQ,629,375,59.62
20,129,BANKINDIA,EQ,549747,105487,19.19
20,130,BANKRAJAS,EQ,561414,185876,33.11
20,131,BANSWRAS,EQ,176,104,59.09
20,132,BARTRONICS,EQ,119467,41724,34.93
20,133,BASF,EQ,12631,6036,47.79
20,134,BASML,EQ,6539,4794,73.31
20,135,BATAINDIA,EQ,128799,82588,64.12
20,136,BATLIBOI,EQ,1746,900,51.55
20,137,BBL,EQ,4046,2606,64.41
20,138,BBTC,EQ,1902,1900,99.89
20,139,BEL,EQ,89929,46734,51.97
20,140,BELCERAMIC,EQ,4500,4021,89.36
20,141,BEML,EQ,22479,11726,52.16
20,142,BEPL,EQ,7750,6238,80.49
20,143,BERGEPAINT,EQ,1438569,408437,28.39
20,144,BFUTILITIE,EQ,319229,54908,17.20
20,145,BGRENERGY,EQ,45545,19965,43.84
