Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102007,305693567,0001084
Trade Date <30-OCT-2007>,Settlement Type <N>,Settlement No <2007207>,Settlement Date <01-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,227,DCM,EQ,16496,12417,75.27
20,228,DCMSRMCONS,EQ,185279,130731,70.56
20,229,DCW,EQ,1093829,462885,42.32
20,230,DECCANCE,EQ,5889,4585,77.86
20,231,DECOLIGHT,EQ,28314,19384,68.46
20,232,DEEPAKFERT,EQ,955159,463586,48.53
20,233,DENABANK,EQ,8743458,2363885,27.04
20,234,DENORA,EQ,2919,2489,85.27
20,235,DEWANHOUS,EQ,3364608,905112,26.90
20,236,DHAMPURSUG,EQ,652184,202846,31.10
20,237,DHANUS,EQ,461296,225723,48.93
20,238,DHARSUGAR,EQ,16329,9914,60.71
20,239,DICIND,EQ,4402,2910,66.11
20,240,DISHMAN,EQ,29479,21212,71.96
20,241,DISHTV,EQ,2070750,1161295,56.08
20,242,DIVISLAB,EQ,385198,131271,34.08
20,243,DLF,EQ,7063412,2331674,33.01
20,244,DOLPHINOFF,EQ,6820,4409,64.65
20,245,DONEAR,EQ,2996,2770,92.46
20,246,DREDGECORP,EQ,112711,65428,58.05
20,247,DRREDDY,EQ,611105,539099,88.22
20,248,DSKULKARNI,EQ,56728,35510,62.60
20,249,DWARKESH,EQ,158777,58916,37.11
20,250,DYNAMATECH,EQ,205,74,36.10
20,251,EASTSILK,EQ,9641,8549,88.67
20,252,EASUNREYRL,EQ,31278,19083,61.01
20,253,ECEIND,EQ,3700,2953,79.81
20,254,EDUCOMP,EQ,82697,42453,51.34
20,255,EICHERMOT,EQ,17471,8940,51.17
20,256,EIDPARRY,EQ,73920,55129,74.58
20,257,EIHOTEL,EQ,144308,78949,54.71
20,258,EIMCOELECO,EQ,9939,5954,59.91
20,259,EKC,EQ,1485533,510659,34.38
20,260,ELDERPHARM,EQ,11871,7901,66.56
20,261,ELECON,EQ,104062,69125,66.43
20,262,ELECTCAST,EQ,2087294,1174410,56.26
20,263,ELECTHERM,EQ,5160,3850,74.61
20,264,ELGIEQUIP,EQ,28825,24466,84.88
20,265,ELGITYRE,EQ,8656,7396,85.44
20,266,EMAMILTD,EQ,13173,8091,61.42
20,267,EMCO,EQ,7129,5195,72.87
20,268,EMERCK,EQ,3313,2769,83.58
20,269,EMKAY,EQ,55262,36219,65.54
20,270,ENGINERSIN,EQ,124492,58654,47.11
20,271,ENIL,EQ,10581,6370,60.20
20,272,ENKEI,EQ,367,315,85.83
20,273,ENNOREFO,EQ,21768,19741,90.69
20,274,ENTEGRA,EQ,161457,85038,52.67
20,275,ERACONS,EQ,233202,57573,24.69
20,276,ESABINDIA,EQ,5495,3421,62.26
20,277,ESCORTS,EQ,1801819,628024,34.85
20,278,ESSAROIL,EQ,3003774,949524,31.61
20,279,ESSDEE,EQ,15526,11646,75.01
20,280,ESSELPACK,EQ,28568,23077,80.78
20,281,ESTL,EQ,369306,359015,97.21
20,282,ESTL,P1,19180,16349,85.24
20,283,EUROCERA,EQ,16854,12147,72.07
20,284,EUROTEXIND,EQ,1699,1299,76.46
20,285,EVEREADY,EQ,135167,102928,76.15
20,286,EVERESTIND,EQ,8067,6315,78.28
20,287,EVERONN,EQ,99522,37775,37.96
20,288,EVINIX,EQ,15311,9432,61.60
20,289,EXCELCROP,EQ,6673,4500,67.44
20,290,EXCELINDUS,EQ,29944,12704,42.43
20,291,EXIDEIND,EQ,998626,695395,69.64
20,292,FACT,EQ,33344,11603,34.80
20,293,FAGBEARING,EQ,1604,1291,80.49
20,294,FCSSOFT,EQ,29735,16624,55.91
20,295,FDC,EQ,84604,60171,71.12
20,296,FEDDERLOYD,EQ,12168,9065,74.50
20,297,FEDERALBNK,EQ,196648,140667,71.53
20,298,FIEMIND,EQ,14336,12434,86.73
20,299,FINANTECH,EQ,162162,99854,61.58
20,300,FINCABLES,EQ,243731,113964,46.76
20,301,FINPIPE,EQ,81392,54544,67.01
20,302,FIRSTLEASE,EQ,6567,5894,89.75
20,303,FMGOETZE,EQ,4429,3244,73.24
20,304,FORTIS,EQ,461314,291094,63.10
20,305,FOSECOIND,EQ,446,443,99.33
20,306,FOURSOFT,EQ,56735,35046,61.77
20,307,FSL,EQ,687665,505875,73.56
20,308,FTCSF3YDIV,EQ,2406,2406,100.00
20,309,GABRIEL,EQ,44988,30593,68.00
20,310,GAEL,EQ,86238,54063,62.69
20,311,GAIL,EQ,3037665,2291448,75.43
20,312,GALLANTT,EQ,795590,364779,45.85
20,313,GAMMONIND,EQ,205081,170866,83.32
20,314,GANDHITUBE,EQ,242,241,99.59
20,315,GANESHHOUC,EQ,6962,5920,85.03
20,316,GANGOTRI,EQ,8809,6554,74.40
20,317,GARDENSILK,EQ,41196,32455,78.78
20,318,GARWALLROP,EQ,5525,3163,57.25
20,319,GARWOFFS,EQ,42596,27886,65.47
20,320,GATI,EQ,77099,58976,76.49
20,321,GBN,EQ,8296,4997,60.23
20,322,GDL,EQ,728926,521388,71.53
20,323,GEMINI,EQ,27387,15078,55.06
20,324,GENESYS,EQ,20541,19502,94.94
20,325,GENUSOVERE,EQ,42379,29417,69.41
20,326,GEOINFO,EQ,37674,26556,70.49
20,327,GEOJIT,EQ,479051,299370,62.49
20,328,GEOMETRIC,EQ,48920,38158,78.00
20,329,GESCOCORP,EQ,70723,35286,49.89
20,330,GESHIP,EQ,977086,365667,37.42
20,331,GHCL,EQ,147356,115869,78.63
20,332,GICHSGFIN,EQ,2668072,663498,24.87
20,333,GILLETTE,EQ,2314,2118,91.53
20,334,GINNIFILA,EQ,24442,19814,81.07
20,335,GIPCL,EQ,1038526,373843,36.00
20,336,GITANJALI,EQ,341311,190551,55.83
20,337,GLAXO,EQ,13228,7397,55.92
20,338,GLENMARK,EQ,893461,566293,63.38
20,339,GLOBALVECT,EQ,38014,28472,74.90
20,340,GLORY,EQ,25972,12888,49.62
20,341,GMBREW,EQ,10840,6072,56.01
20,342,GMDCLTD,EQ,130168,62521,48.03
20,343,GMRINDS,EQ,31097,11004,35.39
20,344,GMRINFRA,EQ,13097074,4048180,30.91
20,345,GNFC,EQ,608413,208960,34.35
20,346,GOACARBON,EQ,6027,5422,89.96
20,347,GODAVRFERT,EQ,3420,2162,63.22
20,348,GODFRYPHLP,EQ,406,341,83.99
20,349,GODREJCP,EQ,91590,79211,86.48
20,350,GODREJIND,EQ,441082,157698,35.75
20,351,GOKEX,EQ,13114,11810,90.06
20,352,GOLDBEES,EQ,5833,4393,75.31
20,353,GOLDIAM,EQ,35786,22420,62.65
20,354,GOLDSHARE,EQ,7045,5202,73.84
20,355,GOLDTECH,EQ,50696,32528,64.16
20,356,GOLDTELE,EQ,43676,27539,63.05
20,357,GPIL,EQ,28989,21314,73.52
20,358,GRANULES,EQ,33434,26781,80.10
20,359,GRAPHITE,EQ,929123,722541,77.77
20,360,GRASIM,EQ,79630,46476,58.36
20,361,GREAVESCOT,EQ,174609,40073,22.95
20,362,GREENPLY,EQ,29517,16978,57.52
20,363,GRINDWELL,EQ,8307,7306,87.95
20,364,GRUH,EQ,29238,11923,40.78
20,365,GSFC,EQ,39780,18362,46.16
20,366,GSKCONS,EQ,7941,7247,91.26
20,367,GSPL,EQ,1210946,902475,74.53
20,368,GTCIND,EQ,176681,106970,60.54
20,369,GTL,EQ,411531,255592,62.11
20,370,GTLINFRA,EQ,4576548,1423499,31.10
20,371,GTNIND,EQ,920,496,53.91
20,372,GTNTEX,EQ,3568,2920,81.84
20,373,GTOFFSHORE,EQ,34754,28908,83.18
20,374,GUJALKALI,EQ,562033,210165,37.39
20,375,GUJAPOLLO,EQ,9027,7028,77.86
20,376,GUJFLUORO,EQ,7785,7112,91.36
20,377,GUJNRECOKE,EQ,5072650,3323002,65.51
20,378,GUJRATGAS,EQ,87121,37261,42.77
20,379,GUJSIDHCEM,EQ,494102,272565,55.16
20,380,GVKPIL,EQ,115607,73328,63.43
20,381,GWALCHEM,EQ,40945,36183,88.37
20,382,HANUNG,EQ,464672,224135,48.24
20,383,HARRMALAYA,EQ,35383,32041,90.55
20,384,HAVELLS,EQ,173046,65243,37.70
20,385,HBLPOWER,EQ,5051,3546,70.20
20,386,HBSTOCK,EQ,18914,16324,86.31
20,387,HCC,EQ,3739348,1436996,38.43
20,388,HCIL,EQ,12385,8823,71.24
20,389,HCL-INSYS,EQ,42209,29186,69.15
20,390,HCLTECH,EQ,1858924,1388922,74.72
20,391,HDFC,EQ,515590,299808,58.15
20,392,HDFCBANK,EQ,403402,188218,46.66
20,393,HDIL,EQ,767781,297868,38.80
20,394,HEG,EQ,78174,49802,63.71
20,395,HELIOSMATH,EQ,43948,24117,54.88
20,396,HERITGFOOD,EQ,2350,906,38.55
20,397,HEROHONDA,EQ,48340,23405,48.42
20,398,HEXAWARE,EQ,150297,97543,64.90
20,399,HIKAL,EQ,7217,5928,82.14
20,400,HILTON,EQ,35235,23616,67.02
20,401,HIMACHLFUT,EQ,8976309,4183485,46.61
20,402,HIMATSEIDE,EQ,109773,106946,97.42
20,403,HINDALCO,EQ,2993172,1278441,42.71
20,404,HINDCOMPOS,EQ,95,60,63.16
20,405,HINDDORROL,EQ,115617,109486,94.70
20,406,HINDMOTOR,EQ,1654080,585680,35.41
20,407,HINDOILEXP,EQ,462395,356095,77.01
20,408,HINDPETRO,EQ,910752,442905,48.63
20,409,HINDSANIT,EQ,14727,11019,74.82
20,410,HINDSYNTEX,EQ,9304,7363,79.14
20,411,HINDUJATMT,EQ,18495,12512,67.65
20,412,HINDUNILVR,EQ,1796186,1405773,78.26
20,413,HINDZINC,EQ,55761,22879,41.03
20,414,HIRECT,EQ,577,407,70.54
20,415,HITACHIHOM,EQ,65201,36572,56.09
20,416,HITECHGEAR,EQ,45438,45382,99.88
20,417,HMT,EQ,134598,64853,48.18
20,418,HOCL,EQ,378073,152617,40.37
20,419,HONAUT,EQ,5509,3533,64.13
20,420,HONDAPOWER,EQ,36020,21282,59.08
20,421,HOPFL,EQ,23055,12882,55.88
20,422,HOTELEELA,EQ,1183728,557160,47.07
20,423,HTMEDIA,EQ,227808,223277,98.01
20,424,HTMTGLOBAL,EQ,7400,6035,81.55
20,425,HYDRBADIND,EQ,29129,15496,53.20
20,426,I-FLEX,EQ,17199,9310,54.13
20,427,IBREALEST,EQ,3863970,1511295,39.11
20,428,ICI,EQ,2189,1933,88.31
20,429,ICICIBANK,E2,143971,58591,40.70
20,430,ICICIBANK,EQ,5084486,2691030,52.93
20,431,ICIL,EQ,2861,1000,34.95
20,432,ICRA,EQ,194221,127082,65.43
20,433,ICSA,EQ,1717973,615114,35.80
20,434,IDBI,EQ,22420483,6712203,29.94
20,435,IDEA,EQ,8673648,4883247,56.30
20,436,IDFC,EQ,9706044,3591137,37.00
20,437,IFBAGRO,EQ,4866,4296,88.29
20,438,IFCI,EQ,32358831,6856130,21.19
20,439,IFGLREFRAC,EQ,21072,18732,88.90
20,440,IGARASHI,EQ,4012,3275,81.63
20,441,IGL,EQ,307041,195891,63.80
20,442,IGPL,EQ,2022,1445,71.46
20,443,IGS,EQ,19559,16986,86.84
20,444,IILTD,EQ,242777,99314,40.91
20,445,IMPAL,EQ,3373,2241,66.44
20,446,IMPEXFERRO,EQ,378937,252610,66.66
20,447,INDHOTEL,EQ,2217882,1559846,70.33
20,448,INDIABULLS,EQ,5375940,1863574,34.67
20,449,INDIACEM,EQ,1281767,757486,59.10
20,450,INDIAFOILS,EQ,15381,12382,80.50
20,451,INDIAGLYCO,EQ,116068,85385,73.56
20,452,INDIAINFO,EQ,374086,182346,48.74
20,453,INDIANB,EQ,2246806,1055330,46.97
20,454,INDIANCARD,EQ,1373,767,55.86
20,455,INDIANHUME,EQ,1127,1116,99.02
20,456,INDLMETER,EQ,7106,5741,80.79
20,457,INDNIPPON,EQ,3641,241,6.62
20,458,INDOASIFU,EQ,16662,11838,71.05
20,459,INDOCO,EQ,1391,849,61.04
20,460,INDORAMA,EQ,14898,9478,63.62
20,461,INDOTECH,EQ,136388,71245,52.24
20,462,INDOWIND,EQ,319472,89873,28.13
20,463,INDRAMEDCO,EQ,53842,38888,72.23
20,464,INDSWFTLAB,EQ,72560,50669,69.83
