Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04052004,064832917,0000749
Trade Date <04-MAY-2004>,Settlement Type <N>,Settlement No <2004083>,Settlement Date <06-MAY-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,32960,2694,8.17
20,2,AARTIIND,EQ,11699,2902,24.81
20,3,ABANLLOYD,EQ,2705,1791,66.21
20,4,ABB,EQ,10485,6253,59.64
20,5,ABSHEKINDS,EQ,60741,43581,71.75
20,6,ABSIND,EQ,5670,4173,73.60
20,7,ACC,EQ,3584201,344056,9.60
20,8,ADANIEXPO,EQ,58672,5935,10.12
20,9,ADLABSFILM,EQ,84989,54099,63.65
20,10,ADVANIORLI,EQ,14418,10770,74.70
20,11,AEGISCHEM,EQ,2400,2100,87.50
20,12,AFTEKINFO,EQ,336666,218605,64.93
20,13,AGEEGOLD,EQ,500,500,100.00
20,14,AGRODUTCH,EQ,4924,2700,54.83
20,15,AHMEDELEC,EQ,10819,4900,45.29
20,16,AHMEDFORGE,EQ,33988,31595,92.96
20,17,AJANTPHARM,EQ,39188,15299,39.04
20,18,AKSHOPTFBR,EQ,3250,2850,87.69
20,19,ALBK,EQ,9078952,2549141,28.08
20,20,ALEMBICLTD,EQ,24450,6005,24.56
20,21,ALFALAVAL,EQ,970,746,76.91
20,22,ALOKTEXT,EQ,102979,68537,66.55
20,23,ALPSINDUS,EQ,10465,2265,21.64
20,24,AMARAJABAT,EQ,4328,3551,82.05
20,25,AMBUJARAJN,EQ,601531,318918,53.02
20,26,AMITSPIN,EQ,406,401,98.77
20,27,AMTEKAUTO,EQ,444525,194693,43.80
20,28,AMTREXAPPL,EQ,11208,9883,88.18
20,29,ANDHRABANK,EQ,6033049,914573,15.16
20,30,ANDHRSUGAR,EQ,106055,58074,54.76
20,31,ANTGRAPHIC,EQ,3150,2221,70.51
20,32,APCOTEXLAT,EQ,1223,1123,91.82
20,33,APIL,EQ,14522,7579,52.19
20,34,APOLLOHOSP,EQ,86794,64366,74.16
20,35,APOLLOTYRE,EQ,17837,14892,83.49
20,36,APTECHT,EQ,165299,111049,67.18
20,37,ARCHIES,EQ,4566,3146,68.90
20,38,ARHAMFISCL,EQ,13714,13048,95.14
20,39,ARL,EQ,374282,220826,59.00
20,40,ARVINDMILL,EQ,1245837,444497,35.68
20,41,ASAHIINDIA,EQ,37769,33653,89.10
20,42,ASAL,EQ,2610,2610,100.00
20,43,ASHAPURMIN,EQ,6037,5796,96.01
20,44,ASHIMASYN,EQ,5256,4153,79.01
20,45,ASHKLEYFIN,EQ,32076,18367,57.26
20,46,ASHOKLEY,EQ,167734,118825,70.84
20,47,ASIANELEC,EQ,27562,21084,76.50
20,48,ASIANHOTEL,EQ,2268,2258,99.56
20,49,ASIANPAINT,EQ,8619,6666,77.34
20,50,ASTRAIDL,EQ,122,55,45.08
20,51,ATCOM,EQ,4038,3848,95.29
20,52,ATFL,EQ,950,900,94.74
20,53,ATLASCYCLE,EQ,3400,2850,83.82
20,54,ATNINT,EQ,37199,25699,69.09
20,55,ATULPROD,EQ,8487,5251,61.87
20,56,AUROPHARMA,EQ,244585,136384,55.76
20,57,AUTOAXLES,EQ,226,175,77.43
20,58,AUTORIDFIN,EQ,3199,3000,93.78
20,59,AVENTIS,EQ,15337,10881,70.95
20,60,AZTEC,EQ,46144,33214,71.98
20,61,BAGFILMS,EQ,18018,17118,95.00
20,62,BAGYAMETAL,EQ,100,100,100.00
20,63,BAJAJAUTO,EQ,37137,15826,42.62
20,64,BAJAJPLAST,EQ,1300,1300,100.00
20,65,BAJAUTOFIN,EQ,5066,4865,96.03
20,66,BALAJITELE,EQ,63326,29055,45.88
20,67,BALASPONGE,EQ,26838,16128,60.09
20,68,BALMLAWRIE,EQ,7651,4828,63.10
20,69,BALRAMCHIN,EQ,66697,46867,70.27
20,70,BANARISUG,EQ,3929,2523,64.21
20,71,BANKBARODA,EQ,972065,109753,11.29
20,72,BANKINDIA,EQ,3591935,619007,17.23
20,73,BANKPUNJAB,EQ,620404,210533,33.93
20,74,BANKRAJAS,EQ,1128761,477162,42.27
20,75,BASF,EQ,7862,5880,74.79
20,76,BATAINDIA,EQ,457583,115998,25.35
20,77,BBTC,EQ,820,310,37.80
20,78,BEL,EQ,37700,27236,72.24
20,79,BELCERAMIC,EQ,13485,8601,63.78
20,80,BEML,EQ,166899,52503,31.46
20,81,BERGEPAINT,EQ,8039,4712,58.61
20,82,BFLSOFTWAR,EQ,19624,16082,81.95
20,83,BGFL,EQ,13226,12575,95.08
20,84,BHARATFORG,EQ,4276,3344,78.20
20,85,BHARATGEAR,EQ,1525,1325,86.89
20,86,BHARATRAS,EQ,1554,1290,83.01
20,87,BHARTI,EQ,3001362,1067583,35.57
20,88,BHEL,EQ,334424,81236,24.29
20,89,BHUSANSTL,EQ,62802,49244,78.41
20,90,BIL,EQ,1802,1700,94.34
20,91,BILT,EQ,220055,174825,79.45
20,92,BINDALAGRO,EQ,60743,51073,84.08
20,93,BIOCON,EQ,1466411,166090,11.33
20,94,BIRLA3M,EQ,361,360,99.72
20,95,BIRLAERIC,EQ,16463,9991,60.69
20,96,BIRLAJUTE,EQ,1151787,428734,37.22
20,97,BLUECHIP,EQ,200,200,100.00
20,98,BLUEDART,EQ,16389,14509,88.53
20,99,BLUESTARCO,EQ,2293,1943,84.74
20,100,BLUESTINFO,EQ,975,848,86.97
20,101,BOMDYEING,EQ,36552,15533,42.50
20,102,BONGAIREFN,EQ,1462157,415075,28.39
20,103,BPCL,EQ,378526,169975,44.90
20,104,BPL,EQ,38082,32708,85.89
20,105,BPLENGG,EQ,16803,2900,17.26
20,106,BPLREFRIG,EQ,4081,2401,58.83
20,107,BPLSANTECH,EQ,475,425,89.47
20,108,BPLSANUTIL,EQ,2900,2500,86.21
20,109,BRITANNIA,EQ,7848,5649,71.98
20,110,BSELINFRA,EQ,650,650,100.00
20,111,BSL,EQ,940,940,100.00
20,112,CADILAHC,EQ,26721,9279,34.73
20,113,CALSOFT,EQ,100,100,100.00
20,114,CANBK,EQ,7001991,1586314,22.66
20,115,CANFINHOME,EQ,67561,30649,45.36
20,116,CARBORUNIV,EQ,1174,860,73.25
20,117,CEAT,EQ,25262,15077,59.68
20,118,CENBNK,EQ,1938915,1155097,59.57
20,119,CENTENKA,EQ,45092,28746,63.75
20,120,CENTURYTEX,EQ,646859,209132,32.33
20,121,CESC,EQ,154311,62373,40.42
20,122,CGIGARSH,EQ,2550,2045,80.20
20,123,CHAMBLFERT,EQ,746299,440872,59.07
20,124,CHEMPLAST,EQ,3669,3163,86.21
20,125,CHENNPETRO,EQ,471163,169420,35.96
20,126,CHESLINTEX,EQ,6210,4750,76.49
20,127,CHLORIDIND,EQ,6470,4832,74.68
20,128,CHOLAINV,EQ,15193,13092,86.17
20,129,CIMCOBIRLA,EQ,4903,4903,100.00
20,130,CINEVISTA,EQ,2169,1604,73.95
20,131,CIPL,EQ,19804,19201,96.96
20,132,CIPLA,EQ,97622,39878,40.85
20,133,CLARIANT,EQ,592,472,79.73
20,134,CMC,EQ,16168,10596,65.54
20,135,COATESIND,EQ,2202,2092,95.00
20,136,COCHINREFN,EQ,189231,64891,34.29
20,137,COLGATE,EQ,50340,34204,67.95
20,138,COLORCHEM,EQ,5376,4125,76.73
20,139,COMPUDYNE,EQ,2912,2906,99.79
20,140,COMPUTECH,EQ,11800,10250,86.86
20,141,CONCOR,EQ,3724,3011,80.85
20,142,CONSCOFFEE,EQ,1417,1011,71.35
20,143,COREPARENT,EQ,10728,7868,73.34
20,144,COROMNFERT,EQ,4042,3175,78.55
20,145,CORPBANK,EQ,56622,10705,18.91
20,146,COSMOFILMS,EQ,40952,20145,49.19
20,147,CREATIVEYE,EQ,5402,4000,74.05
20,148,CRESTCOMM,EQ,17244,8195,47.52
20,149,CRISIL,EQ,2640,2640,100.00
20,150,CROMPGREAV,EQ,62060,26205,42.23
20,151,CUB,EQ,50873,28786,56.58
20,152,CYBERTECH,EQ,4261,4261,100.00
20,153,D-LINK,EQ,35073,24463,69.75
20,154,DABUR,EQ,1228382,516031,42.01
20,155,DALMIACEM,EQ,897,832,92.75
20,156,DCM,EQ,3524,3512,99.66
20,157,DCMFINSERV,EQ,14399,14399,100.00
20,158,DCMSRMCONS,EQ,26107,19564,74.94
20,159,DCW,EQ,45055,33307,73.93
20,160,DEEPAKFERT,EQ,127255,73651,57.88
20,161,DENABANK,EQ,1394527,590662,42.36
20,162,DEWANHOUS,EQ,2820,2538,90.00
20,163,DGPWINDSOR,EQ,2000,2000,100.00
20,164,DHAMPURSUG,EQ,654522,273715,41.82
20,165,DHANBANK,EQ,15523,13923,89.69
20,166,DHARSUGAR,EQ,24191,20151,83.30
20,167,DISHMAN,EQ,1137748,116226,10.22
20,168,DIVISLAB,EQ,13910,4806,34.55
20,169,DREDGECORP,EQ,34423,19725,57.30
20,170,DRREDDY,EQ,101512,41576,40.96
20,171,DUNCANSIND,EQ,55731,37590,67.45
20,172,DYNACONS,EQ,89955,89951,100.00
20,173,E-SERVEINT,EQ,5587,4290,76.79
20,174,EASTSILK,EQ,3142,2279,72.53
20,175,EASUNREYRL,EQ,901,896,99.45
20,176,EICHERLTD,EQ,3252,2471,75.98
20,177,EICHERMOT,EQ,13692,7623,55.67
20,178,EIDPARRY,EQ,6147,3847,62.58
20,179,EIHOTEL,EQ,2621,1604,61.20
20,180,EIMCOELECO,EQ,115,105,91.30
20,181,ELDERPHARM,EQ,75891,36371,47.93
20,182,ELECTCAST,EQ,2135,1080,50.59
20,183,ELGIEQUIP,EQ,18855,12664,67.17
