Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13102005,098095352,0000733
Trade Date <13-OCT-2005>,Settlement Type <N>,Settlement No <2005196>,Settlement Date <17-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,542306,128489,23.69
20,2,3MINDIA,EQ,273,244,89.38
20,3,AARTIIND,EQ,64120,28583,44.58
20,4,ABANLOYD,EQ,7197,6322,87.84
20,5,ABB,EQ,24198,12046,49.78
20,6,ABSHEKINDS,EQ,153525,60752,39.57
20,7,ACC,EQ,771210,433016,56.15
20,8,ADANIEXPO,EQ,449109,36016,8.02
20,9,ADLABSFILM,EQ,55189,9309,16.87
20,10,ADORWELD,EQ,10242,6239,60.92
20,11,AEGISCHEM,EQ,40086,12441,31.04
20,12,AFTEKINFO,EQ,1803660,661288,36.66
20,13,AGRODUTCH,EQ,53658,28473,53.06
20,14,AHMEDFORGE,EQ,33960,14145,41.65
20,15,AJANTPHARM,EQ,14721,7688,52.22
20,16,AKSHOPTFBR,EQ,116179,53600,46.14
20,17,ALBK,EQ,411068,152924,37.20
20,18,ALEMBICLTD,EQ,5316,4831,90.88
20,19,ALFALAVAL,EQ,5970,5781,96.83
20,20,ALLSEC,EQ,44770,11339,25.33
20,21,ALOKTEXT,EQ,475552,135022,28.39
20,22,ALPSINDUS,EQ,50388,6833,13.56
20,23,AMAR,EQ,610721,87830,14.38
20,24,AMBICAAGAR,EQ,22806,15302,67.10
20,25,AMTEKAUTO,EQ,40506,19495,48.13
20,26,AMTEKINDIA,EQ,357970,168022,46.94
20,27,ANDHRABANK,EQ,562772,135703,24.11
20,28,ANDHRSUGAR,EQ,35436,20653,58.28
20,29,ANTGRAPHIC,EQ,21250,13000,61.18
20,30,APARINDS,EQ,2645,2070,78.26
20,31,APCOTEXLAT,EQ,2874,2249,78.25
20,32,APIL,EQ,181122,134231,74.11
20,33,APOLLOHOSP,EQ,93319,36823,39.46
20,34,APOLLOTYRE,EQ,131877,62392,47.31
20,35,APPAPER,EQ,8545,7775,90.99
20,36,APTECHT,EQ,1286262,342145,26.60
20,37,ARCHIES,EQ,5093,2660,52.23
20,38,ARSBONDS,N1,141937,141620,99.78
20,39,ARVINDMILL,EQ,1735471,1044100,60.16
20,40,ASAHIINDIA,EQ,88575,74743,84.38
20,41,ASAL,EQ,2107,2070,98.24
20,42,ASHAPURMIN,EQ,1771,1115,62.96
20,43,ASHOKLEY,EQ,2168167,678825,31.31
20,44,ASIANHOTEL,EQ,4106,3365,81.95
20,45,ASIANPAINT,EQ,48575,45711,94.10
20,46,ASTRAIDL,EQ,26,25,96.15
20,47,ATFL,EQ,247791,73662,29.73
20,48,ATNINT,EQ,177391,103156,58.15
20,49,ATUL,EQ,42572,23607,55.45
20,50,AUROPHARMA,EQ,40425,30685,75.91
20,51,AUTOAXLES,EQ,1044,979,93.77
20,52,AVAYAGCL,EQ,2585,1797,69.52
20,53,AVENTIS,EQ,2340,1677,71.67
20,54,AZTEC,EQ,2140714,171535,8.01
20,55,BAGFILMS,EQ,180538,96077,53.22
20,56,BAGYAMETAL,EQ,25939,19257,74.24
20,57,BAJAJAUTO,EQ,197033,129477,65.71
20,58,BAJAJHIND,EQ,246172,156617,63.62
20,59,BAJAUTOFIN,EQ,47125,26908,57.10
20,60,BALAJITELE,EQ,55587,20400,36.70
20,61,BALASPONGE,EQ,17484,14444,82.61
20,62,BALASTEELS,EQ,22268,15709,70.55
20,63,BALMLAWRIE,EQ,8001,6910,86.36
20,64,BALRAMCHIN,EQ,407018,234343,57.58
20,65,BANARISUG,EQ,1278,1021,79.89
20,66,BANKBARODA,EQ,616817,112127,18.18
20,67,BANKBEES,EQ,1,1,100.00
20,68,BANKINDIA,EQ,1962140,598321,30.49
20,69,BANKRAJAS,EQ,383370,140391,36.62
20,70,BASF,EQ,15694,11411,72.71
20,71,BATAINDIA,EQ,394591,156266,39.60
