Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022006,123079002,0000773
Trade Date <17-FEB-2006>,Settlement Type <N>,Settlement No <2006032>,Settlement Date <21-FEB-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,180336,114057,63.25
20,2,3MINDIA,EQ,6301,2884,45.77
20,3,AARTIDRUGS,EQ,9429,5865,62.20
20,4,AARTIIND,EQ,14720,11422,77.60
20,5,ABANLOYD,EQ,223219,67631,30.30
20,6,ABB,EQ,42767,12432,29.07
20,7,ABIRLANUVO,EQ,21804,19973,91.60
20,8,ABSHEKINDS,EQ,431736,184242,42.67
20,9,ACC,EQ,428735,186703,43.55
20,10,ADANIEXPO,EQ,428325,33757,7.88
20,11,ADLABSFILM,EQ,5350229,365517,6.83
20,12,ADORWELD,EQ,56857,21026,36.98
20,13,AEGISCHEM,EQ,20656,10832,52.44
20,14,AFTEKINFO,EQ,795910,327308,41.12
20,15,AGRODUTCH,EQ,75464,48335,64.05
20,16,AIAENG,EQ,57648,26689,46.30
20,17,AJANTPHARM,EQ,23564,13848,58.77
20,18,AKSHOPTFBR,EQ,343821,237087,68.96
20,19,ALBK,EQ,599115,375646,62.70
20,20,ALEMBICLTD,EQ,13696,6787,49.55
20,21,ALFALAVAL,EQ,61492,61311,99.71
20,22,ALLSEC,EQ,6810,5368,78.83
20,23,ALOKTEXT,EQ,384316,252841,65.79
20,24,ALPSINDUS,EQ,575259,146935,25.54
20,25,AMAR,EQ,3267415,757933,23.20
20,26,AMARAJABAT,EQ,101582,36328,35.76
20,27,AMBICAAGAR,EQ,15017,10717,71.37
20,28,AMTEKAUTO,EQ,63887,46500,72.78
20,29,AMTEKINDIA,EQ,129252,105063,81.29
20,30,AMTREXAPPL,EQ,42135,34152,81.05
20,31,ANDHRABANK,EQ,1307658,874736,66.89
20,32,ANDHRSUGAR,EQ,136491,65317,47.85
20,33,ANSALINFRA,EQ,22157,17701,79.89
20,34,ANTGRAPHIC,EQ,98322,98290,99.97
20,35,APARINDS,EQ,5649,4277,75.71
20,36,APCOTEXLAT,EQ,2252,2145,95.25
20,37,APIL,EQ,625906,125401,20.04
20,38,APOLLOHOSP,EQ,54501,35441,65.03
20,39,APOLLOTYRE,EQ,90227,76646,84.95
20,40,APPAPER,EQ,6046,5334,88.22
20,41,APTECHT,EQ,1144909,354079,30.93
20,42,ARCHIES,EQ,26322,12658,48.09
20,43,ARHAMFISCL,EQ,154146,120312,78.05
20,44,ARL,EQ,528736,427319,80.82
20,45,ARSBONDS,N1,29113,26566,91.25
20,46,ARVINDMILL,EQ,525365,180571,34.37
20,47,ASAHIINDIA,EQ,133526,115186,86.26
20,48,ASAL,EQ,1062,960,90.40
20,49,ASHAPURMIN,EQ,1780,1776,99.78
20,50,ASHOKLEY,EQ,4677136,1922768,41.11
20,51,ASIANELEC,EQ,57015,27612,48.43
20,52,ASIANHOTEL,EQ,2513,1815,72.22
20,53,ASIANPAINT,EQ,10990,6931,63.07
20,54,ASTRAIDL,EQ,141,118,83.69
20,55,ASTRAMICRO,EQ,133340,71512,53.63
20,56,ATFL,EQ,192278,78996,41.08
20,57,ATNINT,EQ,92439,49795,53.87
20,58,ATUL,EQ,43485,39430,90.67
20,59,AURIONPRO,EQ,11055,6644,60.10
20,60,AUROPHARMA,EQ,265488,155781,58.68
20,61,AUTOAXLES,EQ,6221,407,6.54
20,62,AVAYAGCL,EQ,30928,30443,98.43
20,63,AVENTIS,EQ,2148,1879,87.48
20,64,AZTEC,EQ,61003,30062,49.28
20,65,BAGFILMS,EQ,3628036,1575714,43.43
20,66,BAGYAMETAL,EQ,24793,21410,86.36
20,67,BAJAJAUTO,EQ,325422,128423,39.46
20,68,BAJAJHIND,EQ,469816,319121,67.92
20,69,BAJAUTOFIN,EQ,5242,3167,60.42
20,70,BALAJITELE,EQ,20961,12729,60.73
20,71,BALASPONGE,EQ,130410,69235,53.09
20,72,BALASTEELS,EQ,19121,17369,90.84
20,73,BALKRISIND,EQ,81,80,98.77
20,74,BALMLAWRIE,EQ,36284,34658,95.52
20,75,BALRAMCHIN,EQ,1041238,563567,54.12
20,76,BANARISUG,EQ,2117,1837,86.77
20,77,BANKBARODA,EQ,807255,478126,59.23
20,78,BANKBEES,EQ,71,50,70.42
20,79,BANKINDIA,EQ,2186668,448720,20.52
20,80,BANKRAJAS,EQ,267989,154132,57.51
20,81,BARTRONICS,EQ,376701,115045,30.54
20,82,BASF,EQ,50176,22666,45.17
20,83,BASML,EQ,32805,20893,63.69
20,84,BATAINDIA,EQ,1278767,504597,39.46
20,85,BBTC,EQ,208881,55512,26.58
20,86,BCCL,EQ,14336,8921,62.23
20,87,BEL,EQ,162403,79733,49.10
20,88,BELCERAMIC,EQ,60401,35981,59.57
20,89,BEML,EQ,45244,17930,39.63
20,90,BERGEPAINT,EQ,45225,38575,85.30
20,91,BGFL,EQ,4733,4334,91.57
20,92,BHARATFORG,EQ,445692,166926,37.45
20,93,BHARATGEAR,EQ,4302,3598,83.64
20,94,BHARATRAS,EQ,6073,5471,90.09
20,95,BHARTI,EQ,413895,181594,43.87
20,96,BHARTISHIP,EQ,23823,15307,64.25
20,97,BHEL,EQ,149151,53517,35.88
20,98,BHUSANSTL,EQ,217232,46300,21.31
20,99,BIL,EQ,18280,16488,90.20
20,100,BILT,EQ,443139,172835,39.00
20,101,BINDALAGRO,EQ,1097141,896032,81.67
20,102,BIOCON,EQ,22499,12077,53.68
20,103,BIRLAERIC,EQ,34962,26630,76.17
20,104,BIRLAJUTE,EQ,67193,41390,61.60
20,105,BLOWPLAST,EQ,11594,7069,60.97
20,106,BLUEDART,EQ,1608,1192,74.13
20,107,BLUESTARCO,EQ,4758,4398,92.43
20,108,BLUESTINFO,EQ,3312,2740,82.73
20,109,BOC,EQ,85079,42543,50.00
20,110,BOMDYEING,EQ,892800,268798,30.11
20,111,BONGAIREFN,EQ,374632,143198,38.22
20,112,BOSCHCHASY,EQ,4775,4500,94.24
20,113,BPCL,EQ,128378,83084,64.72
20,114,BRFL,EQ,2529270,310374,12.27
20,115,BRITANNIA,EQ,2288,2000,87.41
20,116,BSCFAUG08A,EQ,1840,1189,64.62
20,117,BSELINFRA,EQ,168982,73053,43.23
20,118,CADILAHC,EQ,9678,6121,63.25
20,119,CALSOFT,EQ,22650,17528,77.39
20,120,CANBK,EQ,973322,361306,37.12
20,121,CANFINHOME,EQ,264491,111643,42.21
20,122,CARBORUNIV,EQ,49784,25264,50.75
20,123,CCL,EQ,7352,4673,63.56
20,124,CEAT,EQ,159324,85994,53.97
20,125,CELEBRITY,EQ,514305,300455,58.42
20,126,CENTBOP,EQ,1232671,824675,66.90
20,127,CENTENKA,EQ,57312,26406,46.07
20,128,CENTEXT,EQ,40526,39819,98.26
20,129,CENTURYTEX,EQ,472053,215777,45.71
20,130,CESC,EQ,208103,65976,31.70
20,131,CHAMBLFERT,EQ,3634346,2069736,56.95
20,132,CHEMPLAST,EQ,23654,11738,49.62
20,133,CHENNPETRO,EQ,285723,142953,50.03
20,134,CHESLINTEX,EQ,19219,15505,80.68
20,135,CHOLAINV,EQ,29307,24713,84.32
20,136,CIPL,EQ,41723,34603,82.94
20,137,CIPLA,EQ,688998,312826,45.40
20,138,CLARIANT,EQ,771,760,98.57
20,139,CLASSIC,EQ,29856,16149,54.09
20,140,CMC,EQ,3501,2688,76.78
20,141,COCHINREFN,EQ,110845,44918,40.52
20,142,COLGATE,EQ,641346,158132,24.66
20,143,COLORCHEM,EQ,1315,1295,98.48
20,144,COMPUTECH,EQ,49343,37862,76.73
20,145,CONCOR,EQ,5411,5247,96.97
20,146,CONSCOFFEE,EQ,14090,5073,36.00
20,147,CONSOFINVT,EQ,15414,8665,56.22
20,148,COREEMBLG,EQ,650,500,76.92
20,149,COROMNFERT,EQ,99776,52302,52.42
20,150,CORPBANK,EQ,163044,127429,78.16
20,151,COSMOFILMS,EQ,69501,24927,35.87
20,152,CRANESSOFT,EQ,41210,30706,74.51
20,153,CREWBOS,EQ,66826,44447,66.51
20,154,CRISIL,EQ,1239,1065,85.96
20,155,CROMPGREAV,EQ,29029,21056,72.53
20,156,CUB,EQ,70897,44062,62.15
20,157,CUMMINSIND,EQ,1131033,438507,38.77
20,158,CYBERMEDIA,EQ,18421,11156,60.56
20,159,CYBERTECH,EQ,3584,3234,90.23
20,160,D-LINK,EQ,52687,24302,46.13
20,161,DABUR,EQ,3067806,1677601,54.68
20,162,DABURPHARM,EQ,101770,63497,62.39
20,163,DALMIACEM,EQ,37746,16607,44.00
20,164,DATATECH,EQ,22339,15854,70.97
20,165,DCHL,EQ,81582,28806,35.31
20,166,DCMSRMCONS,EQ,51234,42301,82.56
20,167,DCW,EQ,170801,111304,65.17
20,168,DEEPAKFERT,EQ,296746,123944,41.77
20,169,DENABANK,EQ,1325769,1021874,77.08
20,170,DEWANHOUS,EQ,139068,69094,49.68
20,171,DHAMPURSUG,EQ,668762,237062,35.45
20,172,DHANBANK,EQ,209426,163401,78.02
20,173,DHARSUGAR,EQ,34439,21871,63.51
20,174,DICIND,EQ,35318,8867,25.11
20,175,DISHMAN,EQ,93431,57380,61.41
