Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03102006,101692827,0000918
Trade Date <03-OCT-2006>,Settlement Type <N>,Settlement No <2006187>,Settlement Date <05-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,98653,48215,48.87
20,2,3MINDIA,EQ,1655,1092,65.98
20,3,AARTIDRUGS,EQ,3279,2286,69.72
20,4,AARTIIND,EQ,38483,26607,69.14
20,5,ABAN,EQ,25938,20594,79.40
20,6,ABB,EQ,38647,18965,49.07
20,7,ABIRLANUVO,EQ,409796,403324,98.42
20,8,ABSHEKINDS,EQ,393302,125428,31.89
20,9,ACC,EQ,577864,176407,30.53
20,10,ACE,EQ,487874,128357,26.31
20,11,ADANIENT,EQ,454644,235943,51.90
20,12,ADHUNIK,EQ,969155,278773,28.76
20,13,ADLABSFILM,EQ,356596,102398,28.72
20,14,ADORWELD,EQ,5539,4278,77.23
20,15,AEGISCHEM,EQ,10328,7663,74.20
20,16,AFTEKINFO,EQ,768840,410818,53.43
20,17,AGRODUTCH,EQ,77284,39913,51.64
20,18,AHMEDFORGE,EQ,17092,6644,38.87
20,19,AIAENG,EQ,42720,10963,25.66
20,20,AIRDECCAN,EQ,271441,80471,29.65
20,21,AJANTPHARM,EQ,7743,4233,54.67
20,22,AKSHOPTFBR,EQ,31109,20835,66.97
20,23,ALBK,EQ,980990,513857,52.38
20,24,ALFALAVAL,EQ,886,843,95.15
20,25,ALLCARGO,EQ,5239,3220,61.46
20,26,ALLSEC,EQ,23831,22032,92.45
20,27,ALOKTEXT,EQ,379549,185195,48.79
20,28,ALPSINDUS,EQ,412427,293535,71.17
20,29,AMAR,EQ,41416,21653,52.28
20,30,AMARAJABAT,EQ,59748,42675,71.42
20,31,AMBICAAGAR,EQ,5034,4025,79.96
20,32,AMTEKAUTO,EQ,78369,54861,70.00
20,33,AMTEKINDIA,EQ,283421,260675,91.97
20,34,ANANTRAJ,EQ,1774,1762,99.32
20,35,ANDHRABANK,EQ,811150,280546,34.59
20,36,ANDHRSUGAR,EQ,47308,18365,38.82
20,37,ANSALINFRA,EQ,687157,166645,24.25
20,38,ANTGRAPHIC,EQ,37000,37000,100.00
20,39,APARINDS,EQ,5286,3677,69.56
20,40,APCOTEXLAT,EQ,50,0,0.00
20,41,APIL,EQ,1262466,128348,10.17
20,42,APOLLOHOSP,EQ,32266,16783,52.01
20,43,APOLLOTYRE,EQ,14802,7904,53.40
20,44,APPAPER,EQ,4713,3417,72.50
20,45,APTECHT,EQ,443977,121701,27.41
20,46,ARCHIES,EQ,101313,19804,19.55
20,47,ARL,EQ,135781,80646,59.39
20,48,ARSBONDS,N1,16185,13740,84.89
20,49,ARVINDMILL,EQ,806142,225482,27.97
20,50,ASAHIINDIA,EQ,254322,194439,76.45
20,51,ASAL,EQ,70,70,100.00
20,52,ASHAPURMIN,EQ,5449,3457,63.44
20,53,ASHIMASYN,EQ,20106,16100,80.08
20,54,ASHOKLEY,EQ,3801230,1374686,36.16
20,55,ASIANELEC,EQ,21785,14140,64.91
20,56,ASIANHOTEL,EQ,1097,911,83.04
20,57,ASIANPAINT,EQ,8655,6284,72.61
20,58,ASIL,EQ,6800,6800,100.00
20,59,ASSAMCO,EQ,53271,38854,72.94
20,60,ASTRAIDL,EQ,276,265,96.01
20,61,ASTRAMICRO,EQ,182328,75982,41.67
20,62,ATFL,EQ,21992,14317,65.10
20,63,ATLANTA,EQ,1416977,274599,19.38
20,64,ATNINTER,EQ,35374,26970,76.24
20,65,ATUL,EQ,1713,1086,63.40
20,66,AURIONPRO,EQ,3531,2322,65.76
20,67,AUROPHARMA,EQ,72214,47824,66.23
20,68,AUTOAXLES,EQ,349,264,75.64
20,69,AVAYAGCL,EQ,12819,8778,68.48
20,70,AVENTIS,EQ,1596,1037,64.97
20,71,AXIS-IT&T,EQ,3438,2800,81.44
20,72,AZTECSOFT,EQ,39220,26113,66.58
20,73,BAGFILMS,EQ,1148943,408929,35.59
20,74,BAJAJAUTO,EQ,336399,187468,55.73
20,75,BAJAJHIND,EQ,1521483,608225,39.98
20,76,BAJAUTOFIN,EQ,595,317,53.28
20,77,BALAJITELE,EQ,11551,7452,64.51
20,78,BALASPONGE,EQ,1685,1575,93.47
20,79,BALASTEELS,EQ,4781,2853,59.67
20,80,BALKRISIND,EQ,514,352,68.48
20,81,BALMLAWRIE,EQ,1421,901,63.41
20,82,BALPHARMA,EQ,6913,4611,66.70
20,83,BALRAMCHIN,EQ,4571393,1013263,22.17
20,84,BANARISUG,EQ,2686,915,34.07
20,85,BANKBARODA,EQ,510226,259210,50.80
20,86,BANKBEES,EQ,250,250,100.00
20,87,BANKINDIA,EQ,891360,341594,38.32
20,88,BANKRAJAS,EQ,1326343,463358,34.94
20,89,BARTRONICS,EQ,17479,17479,100.00
20,90,BASF,EQ,22537,13928,61.80
20,91,BASML,EQ,17081,9033,52.88
20,92,BATAINDIA,EQ,1168941,262807,22.48
20,93,BBTC,EQ,1642,1105,67.30
20,94,BCCL,EQ,1113,240,21.56
20,95,BEL,EQ,57458,20767,36.14
20,96,BELCERAMIC,EQ,14085,10313,73.22
20,97,BEML,EQ,188789,151969,80.50
20,98,BEPL,EQ,74319,73100,98.36
20,99,BERGEPAINT,EQ,228971,97214,42.46
20,100,BHAGYNAGAR,EQ,70942,47178,66.50
20,101,BHARATFORG,EQ,602294,315945,52.46
20,102,BHARATGEAR,EQ,10003,7396,73.94
20,103,BHARATRAS,EQ,32,31,96.88
20,104,BHARTIARTL,EQ,290726,102640,35.30
20,105,BHARTISHIP,EQ,26796,16775,62.60
20,106,BHEL,EQ,359542,232678,64.72
20,107,BHUSANSTL,EQ,401374,69997,17.44
20,108,BIL,EQ,1063,1052,98.97
20,109,BILT,EQ,89169,33998,38.13
20,110,BINANIIND,EQ,31842,22654,71.15
20,111,BINDALAGRO,EQ,2440921,762574,31.24
20,112,BIOCON,EQ,78316,43823,55.96
20,113,BIRLAERIC,EQ,19519,15126,77.49
20,114,BIRLAJUTE,EQ,78889,30740,38.97
20,115,BLBLIMITED,EQ,18128,15100,83.30
20,116,BLKASHYAP,EQ,1955,1585,81.07
20,117,BLOWPLAST,EQ,3605,1560,43.27
20,118,BLUECHIP,EQ,41007,30507,74.39
20,119,BLUEDART,EQ,1376,1066,77.47
20,120,BLUESTARCO,EQ,15713,11642,74.09
20,121,BLUESTINFO,EQ,2695,1528,56.70
20,122,BOC,EQ,23650,15136,64.00
20,123,BOMDYEING,EQ,1142608,196434,17.19
20,124,BONGAIREFN,EQ,87324,45955,52.63
20,125,BOSCHCHASY,EQ,919,798,86.83
20,126,BPCL,EQ,645813,395970,61.31
20,127,BPL,EQ,18828,13645,72.47
20,128,BPLENGG,EQ,4230,4230,100.00
20,129,BRFL,EQ,816612,205970,25.22
20,130,BRITANNIA,EQ,11946,9643,80.72
20,131,BSCFAUG08A,EQ,1005,649,64.58
20,132,BSELINFRA,EQ,130687,74866,57.29
20,133,BSL,EQ,1202,850,70.72
20,134,BVXL,EQ,255430,46182,18.08
20,135,CADILAHC,EQ,9456,7286,77.05
20,136,CALSOFT,EQ,2177,1231,56.55
20,137,CAMBRIDGE,EQ,56631,29673,52.40
20,138,CANBK,EQ,541952,246494,45.48
20,139,CANFINHOME,EQ,16968,12329,72.66
20,140,CARBORUNIV,EQ,39261,30470,77.61
20,141,CAROLINFO,EQ,14824,11497,77.56
20,142,CCL,EQ,12878,9724,75.51
20,143,CEAT,EQ,91427,52249,57.15
20,144,CELEBRITY,EQ,44667,23308,52.18
20,145,CENTBOP,EQ,454904,264592,58.16
20,146,CENTENKA,EQ,53864,21118,39.21
20,147,CENTEXT,EQ,11316,10816,95.58
20,148,CENTURYPLY,EQ,5736,5126,89.37
20,149,CENTURYTEX,EQ,949659,104359,10.99
20,150,CESC,EQ,209292,69766,33.33
20,151,CHAMBLFERT,EQ,112350,85467,76.07
20,152,CHEMFALKAL,EQ,366,358,97.81
20,153,CHEMPLAST,EQ,63234,43507,68.80
20,154,CHENNPETRO,EQ,96921,61563,63.52
20,155,CHESLINTEX,EQ,33201,31151,93.83
20,156,CHOLADBS,EQ,2465,2214,89.82
20,157,CIPL,EQ,354510,266668,75.22
20,158,CIPLA,EQ,1104258,602500,54.56
20,159,CLASSIC,EQ,2486,2294,92.28
20,160,CLNINDIA,EQ,668,354,52.99
20,161,CMC,EQ,10527,9539,90.61
20,162,COLGATE,EQ,229883,146323,63.65
20,163,COLORCHIPS,EQ,9328,7513,80.54
20,164,COMPUTECH,EQ,48242,32458,67.28
20,165,COMSYS,EQ,15918,10246,64.37
20,166,CONCOR,EQ,1859,1341,72.14
20,167,CONSOFINVT,EQ,13612,7261,53.34
20,168,COREEMBLG,EQ,1800,1500,83.33
20,169,COROMNFERT,EQ,31235,19388,62.07
20,170,CORPBANK,EQ,130278,47772,36.67
20,171,COSMOFILMS,EQ,60885,35687,58.61
20,172,CRANESSOFT,EQ,5754,5704,99.13
20,173,CRESTANI,EQ,16181,11878,73.41
20,174,CREWBOS,EQ,5363,3196,59.59
20,175,CRISIL,EQ,292,247,84.59
20,176,CROMPGREAV,EQ,232349,196973,84.77
20,177,CUB,EQ,30111,22438,74.52
20,178,CUMMINSIND,EQ,464766,159563,34.33
20,179,CYBERMEDIA,EQ,32640,25730,78.83
20,180,CYBERTECH,EQ,4074,4073,99.98
20,181,D-LINK,EQ,68876,32135,46.66
20,182,DABUR,EQ,494963,336337,67.95
20,183,DABURPHARM,EQ,185545,124994,67.37
20,184,DALMIACEM,EQ,112218,45190,40.27
20,185,DATATECH,EQ,88748,40661,45.82
20,186,DCHL,EQ,10895,6287,57.71
20,187,DCM,EQ,8900,5559,62.46
20,188,DCMFINSERV,EQ,8650,7400,85.55
20,189,DCMSRMCONS,EQ,65878,52374,79.50
20,190,DCW,EQ,141784,97574,68.82
20,191,DEEPAKFERT,EQ,56165,32399,57.69
20,192,DENABANK,EQ,1406180,574984,40.89
20,193,DEWANHOUS,EQ,1171596,165206,14.10
20,194,DHAMPURSUG,EQ,1055818,158728,15.03
20,195,DHANBANK,EQ,43556,36284,83.30
20,196,DHARSUGAR,EQ,66526,33308,50.07
20,197,DICIND,EQ,1536,690,44.92
20,198,DISHMAN,EQ,18265,11843,64.84
20,199,DIVISLAB,EQ,64909,11836,18.23
20,200,DREDGECORP,EQ,34133,25290,74.09
20,201,DRREDDY,EQ,392073,252564,64.42
20,202,DSKULKARNI,EQ,135197,79964,59.15
20,203,DUNCANSIND,EQ,47354,41754,88.17
20,204,DWARKESH,EQ,219804,48879,22.24
20,205,DYNACONS,EQ,29608,22520,76.06
20,206,DYNAMATECH,EQ,3429,3348,97.64
20,207,EASTSILK,EQ,13216,7199,54.47
20,208,EASUNREYRL,EQ,5676,4212,74.21
20,209,EDUCOMP,EQ,252757,60161,23.80
20,210,EICHERMOT,EQ,141878,37887,26.70
20,211,EIDPARRY,EQ,74112,44092,59.49
20,212,EIHOTEL,EQ,126159,71899,56.99
20,213,EKC,EQ,166940,39332,23.56
20,214,ELDERPHARM,EQ,17437,12359,70.88
20,215,ELECON,EQ,1092,972,89.01
20,216,ELECTCAST,EQ,4574,3365,73.57
20,217,ELGIEQUIP,EQ,18241,13565,74.37
20,218,ELGITYRE,EQ,9885,8017,81.10
20,219,EMAMILTD,EQ,2978,1853,62.22
20,220,EMCO,EQ,7181,5458,76.01
20,221,EMERCK,EQ,1846,1340,72.59
20,222,EMKAY,EQ,17734,8947,50.45
20,223,ENGINERSIN,EQ,26765,23876,89.21
20,224,ENIL,EQ,21216,11602,54.69
20,225,ENKEI,EQ,84,84,100.00
20,226,ENNOREFO,EQ,174,151,86.78
20,227,ERACONS,EQ,528525,179048,33.88
20,228,ESABINDIA,EQ,5015,3261,65.02
20,229,ESCORTS,EQ,3512070,375359,10.69
20,230,ESSAROIL,EQ,1413298,276630,19.57
20,231,ESSELPACK,EQ,9875,7144,72.34
20,232,ESTL,EQ,1029114,290358,28.21
