Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072009,291677904,0001036
Trade Date <27-JUL-2009>,Settlement Type <N>,Settlement No <2009137>,Settlement Date <29-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,26708,19350,72.45
20,2,3IINFOTECH,EQ,1302134,580638,44.59
20,3,3MINDIA,EQ,153,124,81.05
20,4,AARTIDRUGS,EQ,3833,2082,54.32
20,5,AARTIIND,EQ,20552,14382,69.98
20,6,ABAN,EQ,2880081,469063,16.29
20,7,ABB,EQ,537570,266262,49.53
20,8,ABCIL,EQ,4748,3902,82.18
20,9,ABGSHIP,EQ,243371,128994,53.00
20,10,ABIRLANUVO,EQ,106690,72147,67.62
20,11,ABSHEKINDS,EQ,70871,70809,99.91
20,12,ACC,EQ,313704,79501,25.34
20,13,ACE,EQ,210892,101510,48.13
20,14,ACKRUTI,EQ,153576,43051,28.03
20,15,ADANIENT,EQ,391370,354189,90.50
20,16,ADHUNIK,EQ,337445,305158,90.43
20,17,ADLABSFILM,EQ,3802237,557051,14.65
20,18,ADORWELD,EQ,20626,5417,26.26
20,19,ADSL,EQ,77843,51712,66.43
20,20,ADVANTA,EQ,3113,2017,64.79
20,21,AEGISCHEM,EQ,17880,3867,21.63
20,22,AFL,EQ,17928,11858,66.14
20,23,AHMEDFORGE,EQ,144781,65083,44.95
20,24,AIAENG,EQ,70549,51768,73.38
20,25,AJMERA,EQ,43039,12842,29.84
20,26,AKSHOPTFBR,EQ,95586,63990,66.94
20,27,ALBK,EQ,650779,337917,51.92
20,28,ALCHEM,EQ,136964,54584,39.85
20,29,ALEMBICLTD,EQ,119288,89513,75.04
20,30,ALFALAVAL,EQ,642,496,77.26
20,31,ALKALI,EQ,31526,14444,45.82
20,32,ALLCARGO,EQ,7748,154,1.99
20,33,ALOKTEXT,EQ,7552923,2266095,30.00
20,34,ALPA,EQ,13414,8476,63.19
20,35,ALPHAGEO,EQ,6693,3255,48.63
20,36,AMAR,EQ,19797,11794,59.57
20,37,AMARAJABAT,EQ,168990,78472,46.44
20,38,AMBIKCO,EQ,4494,4100,91.23
20,39,AMBUJACEM,EQ,2282880,1489610,65.25
20,40,AMDIND,EQ,4889,2507,51.28
20,41,AMTEKAUTO,EQ,154635,65351,42.26
20,42,AMTEKINDIA,EQ,337630,147082,43.56
20,43,ANANTRAJ,EQ,689593,478574,69.40
20,44,ANDHRABANK,EQ,1725207,735668,42.64
20,45,ANDHRSUGAR,EQ,38402,30797,80.20
20,46,ANGAUTO,EQ,30769,20257,65.84
20,47,ANIKINDS,EQ,1836,420,22.88
20,48,ANKURDRUGS,EQ,26233,16746,63.84
20,49,ANSALHSG,EQ,130804,54099,41.36
20,50,ANSALINFRA,EQ,2277226,698525,30.67
20,51,APARINDS,EQ,7276,5277,72.53
20,52,APCOTEXIND,EQ,420,395,94.05
20,53,APIL,EQ,246965,98340,39.82
20,54,APOLLOHOSP,EQ,19658,8831,44.92
20,55,APOLLOTYRE,EQ,5031638,2266669,45.05
20,56,APTECHT,EQ,752599,191000,25.38
20,57,ARCHIES,EQ,8120,4760,58.62
20,58,AREVAT&D,EQ,252507,89812,35.57
20,59,ARIES,EQ,23974,12626,52.67
20,60,ARIHANT,EQ,400,400,100.00
20,61,ARL,EQ,587371,376064,64.02
20,62,AROGRANITE,EQ,1253,944,75.34
20,63,ARROWTEX,EQ,6945,6930,99.78
20,64,ARVIND,EQ,2506835,766948,30.59
20,65,ASAHIINDIA,EQ,56024,18416,32.87
20,66,ASHAPURMIN,EQ,79686,45601,57.23
20,67,ASHOKLEY,EQ,5044646,1422083,28.19
20,68,ASIANHOTEL,EQ,5632,3562,63.25
20,69,ASIANPAINT,EQ,51592,34068,66.03
20,70,ASIANTILES,EQ,6984,5682,81.36
20,71,ASSAMCO,EQ,732772,311226,42.47
20,72,ASTRAL,EQ,4299,2236,52.01
20,73,ASTRAMICRO,EQ,457916,168360,36.77
20,74,ASTRAZEN,EQ,100,88,88.00
20,75,ATFL,EQ,4725,2947,62.37
20,76,ATLANTA,EQ,31507,16165,51.31
20,77,ATLASCYCLE,EQ,3929,2516,64.04
20,78,ATUL,EQ,69094,46814,67.75
20,79,AUROPHARMA,EQ,55212,15895,28.79
20,80,AUSTRAL,EQ,44020,21425,48.67
20,81,AUTOAXLES,EQ,13922,9602,68.97
20,82,AUTOLITIND,EQ,13376,8256,61.72
20,83,AVENTIS,EQ,1950,1312,67.28
20,84,AVTNPL,EQ,380,344,90.53
20,85,AXISBANK,EQ,3483223,829729,23.82
20,86,BAJAJ-AUTO,EQ,936412,878739,93.84
20,87,BAJAJELEC,EQ,6963,5146,73.90
20,88,BAJAJFINSV,EQ,10312,6883,66.75
20,89,BAJAJHIND,EQ,4356113,923714,21.21
20,90,BAJAJHLDNG,EQ,88452,58329,65.94
20,91,BAJAUTOFIN,EQ,39001,28638,73.43
20,92,BALAJITELE,EQ,1986399,720742,36.28
20,93,BALAMINES,EQ,2058,1237,60.11
20,94,BALKRISIND,EQ,5247,3271,62.34
20,95,BALLARPUR,EQ,3402898,1145684,33.67
20,96,BALMLAWRIE,EQ,94338,89405,94.77
20,97,BALPHARMA,EQ,22388,12280,54.85
20,98,BALRAMCHIN,EQ,7684741,2030186,26.42
20,99,BANARISUG,EQ,730,476,65.21
20,100,BANCOINDIA,EQ,38155,29826,78.17
20,101,BANG,EQ,1250,1175,94.00
20,102,BANKBARODA,EQ,1745330,800097,45.84
20,103,BANKBEES,EQ,12808,10172,79.42
20,104,BANKINDIA,EQ,2509043,1109598,44.22
20,105,BANKRAJAS,EQ,7771174,2598182,33.43
20,106,BARTRONICS,EQ,1110424,329204,29.65
20,107,BASF,EQ,8241,6366,77.25
20,108,BASML,EQ,3243,521,16.07
20,109,BATAINDIA,EQ,68958,27447,39.80
20,110,BBL,EQ,9351,4147,44.35
20,111,BBTC,EQ,2549,1919,75.28
20,112,BEL,EQ,91059,42371,46.53
20,113,BEML,EQ,48539,13886,28.61
20,114,BEPL,EQ,4381,2852,65.10
20,115,BERGEPAINT,EQ,48663,25033,51.44
20,116,BFUTILITIE,EQ,23173,9590,41.38
20,117,BGRENERGY,EQ,546281,129860,23.77
20,118,BHAGWATIHO,EQ,7133,6216,87.14
20,119,BHAGYNAGAR,EQ,148783,65022,43.70
20,120,BHARATFORG,EQ,1379399,339587,24.62
20,121,BHARATGEAR,EQ,27590,15577,56.46
20,122,BHARATRAS,EQ,533,210,39.40
20,123,BHARTISHIP,EQ,174691,88115,50.44
20,124,BHEL,EQ,731727,369578,50.51
20,125,BHUSANSTL,EQ,351963,53078,15.08
20,126,BIL,EQ,1346,995,73.92
20,127,BILPOWER,EQ,4497,2335,51.92
20,128,BINANICEM,EQ,175337,91151,51.99
20,129,BINANIIND,EQ,23756,15662,65.93
20,130,BINDALAGRO,EQ,569592,351657,61.74
20,131,BIOCON,EQ,413512,144291,34.89
20,132,BIRLACORPN,EQ,209860,114652,54.63
20,133,BLKASHYAP,EQ,67847,20649,30.43
20,134,BLUEDART,EQ,5225,3946,75.52
20,135,BLUESTARCO,EQ,68585,34225,49.90
20,136,BOC,EQ,4251,2697,63.44
20,137,BOMDYEING,EQ,706178,208624,29.54
20,138,BOSCHLTD,EQ,1217,796,65.41
20,139,BPCL,EQ,320452,203427,63.48
20,140,BRANDHOUSE,EQ,823927,409398,49.69
20,141,BRFL,EQ,319349,89296,27.96
20,142,BRIGADE,EQ,153787,55886,36.34
20,143,BRITANNIA,EQ,3694,2946,79.75
20,144,BVCL,EQ,17639,12480,70.75
20,145,CADILAHC,EQ,85856,39800,46.36
20,146,CAIRN,EQ,1600492,628552,39.27
20,147,CALSOFT,EQ,2002,1800,89.91
20,148,CAMBRIDGE,EQ,8304,5007,60.30
20,149,CANBK,EQ,441122,225290,51.07
20,150,CANDC,EQ,21122,11282,53.41
20,151,CARBORUNIV,EQ,2233,1908,85.45
20,152,CAROLINFO,EQ,21483,20937,97.46
20,153,CASTROL,EQ,346933,100312,28.91
20,154,CCCL,EQ,8901,4015,45.11
20,155,CCL,EQ,4807,4191,87.19
20,156,CELESTIAL,EQ,33896,26107,77.02
20,157,CENTENKA,EQ,95651,50160,52.44
20,158,CENTRALBK,EQ,1558850,481281,30.87
20,159,CENTURYPLY,EQ,4012,3430,85.49
20,160,CENTURYTEX,EQ,1443106,306560,21.24
20,161,CERA,EQ,100,100,100.00
20,162,CESC,EQ,1677225,975566,58.17
20,163,CHAMBLFERT,EQ,3598995,866470,24.08
20,164,CHEMFALKAL,EQ,800,700,87.50
20,165,CHEMPLAST,EQ,33916,29011,85.54
20,166,CHENNPETRO,EQ,334103,44395,13.29
20,167,CHETTINAD,EQ,1594,1143,71.71
20,168,CHI,EQ,122247,41790,34.18
20,169,CHOLADBS,EQ,7131,4966,69.64
20,170,CINEMAX,EQ,14648,9152,62.48
20,171,CINEVISTA,EQ,21977,17819,81.08
20,172,CIPLA,EQ,879575,492653,56.01
20,173,CLASSIC,EQ,80782,44585,55.19
20,174,CLNINDIA,EQ,23630,19162,81.09
20,175,CLUTCHAUTO,EQ,31882,20472,64.21
20,176,CMC,EQ,24295,3808,15.67
20,177,COLPAL,EQ,117769,54139,45.97
20,178,COMPUTECH,EQ,30610,29418,96.11
20,179,COMSYS,EQ,3262,2578,79.03
20,180,CONCOR,EQ,24143,18553,76.85
20,181,CONSOFINVT,EQ,18839,15306,81.25
20,182,CORDSCABLE,EQ,25533,14572,57.07
20,183,COREEMBLG,EQ,21148,14945,70.67
20,184,COREPROTEC,EQ,1439191,635369,44.15
20,185,COROMNFERT,EQ,38640,28522,73.81
20,186,CORPBANK,EQ,79171,66821,84.40
20,187,COSMOFILMS,EQ,56713,38430,67.76
20,188,CRANESSOFT,EQ,119779,73846,61.65
20,189,CREATIVEYE,EQ,1406,1103,78.45
20,190,CREWBOS,EQ,10433,5606,53.73
20,191,CRISIL,EQ,1555,1169,75.18
20,192,CROMPGREAV,EQ,130588,59520,45.58
20,193,CTE,EQ,12571,7947,63.22
20,194,CUB,EQ,499295,334794,67.05
20,195,CUMMINSIND,EQ,48606,25956,53.40
20,196,CYBERTECH,EQ,4773,2400,50.28
20,197,DAAWAT,EQ,27444,12013,43.77
20,198,DABUR,EQ,1508382,1034954,68.61
20,199,DALMIACEM,EQ,105445,42559,40.36
20,200,DATAMATICS,EQ,45126,27266,60.42
20,201,DCB,EQ,3127419,995046,31.82
20,202,DCHL,EQ,920071,512032,55.65
20,203,DCMFINSERV,EQ,4481,4415,98.53
20,204,DCMSRMCONS,EQ,68703,55691,81.06
20,205,DCW,EQ,471477,197258,41.84
20,206,DECCANCE,EQ,1565,1365,87.22
20,207,DEEPAKFERT,EQ,107986,62760,58.12
20,208,DELTACORP,EQ,28806,25831,89.67
20,209,DENABANK,EQ,1933708,732883,37.90
20,210,DEWANHOUS,EQ,44933,26048,57.97
