Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10072006,054722455,0000835
Trade Date <10-JUL-2006>,Settlement Type <N>,Settlement No <2006128>,Settlement Date <12-JUL-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,119822,88989,74.27
20,2,3MINDIA,EQ,326,256,78.53
20,3,AARTIDRUGS,EQ,13351,7971,59.70
20,4,AARTIIND,EQ,61756,53888,87.26
20,5,ABANLOYD,EQ,19292,12168,63.07
20,6,ABB,EQ,32232,8425,26.14
20,7,ABIRLANUVO,EQ,14837,11994,80.84
20,8,ABSHEKINDS,EQ,53654,41688,77.70
20,9,ACC,EQ,1233168,67523,5.48
20,10,ADANIEXPO,EQ,134777,65682,48.73
20,11,ADHUNIK,EQ,110066,70402,63.96
20,12,ADLABSFILM,EQ,141491,31661,22.38
20,13,ADORWELD,EQ,5297,3415,64.47
20,14,AEGISCHEM,EQ,16056,12758,79.46
20,15,AFTEKINFO,EQ,885179,368943,41.68
20,16,AGRODUTCH,EQ,19197,11749,61.20
20,17,AHMEDFORGE,EQ,1821,734,40.31
20,18,AIAENG,EQ,8824,5312,60.20
20,19,AIRDECCAN,EQ,108315,35444,32.72
20,20,AJANTPHARM,EQ,197096,32857,16.67
20,21,AKSHOPTFBR,EQ,23051,17972,77.97
20,22,ALBK,EQ,639017,322209,50.42
20,23,ALEMBICLTD,EQ,39417,12581,31.92
20,24,ALFALAVAL,EQ,244,226,92.62
20,25,ALLCARGO,EQ,74409,11255,15.13
20,26,ALLSEC,EQ,3475,2735,78.71
20,27,ALOKTEXT,EQ,1025113,603895,58.91
20,28,ALPSINDUS,EQ,97868,34074,34.82
20,29,AMAR,EQ,152185,25667,16.87
20,30,AMARAJABAT,EQ,19319,6049,31.31
20,31,AMBICAAGAR,EQ,2801,1700,60.69
20,32,AMTEKAUTO,EQ,11670,6706,57.46
20,33,AMTEKINDIA,EQ,43465,22927,52.75
20,34,ANDHRABANK,EQ,269385,138760,51.51
20,35,ANDHRSUGAR,EQ,9627,7585,78.79
20,36,ANSALINFRA,EQ,212376,59850,28.18
20,37,ANTGRAPHIC,EQ,56350,50650,89.88
20,38,APARINDS,EQ,4570,2470,54.05
20,39,APCOTEXLAT,EQ,1547,1145,74.01
