Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06082010,284883494,0001356
Trade Date <06-AUG-2010>,Settlement Type <N>,Settlement No <2010149>,Settlement Date <10-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,21127,14135,66.90
20,2,3IINFOTECH,EQ,980232,454468,46.36
20,3,3MINDIA,EQ,337,266,78.93
20,4,AARTIDRUGS,EQ,75769,32004,42.24
20,5,AARTIIND,EQ,20414,12526,61.36
20,6,AARVEEDEN,EQ,2519,2019,80.15
20,7,ABAN,EQ,2394029,372228,15.55
20,8,ABB,EQ,267286,62700,23.46
20,9,ABBOTINDIA,EQ,700,293,41.86
20,10,ABCIL,EQ,32371,27451,84.80
20,11,ABGSHIP,EQ,479663,120162,25.05
20,12,ABHISHEK,EQ,1271322,278730,21.92
20,13,ABIRLANUVO,EQ,88621,47751,53.88
20,14,ABSHEKINDS,EQ,7295246,2062676,28.27
20,15,ACC,EQ,183621,89782,48.90
20,16,ACE,EQ,234389,103990,44.37
20,17,ACKRUTI,EQ,37640,27522,73.12
20,18,ADANIENT,EQ,517970,313029,60.43
20,19,ADANIPOWER,EQ,888324,406841,45.80
20,20,ADHUNIK,EQ,123824,68203,55.08
20,21,ADORWELD,EQ,47625,26341,55.31
20,22,ADSL,EQ,234266,97376,41.57
20,23,ADVANIHOTR,EQ,670,670,100.00
20,24,ADVANTA,EQ,32234,11444,35.50
20,25,AEGISCHEM,EQ,616908,161724,26.22
20,26,AFTEK,EQ,356649,193859,54.36
20,27,AGCNET,EQ,7339,5280,71.94
20,28,AHLUCONT,EQ,24403,11375,46.61
20,29,AHLWEST,EQ,322458,13941,4.32
20,30,AHMEDFORGE,EQ,505862,149288,29.51
20,31,AIAENG,EQ,206867,205441,99.31
20,32,AICHAMP,EQ,3800,3583,94.29
20,33,AJANTPHARM,EQ,15648,11149,71.25
20,34,AJMERA,EQ,306573,58946,19.23
20,35,AKSHOPTFBR,EQ,315367,142473,45.18
20,36,AKZOINDIA,EQ,12686,4835,38.11
20,37,ALBK,EQ,1755189,1001976,57.09
20,38,ALCHEM,EQ,165058,83446,50.56
20,39,ALEMBICLTD,EQ,96298,62578,64.98
20,40,ALFALAVAL,EQ,931,759,81.53
20,41,ALKALI,EQ,32249,10396,32.24
20,42,ALKYLAMINE,EQ,2141,1330,62.12
20,43,ALLCARGO,EQ,33734,31601,93.68
20,44,ALLSEC,EQ,3576,3076,86.02
20,45,ALMONDZ,EQ,4926,4654,94.48
20,46,ALOKTEXT,EQ,6711594,2848791,42.45
20,47,ALPA,EQ,9353,5670,60.62
20,48,ALPHAGEO,EQ,6005,4425,73.69
20,49,ALPSINDUS,EQ,51908,38816,74.78
20,50,AMAR,EQ,68240,37281,54.63
20,51,AMARAJABAT,EQ,183464,151307,82.47
20,52,AMARJOTHI,EQ,22190,12661,57.06
20,53,AMBICAAGAR,EQ,64706,34997,54.09
20,54,AMBIKCO,EQ,598895,558061,93.18
20,55,AMBUJACEM,EQ,773904,434868,56.19
20,56,AMDIND,EQ,48285,31604,65.45
20,57,AMLSTEEL,EQ,13357,5261,39.39
20,58,AMRUTANJAN,EQ,69725,19227,27.58
20,59,AMTEKAUTO,EQ,79000,48347,61.20
20,60,AMTEKINDIA,EQ,470882,410966,87.28
20,61,ANANTRAJ,EQ,371556,228238,61.43
20,62,ANDHRABANK,EQ,1293568,623412,48.19
20,63,ANDHRSUGAR,EQ,19957,14511,72.71
20,64,ANGIND,EQ,121472,51497,42.39
20,65,ANIKINDS,EQ,10453,6687,63.97
20,66,ANKURDRUGS,EQ,36769,21313,57.96
20,67,ANSALAPI,EQ,2158070,628843,29.14
20,68,ANSALHSG,EQ,196184,69327,35.34
20,69,ANTGRAPHIC,EQ,256899,134156,52.22
20,70,APARINDS,EQ,6119,3388,55.37
20,71,APCOTEXIND,EQ,13152,3836,29.17
20,72,APIL,EQ,116306,55636,47.84
20,73,APLAB,EQ,1702,1210,71.09
20,74,APOLLOHOSP,EQ,198079,70215,35.45
20,75,APOLLOTYRE,EQ,3133703,1660914,53.00
20,76,APPAPER,EQ,204309,75749,37.08
20,77,APPAPER,W1,257,232,90.27
20,78,APTECHT,EQ,1064281,253156,23.79
20,79,AQUA,EQ,31401,10336,32.92
20,80,ARCHIDPLY,EQ,39950,25090,62.80
20,81,ARCHIES,EQ,34220,13637,39.85
20,82,AREVAT&D,EQ,133441,76877,57.61
20,83,ARIES,EQ,42628,35553,83.40
20,84,ARL,EQ,293904,241896,82.30
20,85,AROGRANITE,EQ,6852,5862,85.55
20,86,ARSHIYA,EQ,197487,56994,28.86
20,87,ARSSINFRA,EQ,259802,45222,17.41
20,88,ARVIND,EQ,1534938,659644,42.98
20,89,ASAHIINDIA,EQ,377279,225545,59.78
20,90,ASAL,EQ,7407,4813,64.98
20,91,ASHAPURMIN,EQ,291746,110549,37.89
20,92,ASHIMASYN,EQ,19013,14054,73.92
20,93,ASHOKLEY,EQ,3514848,2067766,58.83
20,94,ASIANELEC,EQ,135345,61247,45.25
20,95,ASIANHOTNR,EQ,12771,3083,24.14
20,96,ASIANPAINT,EQ,24631,10895,44.23
20,97,ASIANTILES,EQ,3990,1293,32.41
20,98,ASSAMCO,EQ,776269,444684,57.28
20,99,ASTEC,EQ,320808,132128,41.19
20,100,ASTERSILI,EQ,6654304,345588,5.19
20,101,ASTRAL,EQ,12739,3828,30.05
20,102,ASTRAMICRO,EQ,67797,32335,47.69
20,103,ASTRAZEN,EQ,563,373,66.25
20,104,ATFL,EQ,10214,7903,77.37
20,105,ATLANTA,EQ,221962,33256,14.98
20,106,ATLASCYCLE,EQ,37144,12766,34.37
20,107,ATUL,EQ,60381,34988,57.95
20,108,AURIONPRO,EQ,425,340,80.00
20,109,AUROPHARMA,EQ,692946,400378,57.78
20,110,AUSOMENT,EQ,802,802,100.00
20,111,AUSTRAL,EQ,951006,473702,49.81
20,112,AUTOAXLES,EQ,8647,3744,43.30
20,113,AUTOIND,EQ,140534,55638,39.59
20,114,AVANTI,EQ,191,170,89.01
20,115,AVENTIS,EQ,914,906,99.12
20,116,AVTNPL,EQ,3461,2652,76.63
20,117,AXIS-IT&T,EQ,18560,16346,88.07
20,118,AXISBANK,EQ,662095,280606,42.38
20,119,BAGFILMS,EQ,10389722,2456620,23.64
20,120,BAJAJ-AUTO,EQ,97708,55340,56.64
20,121,BAJAJELEC,EQ,24564,11846,48.23
20,122,BAJAJFINSV,EQ,75410,42226,56.00
20,123,BAJAJHIND,EQ,738788,244968,33.16
20,124,BAJAJHLDNG,EQ,35566,26303,73.96
20,125,BAJAUTOFIN,EQ,121606,70067,57.62
20,126,BALAJITELE,EQ,1731759,594377,34.32
20,127,BALAMINES,EQ,10194,7631,74.86
20,128,BALKRISIND,EQ,6951,4467,64.26
20,129,BALLARPUR,EQ,822182,501593,61.01
20,130,BALMLAWRIE,EQ,222050,61750,27.81
20,131,BALPHARMA,EQ,2151,1699,78.99
20,132,BALRAMCHIN,EQ,870223,382191,43.92
20,133,BANARISUG,EQ,2232,1192,53.41
20,134,BANCOINDIA,EQ,80253,47127,58.72
20,135,BANG,EQ,1114542,211218,18.95
20,136,BANKBARODA,EQ,175843,103866,59.07
20,137,BANKBEES,EQ,127,115,90.55
20,138,BANKINDIA,EQ,675068,363373,53.83
