Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08102003,093231717,0000602
Trade Date <08-OCT-2003>,Settlement Type <N>,Settlement No <2003194>,Settlement Date <10-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,101472,34830,34.32
20,2,AARTIIND,EQ,123522,107442,86.98
20,3,ABANLLOYD,EQ,14852,9613,64.73
20,4,ABB,EQ,65125,50514,77.56
20,5,ABSHEKINDS,EQ,31256,25140,80.43
20,6,ABSIND,EQ,10503,8921,84.94
20,7,ACC,EQ,3941210,486376,12.34
20,8,ADANIEXPO,EQ,12849,4306,33.51
20,9,ADLABSFILM,EQ,14333,10482,73.13
20,10,ADVANIORLI,EQ,16955,13491,79.57
20,11,AGEEGOLD,EQ,1531,1331,86.94
20,12,AGREVOIND,EQ,2407,1896,78.77
20,13,AGRODUTCH,EQ,50368,46850,93.02
20,14,AHMEDELEC,EQ,65144,37544,57.63
20,15,AHMEDFORGE,EQ,10321,9565,92.68
20,16,AJANTPHARM,EQ,54432,30065,55.23
20,17,AKSHOPTFBR,EQ,32743,28363,86.62
20,18,ALBK,EQ,2090750,1181364,56.50
20,19,ALEMBICLTD,EQ,18749,9189,49.01
20,20,ALFALAVAL,EQ,1017,857,84.27
20,21,ALOKTEXT,EQ,5732583,2025599,35.33
20,22,ALPSINDUS,EQ,501,501,100.00
20,23,AMARAJABAT,EQ,24206,18591,76.80
20,24,AMBUJARAJN,EQ,240410,182952,76.10
20,25,AMTEKAUTO,EQ,16723,12353,73.87
20,26,AMTREXAPPL,EQ,7046,5905,83.81
20,27,ANDHRABANK,EQ,2447940,740123,30.23
20,28,ANDHRSUGAR,EQ,8552,7720,90.27
20,29,APCOTEXLAT,EQ,972,872,89.71
20,30,APIL,EQ,27867,13480,48.37
20,31,APOLLOHOSP,EQ,86045,37435,43.51
20,32,APOLLOTYRE,EQ,227814,100885,44.28
20,33,APTECHT,EQ,60641,32676,53.88
20,34,ARCHIES,EQ,6026,4525,75.09
20,35,ARHAMFISCL,EQ,17100,12175,71.20
20,36,ARVINDMILL,EQ,2834245,906045,31.97
20,37,ASAHIINDIA,EQ,17774,16170,90.98
20,38,ASHAPURMIN,EQ,551,450,81.67
20,39,ASHIMASYN,EQ,600,600,100.00
20,40,ASHKLEYFIN,EQ,17307,16695,96.46
20,41,ASHOKLEY,EQ,657640,281597,42.82
20,42,ASIANELEC,EQ,165615,138792,83.80
20,43,ASIANHOTEL,EQ,13735,9277,67.54
