Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02062008,146230681,0001180
Trade Date <02-JUN-2008>,Settlement Type <N>,Settlement No <2008103>,Settlement Date <04-JUN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,232403,94112,40.50
20,2,3MINDIA,EQ,525,513,97.71
20,3,AARTIDRUGS,EQ,8859,6046,68.25
20,4,AARTIIND,EQ,39268,24299,61.88
20,5,AARVEEDEN,EQ,787,559,71.03
20,6,ABAN,EQ,153458,52536,34.23
20,7,ABB,EQ,456935,247680,54.20
20,8,ABGSHIP,EQ,2624,2015,76.79
20,9,ABIRLANUVO,EQ,56488,42505,75.25
20,10,ABSHEKINDS,EQ,85201,64136,75.28
20,11,ACC,EQ,649093,482297,74.30
20,12,ACE,EQ,76844,16784,21.84
20,13,ADANIENT,EQ,29332,12344,42.08
20,14,ADHUNIK,EQ,671298,153127,22.81
20,15,ADLABSFILM,EQ,894463,134767,15.07
20,16,ADORWELD,EQ,7283,6761,92.83
20,17,ADSL,EQ,1399,1203,85.99
20,18,ADVANTA,EQ,408,287,70.34
20,19,AEGISCHEM,EQ,7120,5067,71.17
20,20,AFL,EQ,3247,2997,92.30
20,21,AFTEK,EQ,287134,113237,39.44
20,22,AGRODUTCH,EQ,49308,33593,68.13
20,23,AHMEDFORGE,EQ,5287,4190,79.25
20,24,AIAENG,EQ,8260,3520,42.62
20,25,AICHAMP,EQ,30,15,50.00
20,26,AIRDECCAN,EQ,329127,85607,26.01
20,27,AJANTPHARM,EQ,4211,3445,81.81
20,28,AKRUTI,EQ,15500,5795,37.39
20,29,ALBK,EQ,610626,289370,47.39
20,30,ALCHEM,EQ,11668,11370,97.45
20,31,ALEMBICLTD,EQ,38420,24537,63.87
20,32,ALFALAVAL,EQ,439,347,79.04
20,33,ALKYLAMINE,EQ,456,454,99.56
20,34,ALLCARGO,EQ,1427,911,63.84
20,35,ALLSEC,EQ,10743,7603,70.77
20,36,ALOKTEXT,EQ,330246,119053,36.05
20,37,ALPA,EQ,11669,9522,81.60
20,38,ALPHAGEO,EQ,853,703,82.42
20,39,ALPSINDUS,EQ,35949,21772,60.56
20,40,AMAR,EQ,25574,17281,67.57
20,41,AMARAJABAT,EQ,8135,5523,67.89
20,42,AMBICAAGAR,EQ,24087,21249,88.22
20,43,AMBIKCO,EQ,150,150,100.00
20,44,AMBUJACEM,EQ,1878398,981233,52.24
20,45,AMDIND,EQ,5335,2990,56.04
20,46,AML,EQ,2423,2065,85.22
20,47,AMTEKAUTO,EQ,106088,36173,34.10
20,48,AMTEKINDIA,EQ,51457,37806,73.47
20,49,ANANTRAJ,EQ,46377,22171,47.81
20,50,ANDHRABANK,EQ,162671,50569,31.09
20,51,ANDHRSUGAR,EQ,17038,12793,75.09
20,52,ANGAUTO,EQ,951,576,60.57
20,53,ANIKINDS,EQ,595,595,100.00
20,54,ANKURDRUGS,EQ,38368,16651,43.40
20,55,ANSALHSG,EQ,6787,5243,77.25
20,56,ANSALINFRA,EQ,356435,142472,39.97
20,57,ANTGRAPHIC,EQ,478807,311527,65.06
20,58,APARINDS,EQ,1180,640,54.24
20,59,APCOTEXIND,EQ,1765,1203,68.16
20,60,APIL,EQ,47398,22651,47.79
20,61,APOLLOHOSP,EQ,9245,8139,88.04
20,62,APOLLOSIND,EQ,16429,10590,64.46
20,63,APOLLOTYRE,EQ,308033,185932,60.36
20,64,APPAPER,EQ,79,70,88.61
20,65,APTECHT,EQ,350313,95536,27.27
20,66,ARCHIES,EQ,3467,1903,54.89
20,67,ARIES,EQ,5434,2528,46.52
20,68,ARIHANT,EQ,973,872,89.62
20,69,ARL,EQ,399218,226857,56.83
20,70,AROGRANITE,EQ,354,313,88.42
20,71,ARROWGROUP,EQ,15352,11889,77.44
20,72,ARSBONDS,N1,2235,2235,100.00
20,73,ARVINDMILL,EQ,1359585,365391,26.88
20,74,ASAHIINDIA,EQ,29646,24508,82.67
20,75,ASAL,EQ,1771,1721,97.18
20,76,ASHAPURMIN,EQ,52205,27493,52.66
20,77,ASHIMASYN,EQ,19263,15612,81.05
20,78,ASHOKLEY,EQ,1634912,589550,36.06
20,79,ASIANELEC,EQ,363651,182549,50.20
20,80,ASIANHOTEL,EQ,844,589,69.79
20,81,ASIANPAINT,EQ,5868,3548,60.46
20,82,ASIANTILES,EQ,4112,3725,90.59
20,83,ASSAMCO,EQ,479721,223405,46.57
20,84,ASTRAL,EQ,3088,1479,47.90
20,85,ASTRAMICRO,EQ,23498,14411,61.33
20,86,ASTRAZEN,EQ,1102,1000,90.74
20,87,ATFL,EQ,2401,2253,93.84
20,88,ATLANTA,EQ,16144,6747,41.79
20,89,ATLASCYCLE,EQ,712,501,70.37
20,90,ATNINTER,EQ,26316,17461,66.35
20,91,ATUL,EQ,9551,6022,63.05
20,92,AUROPHARMA,EQ,198044,102131,51.57
20,93,AUTOAXLES,EQ,446,331,74.22
20,94,AUTOIND,EQ,11042,5216,47.24
20,95,AVAYAGCL,EQ,4540,2588,57.00
20,96,AVENTIS,EQ,785,558,71.08
20,97,AVTNPL,EQ,200,100,50.00
20,98,AXISBANK,EQ,1246821,438331,35.16
20,99,AZTECSOFT,EQ,58506,35136,60.06
20,100,BAGFILMS,EQ,105756,44531,42.11
20,101,BAJAJ-AUTO,EQ,206640,69415,33.59
20,102,BAJAJELEC,EQ,1178,995,84.47
20,103,BAJAJFINSV,EQ,2247399,351112,15.62
20,104,BAJAJHIND,EQ,1521818,194033,12.75
20,105,BAJAJHLDNG,EQ,84242,36317,43.11
20,106,BAJAUTOFIN,EQ,1810,636,35.14
20,107,BALAJITELE,EQ,859050,130059,15.14
20,108,BALAMINES,EQ,918,515,56.10
20,109,BALKRISIND,EQ,115,12,10.43
20,110,BALLARPUR,EQ,1121158,316121,28.20
20,111,BALMLAWRIE,EQ,13522,7572,56.00
20,112,BALPHARMA,EQ,1534,665,43.35
20,113,BALRAMCHIN,EQ,4289074,1683458,39.25
20,114,BANARISUG,EQ,120,91,75.83
20,115,BANCOINDIA,EQ,13555,11017,81.28
20,116,BANG,EQ,18449,4614,25.01
20,117,BANKBARODA,EQ,426141,162818,38.21
20,118,BANKBEES,EQ,357,348,97.48
20,119,BANKINDIA,EQ,2213177,677066,30.59
20,120,BANKRAJAS,EQ,695874,136080,19.56
20,121,BANSWRAS,EQ,6644,1543,23.22
20,122,BARTRONICS,EQ,123027,39002,31.70
20,123,BASF,EQ,84458,53589,63.45
20,124,BASML,EQ,21031,20457,97.27
20,125,BATAINDIA,EQ,139833,31494,22.52
20,126,BATLIBOI,EQ,5187,4618,89.03
20,127,BBL,EQ,7063,6486,91.83
20,128,BCCL,EQ,10653,10197,95.72
20,129,BEL,EQ,32962,21067,63.91
20,130,BELCERAMIC,EQ,5433,4152,76.42
20,131,BEML,EQ,9148,2854,31.20
20,132,BEPL,EQ,2918,1690,57.92
20,133,BERGEPAINT,EQ,29705,19837,66.78
20,134,BFUTILITIE,EQ,10458,7099,67.88
20,135,BGRENERGY,EQ,134413,80957,60.23
20,136,BHAGWATIHO,EQ,4764,3526,74.01
20,137,BHAGYNAGAR,EQ,26639,18484,69.39
20,138,BHARATFORG,EQ,211111,140096,66.36
20,139,BHARATGEAR,EQ,49909,28698,57.50
20,140,BHARATRAS,EQ,125,80,64.00
20,141,BHARTIARTL,EQ,1881100,1215201,64.60
20,142,BHARTISHIP,EQ,8487,7185,84.66
20,143,BHEL,EQ,971844,509119,52.39
20,144,BHUSANSTL,EQ,111769,15852,14.18
20,145,BIL,EQ,777,659,84.81
20,146,BILPOWER,EQ,4984,1828,36.68
20,147,BINANICEM,EQ,131656,77588,58.93
20,148,BINANIIND,EQ,6055,3914,64.64
20,149,BINDALAGRO,EQ,1959338,438029,22.36
20,150,BIOCON,EQ,63068,37694,59.77
20,151,BIRLAERIC,EQ,7334,3908,53.29
20,152,BIRLAJUTE,EQ,17979,9367,52.10
20,153,BIRLAPOWER,EQ,60445,35505,58.74
20,154,BLBLIMITED,EQ,831,802,96.51
20,155,BLKASHYAP,EQ,95,77,81.05
20,156,BLUEBIRD,EQ,156095,25950,16.62
20,157,BLUECHIP,EQ,63103,40968,64.92
20,158,BLUEDART,EQ,10732,7679,71.55
20,159,BLUESTARCO,EQ,13252,9521,71.85
20,160,BLUESTINFO,EQ,1290,962,74.57
20,161,BOC,EQ,29185,26055,89.28
20,162,BOMDYEING,EQ,1001611,165352,16.51
20,163,BONGAIREFN,EQ,898080,327012,36.41
20,164,BOSCHCHASY,EQ,1575,1393,88.44
20,165,BOSCHLTD,EQ,212,174,82.08
20,166,BPCL,EQ,298769,156392,52.35
20,167,BRABOURNE,EQ,331006,33526,10.13
20,168,BRFL,EQ,194720,127714,65.59
20,169,BRIGADE,EQ,121702,36332,29.85
20,170,BRITANNIA,EQ,1608,1127,70.09
20,171,BROADCAST,EQ,4920,3617,73.52
20,172,BSELINFRA,EQ,105876,58898,55.63
20,173,BSL,EQ,6696,4376,65.35
20,174,BURNPUR,EQ,186931,96627,51.69
20,175,BVCL,EQ,2194,1465,66.77
20,176,CADILAHC,EQ,5591,2853,51.03
20,177,CAIRN,EQ,7154457,2361333,33.01
20,178,CALSOFT,EQ,666,666,100.00
20,179,CAMBRIDGE,EQ,24881,14404,57.89
20,180,CANBK,EQ,266073,89727,33.72
20,181,CANDC,EQ,9681,8122,83.90
20,182,CANFINHOME,EQ,7050,7044,99.91
20,183,CARBORUNIV,EQ,10016,9579,95.64
20,184,CAROLINFO,EQ,5176,5176,100.00
20,185,CASTROL,EQ,19201,14586,75.96
20,186,CCCL,EQ,861,606,70.38
20,187,CCL,EQ,15203,8656,56.94
20,188,CEATLTD,EQ,161907,134822,83.27
20,189,CELESTIAL,EQ,16336,9523,58.29
20,190,CENTBOP,EQ,3908963,2739510,70.08
20,191,CENTENKA,EQ,2496,1742,69.79
20,192,CENTEXT,EQ,28048,23527,83.88
20,193,CENTRALBK,EQ,240541,141162,58.69
20,194,CENTUM,EQ,331,99,29.91
20,195,CENTURYPLY,EQ,6449,4051,62.82
20,196,CENTURYTEX,EQ,241592,97640,40.42
20,197,CERA,EQ,1936,1936,100.00
20,198,CESC,EQ,51250,32219,62.87
20,199,CHAMBLFERT,EQ,26640405,956501,3.59
20,200,CHEMFALKAL,EQ,1000,400,40.00
20,201,CHEMPLAST,EQ,58525,42743,73.03
20,202,CHENNPETRO,EQ,165158,95803,58.01
20,203,CHESLINTEX,EQ,2608,956,36.66
20,204,CHETTINAD,EQ,6546,6546,100.00
20,205,CHI,EQ,46691,23122,49.52
20,206,CHOLADBS,EQ,4618,3988,86.36
20,207,CINEMAX,EQ,26401,11708,44.35
20,208,CINEVISTA,EQ,13160,10027,76.19
20,209,CIPLA,EQ,678622,367422,54.14
20,210,CLASSIC,EQ,12573,8519,67.76
20,211,CLNINDIA,EQ,2821,2386,84.58
20,212,CLUTCHAUTO,EQ,10045,6347,63.19
20,213,CMC,EQ,6864,5763,83.96
20,214,COLPAL,EQ,69110,47370,68.54
20,215,COMPUTECH,EQ,11830,7788,65.83
20,216,COMSYS,EQ,2661,1753,65.88
