Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03042006,158499322,0000798
Trade Date <03-APR-2006>,Settlement Type <N>,Settlement No <2006062>,Settlement Date <05-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,760488,311192,40.92
20,2,3MINDIA,EQ,805,712,88.45
20,3,AARTIDRUGS,EQ,32138,28331,88.15
20,4,AARTIIND,EQ,62906,37679,59.90
20,5,ABANLOYD,EQ,81410,48455,59.52
20,6,ABB,EQ,148995,46532,31.23
20,7,ABIRLANUVO,EQ,9948,5626,56.55
20,8,ABSHEKINDS,EQ,269360,168479,62.55
20,9,ACC,EQ,1026676,239161,23.29
20,10,ADANIEXPO,EQ,492430,202060,41.03
20,11,ADLABSFILM,EQ,84855,32285,38.05
20,12,ADORWELD,EQ,6457,4276,66.22
20,13,AEGISCHEM,EQ,12850,8231,64.05
20,14,AFTEKINFO,EQ,1154579,505621,43.79
20,15,AGRODUTCH,EQ,155754,77682,49.87
20,16,AIAENG,EQ,49139,29470,59.97
20,17,AJANTPHARM,EQ,40325,21655,53.70
20,18,AKSHOPTFBR,EQ,281275,239838,85.27
20,19,ALBK,EQ,996573,574559,57.65
20,20,ALEMBICLTD,EQ,13026,9715,74.58
20,21,ALFALAVAL,EQ,3445,2164,62.82
20,22,ALLSEC,EQ,19814,13955,70.43
20,23,ALOKTEXT,EQ,725447,464334,64.01
20,24,ALPSINDUS,EQ,826098,120261,14.56
20,25,AMAR,EQ,3055647,428271,14.02
20,26,AMARAJABAT,EQ,94779,34479,36.38
20,27,AMBICAAGAR,EQ,156514,87215,55.72
20,28,AMTEKAUTO,EQ,423860,364756,86.06
20,29,AMTEKINDIA,EQ,156735,99266,63.33
20,30,AMTREXAPPL,EQ,96198,68426,71.13
20,31,ANDHRABANK,EQ,1285772,811987,63.15
20,32,ANDHRSUGAR,EQ,192588,105977,55.03
20,33,ANSALINFRA,EQ,81959,55129,67.26
20,34,ANTGRAPHIC,EQ,273486,253186,92.58
20,35,APARINDS,EQ,2809,1499,53.36
20,36,APCOTEXLAT,EQ,11748,10947,93.18
20,37,APIL,EQ,187063,93851,50.17
20,38,APOLLOHOSP,EQ,66630,37530,56.33
20,39,APOLLOTYRE,EQ,10401,5745,55.24
20,40,APPAPER,EQ,38177,36281,95.03
20,41,APTECHT,EQ,454085,139616,30.75
20,42,ARCHIES,EQ,28478,18901,66.37
20,43,ARHAMFISCL,EQ,33456,28424,84.96
20,44,ARL,EQ,130641,85640,65.55
20,45,ARSBONDS,N1,17821,16654,93.45
20,46,ARVINDMILL,EQ,1154746,559041,48.41
20,47,ASAHIINDIA,EQ,99556,60365,60.63
20,48,ASAL,EQ,2300,2175,94.57
20,49,ASHAPURMIN,EQ,16229,12180,75.05
20,50,ASHOKLEY,EQ,4178263,1758659,42.09
20,51,ASIANELEC,EQ,267168,104497,39.11
20,52,ASIANHOTEL,EQ,6674,5846,87.59
20,53,ASIANPAINT,EQ,29632,23714,80.03
20,54,ASTRAIDL,EQ,302,289,95.70
20,55,ASTRAMICRO,EQ,92366,44382,48.05
20,56,ATFL,EQ,237008,99836,42.12
20,57,ATNINT,EQ,272439,212384,77.96
20,58,ATUL,EQ,212038,133117,62.78
20,59,AURIONPRO,EQ,16757,7580,45.23
20,60,AUROPHARMA,EQ,287527,158181,55.01
20,61,AUTOAXLES,EQ,5959,3756,63.03
20,62,AVAYAGCL,EQ,4893,4301,87.90
20,63,AVENTIS,EQ,5161,3879,75.16
20,64,AZTEC,EQ,51646,30256,58.58
20,65,BAGFILMS,EQ,329187,237280,72.08
20,66,BAGYAMETAL,EQ,55857,46474,83.20
20,67,BAJAJAUTO,EQ,180791,51970,28.75
20,68,BAJAJHIND,EQ,822939,284925,34.62
20,69,BAJAUTOFIN,EQ,4402,2992,67.97
20,70,BALAJITELE,EQ,18221,14233,78.11
20,71,BALASPONGE,EQ,23956,18994,79.29
20,72,BALASTEELS,EQ,51257,43930,85.71
20,73,BALKRISIND,EQ,529,379,71.64
20,74,BALMLAWRIE,EQ,1967,1203,61.16
20,75,BALRAMCHIN,EQ,809746,412328,50.92
20,76,BANARISUG,EQ,36728,30029,81.76
20,77,BANKBARODA,EQ,782789,445862,56.96
20,78,BANKINDIA,EQ,1460025,949130,65.01
20,79,BANKRAJAS,EQ,569306,251968,44.26
20,80,BARTRONICS,EQ,96523,41616,43.12
20,81,BASF,EQ,81031,62884,77.60
20,82,BASML,EQ,61983,34106,55.02
20,83,BATAINDIA,EQ,1908734,245948,12.89
20,84,BBTC,EQ,5869,2365,40.30
20,85,BCCL,EQ,19578,15495,79.14
20,86,BEL,EQ,217530,72231,33.21
20,87,BELCERAMIC,EQ,70000,42970,61.39
20,88,BEML,EQ,682870,357760,52.39
20,89,BERGEPAINT,EQ,150096,92538,61.65
20,90,BGFL,EQ,6876,6225,90.53
20,91,BHARATFORG,EQ,921786,502440,54.51
20,92,BHARATGEAR,EQ,94173,34276,36.40
20,93,BHARATRAS,EQ,1152,850,73.78
20,94,BHARTI,EQ,803451,435477,54.20
20,95,BHARTISHIP,EQ,314469,116576,37.07
20,96,BHEL,EQ,547689,136407,24.91
20,97,BHUSANSTL,EQ,178833,75335,42.13
20,98,BIL,EQ,54339,45032,82.87
20,99,BILT,EQ,710906,216216,30.41
20,100,BINDALAGRO,EQ,1141376,684463,59.97
20,101,BIOCON,EQ,42790,27272,63.73
20,102,BIRLAERIC,EQ,98632,46860,47.51
20,103,BIRLAJUTE,EQ,486823,310630,63.81
20,104,BLBLIMITED,EQ,1700,1600,94.12
20,105,BLKASHYAP,EQ,176976,66711,37.69
20,106,BLOWPLAST,EQ,12604,7226,57.33
20,107,BLUEDART,EQ,5126,4496,87.71
20,108,BLUESTARCO,EQ,3601,3316,92.09
20,109,BLUESTINFO,EQ,11707,4848,41.41
20,110,BOC,EQ,417903,179543,42.96
20,111,BOMDYEING,EQ,755590,150238,19.88
20,112,BONGAIREFN,EQ,218033,123048,56.44
20,113,BOSCHCHASY,EQ,1953,1782,91.24
20,114,BPCL,EQ,73121,35901,49.10
20,115,BRFL,EQ,312189,141176,45.22
20,116,BRITANNIA,EQ,7545,5288,70.09
20,117,BSCFAUG08A,EQ,1891,750,39.66
20,118,BSELINFRA,EQ,210195,118977,56.60
20,119,CADILAHC,EQ,22784,14828,65.08
20,120,CANBK,EQ,243891,80294,32.92
20,121,CANFINHOME,EQ,69312,53252,76.83
20,122,CARBORUNIV,EQ,62202,38658,62.15
20,123,CCL,EQ,3305,1757,53.16
20,124,CEAT,EQ,269980,156739,58.06
20,125,CELEBRITY,EQ,93878,22546,24.02
20,126,CENTBOP,EQ,1874214,1282222,68.41
20,127,CENTENKA,EQ,41474,31665,76.35
20,128,CENTEXT,EQ,81373,73927,90.85
20,129,CENTURYPLY,EQ,24475,24175,98.77
20,130,CENTURYTEX,EQ,901558,199889,22.17
20,131,CESC,EQ,340775,136423,40.03
20,132,CHAMBLFERT,EQ,361587,273709,75.70
20,133,CHEMPLAST,EQ,183033,137008,74.85
20,134,CHENNPETRO,EQ,137782,113186,82.15
20,135,CHESLINTEX,EQ,5200,5100,98.08
20,136,CHOLAINV,EQ,14347,12970,90.40
20,137,CIPL,EQ,120604,65494,54.30
20,138,CIPLA,EQ,1174121,274398,23.37
20,139,CLARIANT,EQ,3815,2295,60.16
20,140,CLASSIC,EQ,25512,12899,50.56
20,141,CMC,EQ,125344,108013,86.17
20,142,COCHINREFN,EQ,25075,14064,56.09
20,143,COLGATE,EQ,609459,137993,22.64
20,144,COLORCHEM,EQ,927,770,83.06
20,145,COMPUTECH,EQ,11361,11360,99.99
20,146,CONCOR,EQ,5518,4991,90.45
20,147,CONSCOFFEE,EQ,5583,4281,76.68
20,148,CONSOFINVT,EQ,15615,10632,68.09
20,149,COREEMBLG,EQ,3751,2550,67.98
20,150,COROMNFERT,EQ,155327,96259,61.97
20,151,CORPBANK,EQ,264120,169051,64.01
20,152,COSMOFILMS,EQ,32192,20255,62.92
20,153,CRANESSOFT,EQ,83403,37050,44.42
20,154,CREWBOS,EQ,54160,22371,41.31
20,155,CRISIL,EQ,3124,2202,70.49
20,156,CROMPGREAV,EQ,67389,47884,71.06
20,157,CUB,EQ,83476,64327,77.06
20,158,CUMMINSIND,EQ,1914788,881762,46.05
20,159,CYBERMEDIA,EQ,82545,36815,44.60
20,160,CYBERTECH,EQ,2037,2037,100.00
20,161,D-LINK,EQ,38365,24897,64.90
20,162,DABUR,EQ,590709,314920,53.31
20,163,DABURPHARM,EQ,936854,838848,89.54
20,164,DALMIACEM,EQ,34659,21621,62.38
20,165,DATATECH,EQ,197348,94500,47.88
20,166,DCHL,EQ,24756,18176,73.42
20,167,DCMSRMCONS,EQ,73974,60501,81.79
20,168,DCW,EQ,2523020,1246917,49.42
20,169,DEEPAKFERT,EQ,225249,107224,47.60
20,170,DENABANK,EQ,472486,318765,67.47
20,171,DEWANHOUS,EQ,171087,104497,61.08
20,172,DHAMPURSUG,EQ,729661,287774,39.44
20,173,DHANBANK,EQ,7301,6321,86.58
20,174,DHARSUGAR,EQ,83834,67783,80.85
20,175,DICIND,EQ,10353,8054,77.79
20,176,DISHMAN,EQ,108622,74689,68.76
20,177,DIVISLAB,EQ,65238,19368,29.69
20,178,DREDGECORP,EQ,3493,2832,81.08
20,179,DRREDDY,EQ,254800,117692,46.19
20,180,DSKULKARNI,EQ,34414,21378,62.12
20,181,DWARKESH,EQ,446448,155876,34.91
20,182,EASTSILK,EQ,29171,19603,67.20
20,183,EASUNREYRL,EQ,24760,18938,76.49
20,184,EDUCOMP,EQ,84163,26361,31.32
20,185,EICHERMOT,EQ,165193,79371,48.05
20,186,EIDPARRY,EQ,88345,47197,53.42
20,187,EIHOTEL,EQ,24327,14736,60.57
20,188,EIMCOELECO,EQ,3050,2731,89.54
20,189,EKC,EQ,14419,4846,33.61
20,190,ELDERPHARM,EQ,90130,68970,76.52
20,191,ELECTCAST,EQ,17703,14613,82.55
20,192,ELGIEQUIP,EQ,133329,85264,63.95
20,193,ELGITYRE,EQ,52823,39254,74.31
20,194,EMCO,EQ,4120,3297,80.02
20,195,EMERCK,EQ,19430,14413,74.18
20,196,ENGINERSIN,EQ,28183,21293,75.55
20,197,ENIL,EQ,85152,54517,64.02
20,198,ERACONS,EQ,55679,40401,72.56
20,199,ESABINDIA,EQ,41203,23625,57.34
20,200,ESCORTS,EQ,2238925,671253,29.98
20,201,ESSAROIL,EQ,1102029,339544,30.81
20,202,ESSELPACK,EQ,119266,95625,80.18
20,203,ESTL,EQ,4105947,2333140,56.82
20,204,ESTL,P1,3730,3730,100.00
20,205,ETCNET,EQ,442620,210344,47.52
20,206,EUROTEXIND,EQ,16805,13442,79.99
20,207,EVEREADY,EQ,439716,182806,41.57
20,208,EVERESTIND,EQ,5189,2573,49.59
20,209,EXCELCROP,EQ,22682,15837,69.82
20,210,EXCELINDUS,EQ,6857,5623,82.00
20,211,EXIDEIND,EQ,33978,30689,90.32
20,212,FACT,EQ,133582,74837,56.02
20,213,FAGBEARING,EQ,60641,35736,58.93
20,214,FCSSOFT,EQ,88369,31981,36.19
20,215,FDC,EQ,117872,75819,64.32
20,216,FEDDERLOYD,EQ,30540,24024,78.66
20,217,FEDERALBNK,EQ,285094,128442,45.05
20,218,FINANTECH,EQ,125084,62723,50.14
20,219,FINCABLES,EQ,10416,8512,81.72
20,220,FINPIPE,EQ,160032,95180,59.48
20,221,FIRSTLEASE,EQ,22068,12387,56.13
20,222,FLEX,EQ,411428,212772,51.72
20,223,FLEXCHEM,EQ,41675,21544,51.70
20,224,FLEXENGG,EQ,118189,59176,50.07
20,225,FOSECOIND,EQ,1162,1007,86.66
20,226,FOURSOFT,EQ,330797,158342,47.87
20,227,GABRIEL,EQ,307149,145533,47.38
20,228,GAEL,EQ,32134,24594,76.54
20,229,GAIL,EQ,946216,415013,43.86
20,230,GAMMONIND,EQ,68880,49932,72.49
20,231,GARDENSILK,EQ,102250,62266,60.90
20,232,GDL,EQ,118559,63120,53.24
20,233,GENUSOVERE,EQ,59306,33895,57.15
20,234,GEOINFO,EQ,437828,169251,38.66
20,235,GEOJIT,EQ,18271,14893,81.51
20,236,GEOMETRIC,EQ,124788,81499,65.31
20,237,GEORGWILIM,EQ,80653,45603,56.54
20,238,GESCOCORP,EQ,58761,40543,69.00
