Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21122009,181220662,0001265
Trade Date <21-DEC-2009>,Settlement Type <N>,Settlement No <2009237>,Settlement Date <23-DEC-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,24902,11167,44.84
20,2,3IINFOTECH,EQ,1374075,402581,29.30
20,3,3MINDIA,EQ,2372,2276,95.95
20,4,AARTIDRUGS,EQ,764381,159921,20.92
20,5,AARTIIND,EQ,107496,23508,21.87
20,6,AARVEEDEN,EQ,2250,2050,91.11
20,7,ABAN,EQ,634218,79881,12.60
20,8,ABB,EQ,160684,72654,45.22
20,9,ABCIL,EQ,30761,17697,57.53
20,10,ABGSHIP,EQ,147404,47610,32.30
20,11,ABIRLANUVO,EQ,184570,81299,44.05
20,12,ABSHEKINDS,EQ,99475,73176,73.56
20,13,ACC,EQ,210742,83724,39.73
20,14,ACE,EQ,30166,20617,68.35
20,15,ACKRUTI,EQ,739589,111285,15.05
20,16,ADANIENT,EQ,56464,42502,75.27
20,17,ADANIPOWER,EQ,357688,239751,67.03
20,18,ADHUNIK,EQ,130643,63591,48.68
20,19,ADORWELD,EQ,171099,40713,23.79
20,20,ADSL,EQ,399466,89588,22.43
20,21,ADVANIHOTR,EQ,2075,1825,87.95
20,22,ADVANTA,EQ,46762,6931,14.82
20,23,AEGISCHEM,EQ,12398,8068,65.08
20,24,AFL,EQ,15366,10029,65.27
20,25,AFTEK,EQ,234445,97167,41.45
20,26,AGRODUTCH,EQ,24820,14810,59.67
20,27,AHLUCONT,EQ,79122,9864,12.47
20,28,AHMEDFORGE,EQ,66697,49892,74.80
20,29,AIAENG,EQ,27541,17838,64.77
20,30,AICHAMP,EQ,1468,68,4.63
20,31,AJANTPHARM,EQ,309978,72857,23.50
20,32,AJMERA,EQ,301416,62537,20.75
20,33,AKSHOPTFBR,EQ,59074,42404,71.78
20,34,ALBK,EQ,391680,133245,34.02
20,35,ALCHEM,EQ,165425,54907,33.19
20,36,ALEMBICLTD,EQ,452114,144209,31.90
20,37,ALFALAVAL,EQ,386,140,36.27
20,38,ALKALI,EQ,48793,19358,39.67
20,39,ALKYLAMINE,EQ,1550,938,60.52
20,40,ALLCARGO,EQ,29245,6266,21.43
20,41,ALLSEC,EQ,2859,2300,80.45
20,42,ALMONDZ,EQ,1179,1150,97.54
20,43,ALOKTEXT,EQ,2803082,814894,29.07
20,44,ALPA,EQ,6690,6189,92.51
20,45,ALPHAGEO,EQ,1558,1233,79.14
20,46,ALPSINDUS,EQ,32828,25757,78.46
20,47,AMAR,EQ,4856343,706758,14.55
20,48,AMARAJABAT,EQ,236671,106548,45.02
20,49,AMBIKCO,EQ,58518,25859,44.19
20,50,AMBUJACEM,EQ,1244198,880617,70.78
20,51,AMDIND,EQ,3097,2296,74.14
20,52,AMRUTANJAN,EQ,346,337,97.40
20,53,AMTEKAUTO,EQ,288252,183121,63.53
20,54,AMTEKINDIA,EQ,72980,44024,60.32
20,55,ANANTRAJ,EQ,1584018,1398052,88.26
20,56,ANDHRABANK,EQ,1009182,297471,29.48
20,57,ANDHRSUGAR,EQ,13876,11525,83.06
20,58,ANGAUTO,EQ,1815,1075,59.23
20,59,ANIKINDS,EQ,1527,1004,65.75
20,60,ANKURDRUGS,EQ,41861,9644,23.04
20,61,ANSALHSG,EQ,117478,55611,47.34
20,62,ANSALINFRA,EQ,435920,118906,27.28
20,63,ANTGRAPHIC,EQ,62072,51724,83.33
20,64,APARINDS,EQ,1143,747,65.35
20,65,APCOTEXIND,EQ,4207,2701,64.20
20,66,APIL,EQ,73157,22544,30.82
20,67,APOLLOHOSP,EQ,148833,55786,37.48
20,68,APOLLOTYRE,EQ,998091,425910,42.67
20,69,APPAPER,EQ,1104,889,80.53
20,70,APTECHT,EQ,635646,122598,19.29
20,71,ARCHIDPLY,EQ,9412,6275,66.67
20,72,ARCHIES,EQ,27677,9853,35.60
20,73,AREVAT&D,EQ,106569,55759,52.32
20,74,ARIHANT,EQ,970,970,100.00
20,75,ARL,EQ,167405,105728,63.16
20,76,AROGRANITE,EQ,2250,1225,54.44
20,77,ARROWTEX,EQ,7086,6783,95.72
20,78,ARSHIYA,EQ,24887,10293,41.36
20,79,ARVIND,EQ,2211444,920522,41.63
