Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10102006,124362727,0000928
Trade Date <10-OCT-2006>,Settlement Type <N>,Settlement No <2006192>,Settlement Date <12-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,306409,134487,43.89
20,2,3MINDIA,EQ,487,295,60.57
20,3,AARTIDRUGS,EQ,8074,4971,61.57
20,4,AARTIIND,EQ,55253,35939,65.04
20,5,ABAN,EQ,24640,19374,78.63
20,6,ABB,EQ,34137,24591,72.04
20,7,ABIRLANUVO,EQ,58665,55434,94.49
20,8,ABSHEKINDS,EQ,251522,128567,51.12
20,9,ACC,EQ,515117,194054,37.67
20,10,ACE,EQ,2827521,321868,11.38
20,11,ADANIENT,EQ,347271,185919,53.54
20,12,ADHUNIK,EQ,193911,77288,39.86
20,13,ADLABSFILM,EQ,98115,19107,19.47
20,14,ADORWELD,EQ,11557,6196,53.61
20,15,AEGISCHEM,EQ,80759,20865,25.84
20,16,AFTEKINFO,EQ,943143,305951,32.44
20,17,AGRODUTCH,EQ,107176,35560,33.18
20,18,AHMEDFORGE,EQ,25921,20825,80.34
20,19,AIAENG,EQ,298137,39204,13.15
20,20,AIRDECCAN,EQ,569362,112906,19.83
20,21,AJANTPHARM,EQ,21093,10936,51.85
20,22,AKSHOPTFBR,EQ,66027,42047,63.68
20,23,ALBK,EQ,321309,114674,35.69
20,24,ALEMBICLTD,EQ,59408,43455,73.15
20,25,ALFALAVAL,EQ,7685,5697,74.13
20,26,ALLCARGO,EQ,123765,45828,37.03
20,27,ALLSEC,EQ,21854,19692,90.11
20,28,ALOKTEXT,EQ,1185532,674953,56.93
20,29,ALPSINDUS,EQ,174881,75734,43.31
20,30,AMAR,EQ,115342,41588,36.06
20,31,AMARAJABAT,EQ,44982,14918,33.16
20,32,AMBICAAGAR,EQ,111901,76138,68.04
20,33,AMTEKAUTO,EQ,95545,80344,84.09
20,34,AMTEKINDIA,EQ,93436,45401,48.59
20,35,ANANTRAJ,EQ,6435,3575,55.56
20,36,ANDHRABANK,EQ,963165,477792,49.61
20,37,ANDHRSUGAR,EQ,44113,24766,56.14
20,38,ANSALHSG,EQ,78957,33317,42.20
20,39,ANSALINFRA,EQ,309741,90665,29.27
20,40,ANTGRAPHIC,EQ,70750,59340,83.87
20,41,APARINDS,EQ,1788,1426,79.75
20,42,APCOTEXLAT,EQ,13221,8038,60.80
20,43,APIL,EQ,464601,83417,17.95
20,44,APOLLOHOSP,EQ,6601,3506,53.11
20,45,APOLLOTYRE,EQ,232430,57660,24.81
20,46,APPAPER,EQ,3100,2655,85.65
20,47,APTECHT,EQ,598315,179010,29.92
20,48,ARCHIES,EQ,960717,114171,11.88
20,49,ARL,EQ,322995,221429,68.55
20,50,ARSBONDS,N1,25304,24914,98.46
20,51,ARVINDMILL,EQ,835765,227190,27.18
20,52,ASAHIINDIA,EQ,42334,25889,61.15
20,53,ASAL,EQ,1915,1380,72.06
20,54,ASHAPURMIN,EQ,12030,7730,64.26
20,55,ASHIMASYN,EQ,33543,27743,82.71
20,56,ASHOKLEY,EQ,12269232,5406027,44.06
20,57,ASIANELEC,EQ,16941,7498,44.26
20,58,ASIANHOTEL,EQ,1958,1522,77.73
20,59,ASIANPAINT,EQ,8354,6420,76.85
20,60,ASIL,EQ,5050,2950,58.42
20,61,ASSAMCO,EQ,907496,373216,41.13
20,62,ASTRAIDL,EQ,1511,1456,96.36
20,63,ASTRAMICRO,EQ,62655,31805,50.76
20,64,ATFL,EQ,87988,31304,35.58
