Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11122009,265203382,0001269
Trade Date <11-DEC-2009>,Settlement Type <N>,Settlement No <2009231>,Settlement Date <15-DEC-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,61240,30545,49.88
20,2,3IINFOTECH,EQ,1494532,546470,36.56
20,3,3MINDIA,EQ,399,355,88.97
20,4,AARTIDRUGS,EQ,393389,88278,22.44
20,5,AARTIIND,EQ,87282,47319,54.21
20,6,AARVEEDEN,EQ,1072,799,74.53
20,7,ABAN,EQ,974207,155521,15.96
20,8,ABB,EQ,457938,194872,42.55
20,9,ABCIL,EQ,13888,10641,76.62
20,10,ABGSHIP,EQ,191966,56676,29.52
20,11,ABIRLANUVO,EQ,132221,57805,43.72
20,12,ABSHEKINDS,EQ,680134,430110,63.24
20,13,ACC,EQ,315769,111535,35.32
20,14,ACE,EQ,55508,28495,51.33
20,15,ACKRUTI,EQ,142813,23552,16.49
20,16,ADANIENT,EQ,91503,46363,50.67
20,17,ADANIPOWER,EQ,712497,506126,71.04
20,18,ADHUNIK,EQ,241640,119793,49.57
20,19,ADORWELD,EQ,294871,58907,19.98
20,20,ADSL,EQ,261667,117548,44.92
20,21,ADVANIHOTR,EQ,950,575,60.53
20,22,ADVANTA,EQ,8322,3314,39.82
20,23,AEGISCHEM,EQ,17142,10340,60.32
20,24,AFL,EQ,14974,7339,49.01
20,25,AFTEK,EQ,560568,252570,45.06
20,26,AGRODUTCH,EQ,71241,57740,81.05
20,27,AHMEDFORGE,EQ,272140,152721,56.12
20,28,AIAENG,EQ,34182,10587,30.97
20,29,AICHAMP,EQ,810,650,80.25
20,30,AJANTPHARM,EQ,37653,21297,56.56
20,31,AJMERA,EQ,89309,28265,31.65
20,32,AKSHOPTFBR,EQ,13317,8987,67.49
20,33,ALBK,EQ,921375,370774,40.24
20,34,ALCHEM,EQ,202283,74421,36.79
20,35,ALEMBICLTD,EQ,165740,92171,55.61
20,36,ALFALAVAL,EQ,1732,1181,68.19
20,37,ALKALI,EQ,79167,30767,38.86
20,38,ALKYLAMINE,EQ,17,15,88.24
20,39,ALLCARGO,EQ,51482,24058,46.73
20,40,ALLSEC,EQ,15962,10516,65.88
20,41,ALMONDZ,EQ,47379,42761,90.25
20,42,ALOKTEXT,EQ,3774907,1307852,34.65
20,43,ALPA,EQ,36881,26350,71.45
20,44,ALPHAGEO,EQ,4929,3677,74.60
20,45,ALPSINDUS,EQ,218178,133200,61.05
20,46,AMAR,EQ,404804,142996,35.32
20,47,AMARAJABAT,EQ,241248,132535,54.94
20,48,AMBIKCO,EQ,226380,21997,9.72
20,49,AMBUJACEM,EQ,3818059,3031769,79.41
20,50,AMDIND,EQ,24202,8895,36.75
20,51,AMRUTANJAN,EQ,1454,1224,84.18
20,52,AMTEKAUTO,EQ,137879,52077,37.77
20,53,AMTEKINDIA,EQ,312192,148954,47.71
20,54,ANANTRAJ,EQ,657708,383111,58.25
20,55,ANDHRABANK,EQ,2291647,1091098,47.61
20,56,ANDHRSUGAR,EQ,33040,17945,54.31
20,57,ANGAUTO,EQ,6385,5331,83.49
20,58,ANIKINDS,EQ,33278,15533,46.68
20,59,ANKURDRUGS,EQ,18186,8231,45.26
20,60,ANSALHSG,EQ,427595,101006,23.62
20,61,ANSALINFRA,EQ,958548,341085,35.58
20,62,ANTGRAPHIC,EQ,825497,695815,84.29
20,63,APARINDS,EQ,4494,3060,68.09
20,64,APCOTEXIND,EQ,1851,1450,78.34
20,65,APIL,EQ,866915,178135,20.55
20,66,APOLLOHOSP,EQ,111509,25429,22.80
20,67,APOLLOTYRE,EQ,3015013,1674370,55.53
20,68,APPAPER,EQ,2800,2711,96.82
20,69,APTECHT,EQ,1610122,309795,19.24
20,70,ARCHIDPLY,EQ,2950,2374,80.47
20,71,ARCHIES,EQ,38262,18462,48.25
20,72,AREVAT&D,EQ,268889,107702,40.05
20,73,ARIHANT,EQ,4522,3842,84.96
20,74,ARL,EQ,228647,117318,51.31
20,75,AROGRANITE,EQ,13302,12969,97.50
20,76,ARROWTEX,EQ,10317,8912,86.38
20,77,ARVIND,EQ,2078654,794975,38.24
20,78,ASAHIINDIA,EQ,158918,126272,79.46
20,79,ASAL,EQ,2300,730,31.74
20,80,ASHAPURMIN,EQ,198112,103053,52.02
20,81,ASHCO,EQ,1878546,1508908,80.32
20,82,ASHIMASYN,EQ,53372,45781,85.78
20,83,ASHOKLEY,EQ,3062555,826349,26.98
20,84,ASIANELEC,EQ,1374340,494799,36.00
20,85,ASIANHOTEL,EQ,23811,12563,52.76
20,86,ASIANPAINT,EQ,8714,5856,67.20
20,87,ASSAMCO,EQ,325121,151562,46.62
20,88,ASTEC,EQ,866238,269238,31.08
20,89,ASTRAL,EQ,4575,4472,97.75
20,90,ASTRAMICRO,EQ,234977,92046,39.17
20,91,ASTRAZEN,EQ,1005,859,85.47
20,92,ATFL,EQ,63828,46094,72.22
20,93,ATLANTA,EQ,76112,24503,32.19
20,94,ATLASCYCLE,EQ,6679,3817,57.15
20,95,ATNINTER,EQ,21710,21706,99.98
20,96,ATUL,EQ,56049,38420,68.55
20,97,AURIONPRO,EQ,5631,3863,68.60
20,98,AUROPHARMA,EQ,112921,57005,50.48
20,99,AUSTRAL,EQ,16335234,5526311,33.83
20,100,AUTOAXLES,EQ,6269,4976,79.37
20,101,AUTOIND,EQ,8337,4856,58.25
20,102,AUTOLITIND,EQ,670,335,50.00
20,103,AVAYAGCL,EQ,34942,21554,61.69
20,104,AVENTIS,EQ,51008,50867,99.72
20,105,AVTNPL,EQ,578,401,69.38
20,106,AXIS-IT&T,EQ,8142,4896,60.13
20,107,AXISBANK,EQ,1159922,301777,26.02
20,108,BAGFILMS,EQ,461127,172885,37.49
20,109,BAJAJ-AUTO,EQ,594036,310714,52.31
20,110,BAJAJELEC,EQ,4102,2501,60.97
20,111,BAJAJFINSV,EQ,360627,348650,96.68
20,112,BAJAJHIND,EQ,3312008,576581,17.41
20,113,BAJAJHLDNG,EQ,35423,20723,58.50
20,114,BAJAUTOFIN,EQ,13810,6264,45.36
20,115,BALAJITELE,EQ,210141,59496,28.31
20,116,BALAMINES,EQ,2124,1419,66.81
20,117,BALKRISIND,EQ,2725,2070,75.96
20,118,BALLARPUR,EQ,821844,410249,49.92
20,119,BALMLAWRIE,EQ,6335,2874,45.37
20,120,BALPHARMA,EQ,1785,1534,85.94
20,121,BALRAMCHIN,EQ,7559769,1755679,23.22
20,122,BANARISUG,EQ,393,334,84.99
20,123,BANCOINDIA,EQ,145723,63820,43.80
20,124,BANG,EQ,12372,6867,55.50
20,125,BANKBARODA,EQ,1170933,813700,69.49
20,126,BANKBEES,EQ,68,54,79.41
20,127,BANKINDIA,EQ,599856,157236,26.21
20,128,BANKRAJAS,EQ,427737,168375,39.36
20,129,BANSWRAS,EQ,23811,11378,47.78
20,130,BARTRONICS,EQ,160379,79425,49.52
20,131,BASF,EQ,495000,48200,9.74
20,132,BASML,EQ,4665,2963,63.52
20,133,BATAINDIA,EQ,153846,104065,67.64
20,134,BATLIBOI,EQ,8867,5640,63.61
20,135,BBL,EQ,14487,7404,51.11
20,136,BBTC,EQ,278,233,83.81
20,137,BEL,EQ,40969,22559,55.06
