Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01032005,125066136,0000748
Trade Date <01-MAR-2005>,Settlement Type <N>,Settlement No <2005040>,Settlement Date <03-MAR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1711,913,53.36
20,2,AARTIDRUGS,EQ,100355,26647,26.55
20,3,AARTIIND,EQ,60804,36644,60.27
20,4,ABANLOYD,EQ,12764,6245,48.93
20,5,ABB,EQ,25423,9230,36.31
20,6,ABSIND,EQ,6860,4706,68.60
20,7,ACC,EQ,1163749,282804,24.30
20,8,ADANIEXPO,EQ,468367,17127,3.66
20,9,ADLABSFILM,EQ,45707,23403,51.20
20,10,ADORWELD,EQ,27274,17613,64.58
20,11,AFTEKINFO,EQ,84841,51479,60.68
20,12,AGEEGOLD,EQ,1300,870,66.92
20,13,AGRODUTCH,EQ,155732,71739,46.07
20,14,AHMEDELEC,EQ,61404,48195,78.49
20,15,AHMEDFORGE,EQ,12204,9216,75.52
20,16,AJANTPHARM,EQ,43333,20587,47.51
20,17,ALBK,EQ,1587574,624452,39.33
20,18,ALEMBICLTD,EQ,59202,23666,39.98
20,19,ALFALAVAL,EQ,2527,2155,85.28
20,20,ALOKTEXT,EQ,1718156,495137,28.82
20,21,ALPSINDUS,EQ,81579,37657,46.16
20,22,AMBICAAGAR,EQ,99798,27985,28.04
20,23,AMITSPIN,EQ,51923,42491,81.83
20,24,AMTEKAUTO,EQ,104308,78161,74.93
20,25,AMTREXAPPL,EQ,94617,55464,58.62
20,26,ANDHRABANK,EQ,10360548,1835081,17.71
20,27,ANDHRSUGAR,EQ,344302,87594,25.44
20,28,APARINDS,EQ,4569,3044,66.62
20,29,APCOTEXLAT,EQ,2026,1440,71.08
20,30,APIL,EQ,102921,51171,49.72
20,31,APOLLOHOSP,EQ,441267,116560,26.41
20,32,APOLLOTYRE,EQ,522821,240045,45.91
20,33,APPAPER,EQ,12030,10920,90.77
20,34,APTECHT,EQ,122817,81125,66.05
20,35,ARCHIES,EQ,32339,9205,28.46
20,36,ARSBONDS,N1,51900,51900,100.00
20,37,ARVINDMILL,EQ,3572899,1034341,28.95
20,38,ASAHIINDIA,EQ,21383,16968,79.35
20,39,ASHAPURMIN,EQ,43779,17215,39.32
20,40,ASHIMASYN,EQ,225227,120442,53.48
20,41,ASHOKLEY,EQ,1607131,938223,58.38
20,42,ASIANELEC,EQ,16700,11039,66.10
20,43,ASIANHOTEL,EQ,4359,3773,86.56
20,44,ASIANPAINT,EQ,4659,2800,60.10
20,45,ASTRAIDL,EQ,172,128,74.42
20,46,ASTRAMICRO,EQ,683,557,81.55
20,47,ATCOM,EQ,56376,47852,84.88
20,48,ATFL,EQ,26314,17489,66.46
20,49,ATLASCYCLE,EQ,8877,1765,19.88
20,50,ATULPROD,EQ,48580,27908,57.45
20,51,AUROPHARMA,EQ,18760,9420,50.21
20,52,AUTOAXLES,EQ,13078,8525,65.19
20,53,AVAYAGCL,EQ,15703,10041,63.94
20,54,AVENTIS,EQ,3399,1680,49.43
20,55,AZTEC,EQ,51644,27642,53.52
20,56,BAGFILMS,EQ,92762,67125,72.36
20,57,BAJAJAUTO,EQ,71569,36777,51.39
20,58,BAJAJHIND,EQ,404422,108811,26.91
20,59,BAJAJPLAST,EQ,1000,900,90.00
20,60,BAJAUTOFIN,EQ,6884,5169,75.09
20,61,BALAJITELE,EQ,70578,34947,49.52
20,62,BALASPONGE,EQ,172992,96187,55.60
20,63,BALMLAWRIE,EQ,10818,7486,69.20
20,64,BALRAMCHIN,EQ,152192,76703,50.40
20,65,BANARISUG,EQ,2206,2011,91.16
20,66,BANKBARODA,EQ,997238,221755,22.24
20,67,BANKBEES,EQ,1650,1650,100.00
20,68,BANKINDIA,EQ,4777653,1209418,25.31
20,69,BANKPUNJAB,EQ,5206279,1452579,27.90
20,70,BANKRAJAS,EQ,7267864,1648504,22.68
20,71,BASF,EQ,18092,13383,73.97
