Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17122004,159797885,0000748
Trade Date <17-DEC-2004>,Settlement Type <N>,Settlement No <2004242>,Settlement Date <21-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1223,1173,95.91
20,2,AARTIDRUGS,EQ,123525,52698,42.66
20,3,AARTIIND,EQ,499148,182137,36.49
20,4,ABANLLOYD,EQ,7772,5786,74.45
20,5,ABB,EQ,16015,10730,67.00
20,6,ABSIND,EQ,40247,28720,71.36
20,7,ACC,EQ,1461223,257451,17.62
20,8,ADANIEXPO,EQ,566568,78490,13.85
20,9,ADLABSFILM,EQ,121155,53104,43.83
20,10,ADORWELD,EQ,25797,17341,67.22
20,11,AFTEKINFO,EQ,183534,111871,60.95
20,12,AGEEGOLD,EQ,10421,6768,64.95
20,13,AGRODUTCH,EQ,94138,55183,58.62
20,14,AHMEDELEC,EQ,59795,45946,76.84
20,15,AHMEDFORGE,EQ,109645,57333,52.29
20,16,AJANTPHARM,EQ,177115,63226,35.70
20,17,AKSHOPTFBR,EQ,86908,60864,70.03
20,18,ALBK,EQ,1077896,531756,49.33
20,19,ALEMBICLTD,EQ,317620,110078,34.66
20,20,ALFALAVAL,EQ,14550,12999,89.34
20,21,ALOKTEXT,EQ,1129697,604187,53.48
20,22,ALPSINDUS,EQ,174405,45734,26.22
20,23,AMBICAAGAR,EQ,69785,27574,39.51
20,24,AMITSPIN,EQ,97894,79299,81.00
20,25,AMTEKAUTO,EQ,165170,86291,52.24
20,26,AMTREXAPPL,EQ,13693,11077,80.90
20,27,ANDHRABANK,EQ,1006740,344277,34.20
20,28,ANDHRSUGAR,EQ,203572,75524,37.10
20,29,ANTGRAPHIC,EQ,38600,38100,98.70
20,30,APARINDS,EQ,28046,12694,45.26
20,31,APCOTEXLAT,EQ,16720,8570,51.26
20,32,APIL,EQ,76324,38924,51.00
20,33,APOLLOHOSP,EQ,66401,34825,52.45
20,34,APOLLOTYRE,EQ,55562,24632,44.33
20,35,APPAPER,EQ,25542,17342,67.90
20,36,APTECHT,EQ,256326,144782,56.48
20,37,ARCHIES,EQ,32735,15667,47.86
20,38,ARSBONDS,N1,405681,381604,94.07
20,39,ARVINDMILL,EQ,1403277,436799,31.13
20,40,ASAHIINDIA,EQ,27974,20820,74.43
20,41,ASHAPURMIN,EQ,3151,2669,84.70
20,42,ASHIMASYN,EQ,507530,217118,42.78
20,43,ASHOKLEY,EQ,3288262,1890899,57.50
20,44,ASIANELEC,EQ,159099,76730,48.23
20,45,ASIANHOTEL,EQ,12682,9419,74.27
20,46,ASIANPAINT,EQ,17982,12098,67.28
20,47,ASTRAIDL,EQ,3338,2996,89.75
20,48,ASTRAMICRO,EQ,4778,3931,82.27
20,49,ATCOM,EQ,343721,278030,80.89
20,50,ATFL,EQ,70056,27800,39.68
20,51,ATLASCYCLE,EQ,31755,12893,40.60
20,52,ATULPROD,EQ,128748,81188,63.06
20,53,AUROPHARMA,EQ,133801,61859,46.23
20,54,AUTOAXLES,EQ,10907,7867,72.13
20,55,AVAYAGCL,EQ,9155,5301,57.90
20,56,AVENTIS,EQ,34946,25758,73.71
20,57,AZTEC,EQ,85193,66123,77.62
20,58,BAGFILMS,EQ,441643,287836,65.17
20,59,BAJAJAUTO,EQ,54843,18694,34.09
20,60,BAJAJHIND,EQ,240604,82137,34.14
20,61,BAJAJPLAST,EQ,7568,7420,98.04
20,62,BAJAUTOFIN,EQ,10752,7479,69.56
20,63,BALAJITELE,EQ,429976,179418,41.73
20,64,BALASPONGE,EQ,89746,61321,68.33
20,65,BALMLAWRIE,EQ,8352,7226,86.52
20,66,BALRAMCHIN,EQ,44160,23894,54.11
20,67,BANARISUG,EQ,13353,11297,84.60
20,68,BANKBARODA,EQ,549981,81236,14.77
20,69,BANKINDIA,EQ,853194,255320,29.93
20,70,BANKPUNJAB,EQ,3313586,1333778,40.25
20,71,BANKRAJAS,EQ,2987643,1199133,40.14
20,72,BASF,EQ,23550,15800,67.09
20,73,BATAINDIA,EQ,261322,142774,54.64
20,74,BBTC,EQ,643,613,95.33
20,75,BEL,EQ,60405,34176,56.58
20,76,BEML,EQ,191037,108808,56.96
20,77,BERGEPAINT,EQ,107382,68702,63.98
20,78,BGFL,EQ,18638,13892,74.54
20,79,BHARATFORG,EQ,20854,18690,89.62
20,80,BHARATGEAR,EQ,27457,20449,74.48
20,81,BHARATRAS,EQ,161869,61088,37.74
20,82,BHARTI,EQ,4697484,2089925,44.49
20,83,BHEL,EQ,304756,60837,19.96
20,84,BHUSANSTL,EQ,189111,27917,14.76
20,85,BIL,EQ,81710,36839,45.09
20,86,BILT,EQ,418315,250454,59.87
20,87,BINDALAGRO,EQ,524814,340626,64.90
20,88,BIOCON,EQ,899252,298462,33.19
20,89,BIRLAERIC,EQ,85274,55261,64.80
20,90,BIRLAJUTE,EQ,89143,43660,48.98
20,91,BLBLIMITED,EQ,4300,4300,100.00
20,92,BLUECHIP,EQ,18611,14761,79.31
20,93,BLUEDART,EQ,7628,7477,98.02
20,94,BLUESTARCO,EQ,6358,4603,72.40
20,95,BLUESTINFO,EQ,6448,5099,79.08
20,96,BOMDYEING,EQ,123410,79789,64.65
20,97,BONGAIREFN,EQ,424525,216121,50.91
20,98,BPCL,EQ,707306,316490,44.75
20,99,BPL,EQ,139796,87970,62.93
20,100,BPLENGG,EQ,29543,26471,89.60
20,101,BPLREFRIG,EQ,18499,17499,94.59
20,102,BPLSANTECH,EQ,805,805,100.00
