Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23062009,257108448,0001034
Trade Date <23-JUN-2009>,Settlement Type <N>,Settlement No <2009113>,Settlement Date <25-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13725,10530,76.72
20,2,3IINFOTECH,EQ,1411866,404474,28.65
20,3,3MINDIA,EQ,553,427,77.22
20,4,AARTIDRUGS,EQ,4735,3442,72.69
20,5,AARTIIND,EQ,38487,23442,60.91
20,6,ABAN,E1,35,35,100.00
20,7,ABAN,EQ,2947679,250355,8.49
20,8,ABB,EQ,319494,119951,37.54
20,9,ABCIL,EQ,4963,3794,76.45
20,10,ABGSHIP,EQ,604112,164629,27.25
20,11,ABIRLANUVO,EQ,156889,98848,63.01
20,12,ABSHEKINDS,EQ,88264,57402,65.03
20,13,ACC,EQ,632768,199794,31.57
20,14,ACE,EQ,131676,54776,41.60
20,15,ADANIENT,EQ,135766,95287,70.18
20,16,ADHUNIK,EQ,86389,39908,46.20
20,17,ADLABSFILM,EQ,1556771,201457,12.94
20,18,ADORWELD,EQ,3984,3063,76.88
20,19,ADSL,EQ,9463,8119,85.80
20,20,ADVANTA,EQ,1444,1178,81.58
20,21,AEGISCHEM,EQ,7273,4536,62.37
20,22,AFL,EQ,4683,2267,48.41
20,23,AHMEDFORGE,EQ,10978,8186,74.57
20,24,AIAENG,EQ,490375,445573,90.86
20,25,AJMERA,EQ,37087,5361,14.46
20,26,AKRUTI,EQ,71543,40879,57.14
20,27,AKSHOPTFBR,EQ,9419,5515,58.55
20,28,ALBK,EQ,460876,184987,40.14
20,29,ALCHEM,EQ,102996,56286,54.65
20,30,ALEMBICLTD,EQ,57729,42768,74.08
20,31,ALFALAVAL,EQ,203,173,85.22
20,32,ALKALI,EQ,65221,24957,38.27
20,33,ALKYLAMINE,EQ,100,100,100.00
20,34,ALLCARGO,EQ,8437,476,5.64
20,35,ALOKTEXT,E1,264660,192600,72.77
20,36,ALOKTEXT,EQ,14015272,3082647,21.99
20,37,ALPA,EQ,14127,9460,66.96
20,38,ALPHAGEO,EQ,2107,1227,58.23
20,39,AMAR,EQ,11134,7984,71.71
20,40,AMARAJABAT,EQ,34311,25084,73.11
20,41,AMBIKCO,EQ,356,310,87.08
20,42,AMBUJACEM,EQ,2293707,1092212,47.62
20,43,AMDIND,EQ,65431,62400,95.37
20,44,AMTEKAUTO,EQ,331234,298539,90.13
20,45,AMTEKINDIA,EQ,144001,82384,57.21
20,46,ANANTRAJ,EQ,524648,367297,70.01
20,47,ANDHRABANK,EQ,410662,168419,41.01
20,48,ANDHRSUGAR,EQ,12534,8654,69.04
20,49,ANGAUTO,EQ,28217,20052,71.06
20,50,ANIKINDS,EQ,602,250,41.53
20,51,ANKURDRUGS,EQ,18700,10665,57.03
20,52,ANSALHSG,EQ,49266,22528,45.73
20,53,ANSALINFRA,EQ,490103,216354,44.14
20,54,APARINDS,EQ,2150,1884,87.63
20,55,APCOTEXIND,EQ,1583,1381,87.24
20,56,APIL,EQ,428139,77011,17.99
20,57,APOLLOHOSP,EQ,31604,15943,50.45
20,58,APOLLOSIND,EQ,33476,19925,59.52
20,59,APOLLOTYRE,EQ,2271956,901445,39.68
20,60,APTECHT,EQ,1079407,398657,36.93
20,61,ARCHIES,EQ,5313,3664,68.96
20,62,AREVAT&D,EQ,257314,87553,34.03
20,63,ARIES,EQ,15522,8143,52.46
20,64,ARIHANT,EQ,4396,3396,77.25
20,65,ARL,EQ,181911,114567,62.98
20,66,AROGRANITE,EQ,3685,2750,74.63
20,67,ARROWTEX,EQ,8734,5454,62.45
20,68,ARVIND,EQ,3585764,1044598,29.13
20,69,ASAHIINDIA,EQ,21952,12246,55.79
20,70,ASHAPURMIN,EQ,109216,61423,56.24
20,71,ASHOKLEY,EQ,3628156,1556587,42.90
20,72,ASIANHOTEL,EQ,6055,3737,61.72
20,73,ASIANPAINT,EQ,7567,5270,69.64
20,74,ASIANTILES,EQ,3511,2755,78.47
20,75,ASSAMCO,EQ,370785,153209,41.32
20,76,ASTRAL,EQ,4856,3872,79.74
20,77,ASTRAMICRO,EQ,162459,57951,35.67
20,78,ASTRAZEN,EQ,145,130,89.66
20,79,ATFL,EQ,27882,16878,60.53
20,80,ATLANTA,EQ,45412,30377,66.89
20,81,ATLASCYCLE,EQ,1397,471,33.72
20,82,ATUL,EQ,110827,51615,46.57
20,83,AUROPHARMA,EQ,118055,56260,47.66
20,84,AUSTRAL,EQ,83320,14833,17.80
20,85,AUTOAXLES,EQ,540,510,94.44
20,86,AUTOLITIND,EQ,825,725,87.88
20,87,AVENTIS,EQ,1013,650,64.17
20,88,AVTNPL,EQ,851,350,41.13
