Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12052010,210214303,0001270
Trade Date <12-MAY-2010>,Settlement Type <N>,Settlement No <2010087>,Settlement Date <14-MAY-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,130,BANKINDIA,EQ,600197,168677,28.10
20,131,BANKINDIA,IL,200000,200000,100.00
20,132,BANKRAJAS,EQ,1122034,213805,19.06
20,133,BANSWRAS,EQ,11314,5949,52.58
20,134,BARTRONICS,EQ,59213,22703,38.34
20,135,BASF,EQ,10639,6314,59.35
20,136,BASML,EQ,321,262,81.62
20,137,BATAINDIA,EQ,655514,98018,14.95
20,138,BATLIBOI,EQ,6423,4994,77.75
20,139,BAYERCROP,EQ,3407,2355,69.12
20,140,BBL,EQ,7424,6065,81.69
20,141,BBTC,EQ,404,304,75.25
20,142,BEL,EQ,27078,16879,62.33
20,143,BELCERAMIC,EQ,2171,2016,92.86
20,144,BEML,EQ,9674,3310,34.22
20,145,BEPL,EQ,342546,213635,62.37
20,146,BERGEPAINT,EQ,473464,234032,49.43
20,147,BFUTILITIE,EQ,15985,6400,40.04
20,148,BGRENERGY,EQ,58320,28430,48.75
20,149,BHAGWATIHO,EQ,1933,1231,63.68
20,150,BHAGYNAGAR,EQ,13793,10803,78.32
20,151,BHARATFORG,EQ,603655,239813,39.73
20,152,BHARATGEAR,EQ,1195,1080,90.38
20,153,BHARTIARTL,EQ,26419999,14605046,55.28
20,154,BHARTISHIP,EQ,208375,56141,26.94
20,155,BHEL,EQ,393730,199315,50.62
20,156,BHUSANSTL,EQ,239139,53378,22.32
20,157,BIL,EQ,8348,5877,70.40
20,158,BILPOWER,EQ,69503,61695,88.77
20,159,BIMETAL,EQ,102,101,99.02
20,160,BINANICEM,EQ,54942,26198,47.68
20,161,BINANIIND,EQ,44591,23279,52.21
20,162,BINDALAGRO,EQ,242484,118303,48.79
20,163,BIOCON,EQ,543122,319269,58.78
20,164,BIRLACORPN,EQ,2593,1980,76.36
20,165,BIRLAERIC,EQ,67881,37291,54.94
20,166,BIRLAMONEY,EQ,43203,32928,76.22
20,167,BIRLAPOWER,EQ,10404390,7253463,69.72
20,168,BLBLIMITED,EQ,2947,2503,84.93
20,169,BLKASHYAP,EQ,3789,1897,50.07
20,170,BLUEBIRD,EQ,54135,38828,71.72
20,171,BLUECHIP,EQ,106670,84039,78.78
20,172,BLUEDART,EQ,2780,1313,47.23
20,173,BLUESTARCO,EQ,76201,24184,31.74
20,174,BLUESTINFO,EQ,5797,4160,71.76
20,175,BOC,EQ,10918,8227,75.35
20,176,BOMDYEING,EQ,406534,54074,13.30
20,177,BOSCHLTD,EQ,4781,4428,92.62
20,178,BPCL,EQ,419049,251594,60.04
20,179,BPL,EQ,63196,38666,61.18
20,180,BRANDHOUSE,EQ,592674,186868,31.53
20,181,BRFL,EQ,76665,16989,22.16
20,182,BRIGADE,EQ,69366,11924,17.19
20,183,BRITANNIA,EQ,1467,1038,70.76
20,184,BRITANNIA,N1,429,429,100.00
20,185,BROADCAST,EQ,3426,3326,97.08
20,186,BSELINFRA,EQ,341053,137093,40.20
20,187,BSL,EQ,3032,2220,73.22
20,188,BURNPUR,EQ,63676,47023,73.85
20,189,BVCL,EQ,23045,14935,64.81
20,190,CADILAHC,EQ,106861,56292,52.68
20,191,CAIRN,EQ,2996722,1853489,61.85
20,192,CALSOFT,EQ,364,220,60.44
20,193,CAMBRIDGE,EQ,11084,5208,46.99
20,194,CAMLIN,EQ,83616,43901,52.50
20,195,CANBK,EQ,700183,276728,39.52
20,196,CANDC,EQ,17213,9848,57.21
20,197,CANFINHOME,EQ,30505,12533,41.09
20,198,CARBORUNIV,EQ,22676,14451,63.73
20,199,CAROLINFO,EQ,7203,5239,72.73
20,200,CASTROL,EQ,64975,30335,46.69
20,201,CCCL,EQ,93169,41256,44.28
20,202,CCL,EQ,2299,1218,52.98
20,203,CEATLTD,EQ,128525,32079,24.96
20,204,CELEBRITY,EQ,3480,2607,74.91
20,205,CELESTIAL,EQ,73142,41759,57.09
20,206,CENTENKA,EQ,9666,4878,50.47
20,207,CENTEXT,EQ,198119,115449,58.27
20,208,CENTRALBK,EQ,371938,167290,44.98
20,209,CENTUM,EQ,5461,4213,77.15
20,210,CENTURYPLY,EQ,5541,4531,81.77
20,211,CENTURYTEX,EQ,525341,74729,14.22
20,212,CERA,EQ,2609,1834,70.30
20,213,CESC,EQ,256796,178276,69.42
20,214,CHAMBLFERT,EQ,4118358,1065164,25.86
20,215,CHEMPLAST,EQ,111162,50027,45.00
20,216,CHENNPETRO,EQ,44150,22369,50.67
20,217,CHESLINTEX,EQ,1805,1803,99.89
20,218,CHETTINAD,EQ,320,320,100.00
20,219,CHOLADBS,EQ,1080850,150813,13.95
20,220,CINEMAX,EQ,9054,5124,56.59
20,221,CINEVISTA,EQ,4033,4031,99.95
20,222,CIPLA,EQ,1299609,645252,49.65
20,223,CLASSIC,EQ,49563,23928,48.28
20,224,CLNINDIA,EQ,5059,3084,60.96
20,225,CLUTCHAUTO,EQ,19805,9611,48.53
20,226,CMC,EQ,3163,1986,62.79
20,227,COLPAL,EQ,365765,353361,96.61
20,228,COMPUTECH,EQ,8838,7029,79.53
20,229,COMSYS,EQ,17094,13259,77.57
20,230,CONCOR,EQ,8253,6483,78.55
20,231,CORDSCABLE,EQ,7174,3923,54.68
20,232,COREPROTEC,EQ,313535,220615,70.36
20,233,COROMANDEL,EQ,174227,154655,88.77
20,234,CORPBANK,EQ,37129,20803,56.03
20,235,COSMOFILMS,EQ,18323,13870,75.70
20,236,COX&KINGS,EQ,18917,8819,46.62
20,237,CRANESSOFT,EQ,961210,452791,47.11
20,238,CREATIVEYE,EQ,13051,11701,89.66
20,239,CREWBOS,EQ,137253,21283,15.51
20,240,CRISIL,EQ,408,148,36.27
20,241,CROMPGREAV,EQ,862831,511182,59.24
20,242,CUB,EQ,655217,278836,42.56
20,243,CUBEXTUB,EQ,1219,753,61.77
20,244,CUMMINSIND,EQ,363328,200942,55.31
20,245,CYBERMEDIA,EQ,200,200,100.00
20,246,CYBERTECH,EQ,3401,1500,44.10
20,247,DAAWAT,EQ,260298,31303,12.03
20,248,DABUR,EQ,270768,175710,64.89
20,249,DALMIACEM,EQ,193229,63231,32.72
20,250,DATAMATICS,EQ,9839,5598,56.90
20,251,DBCORP,EQ,24593,14874,60.48
20,252,DBREALTY,EQ,85656,19642,22.93
20,253,DCB,EQ,3480629,1013582,29.12
20,254,DCHL,EQ,361550,166432,46.03
20,255,DCM,EQ,11661,4559,39.10
20,256,DCMFINSERV,EQ,16282,9282,57.01
20,257,DCMSRMCONS,EQ,54366,37719,69.38
20,258,DCW,EQ,259567,139012,53.56
20,259,DECCANCE,EQ,553,398,71.97
20,260,DEEPAKFERT,EQ,97083,51192,52.73
20,261,DEEPIND,EQ,50920,29669,58.27
20,262,DELTACORP,EQ,48255,19062,39.50
20,263,DEN,EQ,1507,833,55.28
20,264,DENABANK,EQ,2672052,632122,23.66
20,265,DENORA,EQ,4204,2913,69.29
20,266,DEWANHOUS,EQ,119728,40643,33.95
20,267,DHAMPURSUG,EQ,354579,109646,30.92
20,268,DHANBANK,EQ,339199,92433,27.25
20,269,DHANUS,EQ,15342,9310,60.68
20,270,DHARSUGAR,EQ,7696,4611,59.91
20,271,DICIND,EQ,3403,1863,54.75
20,272,DIGJAM,EQ,193490,145519,75.21
20,273,DISHMAN,EQ,69283,32970,47.59
20,274,DISHTV,EQ,4436969,1223680,27.58
20,275,DIVISLAB,EQ,76644,35478,46.29
20,276,DLF,EQ,5144237,764793,14.87
20,277,DLINKINDIA,EQ,46644,21599,46.31
20,278,DOLPHINOFF,EQ,16456,10403,63.22
20,279,DONEAR,EQ,7164,5494,76.69
20,280,DPSCLTD,EQ,256,176,68.75
20,281,DREDGECORP,EQ,31028,4669,15.05
20,282,DRREDDY,EQ,589688,347440,58.92
20,283,DSKULKARNI,EQ,37998,20935,55.10
20,284,DTIL,EQ,1755,1655,94.30
20,285,DUNCANSIND,EQ,68937,50491,73.24
20,286,DWARKESH,EQ,411120,100205,24.37
20,287,DYNACONS,EQ,20109,20097,99.94
20,288,DYNAMATECH,EQ,231,21,9.09
20,289,EASTSILK,EQ,61362,42601,69.43
20,290,EASUNREYRL,EQ,23614,18603,78.78
20,291,ECEIND,EQ,40475,9926,24.52
20,292,ECLERX,EQ,1219,983,80.64
20,293,EDELWEISS,EQ,11901,2015,16.93
20,294,EDL,EQ,5333,3678,68.97
20,295,EDSERV,EQ,75365,31083,41.24
20,296,EDUCOMP,EQ,1119028,412727,36.88
20,297,EICHERMOT,EQ,33064,8797,26.61
20,298,EIDPARRY,EQ,35846,30853,86.07
20,299,EIHAHOTELS,EQ,4051,2420,59.74
20,300,EIHOTEL,EQ,130578,49447,37.87
20,301,EIMCOELECO,EQ,18696,1746,9.34
20,302,EKC,EQ,853459,161160,18.88
20,303,ELDERPHARM,EQ,4434,2640,59.54
20,304,ELECON,EQ,100771,43217,42.89
20,305,ELECTCAST,EQ,266659,141774,53.17
20,306,ELECTHERM,EQ,2103,1895,90.11
20,307,ELGIEQUIP,EQ,103756,49933,48.13
20,308,ELGIRUBBER,EQ,30780,16223,52.71
20,309,ELNET,EQ,9146,2340,25.58
20,310,EMAMILTD,EQ,11370,6470,56.90
20,311,EMCO,EQ,212284,149733,70.53
20,312,EMMBI,EQ,866936,211961,24.45
20,313,ENERGYDEV,EQ,19872,10081,50.73
20,314,ENGINERSIN,EQ,572502,83879,14.65
20,315,ENIL,EQ,18390,13775,74.90
20,316,ENKEI,EQ,1555,1399,89.97
20,317,ENTEGRA,EQ,16835,13432,79.79
20,318,ERAINFRA,EQ,163132,59455,36.45
20,319,ESABINDIA,EQ,764,564,73.82
20,320,ESCORTS,EQ,2080161,390325,18.76
20,321,ESSAROIL,EQ,1334449,226506,16.97
20,322,ESSARSHIP,EQ,766358,169174,22.08
20,323,ESSDEE,EQ,36658,24680,67.33
20,324,ESSELPACK,EQ,31566,23747,75.23
20,325,ETC,EQ,1951,1738,89.08
20,326,EUROCERA,EQ,2686,1746,65.00
20,327,EUROMULTI,EQ,26388,18775,71.15
20,328,EUROTEXIND,EQ,644,90,13.98
20,329,EVEREADY,EQ,86073,48713,56.59
20,330,EVERESTIND,EQ,11631,6981,60.02
20,331,EVERONN,EQ,54608,16444,30.11
20,332,EVINIX,EQ,543229,386772,71.20
20,333,EXCELCROP,EQ,16142,9843,60.98
20,334,EXCELINDUS,EQ,1329,1301,97.89
20,335,EXCELINFO,EQ,93569,40011,42.76
20,336,EXIDEIND,EQ,302544,162168,53.60
20,337,FACT,EQ,1053820,175289,16.63
20,338,FAGBEARING,EQ,706,145,20.54
20,339,FCH,EQ,107298,64052,59.70
20,340,FCSSOFT,EQ,3369873,1594363,47.31
20,341,FDC,EQ,49672,22906,46.11
20,342,FEDDERLOYD,EQ,27453,15777,57.47
20,343,FEDERALBNK,EQ,313463,86624,27.63
20,344,FIEMIND,EQ,17683,6103,34.51
20,345,FINANTECH,EQ,92000,29279,31.83
20,346,FINCABLES,EQ,128649,60288,46.86
20,347,FINPIPE,EQ,159188,98097,61.62
20,348,FIRSTLEASE,EQ,12168,6777,55.70
20,349,FKONCO,EQ,17730,10038,56.62
20,350,FMGOETZE,EQ,16484,9511,57.70
20,351,FORTIS,EQ,1360423,375203,27.58
20,352,FORTIS,W1,46923,27530,58.67
20,353,FOSECOIND,EQ,54,51,94.44
20,354,FOURSOFT,EQ,7572,5503,72.68
20,355,FSL,EQ,1674108,615497,36.77
20,356,FTCPOF3YDV,EQ,92,92,100.00
20,357,FTCSF5YDIV,EQ,5067,5067,100.00
20,358,GABRIEL,EQ,82096,57686,70.27
20,359,GAEL,EQ,51461,28438,55.26
20,360,GAIL,EQ,1226764,608749,49.62
20,361,GALLANTT,EQ,77711,72051,92.72
20,362,GAMMNINFRA,EQ,545014,255923,46.96
20,363,GAMMONIND,EQ,1658373,1058784,63.84
20,364,GANDHITUBE,EQ,2038,1825,89.55
20,365,GANESHHOUC,EQ,34943,18360,52.54
20,366,GANGOTRI,EQ,5412,4307,79.58
20,367,GARDENSILK,EQ,15389,9202,59.80
20,368,GARWALLROP,EQ,12243,11120,90.83
20,369,GARWOFFS,EQ,5277,3378,64.01
20,370,GATI,EQ,249154,95240,38.23
20,371,GDL,EQ,169795,139650,82.25
20,372,GEECEE,EQ,3025,2554,84.43
20,373,GENESYS,EQ,8418,3595,42.71
20,374,GEODESIC,EQ,255343,140956,55.20
20,375,GEOJITBNPP,EQ,83374,48909,58.66
20,376,GEOMETRIC,EQ,124821,35437,28.39
20,377,GESHIP,EQ,565931,320522,56.64
20,378,GHCL,EQ,97675,40489,41.45
20,379,GICHSGFIN,EQ,3810939,944884,24.79
20,380,GILLANDERS,EQ,69386,28739,41.42
20,381,GILLETTE,EQ,1171,947,80.87
20,382,GINNIFILA,EQ,4140,3985,96.26
20,383,GIPCL,EQ,39876,27192,68.19
20,384,GISOLUTION,EQ,1575,1023,64.95
20,385,GITANJALI,EQ,72073,34581,47.98
20,386,GKB,EQ,3336,1436,43.05
20,387,GLAXO,EQ,37022,23761,64.18
20,388,GLENMARK,EQ,424884,248752,58.55
20,389,GLFL,EQ,3394,3392,99.94
20,390,GLOBUSSPR,EQ,58273,27451,47.11
20,391,GLODYNE,EQ,227810,47122,20.68
20,392,GLORY,EQ,4869014,1009343,20.73
20,393,GMBREW,EQ,2838,2123,74.81
20,394,GMDCLTD,EQ,334391,99994,29.90
20,395,GMRFER,EQ,21449,8008,37.34
20,396,GMRINDS,EQ,20410,17635,86.40
20,397,GMRINFRA,EQ,5000604,1496790,29.93
20,398,GNFC,EQ,39177,13255,33.83
20,399,GOACARBON,EQ,33602,10737,31.95
20,400,GODFRYPHLP,EQ,778,694,89.20
20,401,GODREJCP,EQ,94386,46637,49.41
20,402,GODREJIND,EQ,195869,74823,38.20
20,403,GODREJPROP,EQ,4799,2358,49.14
20,404,GOENKA,EQ,73017,21946,30.06
20,405,GOKEX,EQ,858,686,79.95
20,406,GOKUL,EQ,102900,41837,40.66
20,407,GOLDBEES,EQ,99400,56605,56.95
20,408,GOLDENTOBC,EQ,6825,4595,67.33
20,409,GOLDIAM,EQ,13319,11294,84.80
20,410,GOLDINFRA,EQ,34330,22503,65.55
20,411,GOLDSHARE,EQ,17223,9732,56.51
20,412,GOLDTECH,EQ,36381,21424,58.89
20,413,GPIL,EQ,93406,38481,41.20
20,414,GRABALALK,EQ,7125,5383,75.55
20,415,GRANULES,EQ,45934,11591,25.23
20,416,GRAPHITE,EQ,309116,77280,25.00
20,417,GRASIM,EQ,52839,15758,29.82
20,418,GREAVESCOT,EQ,74177,37232,50.19
20,419,GREENPLY,EQ,5270,3182,60.38
20,420,GRINDWELL,EQ,18211,10033,55.09
20,421,GRUH,EQ,53263,19406,36.43
20,422,GSFC,EQ,437126,415847,95.13
20,423,GSKCONS,EQ,2688,1870,69.57
20,424,GSLNOVA,EQ,11193,7707,68.86
20,425,GSPL,EQ,481221,119976,24.93
20,426,GSSAMERICA,EQ,104777,60632,57.87
20,427,GTL,EQ,128694,118647,92.19
20,428,GTLINFRA,EQ,445663,243677,54.68
20,429,GTNTEX,EQ,7309,6700,91.67
20,430,GTOFFSHORE,EQ,127722,109709,85.90
20,431,GUFICBIO,EQ,7455,5949,79.80
20,432,GUJALKALI,EQ,50454,32224,63.87
20,433,GUJAPOLLO,EQ,28952,19956,68.93
20,434,GUJFLUORO,EQ,27546,15695,56.98
20,435,GUJNRECOKE,EQ,1966336,1009697,51.35
20,436,GUJRATGAS,EQ,152453,40228,26.39
20,437,GUJSIDHCEM,EQ,84086,47990,57.07
20,438,GULFOILCOR,EQ,84091,54853,65.23
20,439,GVKPIL,EQ,7606891,4587832,60.31
20,440,HALONIX,EQ,9306,4828,51.88
20,441,HANUNG,EQ,299838,83992,28.01
20,442,HARRMALAYA,EQ,397061,160967,40.54
20,443,HATHWAY,EQ,140644,134057,95.32
20,444,HAVELLS,EQ,179652,32144,17.89
20,445,HBLPOWER,EQ,509885,351180,68.87
20,446,HBSTOCK,EQ,7971,5370,67.37
20,447,HCC,EQ,1574523,533390,33.88
20,448,HCIL,EQ,5907,3576,60.54
20,449,HCL-INSYS,EQ,30037,16078,53.53
20,450,HCLTECH,EQ,636060,241675,38.00
20,451,HDFC,EQ,381053,180016,47.24
20,452,HDFC,W1,237170,236060,99.53
20,453,HDFCBANK,EQ,687082,442708,64.43
20,454,HDIL,EQ,6079833,1053338,17.33
20,455,HEG,EQ,27764,14476,52.14
20,456,HEIDELBERG,EQ,137049,59140,43.15
20,457,HELIOSMATH,EQ,20927,14084,67.30
20,458,HERCULES,EQ,2263,1132,50.02
20,459,HERITGFOOD,EQ,1063,937,88.15
20,460,HEROHONDA,EQ,504266,273860,54.31
20,461,HEXAWARE,EQ,4563996,956568,20.96
20,462,HGSL,EQ,2779,2189,78.77
20,463,HIKAL,EQ,2776,1358,48.92
20,464,HILTON,EQ,14206,8942,62.95
20,465,HIMATSEIDE,EQ,69698,43632,62.60
20,466,HINDALCO,EQ,8811855,1959285,22.23
20,467,HINDCOMPOS,EQ,60,28,46.67
20,468,HINDCOPPER,EQ,396799,32776,8.26
20,469,HINDDORROL,EQ,419970,205395,48.91
20,470,HINDMOTOR,EQ,214370,119460,55.73
20,471,HINDNATGLS,EQ,51571,50436,97.80
20,472,HINDOILEXP,EQ,316624,68361,21.59
20,473,HINDPETRO,EQ,1053367,742827,70.52
20,474,HINDSYNTEX,EQ,2847,1830,64.28
20,475,HINDUJAFO,EQ,4120,2780,67.48
20,476,HINDUJAVEN,EQ,3030,1543,50.92
20,477,HINDUNILVR,EQ,1439799,954594,66.30
20,478,HINDZINC,EQ,148183,74763,50.45
20,479,HINVDIR,EQ,6465,5165,79.89
20,480,HIRECT,EQ,2679,1718,64.13
20,481,HITACHIHOM,EQ,13562,8112,59.81
20,482,HITECHGEAR,EQ,385,378,98.18
20,483,HITECHPLAS,EQ,1425,570,40.00
20,484,HMT,EQ,321381,62157,19.34
20,485,HNGSNGBEES,EQ,52,52,100.00
20,486,HONAUT,EQ,1568,763,48.66
20,487,HOPFL,EQ,16402,10772,65.67
20,488,HORIZONINF,EQ,339,303,89.38
20,489,HOTELEELA,EQ,3218459,969479,30.12
20,490,HOTELRUGBY,EQ,328536,135588,41.27
20,491,HSIL,EQ,67992,41070,60.40
20,492,HTMEDIA,EQ,139514,75786,54.32
20,493,HYDRBADIND,EQ,123685,44665,36.11
20,494,HYDROS&S,EQ,1118820,280753,25.09
20,495,IBN18,EQ,13738,9165,66.71
20,496,IBPOW,EQ,5336365,3384748,63.43
20,497,IBREALEST,EQ,3011910,276362,9.18
20,498,IBSEC,EQ,669111,303034,45.29
20,499,ICI,EQ,13755,12988,94.42
20,500,ICICIBANK,EQ,3526949,1347434,38.20
20,501,ICIL,EQ,12816,7423,57.92
20,502,ICRA,EQ,1174,797,67.89
20,503,ICSA,EQ,1147480,308486,26.88
20,504,IDBI,EQ,3531876,1316693,37.28
20,505,IDEA,EQ,20868135,7533394,36.10
20,506,IDFC,EQ,4918281,2180219,44.33
20,507,IFBAGRO,EQ,37207,12306,33.07
20,508,IFBIND,EQ,3808,2549,66.94
20,509,IFCI,EQ,24116988,4742521,19.66
20,510,IFGLREFRAC,EQ,68759,31542,45.87
20,511,IFL,EQ,139646,75147,53.81
20,512,IGL,EQ,92743,50419,54.36
20,513,IGPL,EQ,719,440,61.20
20,514,IL&FSTRANS,EQ,74874,60290,80.52
20,515,IMPAL,EQ,1044,476,45.59
20,516,IMPEXFERRO,EQ,1882,1882,100.00
20,517,INDBANK,EQ,37443,17244,46.05
20,518,INDHOTEL,EQ,1549117,768485,49.61
20,519,INDHOTEL,N4,1784,814,45.63
20,520,INDIABULLS,EQ,979994,351210,35.84
20,521,INDIACEM,EQ,985296,478233,48.54
20,522,INDIAGLYCO,EQ,50511,29301,58.01
20,523,INDIAINFO,EQ,875536,290413,33.17
20,524,INDIANB,EQ,1100725,700691,63.66
20,525,INDIANCARD,EQ,5205,2663,51.16
20,526,INDIANHUME,EQ,1795,753,41.95
20,527,INDLMETER,EQ,5505,3564,64.74
20,528,INDNIPPON,EQ,1191,903,75.82
20,529,INDOCO,EQ,2849,1710,60.02
20,530,INDORAMA,EQ,11142,9106,81.73
20,531,INDOTECH,EQ,9363,3485,37.22
20,532,INDOWIND,EQ,92215,32768,35.53
20,533,INDRAMEDCO,EQ,67772,45909,67.74
20,534,INDSWFTLAB,EQ,42754,21837,51.08
20,535,INDSWFTLTD,EQ,44001,30884,70.19
20,536,INDUSFILA,EQ,2667,1936,72.59
20,537,INDUSINDBK,EQ,558173,267342,47.90
