Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052005,087783670,0000727
Trade Date <20-MAY-2005>,Settlement Type <N>,Settlement No <2005096>,Settlement Date <25-MAY-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1340237,469538,35.03
20,2,3MINDIA,EQ,4563,2445,53.58
20,3,AARTIDRUGS,EQ,11712,4668,39.86
20,4,AARTIIND,EQ,78186,45784,58.56
20,5,ABANLOYD,EQ,69469,37186,53.53
20,6,ABB,EQ,5257,1111,21.13
20,7,ABSHEKINDS,EQ,169941,112252,66.05
20,8,ABSIND,EQ,7798,5737,73.57
20,9,ACC,EQ,562692,275627,48.98
20,10,ADANIEXPO,EQ,486477,70166,14.42
20,11,ADLABSFILM,EQ,107069,42100,39.32
20,12,ADORWELD,EQ,82943,30513,36.79
20,13,AEGISCHEM,EQ,25878,15139,58.50
20,14,AFTEKINFO,EQ,1855853,609859,32.86
20,15,AGRODUTCH,EQ,514852,187235,36.37
20,16,AHMEDELEC,EQ,15433,10611,68.76
20,17,AHMEDFORGE,EQ,59640,31199,52.31
20,18,AJANTPHARM,EQ,218961,69365,31.68
20,19,AKSHOPTFBR,EQ,57084,33120,58.02
20,20,ALBK,EQ,2193170,1232050,56.18
20,21,ALEMBICLTD,EQ,16771,6547,39.04
20,22,ALFALAVAL,EQ,2196,2140,97.45
20,23,ALLSEC,EQ,5914970,360246,6.09
20,24,ALOKTEXT,EQ,1077038,519762,48.26
20,25,ALPSINDUS,EQ,948673,159418,16.80
20,26,AMARAJABAT,EQ,35596,17508,49.19
20,27,AMBICAAGAR,EQ,35320,28285,80.08
20,28,AMTEKAUTO,EQ,88860,45549,51.26
20,29,AMTREXAPPL,EQ,87184,47079,54.00
20,30,ANDHRABANK,EQ,550901,116178,21.09
20,31,ANDHRSUGAR,EQ,50132,42291,84.36
20,32,APARINDS,EQ,7416,6745,90.95
20,33,APCOTEXLAT,EQ,48452,22567,46.58
20,34,APIL,EQ,88869,34572,38.90
20,35,APOLLOHOSP,EQ,140143,52077,37.16
20,36,APOLLOTYRE,EQ,6591,5202,78.93
20,37,APPAPER,EQ,6855,5535,80.74
20,38,APTECHT,EQ,5938871,1179270,19.86
20,39,ARCHIES,EQ,1251375,282066,22.54
20,40,ARHAMFISCL,EQ,195072,114297,58.59
20,41,ARL,EQ,308211,251608,81.63
20,42,ARSBONDS,N1,42113,42112,100.00
20,43,ARVINDMILL,EQ,1119748,191188,17.07
20,44,ASAHIINDIA,EQ,75232,45925,61.04
20,45,ASHAPURMIN,EQ,2624,839,31.97
20,46,ASHOKLEY,EQ,1655485,986512,59.59
20,47,ASIANELEC,EQ,1099233,119950,10.91
20,48,ASIANHOTEL,EQ,1145,1118,97.64
20,49,ASIANPAINT,EQ,3580,2995,83.66
20,50,ASTRAIDL,EQ,540,410,75.93
20,51,ASTRAMICRO,EQ,686,652,95.04
20,52,ATLASCYCLE,EQ,6701,4246,63.36
20,53,ATUL,EQ,659407,273509,41.48
20,54,AUROPHARMA,EQ,38518,20191,52.42
20,55,AUTOAXLES,EQ,3024,2030,67.13
20,56,AVAYAGCL,EQ,12987,8707,67.04
20,57,AVENTIS,EQ,2176,1572,72.24
20,58,AZTEC,EQ,720815,164433,22.81
20,59,BAGFILMS,EQ,386487,217619,56.31
20,60,BAGYAMETAL,EQ,50946,33025,64.82
20,61,BAJAJAUTO,EQ,105817,61955,58.55
20,62,BAJAJHIND,EQ,112955,51872,45.92
20,63,BAJAJPLAST,EQ,14473,11462,79.20
20,64,BAJAUTOFIN,EQ,5343,4668,87.37
20,65,BALAJITELE,EQ,146480,49119,33.53
20,66,BALASPONGE,EQ,39620,32615,82.32
20,67,BALMLAWRIE,EQ,15402,12693,82.41
