Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22102007,179108514,0001087
Trade Date <22-OCT-2007>,Settlement Type <N>,Settlement No <2007201>,Settlement Date <24-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,288837,131572,45.55
20,2,3MINDIA,EQ,64,61,95.31
20,3,AARTIDRUGS,EQ,7713,3401,44.09
20,4,AARTIIND,EQ,56117,38307,68.26
20,5,AARVEEDEN,EQ,10009,437,4.37
20,6,ABAN,EQ,60850,27239,44.76
20,7,ABB,EQ,329995,161504,48.94
20,8,ABGSHIP,EQ,8605,7943,92.31
20,9,ABIRLANUVO,EQ,109849,91722,83.50
20,10,ABSHEKINDS,EQ,64517,45841,71.05
20,11,ACC,EQ,1846611,1217165,65.91
20,12,ACE,EQ,17946,6611,36.84
20,13,ADANIENT,EQ,351110,139256,39.66
20,14,ADHUNIK,EQ,303016,111133,36.68
20,15,ADLABSFILM,EQ,751271,221170,29.44
20,16,ADORWELD,EQ,66417,64489,97.10
20,17,ADSL,EQ,7070,3027,42.81
20,18,ADVANTA,EQ,3860,1169,30.28
20,19,AEGISCHEM,EQ,6818,2552,37.43
20,20,AFL,EQ,13450,9500,70.63
20,21,AFTEK,EQ,268524,98325,36.62
20,22,AGRODUTCH,EQ,13911,9433,67.81
20,23,AHMEDFORGE,EQ,30264,25255,83.45
20,24,AIAENG,EQ,34752,17925,51.58
20,25,AIRDECCAN,EQ,479291,214689,44.79
20,26,AJANTPHARM,EQ,5601,2441,43.58
20,27,AKRUTI,EQ,217525,42537,19.55
20,28,ALBK,EQ,287509,116448,40.50
20,29,ALCHEM,EQ,24427,17172,70.30
20,30,ALEMBICLTD,EQ,280038,115984,41.42
20,31,ALFALAVAL,EQ,1391,1168,83.97
20,32,ALLCARGO,EQ,5348,5030,94.05
20,33,ALLSEC,EQ,43683,41215,94.35
20,34,ALOKTEXT,EQ,1854657,630260,33.98
20,35,ALPA,EQ,22410,13052,58.24
20,36,ALPHAGEO,EQ,6544,4251,64.96
20,37,ALPSINDUS,EQ,27653,14744,53.32
20,38,AMAR,EQ,29850,23995,80.39
20,39,AMARAJABAT,EQ,48567,26063,53.66
20,40,AMBICAAGAR,EQ,23595,14274,60.50
20,41,AMBUJACEM,EQ,5331480,2991114,56.10
20,42,AMDMET,EQ,107286,93850,87.48
20,43,AML,EQ,10831,6456,59.61
20,44,AMTEKAUTO,EQ,54356,34249,63.01
20,45,AMTEKINDIA,EQ,54321,38127,70.19
20,46,ANANTRAJ,EQ,55399,53560,96.68
20,47,ANDHRABANK,EQ,393505,157404,40.00
20,48,ANDHRSUGAR,EQ,17351,8003,46.12
20,49,ANGAUTO,EQ,1194,848,71.02
20,50,ANKURDRUGS,EQ,12660,10482,82.80
20,51,ANSALHSG,EQ,13475,8560,63.53
20,52,ANSALINFRA,EQ,385978,255091,66.09
20,53,APARINDS,EQ,1119,1036,92.58
20,54,APCOTEXIND,EQ,35,35,100.00
20,55,APIL,EQ,116760,37850,32.42
20,56,APOLLOHOSP,EQ,4902,2907,59.30
20,57,APOLLOTYRE,EQ,189223,107382,56.75
20,58,APPAPER,EQ,169,166,98.22
20,59,APTECHT,EQ,799039,378578,47.38
20,60,ARCHIES,EQ,14008,9770,69.75
20,61,ARIHANT,EQ,4658,4341,93.19
20,62,ARL,EQ,694224,202675,29.19
20,63,AROGRANITE,EQ,404,401,99.26
20,64,ARSBONDS,N1,5787,5459,94.33
20,65,ARVINDMILL,EQ,5681960,1430609,25.18
20,66,ASAHIINDIA,EQ,36076,26063,72.24
20,67,ASAL,EQ,234,184,78.63
20,68,ASHAPURMIN,EQ,160016,82376,51.48
20,69,ASHCO,EQ,474931,111975,23.58
20,70,ASHIMASYN,EQ,11786,9704,82.33
20,71,ASHOKLEY,EQ,2097648,869593,41.46
20,72,ASIANHOTEL,EQ,1082,538,49.72
20,73,ASIANPAINT,EQ,19556,13682,69.96
20,74,ASIANTILES,EQ,15233,12030,78.97
20,75,ASIL,EQ,941,600,63.76
20,76,ASTRAL,EQ,7611,5815,76.40
20,77,ASTRAMICRO,EQ,39975,32540,81.40
20,78,ASTRAZEN,EQ,1065,1065,100.00
20,79,ATFL,EQ,10389,7133,68.66
20,80,ATLANTA,EQ,41886,16690,39.85
20,81,ATLASCYCLE,EQ,46,46,100.00
20,82,ATUL,EQ,3599,2142,59.52
20,83,AURIONPRO,EQ,6560,4570,69.66
20,84,AUROPHARMA,EQ,37612,21004,55.84
20,85,AUTOAXLES,EQ,1046,753,71.99
20,86,AUTOIND,EQ,5993,4063,67.80
20,87,AVAYAGCL,EQ,10343,7977,77.12
20,88,AVENTIS,EQ,12484,12172,97.50
20,89,AVTNPL,EQ,515,251,48.74
20,90,AXISBANK,EQ,683447,488588,71.49
20,91,AZTECSOFT,EQ,69453,43876,63.17
20,92,BAGFILMS,EQ,324258,159907,49.31
20,93,BAJAJAUTO,EQ,198830,147748,74.31
20,94,BAJAJHIND,EQ,1089286,336444,30.89
20,95,BAJAUTOFIN,EQ,2767,2277,82.29
20,96,BALAJITELE,EQ,23117,15143,65.51
20,97,BALAMINES,EQ,445,235,52.81
20,98,BALKRISIND,EQ,165,127,76.97
20,99,BALMLAWRIE,EQ,3605,2752,76.34
20,100,BALPHARMA,EQ,1820,1720,94.51
20,101,BALRAMCHIN,EQ,3187712,1332153,41.79
20,102,BANARISUG,EQ,3151,2580,81.88
20,103,BANCOINDIA,EQ,769,649,84.40
20,104,BANKBARODA,EQ,660964,495842,75.02
20,105,BANKBEES,EQ,119,116,97.48
20,106,BANKINDIA,EQ,1190596,412015,34.61
20,107,BANKRAJAS,EQ,1003471,700510,69.81
20,108,BANSWRAS,EQ,2149,1952,90.83
20,109,BARTRONICS,EQ,78177,52437,67.07
20,110,BASF,EQ,3839,2843,74.06
20,111,BASML,EQ,7476,7463,99.83
20,112,BATAINDIA,EQ,319479,76935,24.08
20,113,BATLIBOI,EQ,3596,1910,53.11
20,114,BBL,EQ,2290,1041,45.46
20,115,BBTC,EQ,1912,1354,70.82
20,116,BCCL,EQ,16155,12837,79.46
20,117,BEL,EQ,139794,131360,93.97
20,118,BELCERAMIC,EQ,4312,4277,99.19
20,119,BEML,EQ,28549,15960,55.90
20,120,BEPL,EQ,7908,6804,86.04
20,121,BERGEPAINT,EQ,36910,23975,64.96
20,122,BFUTILITIE,EQ,7052,4017,56.96
20,123,BHAGWATIHO,EQ,26951,13120,48.68
20,124,BHAGYNAGAR,EQ,59696,55208,92.48
20,125,BHARATFORG,EQ,504101,335858,66.63
20,126,BHARATGEAR,EQ,1751,1651,94.29
20,127,BHARATRAS,EQ,1,0,0.00
20,128,BHARTIARTL,EQ,6835888,4718878,69.03
20,129,BHARTISHIP,EQ,9085,6285,69.18
20,130,BHEL,EQ,1104691,543323,49.18
20,131,BHUSANSTL,EQ,87168,13503,15.49
20,132,BIL,EQ,1879,1536,81.75
