Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18092007,215639421,0001108
Trade Date <18-SEP-2007>,Settlement Type <N>,Settlement No <2007178>,Settlement Date <20-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,301856,124032,41.09
20,2,3MINDIA,EQ,84,80,95.24
20,3,AARTIDRUGS,EQ,5013,2848,56.81
20,4,AARTIIND,EQ,67005,50012,74.64
20,5,AARVEEDEN,EQ,13776,8187,59.43
20,6,ABAN,EQ,250532,67123,26.79
20,7,ABB,EQ,155027,79024,50.97
20,8,ABGSHIP,EQ,8842,6865,77.64
20,9,ABIRLANUVO,EQ,31521,25084,79.58
20,10,ABSHEKINDS,EQ,132103,79888,60.47
20,11,ACC,EQ,407507,145445,35.69
20,12,ACE,EQ,26035,9863,37.88
20,13,ADANIENT,EQ,1542764,479738,31.10
20,14,ADHUNIK,EQ,5300605,2055034,38.77
20,15,ADLABSFILM,EQ,178821,100853,56.40
20,16,ADORWELD,EQ,2328,1367,58.72
20,17,ADSL,EQ,146313,31445,21.49
20,18,ADVANIHOTR,EQ,64724,61954,95.72
20,19,ADVANTA,EQ,249122,106488,42.75
20,20,AEGISCHEM,EQ,8051,5416,67.27
20,21,AFL,EQ,8186,5351,65.37
20,22,AFTEK,EQ,1365493,408489,29.92
20,23,AGRODUTCH,EQ,35202,24370,69.23
20,24,AHMEDFORGE,EQ,9970,8592,86.18
20,25,AIAENG,EQ,7408,2741,37.00
20,26,AIRDECCAN,EQ,301417,241111,79.99
20,27,AJANTPHARM,EQ,6400,3739,58.42
20,28,AKRUTI,EQ,1128096,189792,16.82
20,29,AKSHOPTFBR,EQ,162934,77307,47.45
20,30,ALBK,EQ,251817,111956,44.46
20,31,ALCHEM,EQ,49000,23512,47.98
20,32,ALEMBICLTD,EQ,50986,32779,64.29
20,33,ALFALAVAL,EQ,456,395,86.62
20,34,ALLCARGO,EQ,24417,11897,48.72
20,35,ALLSEC,EQ,1932,998,51.66
20,36,ALOKTEXT,EQ,1685172,721167,42.79
20,37,ALPA,EQ,130980,30391,23.20
20,38,ALPHAGEO,EQ,1398,999,71.46
20,39,ALPSINDUS,EQ,410639,236143,57.51
20,40,AMAR,EQ,60796,26058,42.86
20,41,AMARAJABAT,EQ,30122,20195,67.04
20,42,AMBICAAGAR,EQ,61197,35971,58.78
20,43,AMBUJACEM,EQ,1087779,729316,67.05
20,44,AMDMET,EQ,39230,15647,39.89
20,45,AML,EQ,12511,8013,64.05
20,46,AMTEKAUTO,EQ,54721,36757,67.17
20,47,AMTEKINDIA,EQ,18352,15242,83.05
20,48,ANANTRAJ,EQ,9436,7302,77.38
20,49,ANDHRABANK,EQ,1035638,501420,48.42
20,50,ANDHRSUGAR,EQ,76981,51927,67.45
20,51,ANGAUTO,EQ,1468,872,59.40
20,52,ANKURDRUGS,EQ,97340,63162,64.89
20,53,ANSALHSG,EQ,15533,8609,55.42
20,54,ANSALINFRA,EQ,606451,228754,37.72
20,55,APARINDS,EQ,4498,2480,55.14
20,56,APCOTEXIND,EQ,5451,2671,49.00
20,57,APIL,EQ,217885,76048,34.90
