Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25112010,530599043,0001362
Trade Date <25-NOV-2010>,Settlement Type <N>,Settlement No <2010226>,Settlement Date <29-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,21705,10916,50.29
20,2,3IINFOTECH,EQ,743979,260354,34.99
20,3,3MINDIA,EQ,338,288,85.21
20,4,AARTIDRUGS,EQ,28755,22921,79.71
20,5,AARTIIND,EQ,64366,35166,54.63
20,6,AARVEEDEN,EQ,2141,2005,93.65
20,7,ABAN,EQ,753576,309369,41.05
20,8,ABB,EQ,142874,89571,62.69
20,9,ABBOTINDIA,EQ,48498,20042,41.33
20,10,ABCIL,EQ,18758,15754,83.99
20,11,ABGSHIP,EQ,1444178,247481,17.14
20,12,ABIRLANUVO,EQ,242737,174772,72.00
20,13,ACC,EQ,508986,292393,57.45
20,14,ACE,EQ,243414,145366,59.72
20,15,ACKRUTI,EQ,178325,165535,92.83
20,16,ADANIENT,EQ,755330,485919,64.33
20,17,ADANIPOWER,EQ,2141206,1734082,80.99
20,18,ADFFOODS,EQ,13473,11215,83.24
20,19,ADHUNIK,EQ,515640,205374,39.83
20,20,ADORWELD,EQ,8651,6909,79.86
20,21,ADSL,EQ,31811,20248,63.65
20,22,ADVANTA,EQ,7951,4223,53.11
20,23,AEGISCHEM,EQ,172880,54156,31.33
20,24,AFL,EQ,36227,12315,33.99
20,25,AGCNET,EQ,9560,7736,80.92
20,26,AGRODUTCH,EQ,71320,52089,73.04
20,27,AHLEAST,EQ,1292,133,10.29
20,28,AHLUCONT,EQ,116945,63255,54.09
20,29,AHLWEST,EQ,1357,1290,95.06
20,30,AHMEDFORGE,EQ,31748,12966,40.84
20,31,AIAENG,EQ,2274,1342,59.01
20,32,AJANTPHARM,EQ,21389,6010,28.10
20,33,AJMERA,EQ,60233,27122,45.03
20,34,AKSHOPTFBR,EQ,232302,126982,54.66
20,35,AKZOINDIA,EQ,3547,2492,70.26
20,36,ALBK,EQ,1780145,849750,47.73
20,37,ALCHEM,EQ,101093,51511,50.95
20,38,ALEMBICLTD,EQ,197191,176441,89.48
20,39,ALFALAVAL,EQ,66,46,69.70
20,40,ALKALI,EQ,19353,10029,51.82
20,41,ALKYLAMINE,EQ,1193,1168,97.90
20,42,ALLCARGO,EQ,7909,4590,58.04
20,43,ALLSEC,EQ,2369,2172,91.68
20,44,ALMONDZ,EQ,8995,4991,55.49
20,45,ALOKTEXT,EQ,20246057,6106769,30.16
20,46,ALPA,EQ,1568,1426,90.94
20,47,ALPHAGEO,EQ,5862,3875,66.10
20,48,ALPSINDUS,EQ,89715,61814,68.90
20,49,AMAR,EQ,111631,62160,55.68
20,50,AMARAJABAT,EQ,89292,70736,79.22
20,51,AMARJOTHI,EQ,1895,1007,53.14
20,52,AMBIKCO,EQ,10383,6851,65.98
20,53,AMBUJACEM,EQ,5846380,3507900,60.00
20,54,AMDIND,EQ,23502,22238,94.62
20,55,AMLSTEEL,EQ,1955,1416,72.43
20,56,AMRUTANJAN,EQ,2935,1976,67.33
20,57,AMTEKAUTO,EQ,455329,245048,53.82
20,58,AMTEKINDIA,EQ,849648,792720,93.30
20,59,ANANTRAJ,EQ,261735,172256,65.81
20,60,ANDHRABANK,EQ,2715757,1896655,69.84
20,61,ANDHRACEMT,EQ,32479,23573,72.58
20,62,ANDHRSUGAR,EQ,13630,9855,72.30
20,63,ANGIND,EQ,11629,7199,61.91
20,64,ANIKINDS,EQ,2237,1498,66.96
20,65,ANKURDRUGS,EQ,343651,208528,60.68
20,66,ANSALAPI,EQ,1938384,987797,50.96
20,67,ANSALHSG,EQ,57590,34837,60.49
20,68,ANTGRAPHIC,EQ,553712,217188,39.22
20,69,APARINDS,EQ,106610,94718,88.85
20,70,APCOTEXIND,EQ,2010,1480,73.63
20,71,APIL,EQ,140472,75791,53.95
20,72,APLAB,EQ,505,470,93.07
20,73,APOLLOHOSP,EQ,26150,14897,56.97
20,74,APOLLOTYRE,EQ,9285634,4093482,44.08
20,75,APPAPER,EQ,6424,3816,59.40
20,76,APTECHT,EQ,349828,173395,49.57
20,77,AQUA,EQ,724304,573547,79.19
20,78,ARCHIDPLY,EQ,16989,12710,74.81
20,79,ARCHIES,EQ,208039,50596,24.32
20,80,AREVAT&D,EQ,735947,508200,69.05
20,81,ARIES,EQ,3508,2629,74.94
20,82,ARIHANT,EQ,4624,417,9.02
20,83,ARL,EQ,547998,327416,59.75
20,84,AROGRANITE,EQ,3745,3081,82.27
20,85,ARROWTEX,EQ,34327,28486,82.98
20,86,ARSHIYA,EQ,5197,2839,54.63
20,87,ARSSINFRA,EQ,13685,5910,43.19
20,88,ARVIND,EQ,932021,420271,45.09
20,89,ASAHIINDIA,EQ,22422,14688,65.51
20,90,ASAL,EQ,3456,2370,68.58
20,91,ASHAPURMIN,EQ,897130,167904,18.72
