Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05102007,426656348,0001086
Trade Date <05-OCT-2007>,Settlement Type <N>,Settlement No <2007190>,Settlement Date <09-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1292472,383003,29.63
20,2,3MINDIA,EQ,1034,1004,97.10
20,3,AARTIDRUGS,EQ,4700,3242,68.98
20,4,AARTIIND,EQ,42565,32574,76.53
20,5,AARVEEDEN,EQ,1430,868,60.70
20,6,ABAN,EQ,160246,82441,51.45
20,7,ABB,EQ,584900,141488,24.19
20,8,ABGSHIP,EQ,9669,6716,69.46
20,9,ABIRLANUVO,EQ,69574,48001,68.99
20,10,ABSHEKINDS,EQ,251521,130172,51.75
20,11,ACC,EQ,419625,140443,33.47
20,12,ACE,EQ,15190,9088,59.83
20,13,ADANIENT,EQ,1398015,351773,25.16
20,14,ADHUNIK,EQ,652074,350654,53.78
20,15,ADLABSFILM,EQ,233920,51197,21.89
20,16,ADORWELD,EQ,9961,7643,76.73
20,17,ADSL,EQ,26320,14472,54.98
20,18,ADVANTA,EQ,119005,40104,33.70
20,19,AEGISCHEM,EQ,6923,4092,59.11
20,20,AFL,EQ,110050,55806,50.71
20,21,AFTEK,EQ,450238,213990,47.53
20,22,AGRODUTCH,EQ,47839,32723,68.40
20,23,AHMEDFORGE,EQ,12173,9613,78.97
20,24,AIAENG,EQ,60030,43179,71.93
20,25,AIRDECCAN,EQ,2274963,669519,29.43
20,26,AJANTPHARM,EQ,6727,2330,34.64
20,27,AKRUTI,EQ,197710,44703,22.61
20,28,ALBK,EQ,431067,154740,35.90
20,29,ALCHEM,EQ,27595,20831,75.49
20,30,ALEMBICLTD,EQ,120166,84765,70.54
20,31,ALFALAVAL,EQ,1106,874,79.02
20,32,ALLCARGO,EQ,62396,51108,81.91
20,33,ALLSEC,EQ,65864,39231,59.56
20,34,ALOKTEXT,EQ,326056,139744,42.86
20,35,ALPA,EQ,37709,28752,76.25
20,36,ALPHAGEO,EQ,17150,15109,88.10
20,37,ALPSINDUS,EQ,48089,35736,74.31
20,38,AMAR,EQ,43556,32707,75.09
20,39,AMARAJABAT,EQ,57099,31458,55.09
20,40,AMBICAAGAR,EQ,38160,22122,57.97
20,41,AMBUJACEM,EQ,2571632,1705468,66.32
20,42,AMDMET,EQ,1086554,235442,21.67
20,43,AML,EQ,11261,9366,83.17
20,44,AMTEKAUTO,EQ,66378,37248,56.11
20,45,AMTEKINDIA,EQ,4531124,4243459,93.65
20,46,ANANTRAJ,EQ,11217,7476,66.65
20,47,ANDHRABANK,EQ,828068,425527,51.39
20,48,ANDHRSUGAR,EQ,34184,20976,61.36
20,49,ANGAUTO,EQ,2794,2580,92.34
20,50,ANKURDRUGS,EQ,14573,12702,87.16
20,51,ANSALHSG,EQ,8929,6372,71.36
20,52,ANSALINFRA,EQ,168182,47035,27.97
20,53,APARINDS,EQ,5198,3595,69.16
20,54,APCOTEXIND,EQ,59403,37933,63.86
20,55,APIL,EQ,213350,78646,36.86
20,56,APOLLOHOSP,EQ,10797,7556,69.98
20,57,APOLLOTYRE,EQ,261095,182027,69.72
20,58,APPAPER,EQ,6595,5805,88.02
20,59,APTECHT,EQ,508876,149589,29.40
20,60,ARCHIES,EQ,16694,9154,54.83
20,61,ARIHANT,EQ,8143,7844,96.33
20,62,ARL,EQ,670359,386207,57.61
20,63,AROGRANITE,EQ,350,200,57.14
20,64,ARSBONDS,N1,4089,4089,100.00
20,65,ARVINDMILL,EQ,8417080,3056815,36.32
20,66,ASAHIINDIA,EQ,164382,121422,73.87
20,67,ASAL,EQ,1552,326,21.01
20,68,ASHAPURMIN,EQ,27458,16534,60.22
20,69,ASHIMASYN,EQ,32400,25598,79.01
20,70,ASHOKLEY,EQ,3335915,1135246,34.03
20,71,ASIANELEC,EQ,20257,10500,51.83
20,72,ASIANHOTEL,EQ,1389,1004,72.28
20,73,ASIANPAINT,EQ,48841,44934,92.00
20,74,ASIANTILES,EQ,36607,21832,59.64
20,75,ASIL,EQ,5552,5551,99.98
20,76,ASTRAL,EQ,82321,55026,66.84
20,77,ASTRAMICRO,EQ,33786,24802,73.41
20,78,ASTRAZEN,EQ,495,370,74.75
20,79,ATFL,EQ,17261,14744,85.42
20,80,ATLANTA,EQ,126625,43298,34.19
20,81,ATLASCYCLE,EQ,2779,2374,85.43
20,82,ATUL,EQ,10558,6504,61.60
20,83,AURIONPRO,EQ,3358,2563,76.33
20,84,AUROPHARMA,EQ,90258,62460,69.20
20,85,AUTOAXLES,EQ,6210,4625,74.48
20,86,AUTOIND,EQ,10211,5663,55.46
20,87,AVAYAGCL,EQ,17937,12456,69.44
