Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13062006,121153434,0000895
Trade Date <13-JUN-2006>,Settlement Type <N>,Settlement No <2006109>,Settlement Date <15-JUN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,170738,79821,46.75
20,2,3MINDIA,EQ,3212,2963,92.25
20,3,AARTIDRUGS,EQ,18066,11665,64.57
20,4,AARTIIND,EQ,72360,59744,82.56
20,5,ABANLOYD,EQ,11842,7370,62.24
20,6,ABB,EQ,78390,34581,44.11
20,7,ABIRLANUVO,EQ,48764,46232,94.81
20,8,ABSHEKINDS,EQ,82211,50853,61.86
20,9,ACC,EQ,2388280,640567,26.82
20,10,ADANIEXPO,EQ,27094,27092,99.99
20,11,ADHUNIK,EQ,52054,37713,72.45
20,12,ADLABSFILM,EQ,116726,40925,35.06
20,13,ADORWELD,EQ,11268,10763,95.52
20,14,AEGISCHEM,EQ,23205,15220,65.59
20,15,AFTEKINFO,EQ,741071,254793,34.38
20,16,AGRODUTCH,EQ,82759,62691,75.75
20,17,AHMEDFORGE,EQ,1555,1492,95.95
20,18,AIAENG,EQ,32814,24861,75.76
20,19,AIRDECCAN,EQ,2570850,296623,11.54
20,20,AJANTPHARM,EQ,14154,10874,76.83
20,21,AKSHOPTFBR,EQ,64729,49027,75.74
20,22,ALBK,EQ,651638,405175,62.18
20,23,ALEMBICLTD,EQ,15384,13735,89.28
20,24,ALFALAVAL,EQ,6285,6174,98.23
20,25,ALLSEC,EQ,16460,10207,62.01
20,26,ALOKTEXT,EQ,210699,137152,65.09
20,27,ALPSINDUS,EQ,389586,260483,66.86
20,28,AMAR,EQ,178196,51180,28.72
20,29,AMARAJABAT,EQ,67318,24897,36.98
20,30,AMBICAAGAR,EQ,11600,6455,55.65
20,31,AMTEKAUTO,EQ,292758,249904,85.36
20,32,AMTEKINDIA,EQ,104899,57873,55.17
20,33,ANDHRABANK,EQ,719839,434267,60.33
20,34,ANDHRSUGAR,EQ,30654,17272,56.35
20,35,ANSALINFRA,EQ,194,194,100.00
20,36,ANTGRAPHIC,EQ,193984,91542,47.19
20,37,APARINDS,EQ,2023,1185,58.58
20,38,APCOTEXLAT,EQ,867,716,82.58
20,39,APIL,EQ,92809,33804,36.42
20,40,APOLLOHOSP,EQ,47726,26728,56.00
20,41,APOLLOTYRE,EQ,13203,6556,49.66
20,42,APPAPER,EQ,3980,3829,96.21
20,43,APTECHT,EQ,141828,57632,40.64
20,44,ARCHIES,EQ,16538,11291,68.27
20,45,ARL,EQ,253021,147230,58.19
20,46,ARSBONDS,N1,23300,22545,96.76
20,47,ARVINDMILL,EQ,1514101,852408,56.30
20,48,ASAHIINDIA,EQ,102479,85455,83.39
20,49,ASAL,EQ,418,50,11.96
20,50,ASHAPURMIN,EQ,17699,17560,99.21
20,51,ASHIMASYN,EQ,12519,11614,92.77
20,52,ASHOKLEY,EQ,5870362,2236773,38.10
20,53,ASIANELEC,EQ,27307,18211,66.69
20,54,ASIANHOTEL,EQ,6644,6300,94.82
20,55,ASIANPAINT,EQ,28736,25459,88.60
20,56,ASIL,EQ,7829,7826,99.96
20,57,ASTRAIDL,EQ,156,132,84.62
