Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12012005,157667406,0000751
Trade Date <12-JAN-2005>,Settlement Type <N>,Settlement No <2005008>,Settlement Date <14-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,3310,2744,82.90
20,2,AARTIDRUGS,EQ,46607,17937,38.49
20,3,AARTIIND,EQ,64257,29444,45.82
20,4,ABANLLOYD,EQ,16940,12731,75.15
20,5,ABB,EQ,11262,7074,62.81
20,6,ABSIND,EQ,47957,35721,74.49
20,7,ACC,EQ,2458645,267341,10.87
20,8,ADANIEXPO,EQ,479010,42215,8.81
20,9,ADLABSFILM,EQ,62622,41106,65.64
20,10,ADORWELD,EQ,28481,20810,73.07
20,11,AFTEKINFO,EQ,286560,137951,48.14
20,12,AGEEGOLD,EQ,8923,7026,78.74
20,13,AGRODUTCH,EQ,63789,35802,56.13
20,14,AHMEDELEC,EQ,46185,36397,78.81
20,15,AHMEDFORGE,EQ,10987,7485,68.13
20,16,AJANTPHARM,EQ,77914,32594,41.83
20,17,AKSHOPTFBR,EQ,343152,178522,52.02
20,18,ALBK,EQ,1430821,572238,39.99
20,19,ALEMBICLTD,EQ,327471,102869,31.41
20,20,ALFALAVAL,EQ,1754,1359,77.48
20,21,ALOKTEXT,EQ,1504165,798959,53.12
20,22,ALPSINDUS,EQ,80614,20822,25.83
20,23,AMBICAAGAR,EQ,69540,35436,50.96
20,24,AMITSPIN,EQ,120624,90905,75.36
20,25,AMTEKAUTO,EQ,131182,87019,66.33
20,26,AMTREXAPPL,EQ,14946,12597,84.28
20,27,ANDHRABANK,EQ,5321890,1446616,27.18
20,28,ANDHRSUGAR,EQ,158644,65572,41.33
20,29,ANTGRAPHIC,EQ,64506,55456,85.97
20,30,APARINDS,EQ,9688,6566,67.77
20,31,APCOTEXLAT,EQ,7039,4732,67.23
20,32,APIL,EQ,48714,30256,62.11
20,33,APOLLOHOSP,EQ,55254,33905,61.36
20,34,APOLLOTYRE,EQ,194064,133975,69.04
20,35,APPAPER,EQ,6036,4075,67.51
20,36,APTECHT,EQ,428613,217650,50.78
20,37,ARCHIES,EQ,40284,25904,64.30
20,38,ARSBONDS,N1,154005,153275,99.53
20,39,ARVINDMILL,EQ,2346443,683801,29.14
20,40,ASAHIINDIA,EQ,48507,41316,85.18
20,41,ASHAPURMIN,EQ,6910,6155,89.07
20,42,ASHIMASYN,EQ,200212,145229,72.54
