Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022011,414437033,0001417
Trade Date <24-FEB-2011>,Settlement Type <N>,Settlement No <2011038>,Settlement Date <28-FEB-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,5880,3212,54.63
20,2,3IINFOTECH,EQ,756878,396300,52.36
20,3,3MINDIA,EQ,106,105,99.06
20,4,A2ZMES,EQ,130189,46899,36.02
20,5,AARTIDRUGS,EQ,2205,2020,91.61
20,6,AARTIIND,EQ,18553,8134,43.84
20,7,AARVEEDEN,EQ,1958,1931,98.62
20,8,ABAN,EQ,1745572,326170,18.69
20,9,ABB,EQ,468049,92658,19.80
20,10,ABBOTINDIA,EQ,5589,5463,97.75
20,11,ABCIL,EQ,1877,1556,82.90
20,12,ABGSHIP,EQ,1225709,486783,39.71
20,13,ABHISHEK,EQ,2798,2699,96.46
20,14,ABIRLANUVO,EQ,165991,128952,77.69
20,15,ABSHEKINDS,EQ,76771,55018,71.67
20,16,ACC,EQ,532613,241718,45.38
20,17,ACE,EQ,30325,18427,60.77
20,18,ACKRUTI,EQ,37055,16491,44.50
20,19,ADANIENT,EQ,433151,295218,68.16
20,20,ADANIPOWER,EQ,1785197,1065893,59.71
20,21,ADFFOODS,EQ,3053,2791,91.42
20,22,ADHUNIK,EQ,108677,82675,76.07
20,23,ADORWELD,EQ,3568,2725,76.37
20,24,ADSL,EQ,396756,233715,58.91
20,25,ADVANIHOTR,EQ,5161,4162,80.64
20,26,ADVANTA,EQ,2739,1214,44.32
20,27,AEGISCHEM,EQ,29508,11318,38.36
20,28,AFL,EQ,8356,7209,86.27
20,29,AFTEK,EQ,98890,67403,68.16
20,30,AGCNET,EQ,658,579,87.99
20,31,AGRE,EQ,26448,25753,97.37
20,32,AGRODUTCH,EQ,141926,110581,77.91
20,33,AHLEAST,EQ,599,197,32.89
20,34,AHLUCONT,EQ,29958,27128,90.55
20,35,AHLWEST,EQ,3057,2704,88.45
20,36,AHMEDFORGE,EQ,168273,80217,47.67
20,37,AIAENG,EQ,11950,9247,77.38
20,38,AJANTPHARM,EQ,35345,15339,43.40
20,39,AJMERA,EQ,21719,8053,37.08
20,40,AKSHOPTFBR,EQ,1399727,764127,54.59
20,41,AKZOINDIA,EQ,4206,2244,53.35
20,42,ALBK,EQ,901317,406024,45.05
20,43,ALCHEM,EQ,144739,34446,23.80
20,44,ALEMBICLTD,EQ,98176,51078,52.03
20,45,ALFALAVAL,EQ,2155,1596,74.06
20,46,ALKALI,EQ,5269,3697,70.17
20,47,ALKYLAMINE,EQ,12549,8100,64.55
20,48,ALLCARGO,EQ,17070,10345,60.60
20,49,ALLSEC,EQ,578,527,91.18
20,50,ALMONDZ,EQ,5176,3230,62.40
20,51,ALOKTEXT,EQ,25255386,10474853,41.48
20,52,ALPA,EQ,2380,2173,91.30
20,53,ALPHAGEO,EQ,2602,1761,67.68
20,54,ALPSINDUS,EQ,27480,15848,57.67
20,55,AMAR,EQ,64692,27632,42.71
20,56,AMARAJABAT,EQ,17945,12737,70.98
20,57,AMARJOTHI,EQ,289,228,78.89
20,58,AMBIKCO,EQ,1448,1174,81.08
20,59,AMBUJACEM,EQ,3398977,2095222,61.64
20,60,AMDIND,EQ,12145,8888,73.18
20,61,AMLSTEEL,EQ,1948,1216,62.42
20,62,AMRUTANJAN,EQ,34237,2821,8.24
20,63,AMTEKAUTO,EQ,133923,81319,60.72
20,64,AMTEKINDIA,EQ,104322,62697,60.10
20,65,ANANTRAJ,EQ,859615,317527,36.94
20,66,ANDHRABANK,EQ,1079035,485867,45.03
20,67,ANDHRACEMT,EQ,73542,62247,84.64
20,68,ANDHRSUGAR,EQ,2820,1781,63.16
20,69,ANGIND,EQ,1285,971,75.56
20,70,ANIKINDS,EQ,1202,1100,91.51
20,71,ANKURDRUGS,EQ,108257,73381,67.78
20,72,ANSALAPI,EQ,319487,179572,56.21
20,73,ANSALHSG,EQ,20538,12312,59.95
20,74,ANTGRAPHIC,EQ,150637,148536,98.61
20,75,APARINDS,EQ,16798,13160,78.34
20,76,APCOTEXIND,EQ,20,20,100.00
20,77,APIL,EQ,136521,78929,57.81
20,78,APLAB,EQ,4,3,75.00
20,79,APOLLOHOSP,EQ,57322,29917,52.19
20,80,APOLLOTYRE,EQ,6916808,4089770,59.13
20,81,APPAPER,EQ,10489,7085,67.55
20,82,APTECHT,EQ,352892,111982,31.73
20,83,AQUA,EQ,293289,162070,55.26
20,84,ARCHIDPLY,EQ,12595,11402,90.53
20,85,ARCHIES,EQ,46709,25806,55.25
20,86,AREVAT&D,EQ,447393,334024,74.66
20,87,ARIES,EQ,8681,6750,77.76
