Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04112010,501993881,0001365
Trade Date <04-NOV-2010>,Settlement Type <N>,Settlement No <2010212>,Settlement Date <09-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28619,21157,73.93
20,2,3IINFOTECH,EQ,1213872,691239,56.94
20,3,3MINDIA,EQ,254,173,68.11
20,4,AARTIDRUGS,EQ,181135,49905,27.55
20,5,AARTIIND,EQ,542576,187868,34.63
20,6,AARVEEDEN,EQ,32628,19750,60.53
20,7,ABAN,EQ,558530,126766,22.70
20,8,ABB,EQ,45020,9537,21.18
20,9,ABBOTINDIA,EQ,2724,2071,76.03
20,10,ABCIL,EQ,15778,10213,64.73
20,11,ABGSHIP,EQ,2561542,314483,12.28
20,12,ABIRLANUVO,EQ,75489,47870,63.41
20,13,ACC,EQ,437792,241324,55.12
20,14,ACE,EQ,51688,27661,53.52
20,15,ACKRUTI,EQ,7035,3112,44.24
20,16,ADANIENT,EQ,574980,298527,51.92
20,17,ADANIPOWER,EQ,1567412,1010255,64.45
20,18,ADFFOODS,EQ,40891,23034,56.33
20,19,ADHUNIK,EQ,59464,35355,59.46
20,20,ADORWELD,EQ,9353,3183,34.03
20,21,ADSL,EQ,104049,74633,71.73
20,22,ADVANTA,EQ,9395,2997,31.90
20,23,AEGISCHEM,EQ,47333,20674,43.68
20,24,AFL,EQ,7448,6411,86.08
20,25,AGCNET,EQ,2358,835,35.41
20,26,AGRODUTCH,EQ,146433,114080,77.91
20,27,AHLEAST,EQ,10716,5989,55.89
20,28,AHLUCONT,EQ,76227,30565,40.10
20,29,AHLWEST,EQ,3478,2797,80.42
20,30,AHMEDFORGE,EQ,296218,202444,68.34
20,31,AIAENG,EQ,18218,13850,76.02
20,32,AICHAMP,EQ,572,538,94.06
20,33,AJANTPHARM,EQ,32855,12293,37.42
20,34,AJMERA,EQ,56296,20890,37.11
20,35,AKSHOPTFBR,EQ,474489,249516,52.59
20,36,AKZOINDIA,EQ,1725,1016,58.90
20,37,ALBK,EQ,848418,458416,54.03
20,38,ALCHEM,EQ,120081,25983,21.64
20,39,ALEMBICLTD,EQ,410489,200061,48.74
20,40,ALFALAVAL,EQ,124,104,83.87
20,41,ALKALI,EQ,15435,8672,56.18
20,42,ALKYLAMINE,EQ,312,302,96.79
20,43,ALLCARGO,EQ,87183,47632,54.63
20,44,ALLSEC,EQ,6106,3853,63.10
20,45,ALMONDZ,EQ,2154,1055,48.98
20,46,ALOKTEXT,EQ,13549374,4318599,31.87
