Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19092018,470892082,0001732
Trade Date <19-SEP-2018>,Settlement Type <N>,Settlement No <2018179>,Settlement Date <24-SEP-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28266,14107,49.91
20,2,21STCENMGM,EQ,740,740,100.00
20,3,3IINFOTECH,EQ,9471656,3011447,31.79
20,4,3MINDIA,EQ,2582,1881,72.85
20,5,5PAISA,EQ,10129,8654,85.44
20,6,63MOONS,EQ,248406,69766,28.09
20,7,A2ZINFRA,EQ,290658,173320,59.63
20,8,AARON,SM,27000,21000,77.78
20,9,AARTIDRUGS,EQ,32201,17293,53.70
20,10,AARTIIND,EQ,16666,10950,65.70
20,11,AARVEEDEN,EQ,6002,4375,72.89
20,12,ABAN,EQ,462528,116537,25.20
20,13,ABB,EQ,199672,64448,32.28
20,14,ABBOTINDIA,EQ,4144,2546,61.44
20,15,ABCAPITAL,EQ,1810021,1143727,63.19
20,16,ABFRL,EQ,609400,186994,30.68
20,17,ACC,EQ,270149,28584,10.58
20,18,ACCELYA,EQ,7470,5576,74.65
20,19,ACE,EQ,193180,135044,69.91
20,20,ADANIENT,EQ,5315295,606632,11.41
20,21,ADANIGREEN,EQ,242903,147812,60.85
20,22,ADANIPORTS,EQ,2121141,980111,46.21
20,23,ADANIPOWER,EQ,16866001,1092727,6.48
20,24,ADANITRANS,EQ,178900,59103,33.04
20,25,ADFFOODS,EQ,33483,21013,62.76
20,26,ADHUNIKIND,EQ,8065,5380,66.71
20,27,ADLABS,EQ,68654,46001,67.00
20,28,ADORWELD,EQ,9016,5662,62.80
20,29,ADSL,EQ,36733,32759,89.18
20,30,ADVANIHOTR,EQ,10147,7050,69.48
20,31,ADVENZYMES,EQ,112111,66750,59.54
20,32,AEGISCHEM,EQ,111630,75317,67.47
20,33,AFL,EQ,22201,15698,70.71
20,34,AGARIND,EQ,230,154,66.96
20,35,AGCNET,EQ,5024,4660,92.75
20,36,AGLSL,EQ,5585,3050,54.61
20,37,AGRITECH,EQ,14928,9651,64.65
20,38,AGROPHOS,SM,204000,108000,52.94
20,39,AHLEAST,EQ,13267,12605,95.01
20,40,AHLUCONT,EQ,13466,11160,82.88
20,41,AHLWEST,EQ,888,888,100.00
20,42,AIAENG,EQ,315602,288316,91.35
20,43,AIFL,EQ,212468,92286,43.44
20,44,AIRAN,SM,5000,5000,100.00
20,45,AIROLAM,SM,6000,6000,100.00
20,46,AISL,SM,12000,10800,90.00
20,47,AJANTPHARM,EQ,234065,21404,9.14
20,48,AJMERA,EQ,35762,19224,53.76
20,49,AKASH,SM,41000,36000,87.80
20,50,AKSHARCHEM,EQ,1420,1089,76.69
20,51,AKSHOPTFBR,EQ,950163,319848,33.66
20,52,AKZOINDIA,EQ,15558,11597,74.54
20,53,ALANKIT,EQ,1259473,200397,15.91
20,54,ALBERTDAVD,EQ,61890,25490,41.19
20,55,ALBK,EQ,4555406,421113,9.24
20,56,ALEMBICLTD,EQ,483797,208250,43.04
20,57,ALICON,EQ,883,714,80.86
20,58,ALKALI,EQ,12248,8596,70.18
