Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13092007,217257449,0001102
Trade Date <13-SEP-2007>,Settlement Type <N>,Settlement No <2007175>,Settlement Date <17-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,359397,155303,43.21
20,2,3MINDIA,EQ,213,204,95.77
20,3,AARTIDRUGS,EQ,30935,11981,38.73
20,4,AARTIIND,EQ,415943,231217,55.59
20,5,AARVEEDEN,EQ,3737,2069,55.37
20,6,ABAN,EQ,71760,33483,46.66
20,7,ABB,EQ,126821,67947,53.58
20,8,ABGSHIP,EQ,45309,17991,39.71
20,9,ABIRLANUVO,EQ,61482,32616,53.05
20,10,ABSHEKINDS,EQ,732860,346077,47.22
20,11,ACC,EQ,785518,174613,22.23
20,12,ACE,EQ,42709,17670,41.37
20,13,ADANIENT,EQ,489936,270408,55.19
20,14,ADHUNIK,EQ,77419,55168,71.26
20,15,ADLABSFILM,EQ,294239,119571,40.64
20,16,ADORWELD,EQ,6626,5719,86.31
20,17,ADSL,EQ,545031,128626,23.60
20,18,ADVANIHOTR,EQ,6915,4636,67.04
20,19,ADVANTA,EQ,160165,36844,23.00
20,20,AEGISCHEM,EQ,80118,33594,41.93
20,21,AFL,EQ,18297,10141,55.42
20,22,AFTEK,EQ,1425948,897640,62.95
20,23,AGRODUTCH,EQ,57876,32531,56.21
20,24,AHMEDFORGE,EQ,50269,48136,95.76
20,25,AIAENG,EQ,3692,1210,32.77
20,26,AIRDECCAN,EQ,694494,484682,69.79
20,27,AJANTPHARM,EQ,49083,14134,28.80
20,28,AKRUTI,EQ,275871,94183,34.14
20,29,AKSHOPTFBR,EQ,695858,338197,48.60
20,30,ALBK,EQ,288621,135693,47.01
20,31,ALCHEM,EQ,315835,142821,45.22
20,32,ALEMBICLTD,EQ,354777,167781,47.29
20,33,ALFALAVAL,EQ,296,229,77.36
20,34,ALLCARGO,EQ,11565,1632,14.11
20,35,ALLSEC,EQ,4514,2810,62.25
20,36,ALOKTEXT,EQ,879500,422441,48.03
20,37,ALPA,EQ,116935,44295,37.88
20,38,ALPHAGEO,EQ,1699,1365,80.34
20,39,ALPSINDUS,EQ,116399,71302,61.26
20,40,AMAR,EQ,86203,36174,41.96
20,41,AMARAJABAT,EQ,40726,21159,51.95
20,42,AMBICAAGAR,EQ,51649,36450,70.57
20,43,AMBUJACEM,EQ,1145398,607277,53.02
20,44,AMDMET,EQ,39121,16227,41.48
20,45,AML,EQ,11152,7864,70.52
20,46,AMTEKAUTO,EQ,41490,28351,68.33
20,47,AMTEKINDIA,EQ,931646,674161,72.36
20,48,ANANTRAJ,EQ,515,318,61.75
20,49,ANDHRABANK,EQ,614681,208916,33.99
20,50,ANDHRSUGAR,EQ,32225,21278,66.03
20,51,ANGAUTO,EQ,800,545,68.12
20,52,ANKURDRUGS,EQ,11076,9587,86.56
20,53,ANSALHSG,EQ,64261,39147,60.92
20,54,ANSALINFRA,EQ,187137,94329,50.41
20,55,APARINDS,EQ,1890,1596,84.44
20,56,APCOTEXIND,EQ,9081,4028,44.36
20,57,APIL,EQ,264087,77482,29.34
20,58,APOLLOHOSP,EQ,19663,8632,43.90
20,59,APOLLOTYRE,EQ,904199,730608,80.80
20,60,APPAPER,EQ,8216,7708,93.82
20,61,APTECHT,EQ,3992926,917606,22.98
20,62,ARCHIES,EQ,41530,21634,52.09
20,63,ARIHANT,EQ,30,30,100.00
20,64,ARL,EQ,491188,327681,66.71
20,65,AROGRANITE,EQ,68462,68262,99.71
20,66,ARVINDMILL,EQ,9973655,3882585,38.93
20,67,ASAHIINDIA,EQ,42981,32990,76.75
20,68,ASAL,EQ,5519,5190,94.04
20,69,ASHAPURMIN,EQ,18948,10014,52.85
20,70,ASHIMASYN,EQ,37066,25450,68.66
20,71,ASHOKLEY,EQ,2781459,1872039,67.30
20,72,ASIANELEC,EQ,13118,7744,59.03
20,73,ASIANHOTEL,EQ,1901,1685,88.64
20,74,ASIANPAINT,EQ,69824,67655,96.89
20,75,ASIANTILES,EQ,137236,57626,41.99
20,76,ASIL,EQ,8950,6650,74.30
20,77,ASTRAL,EQ,27209,24875,91.42
20,78,ASTRAMICRO,EQ,19415,15496,79.81
20,79,ASTRAZEN,EQ,233,204,87.55
20,80,ATFL,EQ,6322,3788,59.92
20,81,ATLANTA,EQ,69856,26113,37.38
20,82,ATLASCYCLE,EQ,2507,2457,98.01
20,83,ATUL,EQ,10097,5593,55.39
20,84,AURIONPRO,EQ,2291,2188,95.50
