Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02062004,044850406,0000748
Trade Date <02-JUN-2004>,Settlement Type <N>,Settlement No <2004104>,Settlement Date <04-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,14586,3681,25.24
20,2,AARTIIND,EQ,17127,1765,10.31
20,3,ABANLLOYD,EQ,7291,5996,82.24
20,4,ABB,EQ,11454,2162,18.88
20,5,ABSHEKINDS,EQ,47663,38600,80.99
20,6,ABSIND,EQ,1298,767,59.09
20,7,ACC,EQ,1047621,113349,10.82
20,8,ADANIEXPO,EQ,80899,6778,8.38
20,9,ADLABSFILM,EQ,19729,11317,57.36
20,10,ADVANIORLI,EQ,4360,2660,61.01
20,11,AEGISCHEM,EQ,1300,1176,90.46
20,12,AFTEKINFO,EQ,62726,28598,45.59
20,13,AGEEGOLD,EQ,7201,4601,63.89
20,14,AGRODUTCH,EQ,3177,2377,74.82
20,15,AHMEDELEC,EQ,16765,7999,47.71
20,16,AHMEDFORGE,EQ,2350,2120,90.21
20,17,AJANTPHARM,EQ,11462,6446,56.24
20,18,AKSHOPTFBR,EQ,2670,2570,96.25
20,19,ALBK,EQ,1695500,516820,30.48
20,20,ALEMBICLTD,EQ,48343,24043,49.73
20,21,ALFALAVAL,EQ,741,741,100.00
20,22,ALOKTEXT,EQ,126307,61581,48.76
20,23,ALPSINDUS,EQ,9203,878,9.54
20,24,AMARAJABAT,EQ,4543,3358,73.92
20,25,AMBUJARAJN,EQ,61597,45654,74.12
20,26,AMITSPIN,EQ,2600,1300,50.00
20,27,AMTEKAUTO,EQ,435627,406822,93.39
20,28,AMTREXAPPL,EQ,5735,5635,98.26
20,29,ANDHRABANK,EQ,2416829,471853,19.52
20,30,ANDHRSUGAR,EQ,27281,12745,46.72
20,31,ANTGRAPHIC,EQ,1,1,100.00
20,32,APCOTEXLAT,EQ,416,383,92.07
20,33,APIL,EQ,10133,7200,71.05
20,34,APOLLOHOSP,EQ,57733,34350,59.50
20,35,APOLLOTYRE,EQ,20579,14915,72.48
20,36,APPAPER,EQ,601,451,75.04
20,37,APTECHT,EQ,670574,212055,31.62
20,38,ARCHIES,EQ,2719,2479,91.17
20,39,ARHAMFISCL,EQ,18695,13892,74.31
20,40,ARL,EQ,189355,122669,64.78
20,41,ARVINDMILL,EQ,3412810,1013542,29.70
20,42,ASAHIINDIA,EQ,20750,15712,75.72
20,43,ASAL,EQ,1967,1867,94.92
20,44,ASHAPURMIN,EQ,2159,1820,84.30
20,45,ASHIMASYN,EQ,950,850,89.47
20,46,ASHKLEYFIN,EQ,5369,3024,56.32
20,47,ASHOKLEY,EQ,148970,116187,77.99
20,48,ASIANELEC,EQ,66531,42132,63.33
20,49,ASIANHOTEL,EQ,40675,410,1.01
20,50,ASIANPAINT,EQ,2704,1766,65.31
20,51,ASTRAIDL,EQ,81,81,100.00
20,52,ATCOM,EQ,5300,3835,72.36
20,53,ATFL,EQ,6555,5842,89.12
20,54,ATLASCYCLE,EQ,546,349,63.92
20,55,ATNINT,EQ,27460,25980,94.61
20,56,ATULPROD,EQ,2569,2038,79.33
20,57,AUROPHARMA,EQ,62962,23719,37.67
20,58,AUTOAXLES,EQ,335,315,94.03
20,59,AUTORIDFIN,EQ,1650,1650,100.00
20,60,AVENTIS,EQ,6960,5680,81.61
20,61,AZTEC,EQ,20255,15238,75.23
20,62,BAGFILMS,EQ,24735,17061,68.98
20,63,BAJAJAUTO,EQ,85049,44011,51.75
20,64,BAJAJHIND,EQ,67007,30259,45.16
20,65,BAJAUTOFIN,EQ,3265,2830,86.68
20,66,BALAJITELE,EQ,34488,14135,40.99
20,67,BALASPONGE,EQ,45238,43344,95.81
20,68,BALMLAWRIE,EQ,1126,808,71.76
20,69,BALRAMCHIN,EQ,17064,7829,45.88
20,70,BANARISUG,EQ,543,338,62.25
20,71,BANKBARODA,EQ,3859847,966372,25.04
20,72,BANKINDIA,EQ,901390,172215,19.11
20,73,BANKPUNJAB,EQ,396699,212075,53.46
20,74,BANKRAJAS,EQ,309306,137426,44.43
20,75,BASF,EQ,6860,3624,52.83
20,76,BATAINDIA,EQ,106614,47065,44.15
20,77,BBTC,EQ,220,150,68.18
20,78,BEL,EQ,9085,2802,30.84
20,79,BELCERAMIC,EQ,22542,20064,89.01
20,80,BEML,EQ,76378,22446,29.39
20,81,BERGEPAINT,EQ,3573,2614,73.16
20,82,BFLSOFTWAR,EQ,17336,12359,71.29
20,83,BGFL,EQ,2482,1250,50.36
20,84,BHARATFORG,EQ,21420,20046,93.59
20,85,BHARATGEAR,EQ,54549,26018,47.70
20,86,BHARATRAS,EQ,657,600,91.32
20,87,BHARTI,EQ,2796186,751830,26.89
20,88,BHEL,EQ,1338913,305814,22.84
20,89,BHUSANSTL,EQ,43056,21767,50.56
20,90,BIL,EQ,2850,2800,98.25
20,91,BILT,EQ,132918,93236,70.15
20,92,BINDALAGRO,EQ,113724,71621,62.98
20,93,BIOCON,EQ,298433,59069,19.79
20,94,BIRLA3M,EQ,114,114,100.00
20,95,BIRLAERIC,EQ,10050,6725,66.92
20,96,BIRLAJUTE,EQ,213333,78092,36.61
20,97,BLUECHIP,EQ,25,25,100.00
20,98,BLUEDART,EQ,80085,44797,55.94
20,99,BLUESTARCO,EQ,3099,2686,86.67
20,100,BLUESTINFO,EQ,551,431,78.22
20,101,BOMDYEING,EQ,28521,11141,39.06
20,102,BONGAIREFN,EQ,800125,230026,28.75
20,103,BPCL,EQ,550591,107759,19.57
20,104,BPL,EQ,22710,18185,80.07
20,105,BPLENGG,EQ,1600,1600,100.00
20,106,BPLREFRIG,EQ,3703,3699,99.89
20,107,BPLSANTECH,EQ,7,0,0.00
20,108,BPLSANUTIL,EQ,3,2,66.67
20,109,BRITANNIA,EQ,2753,515,18.71
20,110,BSELINFRA,EQ,64,64,100.00
20,111,BSL,EQ,50,50,100.00
20,112,CADILAHC,EQ,17981,7422,41.28
20,113,CALSOFT,EQ,600,600,100.00
20,114,CANBK,EQ,8166704,1608149,19.69
20,115,CANFINHOME,EQ,10107,6463,63.95
20,116,CARBORUNIV,EQ,690,401,58.12
20,117,CEAT,EQ,8755,5516,63.00
20,118,CENBNK,EQ,705429,303363,43.00
20,119,CENTENKA,EQ,92804,49716,53.57
20,120,CENTURYTEX,EQ,113535,37770,33.27
20,121,CESC,EQ,111297,40343,36.25
20,122,CGIGARSH,EQ,1910,1410,73.82
20,123,CHAMBLFERT,EQ,548680,381593,69.55
20,124,CHAMPDANY,EQ,100,100,100.00
20,125,CHEMPLAST,EQ,2561,1885,73.60
20,126,CHENNPETRO,EQ,899350,167134,18.58
20,127,CHESLINTEX,EQ,4490,4290,95.55
20,128,CHLORIDIND,EQ,6007,4210,70.08
20,129,CHOLAINV,EQ,15470,10784,69.71
20,130,CIMCOBIRLA,EQ,317,317,100.00
20,131,CINEVISTA,EQ,27700,19470,70.29
20,132,CIPL,EQ,13209,11239,85.09
20,133,CIPLA,EQ,123082,31829,25.86
20,134,CLARIANT,EQ,675,626,92.74
20,135,CLASSIC,EQ,4389,3388,77.19
20,136,CMC,EQ,4535,2306,50.85
20,137,COATESIND,EQ,706,556,78.75
20,138,COCHINREFN,EQ,147271,66568,45.20
20,139,COLGATE,EQ,43398,11190,25.78
20,140,COLORCHEM,EQ,985,765,77.66
20,141,COMPUDYNE,EQ,4500,3600,80.00
20,142,COMPUTECH,EQ,17401,15501,89.08
20,143,CONCOR,EQ,10383,10155,97.80
20,144,CONSCOFFEE,EQ,1270,969,76.30
20,145,COREPARENT,EQ,4100,4100,100.00
20,146,COROMNFERT,EQ,6455,5445,84.35
20,147,CORPBANK,EQ,204093,113061,55.40
20,148,COSMOFILMS,EQ,11524,8031,69.69
20,149,CREATIVEYE,EQ,15679,7696,49.08
20,150,CRESTCOMM,EQ,22392,12605,56.29
20,151,CRISIL,EQ,278,276,99.28
20,152,CROMPGREAV,EQ,18001,7983,44.35
20,153,CUB,EQ,23914,14885,62.24
20,154,CYBERTECH,EQ,2600,2600,100.00
20,155,D-LINK,EQ,14979,8190,54.68
20,156,DABUR,EQ,99697,43117,43.25
20,157,DALMIACEM,EQ,858,787,91.72
20,158,DATATECH,EQ,39513,21449,54.28
20,159,DCM,EQ,67,67,100.00
20,160,DCMFINSERV,EQ,640,640,100.00
20,161,DCMSRMCONS,EQ,1400,1162,83.00
20,162,DCW,EQ,28746,20266,70.50
20,163,DEEPAKFERT,EQ,41101,25585,62.25
20,164,DENABANK,EQ,436207,195559,44.83
20,165,DEWANHOUS,EQ,1005,900,89.55
20,166,DGPWINDSOR,EQ,700,700,100.00
20,167,DHAMPURSUG,EQ,179966,41665,23.15
20,168,DHANBANK,EQ,8077,5991,74.17
20,169,DHARSUGAR,EQ,1008,1008,100.00
20,170,DISHMAN,EQ,84290,14553,17.27
20,171,DIVISLAB,EQ,9695,6639,68.48
20,172,DREDGECORP,EQ,18510,12326,66.59
20,173,DRREDDY,EQ,269632,142080,52.69
20,174,DUNCANSIND,EQ,3025,3015,99.67
20,175,DYNACONS,EQ,92708,92707,100.00
20,176,E-SERVEINT,EQ,2733,2452,89.72
20,177,EASTSILK,EQ,1812,1691,93.32
20,178,EASUNREYRL,EQ,300,300,100.00
20,179,EICHERLTD,EQ,407,407,100.00
20,180,EICHERMOT,EQ,1365,1092,80.00
20,181,EIDPARRY,EQ,6071,5049,83.17
20,182,EIHOTEL,EQ,6651,4710,70.82
20,183,ELDERPHARM,EQ,21419,9254,43.20
20,184,ELECTCAST,EQ,1823,1121,61.49
20,185,ELGIEQUIP,EQ,10408,7866,75.58
20,186,ELGITYRE,EQ,1780,1750,98.31
20,187,EMERCK,EQ,2549,1748,68.58
20,188,ENGINERSIN,EQ,84698,23976,28.31
20,189,ESABINDIA,EQ,4175,2900,69.46
20,190,ESCORTS,EQ,55143,17327,31.42
20,191,ESSARGUJ,EQ,807345,303063,37.54
20,192,ESSAROIL,EQ,176327,99368,56.35
20,193,ESSELPACK,EQ,8980,4465,49.72
20,194,ETCNETWORK,EQ,10223,6309,61.71
20,195,ETERNEVRST,EQ,10046,7801,77.65
20,196,EUROTEXIND,EQ,7550,7050,93.38
20,197,FACT,EQ,8655,3532,40.81
20,198,FAGBEARING,EQ,1890,1360,71.96
20,199,FDC,EQ,30206,15382,50.92
20,200,FEDERALBNK,EQ,288650,75523,26.16
20,201,FINCABLES,EQ,12360,6540,52.91
20,202,FINPIPE,EQ,132020,82763,62.69
20,203,FIRSTLEASE,EQ,4986,4085,81.93
20,204,FLEX,EQ,24315,15777,64.89
20,205,FLEXCHEM,EQ,670,670,100.00
20,206,FLEXENGG,EQ,3523,2898,82.26
20,207,FOSECOIND,EQ,452,411,90.93
20,208,FOURSOFT,EQ,83821,45101,53.81
20,209,GAEL,EQ,10410,9510,91.35
20,210,GAIL,EQ,3622562,448460,12.38
20,211,GAMMONIND,EQ,2940,2005,68.20
20,212,GARDENSILK,EQ,67278,55021,81.78
20,213,GENESYS,EQ,1073,757,70.55
20,214,GEOMETRIC,EQ,9405,1978,21.03
20,215,GEORGWILIM,EQ,7319,6135,83.82
20,216,GESCOCORP,EQ,1934,1470,76.01
20,217,GESHIPPING,EQ,1119830,581993,51.97
20,218,GHCL,EQ,26490,18007,67.98
20,219,GICHSGFIN,EQ,5903,5649,95.70
20,220,GINNIFILA,EQ,4800,4500,93.75
20,221,GIPCL,EQ,80459,29350,36.48
20,222,GKW,EQ,6182,4804,77.71
20,223,GLAXO,EQ,20229,10362,51.22
20,224,GLENMARK,EQ,24794,10040,40.49
20,225,GLFL,EQ,75,75,100.00
20,226,GLOBALTELE,EQ,230070,107367,46.67
20,227,GLOBLTRUST,EQ,187711,98688,52.57
20,228,GMDCLTD,EQ,23898,16921,70.81
20,229,GNFC,EQ,175094,106367,60.75
20,230,GODAVRFERT,EQ,2100,1850,88.10
20,231,GODFRYPHLP,EQ,184,184,100.00
20,232,GODREJCP,EQ,12275,10254,83.54
20,233,GODREJIND,EQ,6302,5211,82.69
20,234,GOETZEIND,EQ,23359,19056,81.58
20,235,GOLDTECH,EQ,11358,8000,70.43
20,236,GOLDTELE,EQ,12377,11176,90.30
20,237,GOODLASNER,EQ,4400,4158,94.50
20,238,GPELECT,EQ,100,100,100.00
20,239,GRANDFONRY,EQ,1305,1305,100.00
20,240,GRAPHITE,EQ,3974,3083,77.58
20,241,GRASIM,EQ,256336,84799,33.08
20,242,GSFC,EQ,66314,31955,48.19
20,243,GSKCONS,EQ,6641,6416,96.61
20,244,GTCIND,EQ,6071,4321,71.17
20,245,GTNTEXT,EQ,10329,3560,34.47
20,246,GUJALKALI,EQ,43422,29057,66.92
20,247,GUJAMBCEM,EQ,765827,299684,39.13
20,248,GUJFLUORO,EQ,250,250,100.00
20,249,GUJRATGAS,EQ,1101,687,62.40
20,250,GUJSIDHCEM,EQ,32103,23797,74.13
20,251,HARRMALAYA,EQ,10417,5319,51.06
20,252,HAVELLS,EQ,18651,1595,8.55
