Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28062005,104197747,0000718
Trade Date <28-JUN-2005>,Settlement Type <N>,Settlement No <2005123>,Settlement Date <30-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,87941,47403,53.90
20,2,3MINDIA,EQ,2390,2009,84.06
20,3,AARTIDRUGS,EQ,865811,622545,71.90
20,4,AARTIIND,EQ,411193,120700,29.35
20,5,ABANLOYD,EQ,7887,4768,60.45
20,6,ABB,EQ,26240,20986,79.98
20,7,ABSHEKINDS,EQ,161306,101069,62.66
20,8,ACC,EQ,523314,217352,41.53
20,9,ADANIEXPO,EQ,460322,20849,4.53
20,10,ADLABSFILM,EQ,495088,191277,38.63
20,11,ADORWELD,EQ,55572,21660,38.98
20,12,AEGISCHEM,EQ,101138,40563,40.11
20,13,AFTEKINFO,EQ,654726,291741,44.56
20,14,AGRODUTCH,EQ,161916,51041,31.52
20,15,AHMEDFORGE,EQ,6387,4719,73.88
20,16,AJANTPHARM,EQ,35434,12225,34.50
20,17,AKSHOPTFBR,EQ,59028,50698,85.89
20,18,ALBK,EQ,511514,281301,54.99
20,19,ALEMBICLTD,EQ,276304,203969,73.82
20,20,ALFALAVAL,EQ,5875,5120,87.15
20,21,ALLSEC,EQ,52349,27820,53.14
20,22,ALOKTEXT,EQ,554345,326591,58.91
20,23,ALPSINDUS,EQ,118329,25069,21.19
20,24,AMARAJABAT,EQ,3825118,201044,5.26
20,25,AMBICAAGAR,EQ,51136,33010,64.55
20,26,AMTEKAUTO,EQ,107137,85380,79.69
20,27,AMTEKINDIA,EQ,7531,3889,51.64
20,28,AMTREXAPPL,EQ,40474,24071,59.47
20,29,ANDHRABANK,EQ,832422,225536,27.09
20,30,ANDHRSUGAR,EQ,57822,24412,42.22
20,31,APARINDS,EQ,59333,51539,86.86
20,32,APCOTEXLAT,EQ,7316,5915,80.85
20,33,APIL,EQ,67747,19559,28.87
20,34,APOLLOHOSP,EQ,84003,40880,48.66
20,35,APOLLOTYRE,EQ,21962,13579,61.83
20,36,APTECHT,EQ,255474,125740,49.22
20,37,ARCHIES,EQ,20318,11769,57.92
20,38,ARHAMFISCL,EQ,112993,53964,47.76
20,39,ARL,EQ,640080,255617,39.94
20,40,ARSBONDS,N1,33033,30282,91.67
20,41,ARVINDMILL,EQ,1055850,358069,33.91
20,42,ASAHIINDIA,EQ,13728,7870,57.33
20,43,ASHAPURMIN,EQ,10275,3854,37.51
20,44,ASHOKLEY,EQ,3249185,1518644,46.74
20,45,ASIANELEC,EQ,298202,106883,35.84
20,46,ASIANHOTEL,EQ,793,743,93.69
20,47,ASIANPAINT,EQ,6811,5323,78.15
20,48,ASTRAIDL,EQ,148,100,67.57
20,49,ASTRAMICRO,EQ,1117,712,63.74
20,50,ATLASCYCLE,EQ,1528,1210,79.19
20,51,ATUL,EQ,81882,47270,57.73
20,52,AUROPHARMA,EQ,64287,48989,76.20
20,53,AUTOAXLES,EQ,2495,1799,72.10
20,54,AVAYAGCL,EQ,5062,4382,86.57
20,55,AVENTIS,EQ,2640,1316,49.85
20,56,AZTEC,EQ,103104,43419,42.11
20,57,BAGFILMS,EQ,427222,249659,58.44
20,58,BAGYAMETAL,EQ,253345,144172,56.91
20,59,BAJAJAUTO,EQ,271598,224783,82.76
20,60,BAJAJHIND,EQ,662642,222436,33.57
20,61,BAJAUTOFIN,EQ,23804,22169,93.13
20,62,BALAJITELE,EQ,19725,13532,68.60
20,63,BALASPONGE,EQ,106864,103233,96.60
20,64,BALMLAWRIE,EQ,5900,4037,68.42
20,65,BALRAMCHIN,EQ,906823,387661,42.75
20,66,BANARISUG,EQ,744,592,79.57
20,67,BANKBARODA,EQ,323373,84549,26.15
20,68,BANKINDIA,EQ,737905,201344,27.29
20,69,BANKPUNJAB,EQ,1728148,693394,40.12
20,70,BANKRAJAS,EQ,335093,147586,44.04
20,71,BASF,EQ,25304,13898,54.92
20,72,BATAINDIA,EQ,242777,107069,44.10
20,73,BEL,EQ,164876,139592,84.66
20,74,BELCERAMIC,EQ,487936,180735,37.04
20,75,BEML,EQ,84380,25806,30.58
20,76,BEPL,EQ,770049,604673,78.52
20,77,BERGEPAINT,EQ,237817,121335,51.02
20,78,BGFL,EQ,20542,16377,79.72
20,79,BHARATFORG,EQ,135694,99067,73.01
20,80,BHARATGEAR,EQ,12516,10252,81.91
20,81,BHARTI,EQ,2494926,1202558,48.20
20,82,BHARTISHIP,EQ,33744,21944,65.03
20,83,BHEL,EQ,153913,61542,39.98
20,84,BHUSANSTL,EQ,88219,20791,23.57
20,85,BIL,EQ,20149,11554,57.34
20,86,BILT,EQ,245382,130863,53.33
20,87,BINDALAGRO,EQ,143005,94048,65.77
20,88,BIOCON,EQ,125759,60501,48.11
20,89,BIRLAERIC,EQ,38230,26589,69.55
20,90,BIRLAJUTE,EQ,90485,62916,69.53
20,91,BLUECHIP,EQ,13203,9104,68.95
20,92,BLUEDART,EQ,2247,1877,83.53
20,93,BLUESTARCO,EQ,16324,15752,96.50
20,94,BLUESTINFO,EQ,4126,3155,76.47
20,95,BOC,EQ,146863,93356,63.57
20,96,BOMDYEING,EQ,257757,104414,40.51
20,97,BONGAIREFN,EQ,790925,457142,57.80
20,98,BPCL,EQ,518226,346645,66.89
20,99,BRITANNIA,EQ,2294,1597,69.62
20,100,BSELINFRA,EQ,59644,29867,50.08
20,101,CADILAHC,EQ,17905,14816,82.75
20,102,CANBK,EQ,771870,250130,32.41
20,103,CANFINHOME,EQ,25613,21276,83.07
20,104,CARBORUNIV,EQ,33360,22074,66.17
20,105,CAROLINFO,EQ,40737,21458,52.67
20,106,CCL,EQ,10577,9133,86.35
20,107,CEAT,EQ,106260,49357,46.45
20,108,CENBNK,EQ,1320915,769823,58.28
20,109,CENTENKA,EQ,81018,34622,42.73
20,110,CENTURYTEX,EQ,879787,393444,44.72
20,111,CESC,EQ,410604,131301,31.98
20,112,CHAMBLFERT,EQ,589406,369882,62.76
20,113,CHAMPDANY,EQ,296,229,77.36
20,114,CHEMPLAST,EQ,23977,19753,82.38
20,115,CHENNPETRO,EQ,33483,23222,69.35
20,116,CHLORIDIND,EQ,74466,41106,55.20
20,117,CHOLAINV,EQ,124974,111809,89.47
20,118,CINEVISTA,EQ,13937,12355,88.65
20,119,CIPLA,EQ,853432,457415,53.60
20,120,CLARIANT,EQ,2076,1700,81.89
20,121,CLASSIC,EQ,7952,5101,64.15
20,122,CMC,EQ,6251,5794,92.69
20,123,COCHINREFN,EQ,100097,66999,66.93
20,124,COLGATE,EQ,215797,88988,41.24
20,125,COLORCHEM,EQ,8532,7242,84.88
20,126,CONCOR,EQ,578,537,92.91
20,127,CONSCOFFEE,EQ,4447,3989,89.70
20,128,CONSOFINVT,EQ,143680,60049,41.79
20,129,COREEMBLG,EQ,70371,53741,76.37
20,130,COROMNFERT,EQ,5854,5281,90.21
20,131,CORPBANK,EQ,9751,4839,49.63
20,132,COSMOFILMS,EQ,19830,12042,60.73
20,133,CRANESSOFT,EQ,24993,11353,45.42
20,134,CREWBOS,EQ,312509,78231,25.03
20,135,CRISIL,EQ,196,134,68.37
20,136,CROMPGREAV,EQ,11410,5850,51.27
20,137,CUB,EQ,25547,14216,55.65
20,138,CUMMINSIND,EQ,175005,112951,64.54
20,139,CYBERMEDIA,EQ,978025,93527,9.56
20,140,D-LINK,EQ,70929,41470,58.47
20,141,DABUR,EQ,705205,425843,60.39
20,142,DABURPHARM,EQ,69155,41251,59.65
20,143,DALMIACEM,EQ,1505,1065,70.76
20,144,DATATECH,EQ,30228,22170,73.34
20,145,DCHL,EQ,81521,24624,30.21
20,146,DCMSRMCONS,EQ,898,605,67.37
20,147,DCW,EQ,140626,71788,51.05
20,148,DEEPAKFERT,EQ,134522,82138,61.06
20,149,DENABANK,EQ,365997,220928,60.36
20,150,DEWANHOUS,EQ,87984,65576,74.53
20,151,DHAMPURSUG,EQ,2085818,280964,13.47
20,152,DHARSUGAR,EQ,38904,29656,76.23
20,153,DICIND,EQ,7424,6346,85.48
20,154,DISHMAN,EQ,3934,2286,58.11
20,155,DIVISLAB,EQ,3935,2310,58.70
20,156,DREDGECORP,EQ,20257,18579,91.72
20,157,DRREDDY,EQ,66324,41102,61.97
20,158,DSKULKARNI,EQ,26721,16044,60.04
20,159,DWARKESH,EQ,364531,72475,19.88
20,160,EASTSILK,EQ,4550,4153,91.27
20,161,EASUNREYRL,EQ,4786,3445,71.98
20,162,EICHER,EQ,8060,3927,48.72
20,163,EICHERMOT,EQ,8043,5515,68.57
20,164,EIDPARRY,EQ,39704,24175,60.89
20,165,EIHOTEL,EQ,27466,13435,48.92
20,166,EIMCOELECO,EQ,766,490,63.97
20,167,ELDERPHARM,EQ,33360,16879,50.60
20,168,ELECTCAST,EQ,7116,6260,87.97
20,169,ELGIEQUIP,EQ,86613,59602,68.81
20,170,ELGITYRE,EQ,27475,13936,50.72
20,171,EMERCK,EQ,5684,4364,76.78
20,172,ENGINERSIN,EQ,24327,18923,77.79
20,173,ESABINDIA,EQ,37256,21730,58.33
20,174,ESCORTS,EQ,368173,173619,47.16
20,175,ESSAROIL,EQ,698058,250643,35.91
20,176,ESSELPACK,EQ,11791,8723,73.98
20,177,ESTL,EQ,1134062,500189,44.11
20,178,ESTL,P1,12380,11190,90.39
20,179,ETCNET,EQ,29359,23804,81.08
20,180,EUROTEXIND,EQ,9481,6264,66.07
20,181,EVEREADY,EQ,1355864,328448,24.22
20,182,EVERESTIND,EQ,3020,2117,70.10
20,183,EXCELCROP,EQ,2814,1969,69.97
20,184,EXCELINDUS,EQ,14909,9335,62.61
20,185,FACT,EQ,20345,10385,51.04
20,186,FAGBEARING,EQ,3757,3170,84.38
20,187,FDC,EQ,128725,91075,70.75
20,188,FEDERALBNK,EQ,134919,88505,65.60
20,189,FINANTECH,EQ,62193,32601,52.42
20,190,FINCABLES,EQ,16203,11597,71.57
20,191,FINPIPE,EQ,429824,280113,65.17
20,192,FIRSTLEASE,EQ,47338,26926,56.88
20,193,FLEX,EQ,146594,90949,62.04
20,194,FLEXENGG,EQ,18069,11762,65.09
20,195,FOSECOIND,EQ,479,379,79.12
20,196,FSS,EQ,7474,6374,85.28
20,197,GABRIEL,EQ,11778,7469,63.41
