Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11102010,320425754,0001379
Trade Date <11-OCT-2010>,Settlement Type <N>,Settlement No <2010194>,Settlement Date <13-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,51267,39662,77.36
20,2,3IINFOTECH,EQ,644580,304814,47.29
20,3,3MINDIA,EQ,2198,2174,98.91
20,4,AARTIDRUGS,EQ,8082,4052,50.14
20,5,AARTIIND,EQ,661245,304063,45.98
20,6,AARVEEDEN,EQ,5426,4532,83.52
20,7,ABAN,EQ,510882,64373,12.60
20,8,ABB,EQ,65580,17326,26.42
20,9,ABBOTINDIA,EQ,957,728,76.07
20,10,ABCIL,EQ,22418,16369,73.02
20,11,ABGSHIP,EQ,1434034,352083,24.55
20,12,ABIRLANUVO,EQ,115143,67100,58.28
20,13,ACC,EQ,136412,55468,40.66
20,14,ACE,EQ,1237640,479704,38.76
20,15,ACKRUTI,EQ,237326,213757,90.07
20,16,ADANIENT,EQ,969343,495284,51.09
20,17,ADANIPOWER,EQ,2441683,1568104,64.22
20,18,ADFFOODS,EQ,63547,23427,36.87
20,19,ADHUNIK,EQ,92635,52403,56.57
20,20,ADORWELD,EQ,14658,9063,61.83
20,21,ADSL,EQ,112004,59620,53.23
20,22,ADVANTA,EQ,6596,2482,37.63
20,23,AEGISCHEM,EQ,736862,162856,22.10
20,24,AFL,EQ,7186,5136,71.47
20,25,AGCNET,EQ,2623,1991,75.91
20,26,AGRODUTCH,EQ,165644,87507,52.83
20,27,AHLEAST,EQ,2838,1712,60.32
20,28,AHLUCONT,EQ,55328,30872,55.80
20,29,AHLWEST,EQ,2261,1332,58.91
20,30,AHMEDFORGE,EQ,97596,68546,70.23
20,31,AIAENG,EQ,29231,25364,86.77
20,32,AICHAMP,EQ,1541,850,55.16
20,33,AJANTPHARM,EQ,23346,10804,46.28
20,34,AJMERA,EQ,71613,31910,44.56
20,35,AKSHOPTFBR,EQ,503697,76912,15.27
20,36,AKZOINDIA,EQ,5849,4104,70.17
