Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03082005,157075930,0000755
Trade Date <03-AUG-2005>,Settlement Type <N>,Settlement No <2005148>,Settlement Date <05-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,803097,357573,44.52
20,2,3MINDIA,EQ,516,481,93.22
20,3,AARTIIND,EQ,112396,81526,72.53
20,4,ABANLOYD,EQ,114640,68274,59.56
20,5,ABB,EQ,37538,17089,45.52
20,6,ABSHEKINDS,EQ,386206,253259,65.58
20,7,ACC,EQ,589212,228979,38.86
20,8,ADANIEXPO,EQ,656036,251845,38.39
20,9,ADLABSFILM,EQ,420926,110219,26.18
20,10,ADORWELD,EQ,65899,39171,59.44
20,11,AEGISCHEM,EQ,181825,72805,40.04
20,12,AFTEKINFO,EQ,305244,134970,44.22
20,13,AGRODUTCH,EQ,68003,29998,44.11
20,14,AHMEDFORGE,EQ,79548,67071,84.32
20,15,AJANTPHARM,EQ,42376,22697,53.56
20,16,AKSHOPTFBR,EQ,574745,194724,33.88
20,17,ALBK,EQ,1867846,1037389,55.54
20,18,ALEMBICLTD,EQ,44774,36348,81.18
20,19,ALFALAVAL,EQ,7073,6318,89.33
20,20,ALLSEC,EQ,19231,14190,73.79
20,21,ALOKTEXT,EQ,1932440,580712,30.05
20,22,ALPSINDUS,EQ,306044,61803,20.19
20,23,AMBICAAGAR,EQ,30646,25814,84.23
20,24,AMTEKAUTO,EQ,542249,298468,55.04
20,25,AMTEKINDIA,EQ,49099,30273,61.66
20,26,ANDHRABANK,EQ,1664684,732769,44.02
20,27,ANDHRSUGAR,EQ,161453,85708,53.09
20,28,ANTGRAPHIC,EQ,53845,34193,63.50
20,29,APARINDS,EQ,54139,35756,66.04
20,30,APCOTEXLAT,EQ,4524,4211,93.08
20,31,APIL,EQ,51984,26630,51.23
20,32,APOLLOHOSP,EQ,324036,256244,79.08
20,33,APOLLOTYRE,EQ,55289,49775,90.03
20,34,APPAPER,EQ,7250,4770,65.79
20,35,APTECHT,EQ,1126104,381999,33.92
20,36,ARCHIES,EQ,30324,19782,65.24
20,37,ARHAMFISCL,EQ,94411,48125,50.97
20,38,ARSBONDS,N1,11296,11295,99.99
20,39,ARVINDMILL,EQ,2330498,758727,32.56
20,40,ASAHIINDIA,EQ,34893,23830,68.29
20,41,ASAL,EQ,7968,6968,87.45
20,42,ASHAPURMIN,EQ,19606,10876,55.47
20,43,ASHOKLEY,EQ,10343198,4638133,44.84
20,44,ASIANHOTEL,EQ,4861,3034,62.42
20,45,ASIANPAINT,EQ,187852,184127,98.02
20,46,ASTRAIDL,EQ,710,522,73.52
20,47,ASTRAMICRO,EQ,5801,4111,70.87
20,48,ATFL,EQ,34107,22634,66.36
20,49,ATLASCYCLE,EQ,4523,3596,79.50
20,50,ATNINT,EQ,205665,127834,62.16
20,51,ATUL,EQ,728217,336244,46.17
20,52,AUROPHARMA,EQ,116826,80835,69.19
20,53,AUTOAXLES,EQ,18473,13654,73.91
20,54,AVAYAGCL,EQ,10557,6264,59.34
20,55,AVENTIS,EQ,6029,5047,83.71
20,56,AZTEC,EQ,45126,20836,46.17
20,57,BAGFILMS,EQ,401457,255818,63.72
20,58,BAGYAMETAL,EQ,263297,142949,54.29
20,59,BAJAJAUTO,EQ,315005,209533,66.52
20,60,BAJAJHIND,EQ,1142155,431776,37.80
20,61,BAJAUTOFIN,EQ,11044,10178,92.16
20,62,BALAJITELE,EQ,47453,25110,52.92
20,63,BALASPONGE,EQ,29587,26383,89.17
20,64,BALASTEELS,EQ,880761,604656,68.65
20,65,BALMLAWRIE,EQ,76266,60120,78.83
20,66,BALRAMCHIN,EQ,2951306,1536014,52.05
20,67,BANARISUG,EQ,4102,3148,76.74
20,68,BANKBARODA,EQ,494642,111386,22.52
20,69,BANKBEES,EQ,3,1,33.33
20,70,BANKINDIA,EQ,1123614,372816,33.18
20,71,BANKPUNJAB,EQ,3879111,2099854,54.13
20,72,BANKRAJAS,EQ,600417,321446,53.54
20,73,BASF,EQ,8296,5739,69.18
20,74,BATAINDIA,EQ,820543,327059,39.86
20,75,BBTC,EQ,6111,5100,83.46
20,76,BEL,EQ,131067,94060,71.76
20,77,BELCERAMIC,EQ,146704,79987,54.52
20,78,BEML,EQ,305532,180911,59.21
20,79,BEPL,EQ,13758,11047,80.30
20,80,BERGEPAINT,EQ,178253,122713,68.84
20,81,BGFL,EQ,21142,16156,76.42
20,82,BHARATFORG,EQ,512525,380927,74.32
20,83,BHARATGEAR,EQ,27139,19495,71.83
20,84,BHARATRAS,EQ,685,525,76.64
20,85,BHARTI,EQ,1188857,614602,51.70
20,86,BHARTISHIP,EQ,160629,99722,62.08
20,87,BHEL,EQ,178184,94157,52.84
20,88,BHUSANSTL,EQ,101507,43914,43.26
20,89,BIL,EQ,9152,6576,71.85
20,90,BILT,EQ,272013,143407,52.72
20,91,BINDALAGRO,EQ,387350,239447,61.82
20,92,BIOCON,EQ,142453,96145,67.49
20,93,BIRLAERIC,EQ,895828,337356,37.66
20,94,BIRLAJUTE,EQ,233531,152190,65.17
20,95,BLUECHIP,EQ,312434,222272,71.14
20,96,BLUEDART,EQ,3428,3128,91.25
20,97,BLUESTARCO,EQ,4752,3802,80.01
20,98,BLUESTINFO,EQ,24806,23946,96.53
20,99,BOC,EQ,981482,466759,47.56
20,100,BOMDYEING,EQ,172398,58601,33.99
20,101,BONGAIREFN,EQ,760079,368874,48.53
20,102,BPCL,EQ,326957,165719,50.69
20,103,BRITANNIA,EQ,6183,5676,91.80
20,104,BSELINFRA,EQ,395222,222143,56.21
20,105,BSL,EQ,19256,11804,61.30
20,106,CADILAHC,EQ,44201,34752,78.62
20,107,CALSOFT,EQ,8823,6550,74.24
20,108,CANBK,EQ,755699,371807,49.20
20,109,CANFINHOME,EQ,27148,19249,70.90
20,110,CARBORUNIV,EQ,71687,63055,87.96
20,111,CAROLINFO,EQ,45997,24631,53.55
20,112,CCL,EQ,107261,63205,58.93
20,113,CEAT,EQ,142294,68533,48.16
20,114,CENBNK,EQ,7618219,2901895,38.09
20,115,CENTENKA,EQ,59603,41849,70.21
20,116,CENTEXT,EQ,27807,20507,73.75
20,117,CENTURYTEX,EQ,1551037,399889,25.78
20,118,CESC,EQ,126124,66965,53.09
20,119,CHAMBLFERT,EQ,1507266,1044617,69.31
20,120,CHEMPLAST,EQ,60451,39422,65.21
20,121,CHENNPETRO,EQ,551202,264707,48.02
20,122,CHLORIDIND,EQ,317130,291829,92.02
20,123,CHOLAINV,EQ,68014,38163,56.11
20,124,CINEVISTA,EQ,14449,10053,69.58
20,125,CIPLA,EQ,428756,272508,63.56
20,126,CLARIANT,EQ,2460,2345,95.33
20,127,CLASSIC,EQ,9123,6834,74.91
20,128,CMC,EQ,5329,2872,53.89
20,129,COCHINREFN,EQ,403304,236377,58.61
20,130,COLGATE,EQ,126532,58089,45.91
20,131,COLORCHEM,EQ,3384,2584,76.36
20,132,COMPUTECH,EQ,83170,50444,60.65
20,133,CONCOR,EQ,1500,1055,70.33
20,134,CONSCOFFEE,EQ,60122,56288,93.62
20,135,CONSOFINVT,EQ,57352,38648,67.39
20,136,COROMNFERT,EQ,4776,4050,84.80
20,137,CORPBANK,EQ,39039,22899,58.66
20,138,COSMOFILMS,EQ,47215,27881,59.05
20,139,CRANESSOFT,EQ,3058,2805,91.73
20,140,CREWBOS,EQ,59110,27137,45.91
20,141,CRISIL,EQ,1418,1295,91.33
20,142,CROMPGREAV,EQ,46239,25335,54.79
20,143,CUB,EQ,26356,18516,70.25
