Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04042005,112034189,0000717
Trade Date <04-APR-2005>,Settlement Type <N>,Settlement No <2005063>,Settlement Date <06-APR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1070,392,36.64
20,2,AARTIDRUGS,EQ,38578,17536,45.46
20,3,AARTIIND,EQ,105371,68048,64.58
20,4,ABANLOYD,EQ,19607,10355,52.81
20,5,ABB,EQ,8142,3614,44.39
20,6,ABSIND,EQ,8589,5798,67.50
20,7,ACC,EQ,372888,198797,53.31
20,8,ADANIEXPO,EQ,481710,195553,40.60
20,9,ADLABSFILM,EQ,169956,93433,54.97
20,10,ADORWELD,EQ,14383,9646,67.07
20,11,AFTEKINFO,EQ,591878,189726,32.05
20,12,AGRODUTCH,EQ,31199,16230,52.02
20,13,AHMEDELEC,EQ,22616,11015,48.70
20,14,AHMEDFORGE,EQ,59011,28788,48.78
20,15,AJANTPHARM,EQ,168428,49667,29.49
20,16,ALBK,EQ,8818320,2605083,29.54
20,17,ALEMBICLTD,EQ,39010,12013,30.79
20,18,ALFALAVAL,EQ,1086,695,64.00
20,19,ALOKTEXT,EQ,463186,186041,40.17
20,20,ALPSINDUS,EQ,104631,19269,18.42
20,21,AMBICAAGAR,EQ,49189,35900,72.98
20,22,AMTEKAUTO,EQ,54929,37511,68.29
20,23,AMTREXAPPL,EQ,6576,6000,91.24
20,24,ANDHRABANK,EQ,2652021,622763,23.48
20,25,ANDHRSUGAR,EQ,271076,158120,58.33
20,26,APARINDS,EQ,9842,6627,67.33
20,27,APIL,EQ,376555,124315,33.01
20,28,APOLLOHOSP,EQ,448791,122245,27.24
20,29,APOLLOTYRE,EQ,135023,86224,63.86
20,30,APPAPER,EQ,17270,14018,81.17
20,31,APTECHT,EQ,860809,331021,38.45
20,32,ARCHIES,EQ,9408,7170,76.21
20,33,ARSBONDS,N1,95575,82370,86.18
20,34,ARVINDMILL,EQ,1281190,396603,30.96
20,35,ASAHIINDIA,EQ,13874,7356,53.02
20,36,ASHAPURMIN,EQ,14446,6653,46.05
20,37,ASHIMASYN,EQ,85957,53401,62.13
20,38,ASHOKLEY,EQ,1149918,588146,51.15
20,39,ASIANELEC,EQ,20572,14489,70.43
20,40,ASIANHOTEL,EQ,5264,5109,97.06
20,41,ASIANPAINT,EQ,19329,18169,94.00
20,42,ASTRAIDL,EQ,320,268,83.75
20,43,ASTRAMICRO,EQ,5814,5416,93.15
20,44,ATCOM,EQ,160331,85206,53.14
20,45,ATFL,EQ,12313,7848,63.74
