Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062018,493427509,0001735
Trade Date <27-JUN-2018>,Settlement Type <N>,Settlement No <2018122>,Settlement Date <29-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,73118,41808,57.18
20,2,21STCENMGM,EQ,762,762,100.00
20,3,3IINFOTECH,EQ,2425430,1710402,70.52
20,4,3MINDIA,EQ,611,489,80.03
20,5,3PLAND,EQ,6789,5230,77.04
20,6,5PAISA,EQ,3436,1798,52.33
20,7,63MOONS,EQ,989523,118884,12.01
20,8,8KMILES,EQ,261479,111359,42.59
20,9,A2ZINFRA,EQ,376741,231351,61.41
20,10,AARTIDRUGS,EQ,29733,16736,56.29
20,11,AARTIIND,EQ,12680,8761,69.09
20,12,AARVEEDEN,EQ,11507,6336,55.06
20,13,AARVI,SM,6000,6000,100.00
20,14,ABAN,EQ,854792,155284,18.17
20,15,ABB,EQ,22928,10403,45.37
20,16,ABBOTINDIA,EQ,9112,4585,50.32
20,17,ABCAPITAL,EQ,3484076,2091391,60.03
20,18,ABFRL,EQ,253288,172156,67.97
20,19,ACC,EQ,572379,136049,23.77
20,20,ACCELYA,EQ,855,582,68.07
20,21,ACE,EQ,237292,158022,66.59
20,22,ADANIENT,EQ,11674336,1735210,14.86
20,23,ADANIPORTS,EQ,3186106,1692249,53.11
20,24,ADANIPOWER,EQ,17424093,3319034,19.05
20,25,ADANITRANS,EQ,369640,126743,34.29
20,26,ADFFOODS,EQ,56362,13824,24.53
20,27,ADHUNIK,EQ,22155,16663,75.21
20,28,ADHUNIKIND,EQ,26387,3767,14.28
20,29,ADLABS,EQ,83800,51543,61.51
20,30,ADORWELD,EQ,9132,5475,59.95
20,31,ADROITINFO,EQ,4148,3167,76.35
20,32,ADSL,EQ,32050,21178,66.08
20,33,ADVANIHOTR,EQ,5995,4254,70.96
20,34,ADVENZYMES,EQ,104105,68637,65.93
20,35,AEGISCHEM,EQ,91355,58047,63.54
20,36,AFL,EQ,6933,4997,72.08
20,37,AGARIND,EQ,73014,33516,45.90
20,38,AGCNET,EQ,27757,26622,95.91
20,39,AGLSL,EQ,12562,12215,97.24
20,40,AGRITECH,EQ,50005,32125,64.24
20,41,AGROPHOS,SM,90000,30000,33.33
20,42,AHLEAST,EQ,1149,552,48.04
20,43,AHLUCONT,EQ,30841,30582,99.16
20,44,AIAENG,EQ,48811,41014,84.03
20,45,AIFL,EQ,109693,34490,31.44
20,46,AIRAN,SM,3000,2500,83.33
