Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092008,149713328,0001212
Trade Date <04-SEP-2008>,Settlement Type <N>,Settlement No <2008169>,Settlement Date <08-SEP-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,331929,166766,50.24
20,2,3MINDIA,EQ,106,56,52.83
20,3,AARTIDRUGS,EQ,2784,1581,56.79
20,4,ABAN,EQ,588669,253541,43.07
20,5,ABB,EQ,314231,138753,44.16
20,6,ABGSHIP,EQ,53383,39515,74.02
20,7,ABHISHEK,EQ,8989,5239,58.28
20,8,ABIRLANUVO,EQ,129078,109476,84.81
20,9,ABSHEKINDS,EQ,24800,16697,67.33
20,10,ACC,EQ,328561,98573,30.00
20,11,ACE,EQ,22531,9783,43.42
20,12,ADANIENT,EQ,13604,6912,50.81
20,13,ADHUNIK,EQ,115954,86063,74.22
20,14,ADLABSFILM,EQ,1675025,209879,12.53
20,15,ADORWELD,EQ,843,667,79.12
20,16,ADSL,EQ,402,277,68.91
20,17,ADVANIHOTR,EQ,626,370,59.11
20,18,AEGISCHEM,EQ,2101,1020,48.55
20,19,AFL,EQ,504,502,99.60
20,20,AFTEK,EQ,416965,107142,25.70
20,21,AGRODUTCH,EQ,22955,11508,50.13
20,22,AHMEDFORGE,EQ,15806,12640,79.97
20,23,AIAENG,EQ,528,373,70.64
20,24,AICHAMP,EQ,252,236,93.65
20,25,AIRDECCAN,EQ,657549,169344,25.75
20,26,AJANTPHARM,EQ,1751,1414,80.75
20,27,AKRUTI,EQ,681322,38131,5.60
20,28,AKSHOPTFBR,EQ,4073,3588,88.09
20,29,ALBK,EQ,792129,216853,27.38
20,30,ALCHEM,EQ,152518,50637,33.20
20,31,ALEMBICLTD,EQ,138964,112689,81.09
20,32,ALFALAVAL,EQ,49,17,34.69
20,33,ALKYLAMINE,EQ,4,1,25.00
20,34,ALLCARGO,EQ,4823,1446,29.98
20,35,ALLSEC,EQ,16631,13951,83.89
20,36,ALMONDZ,EQ,240,134,55.83
20,37,ALOKTEXT,EQ,238427,118664,49.77
20,38,ALPA,EQ,11317,6767,59.79
20,39,ALPHAGEO,EQ,1784,1646,92.26
20,40,ALPSINDUS,EQ,63482,60736,95.67
20,41,AMAR,EQ,4097,2500,61.02
20,42,AMARAJABAT,EQ,31515,19492,61.85
20,43,AMBICAAGAR,EQ,134315,78303,58.30
20,44,AMBIKCO,EQ,1,1,100.00
20,45,AMBUJACEM,EQ,3984906,3068414,77.00
20,46,AMDIND,EQ,12620,5418,42.93
20,47,AMTEKAUTO,EQ,150968,99236,65.73
20,48,AMTEKINDIA,EQ,82630,48674,58.91
20,49,ANANTRAJ,EQ,21904,16083,73.42
20,50,ANDHRABANK,EQ,960615,206837,21.53
20,51,ANDHRSUGAR,EQ,35942,20729,57.67
20,52,ANGAUTO,EQ,5890,3387,57.50
20,53,ANIKINDS,EQ,738,636,86.18
20,54,ANKURDRUGS,EQ,2635,1008,38.25
20,55,ANSALHSG,EQ,2929,1750,59.75
20,56,ANSALINFRA,EQ,186320,62258,33.41
20,57,ANTGRAPHIC,EQ,3161,3161,100.00
20,58,APARINDS,EQ,2047,1637,79.97
20,59,APCOTEXIND,EQ,671,670,99.85
20,60,APIL,EQ,80229,18150,22.62
20,61,APOLLOHOSP,EQ,64751,37732,58.27
20,62,APOLLOSIND,EQ,194941,169845,87.13
20,63,APOLLOTYRE,EQ,955882,555119,58.07
20,64,APPAPER,EQ,620,620,100.00
20,65,APTECHT,EQ,917509,143781,15.67
20,66,ARCHIDPLY,EQ,15933,12220,76.70
20,67,ARCHIES,EQ,351629,44660,12.70
20,68,AREVAT&D,EQ,11255,5857,52.04
20,69,ARIES,EQ,657655,86072,13.09
20,70,ARIHANT,EQ,585,585,100.00
20,71,ARL,EQ,264600,192422,72.72
20,72,AROGRANITE,EQ,133,119,89.47
20,73,ARSBONDS,N1,5511,5500,99.80
20,74,ARVIND,EQ,750207,185099,24.67
20,75,ASAHIINDIA,EQ,16900,11737,69.45
20,76,ASAL,EQ,8,8,100.00
20,77,ASHAPURMIN,EQ,35427,13116,37.02
20,78,ASHCO,EQ,4876,3953,81.07
20,79,ASHIMASYN,EQ,5596,4634,82.81
20,80,ASHOKLEY,EQ,2272379,1147976,50.52
20,81,ASIANELEC,EQ,427889,95530,22.33
20,82,ASIANHOTEL,EQ,423,407,96.22
20,83,ASIANPAINT,EQ,21641,20451,94.50
20,84,ASIANTILES,EQ,760,696,91.58
20,85,ASIL,EQ,1405,1400,99.64
20,86,ASSAMCO,EQ,60628,32627,53.82
20,87,ASTRAL,EQ,7622,1827,23.97
20,88,ASTRAMICRO,EQ,93627,37828,40.40
20,89,ASTRAZEN,EQ,6,3,50.00
20,90,ATFL,EQ,7158,6440,89.97
20,91,ATLANTA,EQ,83614,18882,22.58
20,92,ATLASCYCLE,EQ,545,391,71.74
20,93,ATNINTER,EQ,3700,2700,72.97
20,94,ATUL,EQ,44342,21587,48.68
20,95,AURIONPRO,EQ,5,5,100.00
20,96,AUROPHARMA,EQ,88844,51832,58.34
20,97,AUSTRAL,EQ,22110363,1370237,6.20
20,98,AUTOAXLES,EQ,747,516,69.08
20,99,AUTOIND,EQ,317,305,96.21
20,100,AVAYAGCL,EQ,2599,1937,74.53
20,101,AVENTIS,EQ,452,286,63.27
20,102,AVTNPL,EQ,2348,1474,62.78
20,103,AXISBANK,EQ,4146548,901636,21.74
20,104,AZTECSOFT,EQ,45487,11082,24.36
20,105,BAGFILMS,EQ,68128,31550,46.31
20,106,BAJAJ-AUTO,EQ,238887,212297,88.87
20,107,BAJAJELEC,EQ,1173,400,34.10
20,108,BAJAJFINSV,EQ,33867,26344,77.79
20,109,BAJAJHIND,EQ,1409123,440846,31.29
20,110,BAJAJHLDNG,EQ,151705,132734,87.49
20,111,BAJAUTOFIN,EQ,3249,1046,32.19
20,112,BALAJITELE,EQ,455799,123594,27.12
20,113,BALAMINES,EQ,55,40,72.73
20,114,BALKRISIND,EQ,218,182,83.49
20,115,BALLARPUR,EQ,1130864,679356,60.07
20,116,BALMLAWRIE,EQ,8875,6192,69.77
20,117,BALPHARMA,EQ,1163,770,66.21
20,118,BALRAMCHIN,EQ,3222105,1153421,35.80
20,119,BANARISUG,EQ,12,7,58.33
20,120,BANCOINDIA,EQ,4822,4008,83.12
20,121,BANG,EQ,6446,6148,95.38
20,122,BANKBARODA,EQ,998350,238861,23.93
20,123,BANKBEES,EQ,313,175,55.91
20,124,BANKINDIA,EQ,3844000,979897,25.49
20,125,BANKRAJAS,EQ,32836,14733,44.87
20,126,BANSWRAS,EQ,3107,2388,76.86
20,127,BARTRONICS,EQ,51318,27453,53.50
20,128,BASF,EQ,2940,2200,74.83
20,129,BASML,EQ,903,314,34.77
20,130,BATAINDIA,EQ,46477,15827,34.05
20,131,BATLIBOI,EQ,4644,2765,59.54
20,132,BBL,EQ,338,206,60.95
20,133,BCCL,EQ,2912,2272,78.02
20,134,BEL,EQ,21630,18379,84.97
20,135,BELCERAMIC,EQ,7968,5831,73.18
20,136,BEML,EQ,11870,2934,24.72
20,137,BEPL,EQ,200,200,100.00
