Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16082005,183270511,0000753
Trade Date <16-AUG-2005>,Settlement Type <N>,Settlement No <2005156>,Settlement Date <18-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,3318342,805470,24.27
20,2,3MINDIA,EQ,1330,1130,84.96
20,3,AARTIIND,EQ,56862,44530,78.31
20,4,ABANLOYD,EQ,17845,12558,70.37
20,5,ABB,EQ,27399,15228,55.58
20,6,ABSHEKINDS,EQ,218494,119652,54.76
20,7,ACC,EQ,1057682,434277,41.06
20,8,ADANIEXPO,EQ,457679,18457,4.03
20,9,ADLABSFILM,EQ,714147,103700,14.52
20,10,ADORWELD,EQ,104481,32484,31.09
20,11,AEGISCHEM,EQ,30166,21575,71.52
20,12,AFTEKINFO,EQ,1376573,198791,14.44
20,13,AGRODUTCH,EQ,151559,71491,47.17
20,14,AHMEDFORGE,EQ,31647,21035,66.47
20,15,AJANTPHARM,EQ,96206,52467,54.54
20,16,AKSHOPTFBR,EQ,81117,45554,56.16
20,17,ALBK,EQ,676688,402111,59.42
20,18,ALEMBICLTD,EQ,39315,31009,78.87
20,19,ALFALAVAL,EQ,6837,5282,77.26
20,20,ALLSEC,EQ,14921,12074,80.92
20,21,ALOKTEXT,EQ,1651198,745807,45.17
20,22,ALPSINDUS,EQ,100768,43939,43.60
20,23,AMBICAAGAR,EQ,313711,167791,53.49
20,24,AMTEKAUTO,EQ,62665,43017,68.65
20,25,AMTEKINDIA,EQ,102453,84767,82.74
20,26,ANDHRABANK,EQ,535802,269413,50.28
20,27,ANDHRSUGAR,EQ,78044,50144,64.25
20,28,ANTGRAPHIC,EQ,136575,66504,48.69
20,29,APARINDS,EQ,15726,13113,83.38
20,30,APCOTEXLAT,EQ,8299,5140,61.94
20,31,APIL,EQ,183325,129643,70.72
20,32,APOLLOHOSP,EQ,61716,33398,54.12
20,33,APOLLOTYRE,EQ,35115,27464,78.21
20,34,APPAPER,EQ,37980,27415,72.18
20,35,APTECHT,EQ,825043,210970,25.57
20,36,ARCHIES,EQ,34505,16984,49.22
20,37,ARHAMFISCL,EQ,134534,88007,65.42
20,38,ARSBONDS,N1,25171,21986,87.35
20,39,ARVINDMILL,EQ,1039706,640984,61.65
20,40,ASAHIINDIA,EQ,39631,29761,75.10
20,41,ASAL,EQ,2765,2475,89.51
20,42,ASHAPURMIN,EQ,2539,1622,63.88
20,43,ASHOKLEY,EQ,1908762,796224,41.71
20,44,ASIANHOTEL,EQ,10360,5152,49.73
20,45,ASIANPAINT,EQ,5950,3339,56.12
20,46,ASTRAIDL,EQ,31,18,58.06
20,47,ASTRAMICRO,EQ,36440,32254,88.51
20,48,ATFL,EQ,17110,13374,78.16
20,49,ATLASCYCLE,EQ,2799,1994,71.24
20,50,ATNINT,EQ,1682687,1010472,60.05
20,51,ATUL,EQ,154516,89834,58.14
20,52,AUROPHARMA,EQ,81519,38766,47.55
20,53,AUTOAXLES,EQ,29363,24789,84.42
20,54,AVAYAGCL,EQ,65873,58066,88.15
20,55,AVENTIS,EQ,3093,2846,92.01
20,56,AZTEC,EQ,371230,155356,41.85
20,57,BAGFILMS,EQ,2874999,1304345,45.37
20,58,BAGYAMETAL,EQ,122221,26114,21.37
20,59,BAJAJAUTO,EQ,90178,66226,73.44
20,60,BAJAJHIND,EQ,248417,145646,58.63
20,61,BAJAUTOFIN,EQ,2510,1910,76.10
20,62,BALAJITELE,EQ,202934,114746,56.54
20,63,BALASPONGE,EQ,20456,19241,94.06
20,64,BALASTEELS,EQ,431127,278613,64.62
20,65,BALMLAWRIE,EQ,13345,8876,66.51
20,66,BALRAMCHIN,EQ,1352125,703874,52.06
20,67,BANARISUG,EQ,3128,882,28.20
20,68,BANKBARODA,EQ,646926,302923,46.82
20,69,BANKBEES,EQ,559,558,99.82
20,70,BANKINDIA,EQ,795221,328836,41.35
20,71,BANKPUNJAB,EQ,235153,169841,72.23
20,72,BANKRAJAS,EQ,1718110,707507,41.18
20,73,BASF,EQ,53166,32194,60.55
20,74,BATAINDIA,EQ,1913849,473878,24.76
20,75,BBTC,EQ,4140,1313,31.71
20,76,BEL,EQ,25915,20177,77.86
20,77,BELCERAMIC,EQ,161643,85585,52.95
20,78,BEML,EQ,197541,53306,26.98
20,79,BEPL,EQ,18015,14247,79.08
20,80,BERGEPAINT,EQ,346853,169830,48.96
20,81,BGFL,EQ,61955,32141,51.88
20,82,BHARATFORG,EQ,116893,81106,69.38
20,83,BHARATGEAR,EQ,52951,30086,56.82
20,84,BHARATRAS,EQ,36246,18173,50.14
20,85,BHARTI,EQ,1753138,711802,40.60
20,86,BHARTISHIP,EQ,69834,44597,63.86
20,87,BHEL,EQ,795758,325598,40.92
20,88,BHUSANSTL,EQ,429827,196851,45.80
20,89,BIL,EQ,82260,53755,65.35
20,90,BILT,EQ,703772,384469,54.63
20,91,BINDALAGRO,EQ,9412069,5611686,59.62
20,92,BIOCON,EQ,38085,28011,73.55
20,93,BIRLAERIC,EQ,185322,95855,51.72
20,94,BIRLAJUTE,EQ,95535,60664,63.50
20,95,BLUECHIP,EQ,470786,388873,82.60
20,96,BLUEDART,EQ,6555,4424,67.49
20,97,BLUESTARCO,EQ,6007,5631,93.74
20,98,BLUESTINFO,EQ,9407,6581,69.96
20,99,BOC,EQ,707949,205528,29.03
20,100,BOMDYEING,EQ,1032751,438286,42.44
20,101,BONGAIREFN,EQ,669296,442803,66.16
20,102,BPCL,EQ,108065,61072,56.51
20,103,BRITANNIA,EQ,28008,27033,96.52
20,104,BSELINFRA,EQ,1066950,449257,42.11
20,105,BSL,EQ,245471,113947,46.42
20,106,CADILAHC,EQ,106260,82529,77.67
20,107,CALSOFT,EQ,5296,3095,58.44
20,108,CANBK,EQ,951381,582839,61.26
20,109,CANFINHOME,EQ,37040,24498,66.14
20,110,CARBORUNIV,EQ,133990,115316,86.06
20,111,CAROLINFO,EQ,287912,164704,57.21
20,112,CCL,EQ,101917,66310,65.06
20,113,CEAT,EQ,1467827,564451,38.45
20,114,CENBNK,EQ,2792558,1590598,56.96
20,115,CENTENKA,EQ,189592,93862,49.51
20,116,CENTEXT,EQ,183381,148711,81.09
20,117,CENTURYTEX,EQ,581947,171440,29.46
20,118,CESC,EQ,130529,63551,48.69
20,119,CHAMBLFERT,EQ,593434,343175,57.83
20,120,CHEMPLAST,EQ,62032,36448,58.76
20,121,CHENNPETRO,EQ,120154,65994,54.92
20,122,CHLORIDIND,EQ,22377,16633,74.33
20,123,CHOLAINV,EQ,49724,42381,85.23
20,124,CINEVISTA,EQ,74583,20670,27.71
20,125,CIPLA,EQ,468347,258621,55.22
20,126,CLARIANT,EQ,6726,5172,76.90
20,127,CLASSIC,EQ,34044,12744,37.43
20,128,CMC,EQ,16321,15657,95.93
20,129,COCHINREFN,EQ,54496,36146,66.33
20,130,COLGATE,EQ,173026,131036,75.73
20,131,COLORCHEM,EQ,3063,2988,97.55
20,132,COMPUTECH,EQ,103290,86165,83.42
20,133,CONCOR,EQ,8103,6909,85.26
20,134,CONSCOFFEE,EQ,19065,11696,61.35
