Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11062003,076741186,0000727
Trade Date <11-JUN-2003>,Settlement Type <D>,Settlement No <2003111>,Settlement Date <13-JUN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,42,ARL,EQ,184600,68550,37.13
20,43,ARVINDMILL,EQ,792507,438171,55.29
20,44,ASAHIINDIA,EQ,19105,17835,93.35
20,45,ASHIMASYN,EQ,10454,10354,99.04
20,46,ASHKLEYFIN,EQ,20584,19154,93.05
20,47,ASHOKLEY,EQ,105233,71399,67.85
20,48,ASIANELEC,EQ,99707,54209,54.37
20,49,ASIANHOTEL,EQ,10249,7485,73.03
20,50,ASIANPAINT,EQ,6860,4538,66.15
20,51,ASTRAIDL,EQ,50,50,100.00
20,52,ATCOIND,EQ,16008,14880,92.95
20,53,ATFL,EQ,11454,7722,67.42
20,54,ATLASCYCLE,EQ,1513,1311,86.65
20,55,ATULPROD,EQ,7062,5634,79.78
20,56,AUROPHARMA,EQ,58572,31775,54.25
20,57,AUTOAXLES,EQ,3897,3496,89.71
20,58,AUTORIDFIN,EQ,22949,17545,76.45
20,59,AVENTIS,EQ,13328,11778,88.37
20,60,AZTEC,EQ,48559,29499,60.75
20,61,BAJAJAUTO,EQ,108118,55261,51.11
20,62,BAJAJHIND,EQ,102,101,99.02
20,63,BAJAJPLAST,EQ,5972,4772,79.91
20,64,BAJAUTOFIN,EQ,5330,3803,71.35
20,65,BALAJIDIST,EQ,34279,27546,80.36
20,66,BALAJITELE,EQ,3536918,1348012,38.11
20,67,BALMLAWRIE,EQ,2332,1937,83.06
20,68,BALRAMCHIN,EQ,101538,87456,86.13
20,69,BANARISUG,EQ,66,66,100.00
20,70,BANKBARODA,EQ,7548173,1711429,22.67
20,71,BANKINDIA,EQ,2017072,675249,33.48
20,72,BANKPUNJAB,EQ,8878047,2721261,30.65
20,73,BANKRAJAS,EQ,879584,452722,51.47
20,74,BASF,EQ,85325,57344,67.21
20,75,BATAINDIA,EQ,326146,214010,65.62
20,76,BBTC,EQ,50,50,100.00
20,77,BEL,EQ,206580,77605,37.57
20,78,BELCERAMIC,EQ,43996,41509,94.35
20,79,BEML,EQ,281466,108739,38.63
20,80,BERGEPAINT,EQ,30316,21276,70.18
20,81,BFLSOFTWAR,EQ,5834,3752,64.31
20,82,BGFL,EQ,15751,15700,99.68
20,83,BHARATFORG,EQ,20742,18299,88.22
20,84,BHARATGEAR,EQ,6800,5700,83.82
20,85,BHARATRAS,EQ,1378,1376,99.85
20,86,BHARTI,EQ,261310,186076,71.21
20,87,BHEL,EQ,1435772,454693,31.67
20,88,BIL,EQ,4060,3000,73.89
20,89,BILT,EQ,245768,137304,55.87
20,90,BINDALAGRO,EQ,105319,79064,75.07
20,91,BIRLA3M,EQ,1035,903,87.25
20,92,BIRLAERIC,EQ,8848,8016,90.60
20,93,BIRLAJUTE,EQ,42366,33185,78.33
20,94,BLBLIMITED,EQ,2208,2202,99.73
20,95,BLUEDART,EQ,18097,14307,79.06
20,96,BLUESTARCO,EQ,4332,3532,81.53
20,97,BLUESTINFO,EQ,3965,3244,81.82
20,98,BOMDYEING,EQ,88089,69125,78.47
20,99,BONGAIREFN,EQ,695832,331140,47.59
20,100,BPCL,EQ,1265629,458406,36.22
20,101,BPL,EQ,54725,37529,68.58
20,102,BPLENGG,EQ,15207,14597,95.99
20,103,BPLREFRIG,EQ,4340,3000,69.12
20,104,BPLSANTECH,EQ,3426,3426,100.00
20,105,BPLSANUTIL,EQ,550,425,77.27
20,106,BRITANNIA,EQ,6067,3515,57.94
20,107,BSELINFO,EQ,155,155,100.00
20,108,BSES,EQ,1717962,418744,24.37
20,109,BSL,EQ,525,525,100.00
20,110,CADILAHC,EQ,7931,5517,69.56
20,111,CALSOFT,EQ,300,300,100.00
20,112,CANBK,EQ,9220733,1801803,19.54
20,113,CANFINHOME,EQ,14003,11429,81.62
20,114,CARBORUNIV,EQ,4252,3652,85.89
20,115,CEAT,EQ,79203,45837,57.87
20,116,CENTENKA,EQ,46593,39649,85.10
20,117,CENTEXTRU,EQ,7000,7000,100.00
20,118,CENTURION,EQ,823189,425026,51.63
20,119,CENTURYTEX,EQ,422669,213388,50.49
20,120,CESC,EQ,738142,318770,43.19
20,121,CGIGARSH,EQ,402,326,81.09
20,122,CHAMBLFERT,EQ,274592,218075,79.42
20,123,CHEMPLAST,EQ,4446,4020,90.42
20,124,CHENNPETRO,EQ,204149,121473,59.50
20,125,CHESLINTEX,EQ,18850,16350,86.74
20,126,CHLORIDIND,EQ,25657,22212,86.57
20,127,CHOLAINV,EQ,22261,18539,83.28
20,128,CIMCOBIRLA,EQ,800,800,100.00
20,129,CINEVISTA,EQ,3598,3433,95.41
20,130,CIPL,EQ,15140,12265,81.01
20,131,CIPLA,EQ,33307,22678,68.09
20,132,CITICORSEC,EQ,2034,1627,79.99
20,133,CLARIANT,EQ,7151,2797,39.11
20,134,CMC,EQ,7178,5167,71.98
20,135,COATESIND,EQ,150,150,100.00
20,136,COCHINREFN,EQ,659901,460268,69.75
20,137,COLGATE,EQ,165410,81901,49.51
20,138,COLORCHEM,EQ,3261,2960,90.77
20,139,COMPUDYNE,EQ,33314,15936,47.84
20,140,COMPUTECH,EQ,75520,56880,75.32
20,141,CONCOR,EQ,156199,132839,85.04
20,142,CONSCOFFEE,EQ,1286,1186,92.22
20,143,COREEMBLG,EQ,387,387,100.00
20,144,COREPARENT,EQ,17039,12529,73.53
20,145,COROMNFERT,EQ,3340,3210,96.11
20,146,CORPBANK,EQ,422653,163833,38.76
20,147,COSMOFILMS,EQ,73934,20785,28.11
20,148,CREATIVEYE,EQ,16542,10763,65.06
20,149,CRESTCOMM,EQ,36419,20402,56.02
20,150,CRISIL,EQ,210,125,59.52
20,151,CROMPGREAV,EQ,205287,79238,38.60
20,152,CUB,EQ,29292,19538,66.70
20,153,CYBERTECH,EQ,20302,17121,84.33
20,154,D-LINK,EQ,202077,106667,52.79
20,155,DABUR,EQ,214885,117879,54.86
20,156,DALALSTCOM,EQ,176734,144903,81.99
20,157,DALMIACEM,EQ,1340,1240,92.54
20,158,DCM,EQ,7566,7516,99.34
20,159,DCMFINSERV,EQ,7200,6700,93.06
20,160,DCMSRMCONS,EQ,8558,6631,77.48
20,161,DCW,EQ,685686,344120,50.19
20,162,DEEPAKFERT,EQ,38993,34594,88.72
20,163,DENABANK,EQ,144957,94048,64.88
20,164,DEWANHOUS,EQ,8500,6800,80.00
20,165,DGPWINDSOR,EQ,3909,3359,85.93
20,166,DHAMPURSUG,EQ,30306,15217,50.21
20,167,DHARSUGAR,EQ,1150,950,82.61
20,168,DIGITALEQP,EQ,2789741,199479,7.15
20,169,DIVISLAB,EQ,212180,24509,11.55
20,170,DRREDDY,EQ,112917,69704,61.73
20,171,DUNCANSIND,EQ,2158,2157,99.95
20,172,DYNACONS,EQ,142500,142500,100.00
20,173,EASTSILK,EQ,1570,1570,100.00
20,174,EASUNREYRL,EQ,10593,8891,83.93
20,175,EICHERLTD,EQ,1745,1745,100.00
20,176,EICHERMOT,EQ,54738,45239,82.65
20,177,EIDPARRY,EQ,25533,15226,59.63
20,178,EIHOTEL,EQ,24463,18938,77.41
20,179,EIMCOELECO,EQ,2,0,0.00
20,180,ELDERPHARM,EQ,68335,26175,38.30
20,181,ELECTCAST,EQ,11440,8957,78.30
20,182,ELGIEQUIP,EQ,76600,69392,90.59
20,183,ELGITYRE,EQ,581,500,86.06
20,184,EMERCK,EQ,2939,2188,74.45
20,185,ENGINERSIN,EQ,24345,12952,53.20
20,186,ESABINDIA,EQ,18137,12150,66.99
20,187,ESCORTS,EQ,45011,27052,60.10
20,188,ESSARGUJ,EQ,3837442,1595957,41.59
20,189,ESSAROIL,EQ,206292,164050,79.52
20,190,ESSELPACK,EQ,29395,13973,47.54
20,191,ETERNEVRST,EQ,31545,23900,75.76
20,192,EUROTEXIND,EQ,10217,10017,98.04
20,193,EXCELIND,EQ,15797,12612,79.84
20,194,FACT,EQ,31295,12974,41.46
20,195,FAGBEARING,EQ,8801,8201,93.18
20,196,FDC,EQ,19204,16471,85.77
20,197,FEDERALBNK,EQ,458333,133153,29.05
20,198,FINCABLES,EQ,23669,15729,66.45
20,199,FINPIPE,EQ,30416,24625,80.96
20,200,FIRSTLEASE,EQ,4939,4839,97.98
20,201,FLEX,EQ,123550,61744,49.97
20,202,FLEXCHEM,EQ,410,400,97.56
20,203,FLEXENGG,EQ,8527,6627,77.72
20,204,FLOATGLASS,EQ,13786,11885,86.21
20,205,FOSECOIND,EQ,650,600,92.31
20,206,FUJITSICIM,EQ,60162,27477,45.67
20,207,GAEL,EQ,3450,3275,94.93
20,208,GAIL,EQ,1418697,697816,49.19
20,209,GAMMONIND,EQ,393,368,93.64
20,210,GARDENSILK,EQ,57631,49525,85.93
20,211,GENESYS,EQ,3460,2127,61.47
20,212,GEOMETRIC,EQ,310304,15670,5.05
20,213,GEORGWILIM,EQ,9172,6454,70.37
20,214,GERMANREM,EQ,556,472,84.89
20,215,GESCOCORP,EQ,4825,4625,95.85
20,216,GESHIPPING,EQ,95495,85394,89.42
20,217,GHCL,EQ,19388,14438,74.47
20,218,GICHSGFIN,EQ,17534,14900,84.98
20,219,GINNIFILA,EQ,4250,3289,77.39
20,220,GIPCL,EQ,1480717,559986,37.82
20,221,GKW,EQ,51806,43913,84.76
20,222,GLAXO,EQ,40395,27374,67.77
20,223,GLENMARK,EQ,8719,7967,91.38
20,224,GLFL,EQ,4259,4259,100.00
20,225,GLOBALTELE,EQ,2405859,348811,14.50
20,226,GLOBLTRUST,EQ,713054,359416,50.41
20,227,GMBREW,EQ,1076,1076,100.00
20,228,GMDCLTD,EQ,178180,78600,44.11
20,229,GNFC,EQ,102150,65260,63.89
20,230,GODAVRFERT,EQ,13985,10456,74.77
20,231,GODFRYPHLP,EQ,325,325,100.00
20,232,GODREJCP,EQ,15938,13654,85.67
20,233,GODREJIND,EQ,37223,31912,85.73
20,234,GOETZEIND,EQ,12972,10915,84.14
20,235,GOLDTECH,EQ,76289,37431,49.06
20,236,GOLDTELE,EQ,36076,26900,74.56
20,237,GOODLASNER,EQ,5330,5020,94.18
20,238,GRANDFONRY,EQ,14492,10537,72.71
20,239,GRAPHITE,EQ,13101,11250,85.87
20,240,GRASIM,EQ,91900,68008,74.00
20,241,GSFC,EQ,60500,41614,68.78
20,242,GTCIND,EQ,23867,23607,98.91
20,243,GTNTEXT,EQ,21726,18071,83.18
20,244,GUJALKALI,EQ,89972,73281,81.45
20,245,GUJAMBCEM,EQ,354106,236221,66.71
20,246,GUJFLUORO,EQ,5911,5448,92.17
20,247,GUJRATGAS,EQ,15458,11379,73.61
20,248,GUJSIDHCEM,EQ,149738,121294,81.00
20,249,HARRMALAYA,EQ,6100,5130,84.10
20,250,HAVELLS,EQ,310,200,64.52
20,251,HBSTOCK,EQ,249,125,50.20
20,252,HCL-INSYS,EQ,160935,76082,47.27
20,253,HCLTECH,EQ,1160543,431823,37.21
20,254,HDFC,EQ,117678,94439,80.25
20,255,HDFCBANK,EQ,334366,192555,57.59
20,256,HEG,EQ,88037,72741,82.63
20,257,HERDILCHEM,EQ,1227,1150,93.72
20,258,HERITGFOOD,EQ,14350,13630,94.98
20,259,HEROHONDA,EQ,789401,386946,49.02
20,260,HEXAWARE,EQ,1309714,191200,14.60
20,261,HIKAL,EQ,14761,11215,75.98
20,262,HIMACHLFUT,EQ,20230605,3097274,15.31
20,263,HIMATSEIDE,EQ,12254,11704,95.51
20,264,HINDALC0,EQ,59195,52427,88.57
20,265,HINDCOMPOS,EQ,100,50,50.00
20,266,HINDCONS,EQ,10238,7844,76.62
20,267,HINDDORROL,EQ,6613,5982,90.46
20,268,HINDINKS,EQ,6452,5342,82.80
20,269,HINDLEVCHM,EQ,2000,1715,85.75
20,270,HINDLEVER,EQ,2092569,1248013,59.64
20,271,HINDMOTOR,EQ,1627240,711016,43.69
20,272,HINDOILEXP,EQ,478625,213100,44.52
20,273,HINDPETRO,EQ,2677152,478042,17.86
20,274,HINDSANIT,EQ,14490,13430,92.68
20,275,HINDSPG,EQ,600,600,100.00
20,276,HINDSYNTEX,EQ,4,1,25.00
20,277,HITECHGEAR,EQ,618,618,100.00
20,278,HMT,EQ,96363,39061,40.54
20,279,HOCL,EQ,596359,295657,49.58
20,280,HOTELEELA,EQ,209626,130023,62.03
20,281,HTMT,EQ,1174708,107273,9.13
20,282,HUGHESSOFT,EQ,612740,90506,14.77
20,283,HUGHESTELE,EQ,161233,126670,78.56
20,284,HYDRBADIND,EQ,10101,9550,94.55
20,285,I-FLEX,EQ,351180,82866,23.60
20,286,IBP,EQ,572218,30580,5.34
20,287,ICI,EQ,14570,13396,91.94
20,288,ICICIBANK,EQ,563552,309267,54.88
20,289,IDBI,EQ,2007884,844863,42.08
20,290,IDBIBANK,EQ,241774,107821,44.60
20,291,IFBAGRO,EQ,6745,6445,95.55
20,292,IFBIND,EQ,10547,10547,100.00
20,293,IFCI,EQ,1646105,1041395,63.26
20,294,IFCI,N1,18,16,88.89
20,295,IFCI,N2,8,8,100.00
20,296,IGFLFERT,EQ,85653,72555,84.71
20,297,INDAL,EQ,1201,1199,99.83
20,298,INDGYPSUM,EQ,50,50,100.00
20,299,INDHOTEL,EQ,147154,105672,71.81
20,300,INDIACEM,EQ,443144,279574,63.09
20,301,INDIAFOILS,EQ,3873,2694,69.56
20,302,INDIANCARD,EQ,1621,1521,93.83
20,303,INDLMETER,EQ,1,1,100.00
20,304,INDNIPPON,EQ,1147,1114,97.12
20,305,INDRAMEDCO,EQ,57710,31583,54.73
20,306,INDRAYON,EQ,228278,165229,72.38
20,307,INDSHAVING,EQ,2129,1437,67.50
20,308,INDSWFTLAB,EQ,66833,49836,74.57
20,309,INDUJENERT,EQ,43161,39133,90.67
20,310,INDUSINDBK,EQ,94376,61964,65.66
20,311,INFOSYSTCH,EQ,1051775,142932,13.59
20,312,INFOTECENT,EQ,1075279,172246,16.02
20,313,INGERRAND,EQ,7367,5877,79.77
20,314,INVESTCORP,EQ,12921,9349,72.36
20,315,IOB,EQ,1190556,642832,53.99
20,316,IOC,EQ,632644,199340,31.51
20,317,IOL,EQ,41793,28789,68.88
20,318,IPCALAB,EQ,65233,48983,75.09
20,319,IPCL,EQ,496808,184520,37.14
20,320,IPITATASPO,EQ,85214,73607,86.38
20,321,IT&T,EQ,20455,14281,69.82
20,322,ITC,EQ,330670,151212,45.73
20,323,ITCHOTEL,EQ,25338,18705,73.82
20,324,ITI,EQ,394423,168163,42.64
20,325,IVC,EQ,1400,1400,100.00
20,326,IVP,EQ,10039,7842,78.12
20,327,IVRCLINFRA,EQ,94902,35086,36.97
20,328,J&KBANK,EQ,180940,80577,44.53
20,329,JAGSNPHARM,EQ,266,261,98.12
20,330,JAINSTUDIO,EQ,28730,19144,66.63
20,331,JAYAGROGN,EQ,200,165,82.50
20,332,JAYBARMARU,EQ,3010,3010,100.00
20,333,JAYSREETEA,EQ,1919,1814,94.53
20,334,JAYSYNTDYE,EQ,2314,2282,98.62
20,335,JBCHEPHARM,EQ,71034,32656,45.97
20,336,JBMT,EQ,2727,2211,81.08
20,337,JCTELEC,EQ,33358,24453,73.30
20,338,JENSONICOL,EQ,19090,17434,91.33
20,339,JIKINDS,EQ,346,268,77.46
20,340,JINDALFOTO,EQ,56716,35493,62.58
20,341,JINDALIRON,EQ,718304,184064,25.62
20,342,JINDALPOLY,EQ,514,505,98.25
20,343,JINDALSTEL,EQ,29502,10189,34.54
20,344,JINDLSTRIP,EQ,76330,35964,47.12
20,345,JINDVIJSTL,EQ,2470647,1459497,59.07
20,346,JISLJALEQS,EQ,5714,4617,80.80
20,347,JPIND,EQ,412936,214141,51.86
20,348,JYOTISTRUC,EQ,29607,17714,59.83
20,349,KABRAEXTRU,EQ,2738,2725,99.53
20,350,KAJARIACER,EQ,21359,16963,79.42
20,351,KAKATCEM,EQ,4410,3908,88.62
20,352,KALECONSUL,EQ,36973,24478,66.21
20,353,KALPATPOWR,EQ,8742,7903,90.40
20,354,KALYANBRAK,EQ,25,25,100.00
20,355,KAMATHOTEL,EQ,6700,6650,99.25
20,356,KANORICHEM,EQ,3,1,33.33
20,357,KARURVYSYA,EQ,64443,44894,69.66
20,358,KCP,EQ,2462,2231,90.62
20,359,KCPSUGIND,EQ,451,451,100.00
20,360,KECINTL,EQ,357499,159524,44.62
20,361,KELVINATOR,EQ,41144,28584,69.47
20,362,KESORAMIND,EQ,33088,27504,83.12
20,363,KEYCORPSER,EQ,300,300,100.00
20,364,KHAITANELE,EQ,540,470,87.04
20,365,KHAITANLTD,EQ,1242,1241,99.92
20,366,KIRLOSKCUM,EQ,150885,132342,87.71
20,367,KIRLOSOIL,EQ,3828,3549,92.71
20,368,KITPLYIND,EQ,77265,55555,71.90
20,369,KLGSYSTEL,EQ,22225,15615,70.26
20,370,KOPDRUGS,EQ,21312,13734,64.44
20,371,KOPRAN,EQ,418580,222018,53.04
20,372,KOTAKBANK,EQ,29502,14427,48.90
20,373,KOTHARIPET,EQ,6101,6101,100.00
20,374,KOTHARIPRO,EQ,755,550,72.85
20,375,KOTHARISUG,EQ,8336,8336,100.00
20,376,KPIT,EQ,104133,19581,18.80
20,377,KRBL,EQ,1902,1900,99.89
20,378,KRISHNAENG,EQ,316,316,100.00
20,379,KSBPUMPS,EQ,3265,2522,77.24
20,380,KTKBANK,EQ,417432,194146,46.51
20,381,L&T,EQ,913719,328611,35.96
20,382,LAKME,EQ,7222,4605,63.76
20,383,LAKSHAUTO,EQ,2385,1558,65.32
20,384,LAKSHVILAS,EQ,25797,17948,69.57
20,385,LANESEDA,EQ,10927,9727,89.02
20,386,LAXMIMACH,EQ,172,160,93.02
20,387,LCCINFOTEC,EQ,14299,11906,83.26
20,388,LEADEDSYS,EQ,125401,67108,53.51
20,389,LGBROS,EQ,1135,1060,93.39
20,390,LIBERTSHOE,EQ,739,629,85.12
20,391,LICHSGFIN,EQ,65369,44383,67.90
20,392,LLOYDFIN,EQ,17872,15862,88.75
20,393,LLOYDSTEEL,EQ,561803,377832,67.25
20,394,LML,EQ,173226,78273,45.19
20,395,LUMAXIND,EQ,5253,4446,84.64
20,396,LUPIN,EQ,432980,138669,32.03
20,397,LYKALABS,EQ,81478,14143,17.36
20,398,M&M,EQ,968337,460594,47.57
20,399,MAARSOFTW,EQ,42674,27219,63.78
20,400,MACMILLAN,EQ,5638,4810,85.31
20,401,MADRASCEM,EQ,70,61,87.14
20,402,MADRASFERT,EQ,571433,359292,62.88
20,403,MAHAVIRSPG,EQ,40229,33837,84.11
20,404,MAHINDUGIN,EQ,34575,27580,79.77
20,405,MAHSCOOTER,EQ,3044,2844,93.43
20,406,MAHSEAMLES,EQ,17922,14566,81.27
20,407,MALWACOTT,EQ,820,720,87.80
20,408,MANALIPET,EQ,64531,55676,86.28
20,409,MANGLMCEM,EQ,40949,36339,88.74
20,410,MANGTIMBER,EQ,3331,3331,100.00
20,411,MARALOVER,EQ,17402,10320,59.30
20,412,MARDIACHEM,EQ,11738,11238,95.74
20,413,MARDIASTL,EQ,84409,76600,90.75
20,414,MARICOIND,EQ,5750,3009,52.33
20,415,MASCOT,EQ,214837,67504,31.42
20,416,MASTEK,EQ,1839387,89706,4.88
20,417,MASTERSHAR,EQ,131381,116201,88.45
20,418,MAX,EQ,16742,8496,50.75
20,419,MCDOWELL-N,EQ,96759,54774,56.61
20,420,MEDIAVIDEO,EQ,11959,10010,83.70
20,421,MEDICOTECH,EQ,11775,6538,55.52
20,422,MELSTAR,EQ,71690,52923,73.82
20,423,MICO,EQ,292,283,96.92
20,424,MID-DAY,EQ,11951,10873,90.98
20,425,MIRCELECTR,EQ,31759,19090,60.11
20,426,MIRZATAN,EQ,3250,3250,100.00
20,427,MONSANTO,EQ,947,736,77.72
20,428,MORARJESPG,EQ,21280,14363,67.50
20,429,MOREPENLAB,EQ,2311486,1322998,57.24
20,430,MORGANSTAN,EQ,217461,211260,97.15
20,431,MOSERBAER,EQ,49336,21270,43.11
20,432,MOTHERSUMI,EQ,8914,8028,90.06
20,433,MRF,EQ,4227,3925,92.86
20,434,MRO-TEK,EQ,79774,51354,64.37
20,435,MRPL,EQ,2017168,885672,43.91
20,436,MTAL,EQ,54895,41789,76.13
20,437,MTNL,EQ,954009,363456,38.10
20,438,MUKAND,EQ,35235,29162,82.76
20,439,MUKANDENGG,EQ,15018,13518,90.01
20,440,MUKTAARTS,EQ,53411,19721,36.92
20,441,MUNJALSHOW,EQ,2445,2204,90.14
20,442,MYSORECEM,EQ,17975,15559,86.56
20,443,NAGARFERT,EQ,573534,353680,61.67
20,444,NAGPURENG,EQ,500,500,100.00
20,445,NAHAREXP,EQ,36953,25117,67.97
20,446,NAHARINTL,EQ,4310,2890,67.05
20,447,NAHARSPG,EQ,17688,14537,82.19
20,448,NARMDCHEMA,EQ,77324,59281,76.67
20,449,NATCOPHARM,EQ,136528,50265,36.82
20,450,NATHSEEDS,EQ,121771,83791,68.81
20,451,NATIONALUM,EQ,326767,134242,41.08
20,452,NATNLSTEEL,EQ,102739,63475,61.78
20,453,NAVBARFERO,EQ,5400,5000,92.59
20,454,NAVNETPUBL,EQ,595,595,100.00
20,455,NELCO,EQ,229435,116049,50.58
20,456,NEOCURTHER,EQ,39351,39350,100.00
20,457,NEPCMICON,EQ,79115,68575,86.68
20,458,NESTLE,EQ,42218,24690,58.48
20,459,NEYVELILIG,EQ,8871716,2463356,27.77
20,460,NICCOCORP,EQ,14911,12438,83.41
20,461,NICOLASPIR,EQ,92591,52900,57.13
20,462,NIFTYBEES,EQ,1811,776,42.85
20,463,NIIT,EQ,1292208,151169,11.70
20,464,NILKAMPLST,EQ,4993,4109,82.30
20,465,NIPPOBATRY,EQ,1,0,0.00
20,466,NIPPONDENR,EQ,485874,309431,63.69
20,467,NIRMA,EQ,1776,1245,70.10
20,468,NOCIL,EQ,855353,496174,58.01
20,469,NOIDATOLL,EQ,1100,1100,100.00
20,470,NORBTEAEXP,EQ,5128,3474,67.75
20,471,NOVAPETRO,EQ,202,201,99.50
20,472,NOVOPANIND,EQ,221,221,100.00
20,473,NRBBEARING,EQ,3560,3110,87.36
20,474,NRC,EQ,7622,6922,90.82
20,475,NUCHEM,EQ,6602,6001,90.90
20,476,NUCLEUS,EQ,3705,2650,71.52
20,477,OENCONNECT,EQ,468,413,88.25
20,478,OILCOUNTUB,EQ,13897,13203,95.01
20,479,OMAXAUTO,EQ,43939,34955,79.55
20,480,ONGC,EQ,369430,99051,26.81
20,481,ONWARDTEC,EQ,54646,27310,49.98
20,482,ORCHIDCHEM,EQ,99720,49060,49.20
20,483,ORIENTBANK,EQ,4041324,1105598,27.36
20,484,ORIENTHOT,EQ,3059,2940,96.11
20,485,ORIENTINFO,EQ,161564,56017,34.67
20,486,ORIENTPPR,EQ,1808,1248,69.03
20,487,ORIENTPRES,EQ,1019,1019,100.00
20,488,OUDHSUG,EQ,5453,3926,72.00
20,489,PADMALAYAT,EQ,345005,246747,71.52
20,490,PANACEABIO,EQ,10242,7501,73.24
20,491,PANTALOONR,EQ,22041,19265,87.41
20,492,PAPERPROD,EQ,9651,9480,98.23
20,493,PARASPETRO,EQ,6700,6700,100.00
20,494,PAREKHPLAT,EQ,32136,21491,66.88
20,495,PARRYSCON,EQ,973,750,77.08
20,496,PATSPINLTD,EQ,29195,21343,73.10
20,497,PDUMJEPULP,EQ,950,750,78.95
20,498,PEACOCKIND,EQ,16302,16100,98.76
20,499,PEARLGLOBL,EQ,1137,1060,93.23
20,500,PEARLPOLY,EQ,347,347,100.00
20,501,PENTACOMMU,EQ,300886,162075,53.87
20,502,PENTSFWARE,EQ,5669317,1358291,23.96
20,503,PERLENGINF,EQ,515,503,97.67
20,504,PETRONENGG,EQ,31857,21289,66.83
20,505,PFIZER,EQ,6240,5634,90.29
20,506,PHARMACIA,EQ,100,100,100.00
20,507,PHILCORP,EQ,2384,2384,100.00
20,508,PHILIPCARB,EQ,19172,15594,81.34
20,509,PIDILITIND,EQ,820,670,81.71
20,510,PNB,EQ,7595924,807500,10.63
20,511,PNBGILTS,EQ,18035,17455,96.78
20,512,PNC,EQ,29035,21262,73.23
20,513,POLARIND,EQ,3080,2680,87.01
20,514,POLARIS,EQ,904223,134015,14.82
20,515,POLYPLEX,EQ,20275,15670,77.29
20,516,PONNIERODE,EQ,8392,7686,91.59
20,517,PONNIORISA,EQ,10293,6870,66.74
20,518,PRAJIND,EQ,110377,68844,62.37
20,519,PRAKASH,EQ,20021,19266,96.23
20,520,PRECWIRE,EQ,2325,1950,83.87
20,521,PREMAUTOEL,EQ,6402,6123,95.64
20,522,PREMINSTR,EQ,2711,2460,90.74
20,523,PRIMESEC,EQ,40500,32900,81.23
20,524,PRISMCEM,EQ,356512,260180,72.98
20,525,PRIYADCEM,EQ,12540,9240,73.68
20,526,PSIDATASYS,EQ,2334,1779,76.22
20,527,PSL,EQ,116779,76772,65.74
