Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25062018,363820611,0001704
Trade Date <25-JUN-2018>,Settlement Type <N>,Settlement No <2018120>,Settlement Date <27-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,95459,34472,36.11
20,2,21STCENMGM,EQ,691,691,100.00
20,3,3IINFOTECH,EQ,1699281,925526,54.47
20,4,3MINDIA,EQ,541,289,53.42
20,5,3PLAND,EQ,760,733,96.45
20,6,5PAISA,EQ,1144,966,84.44
20,7,63MOONS,EQ,298301,76088,25.51
20,8,8KMILES,EQ,161925,71997,44.46
20,9,A2ZINFRA,EQ,175225,120244,68.62
20,10,AARTIDRUGS,EQ,19198,7687,40.04
20,11,AARTIIND,EQ,5079,2607,51.33
20,12,AARVEEDEN,EQ,8337,7065,84.74
20,13,ABAN,EQ,1056353,160827,15.22
20,14,ABB,EQ,26095,11161,42.77
20,15,ABBOTINDIA,EQ,24283,14150,58.27
20,16,ABCAPITAL,EQ,1279362,810406,63.34
20,17,ABFRL,EQ,264416,142873,54.03
20,18,ACC,EQ,547839,185803,33.92
20,19,ACCELYA,EQ,2021,1160,57.40
20,20,ACE,EQ,116337,51310,44.10
20,21,ADANIENT,EQ,2763727,229902,8.32
20,22,ADANIPORTS,EQ,1716838,654815,38.14
20,23,ADANIPOWER,EQ,11782650,2266523,19.24
20,24,ADANITRANS,EQ,845932,127950,15.13
20,25,ADFFOODS,EQ,99875,40633,40.68
20,26,ADHUNIK,EQ,41242,18033,43.72
20,27,ADHUNIKIND,EQ,74284,20396,27.46
20,28,ADLABS,EQ,74900,41058,54.82
20,29,ADORWELD,EQ,11939,4965,41.59
20,30,ADROITINFO,EQ,30970,23095,74.57
20,31,ADSL,EQ,80150,37163,46.37
20,32,ADVANIHOTR,EQ,10530,8938,84.88
20,33,ADVENZYMES,EQ,165054,62065,37.60
20,34,AEGISCHEM,EQ,77164,48163,62.42
20,35,AFL,EQ,9263,3635,39.24
20,36,AGARIND,EQ,1147,753,65.65
20,37,AGCNET,EQ,4941,4057,82.11
20,38,AGLSL,EQ,3975,3343,84.10
20,39,AGRITECH,EQ,16567,11206,67.64
20,40,AGROPHOS,SM,24000,18000,75.00
20,41,AHLEAST,EQ,467,302,64.67
20,42,AHLUCONT,EQ,3704,2873,77.56
20,43,AIAENG,EQ,8807,6146,69.79
20,44,AIFL,EQ,109581,50323,45.92
20,45,AIRAN,SM,13000,11500,88.46
20,46,AISL,SM,2400,2400,100.00
20,47,AJANTPHARM,EQ,711636,37421,5.26
20,48,AJMERA,EQ,32847,16566,50.43
20,49,AJOONI,SM,8000,4000,50.00
20,50,AKSHARCHEM,EQ,1631,1111,68.12
20,51,AKSHOPTFBR,EQ,426833,284164,66.57
20,52,AKZOINDIA,EQ,1418,937,66.08
20,53,ALANKIT,EQ,778207,189770,24.39
20,54,ALBERTDAVD,EQ,3085,1796,58.22
20,55,ALBK,EQ,8127351,1062864,13.08
20,56,ALEMBICLTD,EQ,430915,215932,50.11
20,57,ALICON,EQ,476,450,94.54
20,58,ALKALI,EQ,1955,1023,52.33
20,59,ALKEM,EQ,13245,6696,50.55
20,60,ALKYLAMINE,EQ,2642,2243,84.90
20,61,ALLCARGO,EQ,92883,59431,63.98
20,62,ALLSEC,EQ,15936,10289,64.56
20,63,ALPA,EQ,12187,8304,68.14
20,64,ALPHAGEO,EQ,9013,3110,34.51
20,65,AMARAJABAT,EQ,305877,97841,31.99
20,66,AMBER,EQ,6737,4142,61.48
20,67,AMBIKCO,EQ,2373,1869,78.76
20,68,AMBUJACEM,EQ,3363586,1463941,43.52
20,69,AMDIND,EQ,6702,5202,77.62
20,70,AMJLAND,EQ,248940,96277,38.67
20,71,AMRUTANJAN,EQ,2153,1670,77.57
20,72,ANANTRAJ,EQ,348548,94696,27.17
20,73,ANDHRABANK,EQ,3453481,647553,18.75
20,74,ANDHRACEMT,EQ,192046,111233,57.92
20,75,ANDHRSUGAR,EQ,28836,20515,71.14
20,76,ANSALAPI,EQ,68447,51038,74.57
20,77,ANSALHSG,EQ,38805,23922,61.65
20,78,APARINDS,EQ,3027,1545,51.04
20,79,APCL,EQ,4658,3104,66.64
20,80,APCOTEXIND,EQ,835,577,69.10
20,81,APEX,EQ,83831,25259,30.13
20,82,APLAPOLLO,EQ,3820,2258,59.11
20,83,APLLTD,EQ,49741,19203,38.61
20,84,APOLLO,EQ,19626,12209,62.21
20,85,APOLLOHOSP,EQ,413983,65439,15.81
20,86,APOLLOTYRE,EQ,980663,198555,20.25
20,87,APOLSINHOT,EQ,1533,1060,69.15
20,88,APTECHT,EQ,151898,50417,33.19
20,89,ARCHIDPLY,EQ,32606,22138,67.90
20,90,ARCOTECH,EQ,366903,110958,30.24
20,91,ARENTERP,EQ,100,100,100.00
20,92,ARIES,EQ,44465,27352,61.51
20,93,ARIHANTSUP,EQ,79767,37000,46.39
20,94,AROGRANITE,EQ,5827,4381,75.18
20,95,ARROWGREEN,EQ,34028,19251,56.57
20,96,ARROWTEX,EQ,2423,1413,58.32
20,97,ARSHIYA,EQ,118498,82088,69.27
20,98,ARVEE,SM,2000,2000,100.00
20,99,ARVIND,EQ,829016,113998,13.75
20,100,ARVSMART,EQ,15938,11027,69.19
20,101,ASAHIINDIA,EQ,11652,8002,68.67
20,102,ASAHISONG,EQ,6658,4837,72.65
20,103,ASAL,EQ,6045,4540,75.10
20,104,ASHAPURMIN,EQ,83128,47838,57.55
20,105,ASHIANA,EQ,76684,57424,74.88
20,106,ASHIMASYN,EQ,41581,32343,77.78
20,107,ASHOKA,EQ,39072,15666,40.10
20,108,ASHOKLEY,EQ,12422965,4959679,39.92
20,109,ASIANHOTNR,EQ,5241,2154,41.10
20,110,ASIANPAINT,EQ,936253,550530,58.80
20,111,ASIANTILES,EQ,29333,11657,39.74
20,112,ASLIND,SM,16000,8000,50.00
20,113,ASPINWALL,EQ,3674,2376,64.67
20,114,ASSAMCO,EQ,267803,139620,52.14
20,115,ASTEC,EQ,23961,9733,40.62
20,116,ASTERDM,EQ,21335,9023,42.29
20,117,ASTRAL,EQ,10279,6275,61.05
20,118,ASTRAMICRO,EQ,602938,188752,31.31
20,119,ASTRAZEN,EQ,207142,35020,16.91
20,120,ASTRON,EQ,157077,106100,67.55
20,121,ATFL,EQ,8885,5543,62.39
20,122,ATLANTA,EQ,68960,40010,58.02
20,123,ATUL,EQ,3172,2303,72.60
20,124,ATULAUTO,EQ,6472,4233,65.40
20,125,AUBANK,EQ,166981,117640,70.45
20,126,AURIONPRO,EQ,8032,4601,57.28
20,127,AUROPHARMA,EQ,2568910,439544,17.11
20,128,AUSOMENT,EQ,12664,8715,68.82
20,129,AUTOAXLES,EQ,8397,6493,77.33
20,130,AUTOIND,EQ,6982,3787,54.24
20,131,AUTOLITIND,EQ,7916,4052,51.19
20,132,AVADHSUGAR,EQ,9226,6992,75.79
20,133,AVANTIFEED,EQ,607950,169351,27.86
20,134,AVG,SM,1200,1200,100.00
20,135,AVTNPL,EQ,16222,8493,52.35
20,136,AXISBANK,EQ,4882240,2611403,53.49
20,137,AXISCADES,EQ,69377,36738,52.95
20,138,AXISGOLD,EQ,93,87,93.55
20,139,AXISNIFTY,EQ,14,14,100.00
20,140,AYMSYNTEX,EQ,13330,13037,97.80
20,141,BAFNAPHARM,EQ,22593,10603,46.93
20,142,BAGFILMS,EQ,53012,52482,99.00
20,143,BAJAJ-AUTO,EQ,339572,176449,51.96
20,144,BAJAJCORP,EQ,37677,22478,59.66
20,145,BAJAJELEC,EQ,205306,79445,38.70
20,146,BAJAJFINSV,EQ,262420,61842,23.57
20,147,BAJAJHIND,EQ,1555891,799253,51.37
20,148,BAJAJHLDNG,EQ,31627,9811,31.02
20,149,BAJFINANCE,EQ,2393535,867655,36.25
20,150,BALAJITELE,EQ,52629,35211,66.90
20,151,BALAMINES,EQ,7231,3987,55.14
20,152,BALKRISHNA,EQ,5248,3694,70.39
20,153,BALKRISIND,EQ,258536,101924,39.42
20,154,BALLARPUR,EQ,212624,145603,68.48
20,155,BALMLAWRIE,EQ,64138,44311,69.09
20,156,BALPHARMA,EQ,17253,8804,51.03
20,157,BALRAMCHIN,EQ,2751770,815439,29.63
20,158,BANARBEADS,EQ,1459,1071,73.41
20,159,BANARISUG,EQ,1696,1258,74.17
20,160,BANCOINDIA,EQ,14410,8479,58.84
20,161,BANDHANBNK,EQ,308692,201241,65.19
20,162,BANG,EQ,61807,29617,47.92
20,163,BANKBARODA,EQ,11480804,2025335,17.64
20,164,BANKBEES,EQ,10095,3791,37.55
20,165,BANKINDIA,EQ,4280210,744079,17.38
20,166,BANSAL,SM,36000,16000,44.44
20,167,BANSWRAS,EQ,20713,17988,86.84
20,168,BASF,EQ,157202,137557,87.50
20,169,BASML,EQ,53,53,100.00
20,170,BATAINDIA,EQ,423075,77552,18.33
20,171,BAYERCROP,EQ,3485,2269,65.11
20,172,BBL,EQ,2407,1358,56.42
20,173,BBTC,EQ,176106,22184,12.60
20,174,BDL,EQ,19737,12682,64.25
20,175,BEARDSELL,EQ,1280,1037,81.02
20,176,BEL,EQ,6288150,3046575,48.45
20,177,BEML,EQ,1197487,118992,9.94
20,178,BEPL,EQ,362605,118673,32.73
20,179,BERGEPAINT,EQ,565181,305812,54.11
20,180,BETA,SM,1600,1600,100.00
20,181,BFINVEST,EQ,115091,24879,21.62
20,182,BFUTILITIE,EQ,206943,48545,23.46
20,183,BGRENERGY,EQ,246699,52637,21.34
20,184,BHAGERIA,EQ,4364,2450,56.14
20,185,BHAGYANGR,EQ,15211,9855,64.79
20,186,BHANDARI,EQ,202447,138319,68.32
20,187,BHARATFIN,EQ,579591,351876,60.71
20,188,BHARATFORG,EQ,558894,196576,35.17
20,189,BHARATGEAR,EQ,12008,7863,65.48
20,190,BHARATRAS,EQ,498,393,78.92
20,191,BHARATWIRE,EQ,18239,13419,73.57
20,192,BHARTIARTL,EQ,3008052,1417769,47.13
20,193,BHEL,EQ,6350796,1677716,26.42
20,194,BHUSANSTL,EQ,3019724,647323,21.44
20,195,BIGBLOC,EQ,44271,4904,11.08
20,196,BIL,EQ,2538,2391,94.21
20,197,BINANIIND,EQ,16895,9920,58.72
20,198,BINDALAGRO,EQ,115995,99362,85.66
20,199,BIOCON,EQ,4081851,899023,22.02
20,200,BIRLACORPN,EQ,42513,24457,57.53
20,201,BKMINDST,EQ,1655,271,16.37
20,202,BLISSGVS,EQ,38797,10592,27.30
20,203,BLKASHYAP,EQ,141005,125788,89.21
20,204,BLS,EQ,50597,21521,42.53
20,205,BLUEBLENDS,EQ,12490,9654,77.29
20,206,BLUEDART,EQ,14101,13526,95.92
20,207,BLUEDART,N2,192,192,100.00
20,208,BLUEDART,N3,131,131,100.00
20,209,BLUESTARCO,EQ,28092,10166,36.19
20,210,BODALCHEM,EQ,174275,62145,35.66
20,211,BOMDYEING,EQ,2343508,1048793,44.75
20,212,BOROSIL,EQ,46736,14977,32.05
20,213,BOSCHLTD,EQ,14997,5531,36.88
20,214,BPCL,EQ,5366864,2262696,42.16
20,215,BPL,EQ,251147,76146,30.32
20,216,BRIGADE,EQ,37970,25287,66.60
20,217,BRITANNIA,EQ,64843,30139,46.48
20,218,BRNL,EQ,12224,6932,56.71
20,219,BROOKS,EQ,84471,19240,22.78
20,220,BSE,EQ,58274,35894,61.60
20,221,BSELINFRA,EQ,45810,40482,88.37
20,222,BSHSL,SM,18000,16000,88.89
20,223,BSL,EQ,4373,2729,62.41
20,224,BSLGOLDETF,EQ,14,7,50.00
20,225,BSLNIFTY,EQ,39,39,100.00
20,226,BUTTERFLY,EQ,8139,5560,68.31
20,227,BYKE,EQ,26072,16395,62.88
20,228,CADILAHC,EQ,2310166,729483,31.58
20,229,CAMLINFINE,EQ,206014,98880,48.00
20,230,CANBK,EQ,4222643,367182,8.70
20,231,CANDC,EQ,81861,63704,77.82
20,232,CANFINHOME,EQ,1777563,355158,19.98
20,233,CAPACITE,EQ,116482,35849,30.78
20,234,CAPF,EQ,383603,161146,42.01
20,235,CAPLIPOINT,EQ,44265,26085,58.93
20,236,CAPTRUST,EQ,2301,996,43.29
20,237,CARBORUNIV,EQ,22900,15632,68.26
20,238,CAREERP,EQ,8733,5702,65.29
20,239,CARERATING,EQ,97028,62594,64.51
20,240,CASTROLIND,EQ,494975,204553,41.33
20,241,CCCL,EQ,75564,62511,82.73
20,242,CCHHL,EQ,18619,17218,92.48
20,243,CCL,EQ,87259,67714,77.60
20,244,CDSL,EQ,175147,88422,50.48
20,245,CEATLTD,EQ,285980,38647,13.51
20,246,CEBBCO,EQ,52507,32403,61.71
20,247,CELEBRITY,EQ,29496,21447,72.71
20,248,CELESTIAL,EQ,736166,293771,39.91
20,249,CENTENKA,EQ,24044,16258,67.62
20,250,CENTEXT,EQ,44256,30159,68.15
20,251,CENTRALBK,EQ,230803,70597,30.59
20,252,CENTRUM,EQ,340444,164337,48.27
20,253,CENTUM,EQ,1019,473,46.42
20,254,CENTURYPLY,EQ,115426,53170,46.06
20,255,CENTURYTEX,EQ,804666,186021,23.12
20,256,CERA,EQ,3015,1837,60.93
20,257,CESC,EQ,131612,37599,28.57
20,258,CGCL,EQ,11285,7944,70.39
20,259,CGPOWER,EQ,6357171,850504,13.38
20,260,CHAMBLFERT,EQ,367791,213165,57.96
20,261,CHENNPETRO,EQ,416930,72333,17.35
20,262,CHOLAFIN,EQ,227253,57023,25.09
20,263,CHROMATIC,EQ,38725,30914,79.83
20,264,CIGNITITEC,EQ,26989,19061,70.63
20,265,CIMMCO,EQ,3011,1964,65.23
20,266,CINELINE,EQ,5783,3886,67.20
20,267,CINEVISTA,EQ,4488,4030,89.80
20,268,CIPLA,EQ,3253606,1101538,33.86
20,269,CLEDUCATE,EQ,2288,1723,75.31
20,270,CLNINDIA,EQ,8120,6696,82.46
20,271,CMICABLES,EQ,8986,4487,49.93
20,272,CMMIPL,SM,3000,3000,100.00
20,273,CNOVAPETRO,EQ,3765,3343,88.79
20,274,COALINDIA,EQ,4317400,2509153,58.12
20,275,COCHINSHIP,EQ,198520,174066,87.68
20,276,COFFEEDAY,EQ,37300,21737,58.28
20,277,COLPAL,EQ,100835,39025,38.70
20,278,COMPINFO,EQ,43390,35039,80.75
20,279,COMPUSOFT,EQ,15006,12605,84.00
20,280,CONCOR,EQ,300359,139811,46.55
20,281,CONSOFINVT,EQ,7023,7022,99.99
20,282,CONTROLPR,EQ,17468,16382,93.78
20,283,CORALFINAC,EQ,127886,79636,62.27
20,284,CORDSCABLE,EQ,7438,4261,57.29
20,285,COROMANDEL,EQ,78496,39200,49.94
20,286,CORPBANK,EQ,119865,57438,47.92
20,287,COSMOFILMS,EQ,19809,13048,65.87
20,288,COUNCODOS,EQ,7371,6371,86.43
20,289,COX&KINGS,EQ,144960,69650,48.05
20,290,CPSEETF,EQ,1246669,1066299,85.53
20,291,CREST,EQ,887,424,47.80
20,292,CRISIL,EQ,4834,3138,64.92
20,293,CRMFGETF,EQ,2,2,100.00
20,294,CROMPTON,EQ,231685,109600,47.31
20,295,CTE,EQ,2244,1863,83.02
20,296,CUB,EQ,308443,165367,53.61
20,297,CUMMINSIND,EQ,244811,114666,46.84
20,298,CUPID,EQ,15546,10616,68.29
20,299,CYBERMEDIA,EQ,2141,2141,100.00
20,300,CYBERTECH,EQ,6118,5327,87.07
20,301,CYIENT,EQ,287137,216979,75.57
20,302,DAAWAT,EQ,1074666,385299,35.85
20,303,DABUR,EQ,645746,391106,60.57
20,304,DALMIABHA,EQ,118321,22768,19.24
20,305,DALMIASUG,EQ,27801,11158,40.14
20,306,DAMODARIND,EQ,1143,656,57.39
20,307,DATAMATICS,EQ,50458,23169,45.92
20,308,DBCORP,EQ,254764,150965,59.26
20,309,DBL,EQ,129475,63105,48.74
20,310,DBREALTY,EQ,133580,62786,47.00
20,311,DCAL,EQ,79330,57031,71.89
20,312,DCBBANK,EQ,482611,165343,34.26
20,313,DCM,EQ,6565,4245,64.66
20,314,DCMFINSERV,EQ,177,177,100.00
20,315,DCMSHRIRAM,EQ,199904,60120,30.07
20,316,DCW,EQ,383673,138869,36.19
20,317,DECCANCE,EQ,858,568,66.20
20,318,DEEPAKFERT,EQ,191033,83651,43.79
20,319,DEEPAKNTR,EQ,129370,60048,46.42
20,320,DEEPIND,EQ,124776,72511,58.11
20,321,DELTACORP,EQ,1262886,283913,22.48
20,322,DEN,EQ,103102,39970,38.77
20,323,DENABANK,EQ,799819,238865,29.86
20,324,DENORA,EQ,2672,1536,57.49
20,325,DFMFOODS,EQ,362,217,59.94
20,326,DHAMPURSUG,EQ,236063,74308,31.48
20,327,DHANBANK,EQ,121975,72447,59.39
20,328,DHANUKA,EQ,4802,2837,59.08
