Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022004,065447770,0000714
Trade Date <17-FEB-2004>,Settlement Type <D>,Settlement No <2004032>,Settlement Date <20-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,53,ASTRAIDL,EQ,416,317,76.20
20,54,ATCOIND,EQ,15220,12675,83.28
20,55,ATLASCYCLE,EQ,3018,2461,81.54
20,56,ATNINT,EQ,64724,43622,67.40
20,57,ATULPROD,EQ,8945,5525,61.77
20,58,AUROPHARMA,EQ,277017,111218,40.15
20,59,AUTOAXLES,EQ,2284,191,8.36
20,60,AUTORIDFIN,EQ,4810,4310,89.60
20,61,AVENTIS,EQ,26806,20105,75.00
20,62,AZTEC,EQ,26241,18745,71.43
20,63,BAGFILMS,EQ,47704,39383,82.56
20,64,BAJAJAUTO,EQ,262712,167973,63.94
20,65,BAJAJHIND,EQ,4397,2862,65.09
20,66,BAJAJPLAST,EQ,200,200,100.00
20,67,BAJAUTOFIN,EQ,10676,9326,87.35
20,68,BALAJIDIST,EQ,30277,28150,92.97
20,69,BALAJITELE,EQ,1986081,1107359,55.76
20,70,BALASPONGE,EQ,255009,98671,38.69
20,71,BALMLAWRIE,EQ,2750,2356,85.67
20,72,BALRAMCHIN,EQ,22087,17426,78.90
20,73,BANARISUG,EQ,2292,2116,92.32
20,74,BANKBARODA,EQ,1671468,447152,26.75
20,75,BANKINDIA,EQ,1067538,369082,34.57
20,76,BANKPUNJAB,EQ,221238,125134,56.56
20,77,BANKRAJAS,EQ,167511,94315,56.30
20,78,BASF,EQ,17607,11911,67.65
20,79,BATAINDIA,EQ,113623,49362,43.44
20,80,BBTC,EQ,1201,730,60.78
20,81,BEL,EQ,71900,29382,40.87
20,82,BEML,EQ,111367,36604,32.87
20,83,BERGEPAINT,EQ,11120,8567,77.04
20,84,BFLSOFTWAR,EQ,6250,4977,79.63
20,85,BGFL,EQ,13846,10947,79.06
20,86,BHARATFORG,EQ,30954,16842,54.41
20,87,BHARATGEAR,EQ,3172,2336,73.64
20,88,BHARATRAS,EQ,2283,2030,88.92
20,89,BHARTI,EQ,3335886,1073049,32.17
20,90,BHEL,EQ,1252611,421472,33.65
20,91,BHUSANSTL,EQ,34591,16656,48.15
20,92,BIL,EQ,16943,13500,79.68
20,93,BILT,EQ,122813,63269,51.52
20,94,BINDALAGRO,EQ,54636,46695,85.47
20,95,BIRLA3M,EQ,412,412,100.00
20,96,BIRLAERIC,EQ,24195,18357,75.87
20,97,BIRLAJUTE,EQ,125985,52041,41.31
20,98,BLBLIMITED,EQ,1800,1800,100.00
20,99,BLUEDART,EQ,4839,4334,89.56
20,100,BLUESTARCO,EQ,8259,6096,73.81
20,101,BLUESTINFO,EQ,4562,3848,84.35
20,102,BOMDYEING,EQ,29830,13754,46.11
20,103,BONGAIREFN,EQ,1520878,490675,32.26
20,104,BPCL,EQ,1239979,538041,43.39
20,105,BPL,EQ,21662,15712,72.53
20,106,BPLENGG,EQ,4450,4050,91.01
20,107,BPLREFRIG,EQ,7002,7000,99.97
20,108,BPLSANTECH,EQ,651,451,69.28
20,109,BPLSANUTIL,EQ,176,26,14.77
20,110,BRITANNIA,EQ,18411,15520,84.30
20,111,BSELINFO,EQ,91309,8705,9.53
20,112,BSES,EQ,388244,100301,25.83
20,113,BSL,EQ,1120,1120,100.00
20,114,CADILAHC,EQ,314607,136982,43.54
20,115,CALSOFT,EQ,100,100,100.00
20,116,CANBK,EQ,3212158,341945,10.65
20,117,CANFINHOME,EQ,11529,8729,75.71
20,118,CARBORUNIV,EQ,2903,2488,85.70
20,119,CEAT,EQ,72833,43254,59.39
20,120,CENTENKA,EQ,14841,9614,64.78
20,121,CENTURYTEX,EQ,75029,30166,40.21
20,122,CESC,EQ,120357,38414,31.92
20,123,CGIGARSH,EQ,6444,3430,53.23
20,124,CHAMBLFERT,EQ,548236,331551,60.48
20,125,CHEMPLAST,EQ,2421,2215,91.49
20,126,CHENNPETRO,EQ,1533826,568224,37.05
20,127,CHESLINTEX,EQ,13053,12953,99.23
20,128,CHLORIDIND,EQ,13788,12795,92.80
20,129,CHOLAINV,EQ,6394,4154,64.97
20,130,CIMCOBIRLA,EQ,3790,2659,70.16
20,131,CINEVISTA,EQ,6030,2660,44.11
20,132,CIPL,EQ,20473,15890,77.61
20,133,CIPLA,EQ,46531,15798,33.95
20,134,CLARIANT,EQ,1786,1639,91.77
20,135,CMC,EQ,8716,3944,45.25
20,136,COATESIND,EQ,1544,1387,89.83
20,137,COCHINREFN,EQ,189871,69218,36.46
20,138,COLGATE,EQ,119620,78859,65.92
20,139,COLORCHEM,EQ,6224,5522,88.72
20,140,COMPUDYNE,EQ,15750,15350,97.46
20,141,COMPUTECH,EQ,13416,12616,94.04
20,142,CONCOR,EQ,92577,90535,97.79
20,143,CONSCOFFEE,EQ,4639,3758,81.01
20,144,COREEMBLG,EQ,601,600,99.83
20,145,COREPARENT,EQ,20945,17145,81.86
20,146,COROMNFERT,EQ,2503,2478,99.00
20,147,CORPBANK,EQ,52392,32829,62.66
20,148,COSMOFILMS,EQ,25080,11524,45.95
20,149,CRESTCOMM,EQ,28241,14325,50.72
20,150,CRISIL,EQ,2264,2063,91.12
20,151,CROMPGREAV,EQ,56654,37750,66.63
20,152,CUB,EQ,55085,43754,79.43
20,153,CYBERTECH,EQ,8103,6626,81.77
20,154,D-LINK,EQ,430785,127485,29.59
20,155,DABUR,EQ,138681,56517,40.75
20,156,DALALSTCOM,EQ,35399,35399,100.00
20,157,DALMIACEM,EQ,5765,5622,97.52
20,158,DCM,EQ,2416,2200,91.06
20,159,DCMFINSERV,EQ,13511,13511,100.00
20,160,DCMSRMCONS,EQ,2792,2026,72.56
20,161,DCW,EQ,30484,18130,59.47
20,162,DEEPAKFERT,EQ,25331,18900,74.61
20,163,DENABANK,EQ,264731,163903,61.91
20,164,DEWANHOUS,EQ,4839,3339,69.00
20,165,DGPWINDSOR,EQ,6154,4854,78.88
20,166,DHAMPURSUG,EQ,57164,34065,59.59
20,167,DHARSUGAR,EQ,1900,1900,100.00
20,168,DIGITALEQP,EQ,22770,13322,58.51
20,169,DIVISLAB,EQ,84912,25986,30.60
20,170,DREDGECORP,EQ,1490,943,63.29
20,171,DRREDDY,EQ,356014,232038,65.18
20,172,DYNACONS,EQ,6000,6000,100.00
20,173,E-SERVEINT,EQ,20911,17621,84.27
20,174,EASTSILK,EQ,6522,4583,70.27
20,175,EASUNREYRL,EQ,841,770,91.56
20,176,EICHERLTD,EQ,3585,2695,75.17
20,177,EICHERMOT,EQ,25251,23982,94.97
20,178,EIDPARRY,EQ,15925,14104,88.57
20,179,EIHOTEL,EQ,7292,4201,57.61
20,180,EIMCOELECO,EQ,600,600,100.00
20,181,ELDERPHARM,EQ,111879,28559,25.53
20,182,ELECTCAST,EQ,8288,5610,67.69
20,183,ELGIEQUIP,EQ,18929,12945,68.39
20,184,ELGITYRE,EQ,536,534,99.63
20,185,EMERCK,EQ,5716,4611,80.67
20,186,ENGINERSIN,EQ,3322,1616,48.65
20,187,ESABINDIA,EQ,7872,5858,74.42
20,188,ESCORTS,EQ,1010370,224349,22.20
20,189,ESSARGUJ,EQ,1988753,395817,19.90
20,190,ESSELPACK,EQ,15172,12304,81.10
20,191,ETCNETWORK,EQ,17826,14030,78.71
20,192,ETERNEVRST,EQ,3415,2852,83.51
20,193,EUROTEXIND,EQ,1787,1787,100.00
20,194,FACT,EQ,6611,5566,84.19
20,195,FAGBEARING,EQ,13495,10090,74.77
20,196,FDC,EQ,337490,240658,71.31
20,197,FEDERALBNK,EQ,153347,70112,45.72
20,198,FINCABLES,EQ,14789,11353,76.77
20,199,FINPIPE,EQ,110299,59490,53.94
20,200,FIRSTLEASE,EQ,5215,4805,92.14
20,201,FLEX,EQ,44350,27195,61.32
20,202,FLEXCHEM,EQ,709,709,100.00
20,203,FLEXENGG,EQ,9300,8850,95.16
20,204,FOSECOIND,EQ,2484,1936,77.94
20,205,FUJITSICIM,EQ,107716,27732,25.75
20,206,GAEL,EQ,20463,15796,77.19
20,207,GAIL,EQ,4470221,739177,16.54
20,208,GAMMONIND,EQ,645,570,88.37
20,209,GARDENSILK,EQ,17429,10802,61.98
20,210,GEOMETRIC,EQ,46546,7172,15.41
20,211,GEORGWILIM,EQ,5146,4498,87.41
20,212,GESCOCORP,EQ,2740,1760,64.23
20,213,GESHIPPING,EQ,467522,242100,51.78
20,214,GHCL,EQ,30367,28185,92.81
20,215,GICHSGFIN,EQ,13150,9489,72.16
20,216,GINNIFILA,EQ,3869,3769,97.42
20,217,GIPCL,EQ,468398,161858,34.56
20,218,GKW,EQ,44136,28362,64.26
20,219,GLAXO,EQ,31542,14875,47.16
20,220,GLENMARK,EQ,443706,114276,25.75
20,221,GLOBALTELE,EQ,2030797,378359,18.63
20,222,GLOBLTRUST,EQ,1762352,736009,41.76
20,223,GMBREW,EQ,325,325,100.00
20,224,GMDCLTD,EQ,39268,12062,30.72
20,225,GNFC,EQ,48098,34162,71.03
20,226,GODAVRFERT,EQ,2215,1765,79.68
20,227,GODFRYPHLP,EQ,200,200,100.00
20,228,GODREJCP,EQ,9704,7676,79.10
20,229,GODREJIND,EQ,2983,2108,70.67
20,230,GOETZEIND,EQ,7305,5374,73.57
20,231,GOLDTECH,EQ,54231,27982,51.60
20,232,GOLDTELE,EQ,14023,10380,74.02
20,233,GOODLASNER,EQ,1768,1387,78.45
20,234,GRANDFONRY,EQ,11625,11425,98.28
20,235,GRAPHITE,EQ,24617,19240,78.16
20,236,GRASIM,EQ,385655,144710,37.52
20,237,GSFC,EQ,122409,79216,64.71
20,238,GSKCONS,EQ,24280,12873,53.02
20,239,GTCIND,EQ,8585,8270,96.33
20,240,GTNTEXT,EQ,4665,4318,92.56
20,241,GUJALKALI,EQ,67563,44345,65.64
20,242,GUJAMBCEM,EQ,1243288,574385,46.20
20,243,GUJFLUORO,EQ,3106,2929,94.30
20,244,GUJRATGAS,EQ,1617,1377,85.16
20,245,GUJSIDHCEM,EQ,167488,137436,82.06
20,246,HARRMALAYA,EQ,5180,3786,73.09
20,247,HARYANSHET,EQ,100,100,100.00
20,248,HAVELLS,EQ,23404,5864,25.06
20,249,HCL-INSYS,EQ,95427,68480,71.76
20,250,HCLTECH,EQ,1273241,380288,29.87
20,251,HDFC,EQ,279359,195214,69.88
20,252,HDFCBANK,EQ,296749,173061,58.32
20,253,HEG,EQ,46889,22991,49.03
20,254,HERDILCHEM,EQ,2822,2719,96.35
20,255,HERITGFOOD,EQ,6346,5131,80.85
20,256,HEROHONDA,EQ,805282,425679,52.86
20,257,HEXAWARE,EQ,146700,36993,25.22
20,258,HIKAL,EQ,2032,1300,63.98
20,259,HIMATSEIDE,EQ,6755,5735,84.90
20,260,HINDALC0,EQ,217177,123147,56.70
20,261,HINDCOMPOS,EQ,7675,4440,57.85
20,262,HINDDORROL,EQ,400,400,100.00
20,263,HINDINKS,EQ,4551,3424,75.24
20,264,HINDLEVCHM,EQ,3282,2447,74.56
20,265,HINDLEVER,EQ,5203439,1590601,30.57
20,266,HINDLEVER,N1,3930,3930,100.00
20,267,HINDMOTOR,EQ,721431,304700,42.24
20,268,HINDOILEXP,EQ,93380,59890,64.14
20,269,HINDPETRO,EQ,1293554,504036,38.97
20,270,HINDSANIT,EQ,14581,11631,79.77
20,271,HINDSPG,EQ,102,100,98.04
20,272,HINDSYNTEX,EQ,1000,1000,100.00
20,273,HITECHGEAR,EQ,2757,2605,94.49
20,274,HMT,EQ,78985,34052,43.11
20,275,HOCL,EQ,186846,108082,57.85
20,276,HOTELEELA,EQ,344752,150294,43.59
20,277,HTMT,EQ,82889,22558,27.21
20,278,HUGHESSOFT,EQ,22012,9874,44.86
20,279,HYDRBADIND,EQ,1742,1341,76.98
20,280,I-FLEX,EQ,127813,82203,64.32
20,281,IBP,EQ,5426,3477,64.08
20,282,ICI,EQ,4955,4340,87.59
20,283,ICICIBANK,EQ,3903021,1799849,46.11
20,284,IDBI,EQ,4060632,1940101,47.78
20,285,IDBIBANK,EQ,296780,151293,50.98
20,286,IFBAGRO,EQ,5130,5130,100.00
20,287,IFBIND,EQ,19557,16387,83.79
20,288,IFCI,EQ,25417740,4129622,16.25
20,289,IFGLREFRAC,EQ,4749,4248,89.45
20,290,IGFLFERT,EQ,30828,27764,90.06
20,291,IGL,EQ,1297252,235428,18.15
20,292,INDGYPSUM,EQ,961,836,86.99
20,293,INDHOTEL,EQ,22729,12376,54.45
20,294,INDIACEM,EQ,246019,111543,45.34
20,295,INDIAFOILS,EQ,7440,5855,78.70
20,296,INDIANCARD,EQ,2357,2055,87.19
20,297,INDIANHUME,EQ,3,3,100.00
20,298,INDLMETER,EQ,650,650,100.00
20,299,INDNIPPON,EQ,304,259,85.20
20,300,INDORAMA,EQ,123112,80491,65.38
20,301,INDORAMTEX,EQ,6944,5487,79.02
20,302,INDRAMEDCO,EQ,33790,25053,74.14
20,303,INDRAYON,EQ,24549,20872,85.02
20,304,INDSHAVING,EQ,4711,3012,63.94
20,305,INDSWFTLAB,EQ,65921,23720,35.98
20,306,INDUJENERT,EQ,500,500,100.00
20,307,INDUSINDBK,EQ,215300,136863,63.57
20,308,INFOSYSTCH,EQ,363061,38263,10.54
20,309,INFOTECENT,EQ,762819,125288,16.42
20,310,INGERRAND,EQ,10984,9042,82.32
20,311,INVESTCORP,EQ,3969,3146,79.26
20,312,IOB,EQ,1721200,582605,33.85
20,313,IOC,EQ,695084,221669,31.89
20,314,IOL,EQ,39353,19228,48.86
20,315,IPCALAB,EQ,143567,53164,37.03
20,316,IPCL,EQ,969107,365009,37.66
20,317,IT&T,EQ,8828,6090,68.99
20,318,ITC,EQ,426834,228371,53.50
20,319,ITI,EQ,56445,25486,45.15
20,320,IVC,EQ,4036,3415,84.61
20,321,IVP,EQ,542,540,99.63
20,322,IVRCLINFRA,EQ,162472,52746,32.46
20,323,J&KBANK,EQ,192246,134642,70.04
20,324,JAGSNPHARM,EQ,1448,1160,80.11
20,325,JAICORPLTD,EQ,1552,1335,86.02
20,326,JAINSTUDIO,EQ,6109,3870,63.35
20,327,JAYAGROGN,EQ,1100,1065,96.82
20,328,JAYBARMARU,EQ,1690,1090,64.50
20,329,JAYSREETEA,EQ,2216,1865,84.16
20,330,JBCHEPHARM,EQ,19496,7519,38.57
20,331,JCTELEC,EQ,15402,10301,66.88
20,332,JENSONICOL,EQ,3029,3028,99.97
20,333,JIKINDS,EQ,19908,19800,99.46
20,334,JINDALFOTO,EQ,228704,73772,32.26
20,335,JINDALIRON,EQ,629279,177125,28.15
20,336,JINDALPOLY,EQ,24225,2215,9.14
20,337,JINDALSTEL,EQ,15640,9954,63.64
20,338,JINDVIJSTL,EQ,2747019,734750,26.75
20,339,JISLJALEQS,EQ,299614,162522,54.24
20,340,JPIND,EQ,1036275,220742,21.30
20,341,JSTAINLESS,EQ,117667,14788,12.57
20,342,JSTRIPS,EQ,6859,3369,49.12
20,343,JUBILANT,EQ,8560,7177,83.84
20,344,JYOTISTRUC,EQ,19027,12931,67.96
20,345,KABRAEXTRU,EQ,2042,1376,67.38
20,346,KAJARIACER,EQ,31863,29018,91.07
20,347,KAKATCEM,EQ,2850,2150,75.44
20,348,KALECONSUL,EQ,7948,5001,62.92
20,349,KALPATPOWR,EQ,770,720,93.51
20,350,KAMATHOTEL,EQ,2600,2075,79.81
20,351,KANORICHEM,EQ,795,695,87.42
20,352,KARURVYSYA,EQ,25795,20439,79.24
20,353,KCP,EQ,834,675,80.94
20,354,KCPSUGIND,EQ,2214,1640,74.07
20,355,KECINTL,EQ,1662377,355840,21.41
20,356,KEYCORPSER,EQ,401,200,49.88
20,357,KHAITANELE,EQ,4570,4295,93.98
20,358,KHANDSE,EQ,1524,1524,100.00
20,359,KIRLOSKCUM,EQ,38858,25972,66.84
20,360,KIRLOSOIL,EQ,2139,1777,83.08
20,361,KITPLYIND,EQ,12945,10790,83.35
20,362,KLGSYSTEL,EQ,4120,3120,75.73
20,363,KOPDRUGS,EQ,307611,118621,38.56
20,364,KOPRAN,EQ,69593,32585,46.82
20,365,KOTAKBANK,EQ,19660,12648,64.33
20,366,KOTHARIPET,EQ,780,770,98.72
20,367,KOTHARIPRO,EQ,770,550,71.43
20,368,KOTHARISUG,EQ,501,400,79.84
20,369,KPIT,EQ,14751,8469,57.41
20,370,KRBL,EQ,22533,4756,21.11
20,371,KSBPUMPS,EQ,2617,2192,83.76
20,372,KTKBANK,EQ,192902,92087,47.74
20,373,L&T,EQ,1793731,302540,16.87
20,374,LAKME,EQ,13361,3715,27.80
20,375,LAKSHAUTO,EQ,6646,6282,94.52
20,376,LAKSHVILAS,EQ,121377,48762,40.17
20,377,LANESEDA,EQ,12000,12000,100.00
20,378,LAXMIMACH,EQ,56,56,100.00
20,379,LCCINFOTEC,EQ,3500,3500,100.00
20,380,LEADEDSYS,EQ,17952,10721,59.72
20,381,LGBROS,EQ,80829,62335,77.12
20,382,LIBERTSHOE,EQ,3895,3299,84.70
20,383,LICHSGFIN,EQ,363882,161940,44.50
20,384,LIQUIDBEES,EQ,4121,3821,92.72
20,385,LLOYDFIN,EQ,44766,44766,100.00
20,386,LLOYDSTEEL,EQ,557312,264196,47.41
20,387,LML,EQ,393642,150714,38.29
20,388,LUMAXIND,EQ,6218,3694,59.41
20,389,LYKALABS,EQ,6012,6012,100.00
20,390,M&M,EQ,4163506,602511,14.47
20,391,MACMILLAN,EQ,5043,4161,82.51
20,392,MADRASCEM,EQ,2296,1896,82.58
20,393,MADRASFERT,EQ,29692,23340,78.61
20,394,MAHAVIRSPG,EQ,32542,19541,60.05
20,395,MAHINDUGIN,EQ,11866,9578,80.72
20,396,MAHSCOOTER,EQ,5675,3320,58.50
20,397,MAHSEAMLES,EQ,16746,14658,87.53
20,398,MALWACOTT,EQ,2655,2375,89.45
20,399,MANALIPET,EQ,44343,38471,86.76
20,400,MANGLMCEM,EQ,18180,14200,78.11
20,401,MARALOVER,EQ,17364,12028,69.27
20,402,MARDIACHEM,EQ,11200,11150,99.55
20,403,MARICOIND,EQ,20012,17294,86.42
20,404,MARUTI,EQ,9302625,896872,9.64
20,405,MASTEK,EQ,267410,36045,13.48
20,406,MAX,EQ,451356,88107,19.52
20,407,MCDOWELL-N,EQ,98239,55318,56.31
20,408,MEDIAVIDEO,EQ,35652,24030,67.40
20,409,MELSTAR,EQ,11436,9926,86.80
20,410,MICO,EQ,391,348,89.00
20,411,MID-DAY,EQ,20459,14331,70.05
20,412,MIRCELECTR,EQ,49313,31193,63.26
20,413,MIRZATAN,EQ,20434,14222,69.60
20,414,MORARJESPG,EQ,200,200,100.00
20,415,MOREPENLAB,EQ,312054,220380,70.62
20,416,MORGANSTAN,EQ,411385,350906,85.30
20,417,MOSERBAER,EQ,185037,114458,61.86
20,418,MOTHERSUMI,EQ,6790,3117,45.91
20,419,MRF,EQ,1271,754,59.32
20,420,MRO-TEK,EQ,15827,11081,70.01
20,421,MRPL,EQ,1449210,509916,35.19
20,422,MTAL,EQ,1420,1420,100.00
20,423,MTNL,EQ,1518306,576093,37.94
20,424,MUKANDENGG,EQ,545,515,94.50
20,425,MUNJALAUTO,EQ,2725,1775,65.14
20,426,MUNJALSHOW,EQ,1418,1300,91.68
20,427,MYSORECEM,EQ,21168,16197,76.52
20,428,NAGARCONST,EQ,20248,11573,57.16
20,429,NAGARFERT,EQ,235165,148755,63.26
20,430,NAGPURENG,EQ,240,240,100.00
20,431,NAHAREXP,EQ,26108,19826,75.94
20,432,NAHARSPG,EQ,36723,18034,49.11
20,433,NARMDCHEMA,EQ,20938,17488,83.52
20,434,NATCOPHARM,EQ,179013,51047,28.52
20,435,NATHSEEDS,EQ,99181,55930,56.39
20,436,NATIONALUM,EQ,1421558,305273,21.47
20,437,NATNLSTEEL,EQ,53510,40330,75.37
20,438,NAVBARFERO,EQ,4630,3520,76.03
20,439,NAVNETPUBL,EQ,1351,1075,79.57
20,440,NELCO,EQ,43936,25312,57.61
20,441,NEOCURTHER,EQ,1500,1500,100.00
20,442,NEYVELILIG,EQ,1093140,412986,37.78
20,443,NICCOCORP,EQ,12451,11797,94.75
20,444,NICOLASPIR,EQ,14729,8424,57.19
20,445,NIFTYBEES,EQ,2174,1605,73.83
20,446,NIIT,EQ,1250882,102327,8.18
20,447,NILKAMPLST,EQ,1947,1442,74.06
20,448,NIPPONDENR,EQ,690326,398099,57.67
20,449,NIRMA,EQ,4260,2430,57.04
20,450,NOCIL,EQ,271992,116248,42.74
20,451,NOIDATOLL,EQ,20750,15750,75.90
20,452,NOVAPETRO,EQ,1307,1025,78.42
20,453,NOVOPANIND,EQ,20,20,100.00
20,454,NRBBEARING,EQ,321,301,93.77
20,455,NRC,EQ,169397,121870,71.94
20,456,NUCHEM,EQ,2900,2900,100.00
20,457,NUCLEUS,EQ,12547,5920,47.18
20,458,OENCONNECT,EQ,9559,7712,80.68
20,459,OILCOUNTUB,EQ,38440,29610,77.03
20,460,OMAXAUTO,EQ,99062,60644,61.22
20,461,ONGC,EQ,545649,156977,28.77
20,462,ONWARDTEC,EQ,17167,11650,67.86
20,463,OPTOCIRCUI,EQ,64805,41190,63.56
20,464,ORCHIDCHEM,EQ,342993,70331,20.51
20,465,ORIENTBANK,EQ,2066562,445705,21.57
20,466,ORIENTHOT,EQ,2911,2911,100.00
20,467,ORIENTINFO,EQ,44444,19411,43.68
20,468,ORIENTPPR,EQ,8198,8181,99.79
20,469,ORIENTPRES,EQ,100,100,100.00
20,470,OUDHSUG,EQ,14467,11917,82.37
20,471,PADMALAYAT,EQ,85065,27412,32.22
20,472,PANACEABIO,EQ,32992,18821,57.05
20,473,PANTALOONR,EQ,25577,19935,77.94
20,474,PAPERPROD,EQ,6147,4942,80.40
20,475,PAREKHPLAT,EQ,6775,5225,77.12
20,476,PARRYSCON,EQ,928,928,100.00
20,477,PATSPINLTD,EQ,10901,9701,88.99
20,478,PDUMJEAGRO,EQ,1200,1150,95.83
20,479,PDUMJEPULP,EQ,1049,800,76.26
20,480,PEACOCKIND,EQ,9959,7724,77.56
20,481,PEARLGLOBL,EQ,10720,7900,73.69
20,482,PENTACOMMU,EQ,2570255,1149529,44.72
20,483,PEPL,EQ,340,340,100.00
20,484,PFIZER,EQ,33332,17510,52.53
20,485,PHARMACIA,EQ,1885,1004,53.26
20,486,PHILCORP,EQ,1585,1485,93.69
20,487,PHILIPCARB,EQ,3487,2737,78.49
20,488,PHOENIXLMP,EQ,24288,21545,88.71
20,489,PIDILITIND,EQ,2937,2292,78.04
20,490,PNB,EQ,1257077,123633,9.83
20,491,PNBGILTS,EQ,137098,105308,76.81
20,492,PNC,EQ,8672,5800,66.88
20,493,POLARIND,EQ,620,619,99.84
20,494,POLARIS,EQ,2000853,170014,8.50
20,495,POLYPLEX,EQ,20692,9412,45.49
20,496,PONNIERODE,EQ,40,40,100.00
20,497,PONNIORISA,EQ,2001,1001,50.02
20,498,PRAJIND,EQ,11354,9063,79.82
20,499,PRECWIRE,EQ,925,800,86.49
20,500,PREMAUTOEL,EQ,903,750,83.06
20,501,PREMINSTR,EQ,3049,2569,84.26
20,502,PRIMESEC,EQ,35709,27020,75.67
20,503,PRISMCEM,EQ,128328,91862,71.58
20,504,PRIYADCEM,EQ,22001,20798,94.53
20,505,PSIDATASYS,EQ,4512,2846,63.08
20,506,PSL,EQ,24016,14606,60.82
20,507,RADICO,EQ,13725,9147,66.64
20,508,RAINCALCIN,EQ,206448,123257,59.70
20,509,RAJASSPG,EQ,6730,5902,87.70
20,510,RAJESHEXPO,EQ,5740,690,12.02
20,511,RAJSREESUG,EQ,37591,30355,80.75
20,512,RALLIS,EQ,11258,4470,39.71
20,513,RAMANEWSPR,EQ,81870,61050,74.57
20,514,RAMCOIND,EQ,552,347,62.86
20,515,RAMCOSYS,EQ,15840,8041,50.76
20,516,RANBAXY,EQ,361457,146040,40.40
20,517,RANEBRAKE,EQ,12008,11561,96.28
20,518,RANEMADRAS,EQ,824,724,87.86
20,519,RAYMOND,EQ,34867,20384,58.46
20,520,RCF,EQ,578243,177322,30.67
20,521,REGENCERAM,EQ,12826,10325,80.50
20,522,RELCAPITAL,EQ,1418689,301919,21.28
20,523,RELIANCE,EQ,9221574,2481192,26.91
20,524,REMSONSIND,EQ,110,106,96.36
20,525,REVL,EQ,2860,2857,99.90
20,526,RICOAUTO,EQ,2870,2700,94.08
20,527,RIIL,EQ,11548,9620,83.30
