Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10062010,185543949,0001271
Trade Date <10-JUN-2010>,Settlement Type <N>,Settlement No <2010108>,Settlement Date <14-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,2055,1363,66.33
20,2,3IINFOTECH,EQ,852507,405870,47.61
20,3,3MINDIA,EQ,663,496,74.81
20,4,AARTIDRUGS,EQ,61774,34116,55.23
20,5,AARTIIND,EQ,11775,7041,59.80
20,6,AARVEEDEN,EQ,2716,1959,72.13
20,7,ABAN,EQ,2208011,178561,8.09
20,8,ABB,EQ,54014,24839,45.99
20,9,ABBOTINDIA,EQ,7809,2475,31.69
20,10,ABCIL,EQ,7343,6130,83.48
20,11,ABGSHIP,EQ,222475,41605,18.70
20,12,ABIRLANUVO,EQ,44838,22210,49.53
20,13,ABSHEKINDS,EQ,131097,92903,70.87
20,14,ACC,EQ,498246,60957,12.23
20,15,ACE,EQ,178530,99192,55.56
20,16,ACKRUTI,EQ,6603,3519,53.29
20,17,ADANIENT,EQ,120303,65662,54.58
20,18,ADANIPOWER,EQ,254105,145539,57.28
20,19,ADHUNIK,EQ,155374,67252,43.28
20,20,ADORWELD,EQ,13629,7399,54.29
20,21,ADSL,EQ,223918,45110,20.15
20,22,ADVANIHOTR,EQ,3883,2294,59.08
20,23,ADVANTA,EQ,3165,1039,32.83
20,24,AEGISCHEM,EQ,21345,5205,24.39
20,25,AFL,EQ,43138,13607,31.54
20,26,AFTEK,EQ,159633,64583,40.46
20,27,AGCNET,EQ,18662,17451,93.51
20,28,AHLUCONT,EQ,22298,16275,72.99
20,29,AHMEDFORGE,EQ,9281,5301,57.12
20,30,AIAENG,EQ,71577,42392,59.23
20,31,AJANTPHARM,EQ,12216,5901,48.31
20,32,AJMERA,EQ,56236,11193,19.90
20,33,AKSHOPTFBR,EQ,22067,11957,54.18
20,34,AKZOINDIA,EQ,10198,8262,81.02
20,35,ALBK,EQ,2100591,1166018,55.51
20,36,ALCHEM,EQ,104910,31091,29.64
20,37,ALEMBICLTD,EQ,74294,51250,68.98
20,38,ALFALAVAL,EQ,965,584,60.52
20,39,ALKALI,EQ,49450,14759,29.85
20,40,ALKYLAMINE,EQ,468,393,83.97
20,41,ALLCARGO,EQ,4582,3052,66.61
20,42,ALMONDZ,EQ,31225,28863,92.44
20,43,ALOKTEXT,EQ,2090543,869682,41.60
20,44,ALPHAGEO,EQ,2609,1554,59.56
20,45,ALPSINDUS,EQ,47585,24379,51.23
20,46,AMAR,EQ,43635,23775,54.49
20,47,AMARAJABAT,EQ,338091,133312,39.43
20,48,AMARJOTHI,EQ,650,500,76.92
20,49,AMBICAAGAR,EQ,3278,1401,42.74
20,50,AMBIKCO,EQ,26863,19722,73.42
20,51,AMBUJACEM,EQ,1036359,421840,40.70
20,52,AMDIND,EQ,15258,8425,55.22
20,53,AMRUTANJAN,EQ,45437,7011,15.43
20,54,AMTEKAUTO,EQ,258027,173317,67.17
20,55,AMTEKINDIA,EQ,493706,218236,44.20
20,56,ANANTRAJ,EQ,210208,89058,42.37
20,57,ANDHRABANK,EQ,914830,357294,39.06
20,58,ANDHRSUGAR,EQ,2749,2396,87.16
20,59,ANGAUTO,EQ,25209,15304,60.71
20,60,ANIKINDS,EQ,3519,2052,58.31
20,61,ANKURDRUGS,EQ,24234,13578,56.03
20,62,ANSALAPI,EQ,410792,80972,19.71
20,63,ANSALHSG,EQ,31877,14698,46.11
20,64,ANTGRAPHIC,EQ,64157,54037,84.23
20,65,APARINDS,EQ,4684,2860,61.06
20,66,APCOTEXIND,EQ,282,266,94.33
20,67,APIL,EQ,40680,30041,73.85
20,68,APOLLOHOSP,EQ,33503,18525,55.29
20,69,APOLLOTYRE,EQ,2382475,1123751,47.17
20,70,APPAPER,EQ,914,692,75.71
20,71,APTECHT,EQ,155184,39043,25.16
20,72,AQUA,EQ,175598,88649,50.48
20,73,ARCHIDPLY,EQ,6717,5750,85.60
20,74,ARCHIES,EQ,28777,10566,36.72
20,75,AREVAT&D,EQ,314320,116565,37.08
20,76,ARIES,EQ,10322,4577,44.34
20,77,ARIHANT,EQ,695,230,33.09
20,78,ARL,EQ,208626,121322,58.15
20,79,ARROWTEX,EQ,10001,8701,87.00
20,80,ARSHIYA,EQ,64734,44177,68.24
20,81,ARSSINFRA,EQ,1577684,127193,8.06
20,82,ARVIND,EQ,329837,90900,27.56
20,83,ASAHIINDIA,EQ,316915,312606,98.64
20,84,ASAL,EQ,24412,12597,51.60
20,85,ASHAPURMIN,EQ,783493,252538,32.23
20,86,ASHIMASYN,EQ,2387,1385,58.02
20,87,ASHOKLEY,EQ,6941949,2797068,40.29
20,88,ASIANELEC,EQ,58697,32366,55.14
20,89,ASIANHOTNR,EQ,721,635,88.07
20,90,ASIANPAINT,EQ,32461,11973,36.88
20,91,ASIANTILES,EQ,164,93,56.71
20,92,ASSAMCO,EQ,4101941,1639005,39.96
20,93,ASTEC,EQ,100452,41139,40.95
20,94,ASTRAL,EQ,2390,1877,78.54
20,95,ASTRAMICRO,EQ,38588,12708,32.93
20,96,ASTRAZEN,EQ,761,612,80.42
20,97,ATFL,EQ,6514,4208,64.60
20,98,ATLANTA,EQ,507662,32251,6.35
20,99,ATLASCYCLE,EQ,2046,923,45.11
20,100,ATUL,EQ,57227,31942,55.82
20,101,AURIONPRO,EQ,1975,1422,72.00
20,102,AUROPHARMA,EQ,191956,120360,62.70
20,103,AUSTRAL,EQ,12261302,2471816,20.16
20,104,AUTOAXLES,EQ,99,76,76.77
20,105,AUTOIND,EQ,18536,15166,81.82
20,106,AUTOLITIND,EQ,1111,1055,94.96
20,107,AVENTIS,EQ,130,118,90.77
20,108,AVTNPL,EQ,2847,2832,99.47
20,109,AXISBANK,EQ,1363598,444767,32.62
20,110,BAJAJ-AUTO,EQ,148836,85537,57.47
20,111,BAJAJELEC,EQ,22577,12143,53.78
20,112,BAJAJFINSV,EQ,553653,80760,14.59
20,113,BAJAJHIND,EQ,1206311,384603,31.88
20,114,BAJAJHLDNG,EQ,235048,95270,40.53
20,115,BAJAUTOFIN,EQ,29455,20142,68.38
20,116,BALAJITELE,EQ,57552,27561,47.89
20,117,BALAMINES,EQ,1585,1013,63.91
20,118,BALKRISIND,EQ,1064,722,67.86
20,119,BALLARPUR,EQ,1012806,487600,48.14
20,120,BALMLAWRIE,EQ,55291,53039,95.93
20,121,BALRAMCHIN,EQ,967204,183821,19.01
20,122,BANARISUG,EQ,110,96,87.27
20,123,BANCOINDIA,EQ,82108,41024,49.96
20,124,BANG,EQ,48365,21999,45.49
20,125,BANKBARODA,EQ,292490,109170,37.32
20,126,BANKBEES,EQ,660,465,70.45
20,127,BANKINDIA,EQ,365191,82652,22.63
20,128,BANKRAJAS,EQ,1513922,877148,57.94
20,129,BANSWRAS,EQ,2756,1395,50.62
20,130,BARTRONICS,EQ,127738,40915,32.03
20,131,BASF,EQ,4369,2449,56.05
20,132,BASML,EQ,2138,1717,80.31
20,133,BATAINDIA,EQ,3033248,271913,8.96
20,134,BATLIBOI,EQ,173021,49672,28.71
20,135,BAYERCROP,EQ,9604,5517,57.44
20,136,BBL,EQ,1712,1244,72.66
20,137,BBTC,EQ,42,26,61.90
20,138,BEL,EQ,98497,82500,83.76
20,139,BELCERAMIC,EQ,28778,18038,62.68
20,140,BEML,EQ,6982,4455,63.81
20,141,BEPL,EQ,82974,71514,86.19
20,142,BERGEPAINT,EQ,717350,250208,34.88
20,143,BFUTILITIE,EQ,13264,4813,36.29
20,144,BGRENERGY,EQ,156612,53753,34.32
20,145,BHAGWATIHO,EQ,5474,3108,56.78
20,146,BHAGYNAGAR,EQ,12917,9461,73.24
20,147,BHARATFORG,EQ,977697,448584,45.88
20,148,BHARATGEAR,EQ,737,638,86.57
20,149,BHARATRAS,EQ,720,570,79.17
20,150,BHARTIARTL,EQ,11625988,4107412,35.33
20,151,BHARTISHIP,EQ,313191,78833,25.17
20,152,BHEL,EQ,478002,217722,45.55
20,153,BHUSANSTL,EQ,236706,28505,12.04
20,154,BIL,EQ,27244,4473,16.42
20,155,BILPOWER,EQ,31120,29416,94.52
20,156,BIMETAL,EQ,70,48,68.57
20,157,BINANICEM,EQ,1507221,301647,20.01
20,158,BINANIIND,EQ,51052,38518,75.45
20,159,BINDALAGRO,EQ,147089,60902,41.40
20,160,BIOCON,EQ,145202,36313,25.01
20,161,BIRLACORPN,EQ,44644,31817,71.27
20,162,BIRLAERIC,EQ,6504,5842,89.82
20,163,BIRLAMONEY,EQ,11749,6631,56.44
20,164,BIRLAPOWER,EQ,2032881,913546,44.94
20,165,BLBLIMITED,EQ,18747,12080,64.44
20,166,BLKASHYAP,EQ,15333,7401,48.27
20,167,BLUEBIRD,EQ,38697,24999,64.60
20,168,BLUECHIP,EQ,95658,77793,81.32
20,169,BLUEDART,EQ,3958,2925,73.90
20,170,BLUESTARCO,EQ,226398,217587,96.11
20,171,BLUESTINFO,EQ,8331,6783,81.42
20,172,BOC,EQ,101509,29235,28.80
20,173,BOMDYEING,EQ,196739,50388,25.61
20,174,BOSCHLTD,EQ,2654,2039,76.83
20,175,BPCL,EQ,331086,109893,33.19
20,176,BPL,EQ,74676,24211,32.42
20,177,BRANDHOUSE,EQ,302717,75539,24.95
20,178,BRFL,EQ,1626878,234583,14.42
20,179,BRIGADE,EQ,29044,9638,33.18
20,180,BRITANNIA,EQ,2172,1653,76.10
20,181,BRITANNIA,N1,43,35,81.40
20,182,BROADCAST,EQ,4026,3275,81.35
20,183,BSELINFRA,EQ,103935,66262,63.75
20,184,BSL,EQ,650,400,61.54
20,185,BURNPUR,EQ,53305,31787,59.63
20,186,BVCL,EQ,133746,30202,22.58
20,187,CADILAHC,EQ,52409,25467,48.59
20,188,CAIRN,EQ,1788846,732091,40.93
20,189,CAMBRIDGE,EQ,20424,6410,31.38
20,190,CAMLIN,EQ,79376,44974,56.66
20,191,CANBK,EQ,283664,96554,34.04
20,192,CANDC,EQ,92905,13345,14.36
20,193,CANFINHOME,EQ,2630,1166,44.33
20,194,CARBORUNIV,EQ,17510,12696,72.51
20,195,CAROLINFO,EQ,1142,834,73.03
20,196,CASTROL,EQ,156404,90883,58.11
20,197,CCCL,EQ,81231,25949,31.94
20,198,CCL,EQ,940,442,47.02
20,199,CEATLTD,EQ,35327,19142,54.19
20,200,CELEBRITY,EQ,2504,2028,80.99
20,201,CELESTIAL,EQ,41118,25201,61.29
20,202,CENTENKA,EQ,16936,9420,55.62
20,203,CENTEXT,EQ,34549,23696,68.59
20,204,CENTRALBK,EQ,274716,120206,43.76
20,205,CENTURYPLY,EQ,17998,13801,76.68
20,206,CENTURYTEX,EQ,621219,168116,27.06
20,207,CERA,EQ,346,261,75.43
20,208,CESC,EQ,108359,42956,39.64
20,209,CHAMBLFERT,EQ,1833358,720168,39.28
20,210,CHEMPLAST,EQ,46438,28909,62.25
20,211,CHENNPETRO,EQ,26798,11958,44.62
