Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112018,490545670,0001749
Trade Date <01-NOV-2018>,Settlement Type <N>,Settlement No <2018207>,Settlement Date <05-NOV-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,45487,30068,66.10
20,2,21STCENMGM,EQ,13695,11606,84.75
20,3,3IINFOTECH,EQ,781844,318715,40.76
20,4,3MINDIA,EQ,1166,589,50.51
20,5,5PAISA,EQ,5011,3074,61.35
20,6,63MOONS,EQ,103521,29941,28.92
20,7,8KMILES,EQ,3460181,1633117,47.20
20,8,A2ZINFRA,EQ,310749,136682,43.98
20,9,AARON,SM,6000,6000,100.00
20,10,AARTIDRUGS,EQ,13070,10555,80.76
20,11,AARTIIND,EQ,30079,15523,51.61
20,12,AARVEEDEN,EQ,10581,6006,56.76
20,13,AARVI,SM,2000,2000,100.00
20,14,AAVAS,EQ,18275,7557,41.35
20,15,ABAN,EQ,965489,201831,20.90
20,16,ABB,EQ,413143,280867,67.98
20,17,ABBOTINDIA,EQ,4823,2643,54.80
20,18,ABCAPITAL,EQ,1236941,520959,42.12
20,19,ABFRL,EQ,1656030,745261,45.00
20,20,ACC,EQ,480091,98998,20.62
20,21,ACCELYA,EQ,2340,1533,65.51
20,22,ACCURACY,SM,4800,4800,100.00
20,23,ACE,EQ,501051,206049,41.12
20,24,ADANIENT,EQ,8041754,1090980,13.57
20,25,ADANIGREEN,EQ,1500492,667574,44.49
20,26,ADANIPORTS,EQ,5167082,2150364,41.62
20,27,ADANIPOWER,EQ,76913113,12468999,16.21
20,28,ADANITRANS,EQ,353840,103517,29.26
20,29,ADFFOODS,EQ,38442,20028,52.10
20,30,ADHUNIK,EQ,27043,22852,84.50
20,31,ADHUNIKIND,EQ,22174,20978,94.61
20,32,ADLABS,EQ,132843,113331,85.31
20,33,ADORWELD,EQ,58378,12540,21.48
20,34,ADROITINFO,EQ,2900,2897,99.90
20,35,ADSL,EQ,5360,3956,73.81
20,36,ADVANIHOTR,EQ,18215,12941,71.05
20,37,ADVENZYMES,EQ,232236,86220,37.13
20,38,AEGISCHEM,EQ,83230,55011,66.10
20,39,AGARIND,EQ,1461,1060,72.55
20,40,AGCNET,EQ,12388,9105,73.50
20,41,AGLSL,EQ,62,62,100.00
20,42,AGRITECH,EQ,10910,8357,76.60
20,43,AGROPHOS,SM,90000,60000,66.67
20,44,AHLADA,SM,3000,3000,100.00
20,45,AHLEAST,EQ,40,20,50.00
20,46,AHLUCONT,EQ,5922,3138,52.99
20,47,AHLWEST,EQ,252,176,69.84
20,48,AIAENG,EQ,44554,35273,79.17
20,49,AIFL,EQ,1000,1000,100.00
20,50,AIONJSW,EQ,35460,30514,86.05
20,51,AIRAN,SM,5000,2500,50.00
20,52,AJANTPHARM,EQ,835759,310426,37.14
20,53,AJMERA,EQ,34009,17360,51.05
20,54,AKASH,SM,1000,1000,100.00
20,55,AKSHARCHEM,EQ,3984,2090,52.46
20,56,AKSHOPTFBR,EQ,1894848,877635,46.32
20,57,AKZOINDIA,EQ,3331,1812,54.40
20,58,ALANKIT,EQ,270943,70191,25.91
20,59,ALBERTDAVD,EQ,11295,5220,46.22
20,60,ALBK,EQ,5884043,701433,11.92
20,61,ALEMBICLTD,EQ,346752,191921,55.35
20,62,ALICON,EQ,3967,2394,60.35
20,63,ALKALI,EQ,1960,1251,63.83
20,64,ALKEM,EQ,52142,34529,66.22
20,65,ALKYLAMINE,EQ,174972,114581,65.49
20,66,ALLCARGO,EQ,83951,36059,42.95
20,67,ALLSEC,EQ,4784,2795,58.42
20,68,ALMONDZ,EQ,5348,5250,98.17
20,69,ALOKTEXT,EQ,3845446,1547517,40.24
20,70,ALPA,EQ,25451,20603,80.95
20,71,ALPHAGEO,EQ,5687,1885,33.15
20,72,AMARAJABAT,EQ,466691,137314,29.42
20,73,AMBER,EQ,5148,3242,62.98
20,74,AMBIKCO,EQ,1546,1126,72.83
20,75,AMBUJACEM,EQ,3416848,1218140,35.65
20,76,AMDIND,EQ,3534,2845,80.50
20,77,AMJLAND,EQ,10165,8150,80.18
20,78,AMJUMBO,SM,2000,2000,100.00
20,79,AMRUTANJAN,EQ,55647,32480,58.37
20,80,ANANTRAJ,EQ,612289,262990,42.95
20,81,ANDHRABANK,EQ,1949650,591329,30.33
20,82,ANDHRACEMT,EQ,56483,34802,61.61
20,83,ANDHRSUGAR,EQ,50590,26862,53.10
20,84,ANIKINDS,EQ,955,860,90.05
20,85,ANSALAPI,EQ,51762,38201,73.80
20,86,ANSALHSG,EQ,11387,9358,82.18
20,87,APARINDS,EQ,14832,9551,64.39
20,88,APCL,EQ,667,490,73.46
20,89,APCOTEXIND,EQ,2758,1882,68.24
20,90,APEX,EQ,250027,79576,31.83
20,91,APLAPOLLO,EQ,161285,144632,89.67
20,92,APLLTD,EQ,20226,9561,47.27
20,93,APOLLO,EQ,35233,19227,54.57
20,94,APOLLOHOSP,EQ,374447,159924,42.71
20,95,APOLLOTYRE,EQ,1269156,150612,11.87
20,96,APOLSINHOT,EQ,11741,8627,73.48
20,97,APTECHT,EQ,283783,71532,25.21
20,98,ARCHIDPLY,EQ,22678,15711,69.28
20,99,ARCHIES,EQ,47289,39041,82.56
20,100,ARCOTECH,EQ,69104,67544,97.74
20,101,ARIES,EQ,150823,52039,34.50
20,102,ARIHANT,EQ,2460,1266,51.46
20,103,ARIHANTSUP,EQ,28484,14970,52.56
20,104,ARMANFIN,EQ,2439,2049,84.01
20,105,AROGRANITE,EQ,2413,2136,88.52
20,106,ARROWGREEN,EQ,2435,1756,72.11
20,107,ARROWTEX,EQ,9936,6587,66.29
20,108,ARSHIYA,EQ,161136,27224,16.90
20,109,ARSSINFRA,EQ,5909,4197,71.03
20,110,ARVIND,EQ,5351260,425224,7.95
20,111,ARVSMART,EQ,7909,4405,55.70
20,112,ASAHIINDIA,EQ,22920,16979,74.08
20,113,ASAHISONG,EQ,3811,2354,61.77
20,114,ASAL,EQ,24944,13163,52.77
20,115,ASHAPURMIN,EQ,117978,38709,32.81
20,116,ASHIANA,EQ,44798,31240,69.74
20,117,ASHIMASYN,EQ,60878,36119,59.33
20,118,ASHOKA,EQ,139815,57066,40.82
20,119,ASHOKLEY,EQ,29711234,6866012,23.11
20,120,ASIANHOTNR,EQ,2191,2155,98.36
20,121,ASIANPAINT,EQ,1200280,519957,43.32
20,122,ASIANTILES,EQ,56491,30181,53.43
20,123,ASPINWALL,EQ,5132,3386,65.98
20,124,ASTEC,EQ,15410,10450,67.81
20,125,ASTERDM,EQ,20240,9886,48.84
20,126,ASTRAL,EQ,72577,28759,39.63
20,127,ASTRAMICRO,EQ,158536,128494,81.05
20,128,ASTRAZEN,EQ,11332,5419,47.82
20,129,ASTRON,EQ,91755,48568,52.93
20,130,ATFL,EQ,9250,5968,64.52
20,131,ATLANTA,EQ,93386,36218,38.78
20,132,ATUL,EQ,19378,12829,66.20
20,133,ATULAUTO,EQ,104802,12697,12.12
20,134,AUBANK,EQ,97948,51988,53.08
20,135,AURIONPRO,EQ,22666,14139,62.38
20,136,AUROPHARMA,EQ,3235047,627358,19.39
20,137,AUSOMENT,EQ,2683,1385,51.62
20,138,AUTOAXLES,EQ,9620,5531,57.49
20,139,AUTOIND,EQ,26151,20356,77.84
20,140,AUTOLITIND,EQ,6371,3202,50.26
20,141,AVADHSUGAR,EQ,145132,67497,46.51
20,142,AVANTIFEED,EQ,422054,93473,22.15
20,143,AVTNPL,EQ,42943,26938,62.73
20,144,AXISBANK,EQ,16048865,6559330,40.87
20,145,AXISCADES,EQ,82089,35285,42.98
20,146,AXISGOLD,EQ,110,78,70.91
20,147,AXISNIFTY,EQ,53,50,94.34
20,148,AYMSYNTEX,EQ,10015,5365,53.57
20,149,BAFNAPHARM,EQ,2709,1908,70.43
20,150,BAGFILMS,EQ,55656,44489,79.94
20,151,BAJAJ-AUTO,EQ,356883,105915,29.68
20,152,BAJAJCORP,EQ,12516,8487,67.81
20,153,BAJAJELEC,EQ,795465,109585,13.78
20,154,BAJAJFINSV,EQ,193618,70204,36.26
20,155,BAJAJHIND,EQ,3124209,1261726,40.39
20,156,BAJAJHLDNG,EQ,96107,91718,95.43
20,157,BAJFINANCE,EQ,2552134,748548,29.33
20,158,BALAJITELE,EQ,27428,19428,70.83
20,159,BALAMINES,EQ,98676,67658,68.57
20,160,BALKRISHNA,EQ,26432,10542,39.88
20,161,BALKRISIND,EQ,991979,172397,17.38
20,162,BALLARPUR,EQ,1228220,629829,51.28
20,163,BALMLAWRIE,EQ,15962,10678,66.90
20,164,BALPHARMA,EQ,16429,8533,51.94
20,165,BALRAMCHIN,EQ,5423641,1159581,21.38
20,166,BANARBEADS,EQ,3724,3044,81.74
20,167,BANARISUG,EQ,222,186,83.78
20,168,BANCOINDIA,EQ,48594,31796,65.43
20,169,BANDHANBNK,EQ,1254442,332373,26.50
20,170,BANG,EQ,12930,4505,34.84
20,171,BANKBARODA,EQ,25819979,3975054,15.40
20,172,BANKBEES,EQ,152527,137399,90.08
20,173,BANKINDIA,EQ,6032960,435785,7.22
20,174,BANSAL,SM,28000,28000,100.00
20,175,BANSWRAS,EQ,2655,2181,82.15
20,176,BARTRONICS,EQ,83640,65849,78.73
20,177,BASF,EQ,3594,2232,62.10
20,178,BASML,EQ,996,830,83.33
20,179,BATAINDIA,EQ,2536840,381170,15.03
20,180,BAYERCROP,EQ,2854,2125,74.46
20,181,BBL,EQ,12321,6698,54.36
20,182,BBTC,EQ,663183,118068,17.80
20,183,BBTCL,SM,3000,3000,100.00
20,184,BCG,EQ,364196,233502,64.11
20,185,BDL,EQ,64764,57991,89.54
20,186,BEARDSELL,EQ,4620,4027,87.16
20,187,BEL,EQ,19377238,7881507,40.67
20,188,BEML,EQ,1683055,128863,7.66
20,189,BEPL,EQ,4416134,1250484,28.32
20,190,BERGEPAINT,EQ,3127450,885630,28.32
20,191,BETA,SM,800,800,100.00
20,192,BFINVEST,EQ,127442,24089,18.90
20,193,BFUTILITIE,EQ,459116,106403,23.18
20,194,BGRENERGY,EQ,150202,55961,37.26
20,195,BHAGERIA,EQ,12010,6655,55.41
20,196,BHAGYANGR,EQ,10680,6617,61.96
20,197,BHAGYAPROP,EQ,19802,16694,84.30
20,198,BHANDARI,EQ,594958,373980,62.86
20,199,BHARATFIN,EQ,2679009,1738060,64.88
20,200,BHARATFORG,EQ,430077,77424,18.00
20,201,BHARATGEAR,EQ,25456,14257,56.01
20,202,BHARATRAS,EQ,3791,2473,65.23
20,203,BHARATWIRE,EQ,14016,11496,82.02
20,204,BHARTIARTL,EQ,4748038,1400232,29.49
20,205,BHEL,EQ,18514431,8477130,45.79
20,206,BHUSANSTL,EQ,803572,505198,62.87
20,207,BIGBLOC,EQ,14005,1854,13.24
20,208,BIL,EQ,485,349,71.96
20,209,BILENERGY,EQ,71569,36656,51.22
20,210,BINANIIND,EQ,13541,8986,66.36
20,211,BINDALAGRO,EQ,13682,7133,52.13
20,212,BIOCON,EQ,2304468,561750,24.38
20,213,BIRLACABLE,EQ,304743,133254,43.73
20,214,BIRLACORPN,EQ,45732,23298,50.94
20,215,BIRLAMONEY,EQ,50352,26150,51.93
20,216,BKMINDST,EQ,2316,2054,88.69
20,217,BLBLIMITED,EQ,51583,12234,23.72
20,218,BLISSGVS,EQ,73183,41933,57.30
20,219,BLKASHYAP,EQ,107569,90156,83.81
20,220,BLS,EQ,97142,60597,62.38
20,221,BLUEBLENDS,EQ,36256,36056,99.45
20,222,BLUEDART,EQ,5450,2517,46.18
20,223,BLUEDART,N2,800,800,100.00
20,224,BLUEDART,N3,600,600,100.00
20,225,BLUESTARCO,EQ,18712,9447,50.49
20,226,BODALCHEM,EQ,124026,69717,56.21
20,227,BOHRA,SM,90000,60000,66.67
20,228,BOMDYEING,EQ,2654112,1105076,41.64
20,229,BOROSIL,EQ,69757,25574,36.66
20,230,BOSCHLTD,EQ,50101,26261,52.42
20,231,BPCL,EQ,7515034,3932448,52.33
20,232,BPL,EQ,341176,109022,31.95
20,233,BRFL,EQ,142454,93234,65.45
20,234,BRIGADE,EQ,49355,28819,58.39
20,235,BRIGHT,SM,33000,6000,18.18
20,236,BRITANNIA,EQ,125930,56401,44.79
20,237,BRNL,EQ,11399,8476,74.36
20,238,BROOKS,EQ,76551,38514,50.31
20,239,BSE,EQ,85156,33779,39.67
20,240,BSELINFRA,EQ,80855,40933,50.63
20,241,BSHSL,SM,20000,13000,65.00
20,242,BSL,EQ,1427,590,41.35
20,243,BSLGOLDETF,EQ,24,17,70.83
20,244,BSLNIFTY,EQ,174,153,87.93
20,245,BURNPUR,EQ,65806,54525,82.86
20,246,BUTTERFLY,EQ,7538,5045,66.93
20,247,BYKE,EQ,36546,21649,59.24
20,248,CADILAHC,EQ,1176169,219286,18.64
20,249,CALSOFT,EQ,14324,9736,67.97
20,250,CAMLINFINE,EQ,227553,82584,36.29
20,251,CANBK,EQ,15743295,1223130,7.77
20,252,CANDC,EQ,17605,13648,77.52
20,253,CANFINHOME,EQ,1291590,151425,11.72
20,254,CANTABIL,EQ,87542,42644,48.71
20,255,CAPACITE,EQ,87070,51452,59.09
20,256,CAPF,EQ,1297768,423686,32.65
20,257,CAPLIPOINT,EQ,52770,24257,45.97
20,258,CAPTRUST,EQ,6406,5531,86.34
20,259,CARBORUNIV,EQ,103283,78618,76.12
20,260,CAREERP,EQ,2919,1468,50.29
20,261,CARERATING,EQ,19510,14100,72.27
20,262,CASTEXTECH,EQ,377501,187138,49.57
20,263,CASTROLIND,EQ,919006,303039,32.97
20,264,CCCL,EQ,44758,44758,100.00
20,265,CCHHL,EQ,23616,17553,74.33
20,266,CCL,EQ,213076,195724,91.86
20,267,CDSL,EQ,61969,36933,59.60
20,268,CEATLTD,EQ,622464,66983,10.76
20,269,CEBBCO,EQ,70266,62566,89.04
20,270,CELEBRITY,EQ,31400,29284,93.26
20,271,CELESTIAL,EQ,61597,38250,62.10
20,272,CENTENKA,EQ,298902,117387,39.27
20,273,CENTEXT,EQ,52739,43263,82.03
20,274,CENTRALBK,EQ,407406,238128,58.45
20,275,CENTRUM,EQ,187574,132591,70.69
20,276,CENTUM,EQ,1535,860,56.03
20,277,CENTURYPLY,EQ,176616,81269,46.01
20,278,CENTURYTEX,EQ,799236,75691,9.47
20,279,CERA,EQ,39168,18415,47.02
20,280,CEREBRAINT,EQ,799662,579551,72.47
20,281,CES1RPG,MF,122200,120700,98.77
20,282,CESC,EQ,877880,381207,43.42
20,283,CGCL,EQ,115100,45393,39.44
20,284,CGPOWER,EQ,5183132,3151092,60.80
20,285,CHAMBLFERT,EQ,337211,199618,59.20
20,286,CHEMFAB,EQ,4432,3173,71.59
20,287,CHENNPETRO,EQ,421820,106434,25.23
20,288,CHOLAFIN,EQ,671463,295384,43.99
20,289,CHROMATIC,EQ,15981,13260,82.97
20,290,CIGNITITEC,EQ,20248,15008,74.12
20,291,CIMMCO,EQ,5478,3266,59.62
20,292,CINELINE,EQ,6813,5219,76.60
20,293,CINEVISTA,EQ,1405,1405,100.00
20,294,CIPLA,EQ,1442392,360162,24.97
20,295,CLEDUCATE,EQ,2975,2656,89.28
20,296,CLNINDIA,EQ,24112,16692,69.23
20,297,CMICABLES,EQ,45594,24681,54.13
20,298,CMMIPL,SM,3000,3000,100.00
20,299,CNOVAPETRO,EQ,1705,1660,97.36
20,300,COALINDIA,EQ,10473803,6608336,63.09
20,301,COCHINSHIP,EQ,311539,202650,65.05
20,302,COFFEEDAY,EQ,103606,52788,50.95
20,303,COLPAL,EQ,498464,282069,56.59
20,304,COMPINFO,EQ,59692,36044,60.38
20,305,COMPUSOFT,EQ,16392,13603,82.99
20,306,CONCOR,EQ,1099076,688384,62.63
20,307,CONSOFINVT,EQ,1225,1185,96.73
20,308,CONTROLPR,EQ,1891,1460,77.21
20,309,CORALFINAC,EQ,12309,8259,67.10
20,310,CORDSCABLE,EQ,12120,6041,49.84
20,311,COROMANDEL,EQ,151167,91141,60.29
20,312,CORPBANK,EQ,278191,117790,42.34
20,313,COSMOFILMS,EQ,7050,4241,60.16
20,314,COUNCODOS,EQ,18578,10571,56.90
20,315,CPSEETF,EQ,1228464,1184356,96.41
20,316,CREDITACC,EQ,38544,20360,52.82
20,317,CREST,EQ,7429,4353,58.59
20,318,CRISIL,EQ,5977,2692,45.04
20,319,CROMPTON,EQ,663406,329821,49.72
20,320,CROWN,SM,1000,1000,100.00
20,321,CTE,EQ,3927,2156,54.90
20,322,CUB,EQ,902749,717543,79.48
20,323,CUBEXTUB,EQ,655,545,83.21
20,324,CUMMINSIND,EQ,881064,236519,26.84
20,325,CUPID,EQ,15792,9402,59.54
20,326,CYBERMEDIA,EQ,123,123,100.00
20,327,CYBERTECH,EQ,2837,1072,37.79
20,328,CYIENT,EQ,219735,157208,71.54
20,329,DAAWAT,EQ,1868472,939899,50.30
20,330,DABUR,EQ,6914459,3491330,50.49
20,331,DALMIABHA,EQ,110089,43693,39.69
20,332,DALMIASUG,EQ,309679,100705,32.52
20,333,DAMODARIND,EQ,3538,2651,74.93
20,334,DANGEE,SM,20800,16000,76.92
20,335,DATAMATICS,EQ,31209,20566,65.90
20,336,DBCORP,EQ,56508,42041,74.40
20,337,DBL,EQ,665842,300256,45.09
20,338,DBREALTY,EQ,687739,360981,52.49
20,339,DCAL,EQ,86718,37626,43.39
20,340,DCBBANK,EQ,2232976,1337929,59.92
20,341,DCM,EQ,2153,1570,72.92
20,342,DCMFINSERV,EQ,969,969,100.00
20,343,DCMSHRIRAM,EQ,58481,18079,30.91
20,344,DCW,EQ,341241,183722,53.84
20,345,DECCANCE,EQ,1081,872,80.67
20,346,DEEPAKFERT,EQ,83745,47877,57.17
20,347,DEEPAKNTR,EQ,802801,612586,76.31
20,348,DEEPIND,EQ,13761,8454,61.43
20,349,DELTACORP,EQ,1320941,456125,34.53
20,350,DEN,EQ,93806,70259,74.90
20,351,DENABANK,EQ,926709,453826,48.97
20,352,DENORA,EQ,1489,816,54.80
20,353,DFMFOODS,EQ,17145,10380,60.54
20,354,DHAMPURSUG,EQ,1405943,349594,24.87
20,355,DHANBANK,EQ,3086240,1567415,50.79
20,356,DHANUKA,EQ,17320,11119,64.20
20,357,DHARSUGAR,EQ,2844,1629,57.28
20,358,DHFL,EQ,25104360,2804289,11.17
20,359,DHFL,N4,102,51,50.00
20,360,DHFL,N6,478,432,90.38
20,361,DHFL,N8,371,371,100.00
20,362,DHFL,NA,1,1,100.00
20,363,DHFL,NC,1474,1474,100.00
20,364,DHFL,NF,13,13,100.00
20,365,DHFL,NL,201,190,94.53
20,366,DHFL,NN,2,2,100.00
20,367,DHFL,NP,900,790,87.78
20,368,DHFL,NQ,57,56,98.25
20,369,DHFL,NS,81,81,100.00
20,370,DHFL,NU,45,45,100.00
20,371,DHFL,NY,115,115,100.00
20,372,DHUNINV,EQ,624,454,72.76
20,373,DIAMONDYD,EQ,1593,986,61.90
20,374,DICIND,EQ,2712,1520,56.05
20,375,DIGJAMLTD,EQ,142745,90389,63.32
20,376,DISHTV,EQ,4231378,1128643,26.67
20,377,DIVISLAB,EQ,953639,315429,33.08
20,378,DIXON,EQ,157135,127815,81.34
20,379,DLF,EQ,8059831,667610,8.28
20,380,DLINKINDIA,EQ,82301,55103,66.95
20,381,DMART,EQ,706506,165212,23.38
20,382,DNAMEDIA,EQ,92096,82685,89.78
20,383,DOLLAR,EQ,2837,2038,71.84
20,384,DOLPHINOFF,EQ,112501,32821,29.17
20,385,DONEAR,EQ,10594,7025,66.31
20,386,DPL,EQ,180686,36605,20.26
20,387,DPSCLTD,EQ,11900,5853,49.18
20,388,DQE,EQ,29981,17280,57.64
20,389,DREDGECORP,EQ,217397,52965,24.36
20,390,DRREDDY,EQ,1370566,658351,48.03
20,391,DSSL,EQ,21463,12610,58.75
20,392,DTIL,EQ,4859,1729,35.58
20,393,DUCON,EQ,96382,82640,85.74
20,394,DYNAMATECH,EQ,284,261,91.90
20,395,DYNPRO,EQ,20617,15959,77.41
20,396,EASTSILK,EQ,13434,7282,54.21
20,397,EBANK,EQ,20,0,0.00
20,398,ECEIND,EQ,183,171,93.44
20,399,ECLERX,EQ,38459,7829,20.36
20,400,ECLFINANCE,N3,414,404,97.58
20,401,ECLFINANCE,N5,1115,1099,98.57
20,402,ECLFINANCE,N7,10,10,100.00
20,403,ECLFINANCE,NB,60,60,100.00
20,404,ECLFINANCE,NE,10,10,100.00
20,405,ECLFINANCE,NF,863,863,100.00
20,406,ECLFINANCE,NI,25,25,100.00
20,407,EDELWEISS,EQ,6471471,3495468,54.01
20,408,EDL,EQ,55256,47295,85.59
20,409,EHFLNCD,N5,42,27,64.29
20,410,EHFLNCD,N6,210,210,100.00
20,411,EHFLNCD,N7,282,282,100.00
20,412,EICHERMOT,EQ,140256,66909,47.70
20,413,EIDPARRY,EQ,86067,42559,49.45
20,414,EIFFL,SM,9600,9600,100.00
20,415,EIHAHOTELS,EQ,2971,1966,66.17
20,416,EIHOTEL,EQ,37365,21114,56.51
20,417,EIMCOELECO,EQ,1722,1454,84.44
20,418,EKC,EQ,411907,158670,38.52
20,419,ELECON,EQ,1082970,326157,30.12
20,420,ELECTCAST,EQ,189152,83031,43.90
20,421,ELECTHERM,EQ,11119,5749,51.70
20,422,ELGIEQUIP,EQ,3167,2277,71.90
20,423,ELGIRUBCO,EQ,3010,1251,41.56
20,424,EMAMIINFRA,EQ,32888,17105,52.01
20,425,EMAMILTD,EQ,343292,265443,77.32
20,426,EMCO,EQ,75692,66147,87.39
20,427,EMKAY,EQ,20186,14958,74.10
20,428,EMMBI,EQ,15454,10515,68.04
20,429,EMOFSR1RDP,MF,3662,3660,99.95
20,430,EMOFSR1RGG,MF,35740,35740,100.00
20,431,ENDURANCE,EQ,14577,7619,52.27
20,432,ENGINERSIN,EQ,1920770,704695,36.69
20,433,ENIL,EQ,3009,2124,70.59
20,434,EON,EQ,5870,4691,79.91
20,435,EQ30,EQ,71,51,71.83
20,436,EQUITAS,EQ,8526115,700026,8.21
20,437,ERFLNCDI,N5,186,126,67.74
20,438,ERFLNCDI,N6,147,147,100.00
20,439,ERIS,EQ,5250,3271,62.30
20,440,EROSMEDIA,EQ,1120265,327686,29.25
20,441,ESABINDIA,EQ,3068,1920,62.58
20,442,ESCORTS,EQ,5333152,694557,13.02
20,443,ESSARSHPNG,EQ,98933,77284,78.12
20,444,ESSDEE,EQ,36137,27424,75.89
20,445,ESSELPACK,EQ,91083,63801,70.05
20,446,ESTER,EQ,32322,23212,71.81
20,447,EVEREADY,EQ,134730,63260,46.95
20,448,EVERESTIND,EQ,44426,19327,43.50
20,449,EXCEL,EQ,18518,13657,73.75
20,450,EXCELCROP,EQ,1876,1522,81.13
20,451,EXCELINDUS,EQ,11044,7042,63.76
20,452,EXIDEIND,EQ,1972244,644332,32.67
20,453,FACT,EQ,44801,19677,43.92
20,454,FAIRCHEM,EQ,2222,1917,86.27
20,455,FCL,EQ,95735,47587,49.71
20,456,FCONSUMER,EQ,1402748,561549,40.03
20,457,FCSSOFT,EQ,334225,110094,32.94
20,458,FDC,EQ,22979,13405,58.34
20,459,FEDERALBNK,EQ,8459069,2146223,25.37
20,460,FEL,EQ,415456,191472,46.09
20,461,FELDVR,EQ,5885,3016,51.25
20,462,FELIX,SM,12000,4000,33.33
20,463,FIEMIND,EQ,15460,5214,33.73
20,464,FILATEX,EQ,659398,224177,34.00
20,465,FINCABLES,EQ,14328,7280,50.81
20,466,FINEORG,EQ,15301,10000,65.36
20,467,FINPIPE,EQ,15289,8813,57.64
20,468,FLFL,EQ,24004,12484,52.01
20,469,FMGOETZE,EQ,1817,1028,56.58
20,470,FMNL,EQ,22973,12481,54.33
20,471,FORTIS,EQ,736294,305973,41.56
20,472,FOSECOIND,EQ,727,477,65.61
