Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05112009,215749347,0001158
Trade Date <05-NOV-2009>,Settlement Type <N>,Settlement No <2009205>,Settlement Date <09-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13622,7204,52.89
20,2,3IINFOTECH,EQ,1871770,514420,27.48
20,3,3MINDIA,EQ,219,117,53.42
20,4,AARTIDRUGS,EQ,46792,9873,21.10
20,5,AARTIIND,EQ,114140,60598,53.09
20,6,AARVEEDEN,EQ,2736,2350,85.89
20,7,ABAN,EQ,3579161,324569,9.07
20,8,ABB,EQ,459168,260409,56.71
20,9,ABCIL,EQ,12537,5565,44.39
20,10,ABGSHIP,EQ,81003,30513,37.67
20,11,ABHISHEK,EQ,6749,3471,51.43
20,12,ABIRLANUVO,EQ,138548,69337,50.05
20,13,ABSHEKINDS,EQ,111317,72605,65.22
20,14,ACC,EQ,387374,111616,28.81
20,15,ACE,EQ,48385,28766,59.45
20,16,ACKRUTI,EQ,123016,17395,14.14
20,17,ADANIENT,EQ,205286,101138,49.27
20,18,ADANIPOWER,EQ,2449422,1873625,76.49
20,19,ADHUNIK,EQ,356937,175620,49.20
20,20,ADORWELD,EQ,14951,9225,61.70
20,21,ADSL,EQ,42328,14514,34.29
20,22,ADVANTA,EQ,1314,802,61.04
20,23,AEGISCHEM,EQ,7720,4411,57.14
20,24,AFL,EQ,4335,2907,67.06
20,25,AFTEK,EQ,227664,99814,43.84
20,26,AGRODUTCH,EQ,10345,7275,70.32
20,27,AHMEDFORGE,EQ,37024,24626,66.51
20,28,AIAENG,EQ,32935,16211,49.22
20,29,AICHAMP,EQ,95,95,100.00
20,30,AJANTPHARM,EQ,3062,1836,59.96
20,31,AJMERA,EQ,149292,43900,29.41
20,32,ALBK,EQ,1787717,762572,42.66
20,33,ALCHEM,EQ,111797,51350,45.93
20,34,ALEMBICLTD,EQ,244305,57938,23.72
20,35,ALFALAVAL,EQ,1459,691,47.36
20,36,ALKALI,EQ,261009,70484,27.00
20,37,ALLCARGO,EQ,2562,210,8.20
20,38,ALMONDZ,EQ,28099,14272,50.79
20,39,ALOKTEXT,EQ,2504778,733101,29.27
20,40,ALPSINDUS,EQ,84915,49943,58.82
20,41,AMAR,EQ,85315,13972,16.38
20,42,AMARAJABAT,EQ,97994,36213,36.95
20,43,AMBIKCO,EQ,452,150,33.19
20,44,AMBUJACEM,EQ,4042969,1817003,44.94
20,45,AMDIND,EQ,2263,1598,70.61
20,46,AMRUTANJAN,EQ,107,50,46.73
20,47,AMTEKAUTO,EQ,466188,311760,66.87
20,48,AMTEKINDIA,EQ,110820,63577,57.37
20,49,ANANTRAJ,EQ,489482,208455,42.59
20,50,ANDHRABANK,EQ,759619,321115,42.27
20,51,ANDHRSUGAR,EQ,35922,15898,44.26
20,52,ANIKINDS,EQ,12103,3171,26.20
20,53,ANKURDRUGS,EQ,71079,10911,15.35
20,54,ANSALHSG,EQ,29714,14769,49.70
20,55,ANSALINFRA,EQ,767900,182157,23.72
20,56,ANTGRAPHIC,EQ,102530,81284,79.28
20,57,APARINDS,EQ,3371,1911,56.69
20,58,APCOTEXIND,EQ,2800,2200,78.57
20,59,APIL,EQ,236064,156623,66.35
20,60,APOLLOHOSP,EQ,11896,5674,47.70
20,61,APOLLOTYRE,EQ,4487383,2368092,52.77
20,62,APPAPER,EQ,61,61,100.00
20,63,APTECHT,EQ,1842049,322592,17.51
20,64,ARCHIDPLY,EQ,2438,2402,98.52
20,65,AREVAT&D,EQ,125626,67877,54.03
20,66,ARL,EQ,313924,168532,53.69
20,67,AROGRANITE,EQ,1227,996,81.17
20,68,ARVIND,EQ,1190999,387085,32.50
20,69,ASAHIINDIA,EQ,365495,178388,48.81
20,70,ASAL,EQ,6375,5072,79.56
20,71,ASHIMASYN,EQ,7650,5025,65.69
20,72,ASHOKLEY,EQ,8090428,3129363,38.68
20,73,ASIANELEC,EQ,91841,36202,39.42
20,74,ASIANHOTEL,EQ,8238,5311,64.47
20,75,ASIANPAINT,EQ,42692,20037,46.93
20,76,ASIANTILES,EQ,5162,2547,49.34
20,77,ASIL,EQ,4418,3898,88.23
20,78,ASSAMCO,EQ,362888,174603,48.11
20,79,ASTRAL,EQ,3362,1448,43.07
20,80,ASTRAMICRO,EQ,324016,84143,25.97
20,81,ASTRAZEN,EQ,6352,3653,57.51
20,82,ATFL,EQ,15089,5531,36.66
20,83,ATLANTA,EQ,41376,7322,17.70
20,84,ATLASCYCLE,EQ,7809,2549,32.64
20,85,ATNINTER,EQ,25570,16083,62.90
20,86,ATUL,EQ,20031,13324,66.52
20,87,AURIONPRO,EQ,509,496,97.45
20,88,AUROPHARMA,EQ,153034,48525,31.71
20,89,AUSTRAL,EQ,3915900,3260338,83.26
20,90,AVAYAGCL,EQ,5539,3342,60.34
20,91,AVENTIS,EQ,1917,1295,67.55
20,92,AVTNPL,EQ,4408,140,3.18
20,93,AXISBANK,EQ,2208008,575776,26.08
20,94,BAGFILMS,EQ,247000,125855,50.95
20,95,BAJAJ-AUTO,EQ,121727,66363,54.52
20,96,BAJAJELEC,EQ,8084,5988,74.07
20,97,BAJAJFINSV,EQ,20106,10430,51.88
20,98,BAJAJHIND,EQ,7234415,1349777,18.66
20,99,BAJAJHLDNG,EQ,78009,55465,71.10
20,100,BAJAUTOFIN,EQ,16725,7075,42.30
20,101,BALAJITELE,EQ,169884,50974,30.01
20,102,BALAMINES,EQ,4612,2677,58.04
20,103,BALKRISIND,EQ,4079,2978,73.01
20,104,BALLARPUR,EQ,425562,215823,50.71
20,105,BALMLAWRIE,EQ,2506,1677,66.92
20,106,BALRAMCHIN,EQ,7018488,1728685,24.63
20,107,BANARISUG,EQ,2622,1225,46.72
20,108,BANCOINDIA,EQ,247733,77034,31.10
20,109,BANKBARODA,EQ,270982,82405,30.41
20,110,BANKBEES,EQ,202,147,72.77
20,111,BANKINDIA,EQ,646373,92825,14.36
20,112,BANKINDIA,IL,1277000,1277000,100.00
20,113,BANKRAJAS,EQ,495332,201762,40.73
20,114,BANSWRAS,EQ,3387,3026,89.34
20,115,BARTRONICS,EQ,326023,149562,45.87
20,116,BASF,EQ,21154,7215,34.11
20,117,BASML,EQ,1976,1876,94.94
20,118,BATAINDIA,EQ,82038,47398,57.78
20,119,BATLIBOI,EQ,1393,1272,91.31
20,120,BBL,EQ,7193,3829,53.23
20,121,BEL,EQ,95081,44516,46.82
20,122,BELCERAMIC,EQ,2800,2200,78.57
20,123,BEML,EQ,36828,26921,73.10
20,124,BEPL,EQ,1751,474,27.07
20,125,BERGEPAINT,EQ,92768,38405,41.40
20,126,BFUTILITIE,EQ,40714,16463,40.44
20,127,BGRENERGY,EQ,84618,24335,28.76
20,128,BHAGWATIHO,EQ,4504,2858,63.45
20,129,BHAGYNAGAR,EQ,114352,66856,58.47
20,130,BHARATFORG,EQ,296978,43162,14.53
20,131,BHARATRAS,EQ,1231,1088,88.38
20,132,BHARTIARTL,EQ,11461088,5079403,44.32
20,133,BHARTISHIP,EQ,135750,50562,37.25
20,134,BHEL,EQ,706372,317346,44.93
20,135,BHUSANSTL,EQ,498339,31842,6.39
20,136,BIL,EQ,11519,4723,41.00
20,137,BILPOWER,EQ,24521,1381,5.63
20,138,BIMETAL,EQ,10,0,0.00
20,139,BINANICEM,EQ,29049,12458,42.89
20,140,BINANIIND,EQ,10633,8330,78.34
20,141,BINDALAGRO,EQ,271441,113769,41.91
20,142,BIOCON,EQ,779771,177526,22.77
20,143,BIRLACORPN,EQ,11716,8727,74.49
20,144,BIRLAERIC,EQ,5597,1412,25.23
20,145,BIRLAMONEY,EQ,11604,9646,83.13
20,146,BIRLAPOWER,EQ,896288,474094,52.90
20,147,BLKASHYAP,EQ,10973,3512,32.01
20,148,BLUEBIRD,EQ,14469,7644,52.83
20,149,BLUECHIP,EQ,60243,50385,83.64
20,150,BLUECOAST,EQ,146,100,68.49
20,151,BLUEDART,EQ,24,24,100.00
20,152,BLUESTARCO,EQ,7058,4619,65.44
20,153,BLUESTINFO,EQ,3289,1980,60.20
20,154,BOC,EQ,3102,2175,70.12
20,155,BOMDYEING,EQ,175225,40765,23.26
20,156,BOSCHLTD,EQ,1815,1090,60.06
20,157,BPCL,EQ,239219,100656,42.08
20,158,BPL,EQ,29492,18540,62.86
20,159,BRABOURNE,EQ,8618,8040,93.29
20,160,BRANDHOUSE,EQ,319334,94180,29.49
20,161,BRFL,EQ,432426,101002,23.36
20,162,BRIGADE,EQ,257439,69002,26.80
20,163,BRITANNIA,EQ,1150,786,68.35
20,164,BSELINFRA,EQ,59177,38158,64.48
20,165,BSL,EQ,756,701,92.72
20,166,BURNPUR,EQ,58487,30873,52.79
20,167,CADILAHC,EQ,4356,2656,60.97
20,168,CAIRN,EQ,3584851,1366626,38.12
