Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092003,099278919,0000736
Trade Date <05-SEP-2003>,Settlement Type <N>,Settlement No <2003172>,Settlement Date <09-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,117,CENTEXTRU,EQ,1387,1387,100.00
20,118,CENTURION,EQ,660812,446931,67.63
20,119,CENTURYTEX,EQ,293895,102207,34.78
20,120,CESC,EQ,97470,46570,47.78
20,121,CGIGARSH,EQ,5470,4261,77.90
20,122,CHAMBLFERT,EQ,1073616,549352,51.17
20,123,CHEMPLAST,EQ,9756,9606,98.46
20,124,CHENNPETRO,EQ,479767,195431,40.73
20,125,CHESLINTEX,EQ,11405,11005,96.49
20,126,CHLORIDIND,EQ,33835,31868,94.19
20,127,CHOLAINV,EQ,21063,15081,71.60
20,128,CIMCOBIRLA,EQ,3684,3584,97.29
20,129,CINEVISTA,EQ,17544,10276,58.57
20,130,CIPL,EQ,43356,41731,96.25
20,131,CIPLA,EQ,273870,90703,33.12
20,132,CLARIANT,EQ,2546,2396,94.11
20,133,CMC,EQ,23328,10909,46.76
20,134,COATESIND,EQ,32938,30700,93.21
20,135,COCHINREFN,EQ,837503,162721,19.43
20,136,COLGATE,EQ,80388,51826,64.47
20,137,COLORCHEM,EQ,775,775,100.00
20,138,COMPUDYNE,EQ,41180,17700,42.98
20,139,COMPUTECH,EQ,76010,63970,84.16
20,140,CONCOR,EQ,12282,11467,93.36
20,141,CONSCOFFEE,EQ,3491,3075,88.08
20,142,COREEMBLG,EQ,400,400,100.00
20,143,COREPARENT,EQ,67163,50154,74.68
20,144,COROMNFERT,EQ,1496,1091,72.93
20,145,CORPBANK,EQ,184861,108492,58.69
20,146,COSMOFILMS,EQ,70097,28207,40.24
20,147,CREATIVEYE,EQ,10221,9620,94.12
20,148,CRESTCOMM,EQ,32628,21742,66.64
20,149,CRISIL,EQ,5321,5311,99.81
20,150,CROMPGREAV,EQ,58204,42093,72.32
20,151,CUB,EQ,28133,20683,73.52
20,152,CYBERTECH,EQ,51281,30310,59.11
20,153,D-LINK,EQ,864166,251472,29.10
20,154,DABUR,EQ,118986,76788,64.54
20,155,DALALSTCOM,EQ,69197,69197,100.00
20,156,DALMIACEM,EQ,1297,1294,99.77
20,157,DCM,EQ,4680,4459,95.28
20,158,DCMFINSERV,EQ,19951,15101,75.69
20,159,DCMSRMCONS,EQ,90930,55307,60.82
20,160,DCW,EQ,33142,24699,74.52
20,161,DEEPAKFERT,EQ,262056,175030,66.79
20,162,DENABANK,EQ,104138,71047,68.22
20,163,DEWANHOUS,EQ,3613,2962,81.98
20,164,DGPWINDSOR,EQ,4868,2418,49.67
20,165,DHAMPURSUG,EQ,64640,47090,72.85
20,166,DHARSUGAR,EQ,8554,6239,72.94
20,167,DIGITALEQP,EQ,2203107,301879,13.70
20,168,DIVISLAB,EQ,869709,177986,20.47
20,169,DRREDDY,EQ,260634,131530,50.47
20,170,DUNCANSIND,EQ,4895,4845,98.98
20,171,DYNACONS,EQ,176410,161405,91.49
20,172,E-SERVEINT,EQ,9929,6990,70.40
20,173,EASTSILK,EQ,4735,3785,79.94
20,174,EASUNREYRL,EQ,3047,2522,82.77
20,175,EICHERLTD,EQ,1116,1010,90.50
20,176,EICHERMOT,EQ,31038,25376,81.76
20,177,EIDPARRY,EQ,16025,14027,87.53
20,178,EIHOTEL,EQ,36776,19863,54.01
20,179,EIMCOELECO,EQ,163,150,92.02
20,180,ELDERPHARM,EQ,759002,244050,32.15
20,181,ELECTCAST,EQ,25226,23652,93.76
20,182,ELGIEQUIP,EQ,556768,298404,53.60
20,183,ELGITYRE,EQ,396,396,100.00
20,184,EMERCK,EQ,8294,5973,72.02
20,185,ENGINERSIN,EQ,28794,14043,48.77
20,186,ESABINDIA,EQ,173679,107935,62.15
20,187,ESCORTS,EQ,58141,37110,63.83
20,188,ESSARGUJ,EQ,6245480,1218764,19.51
20,189,ESSAROIL,EQ,895723,498947,55.70
20,190,ESSELPACK,EQ,42033,35249,83.86
20,191,ETCNETWORK,EQ,118995,60685,51.00
20,192,ETERNEVRST,EQ,3480,3138,90.17
20,193,EUROTEXIND,EQ,12775,10032,78.53
20,194,EXCELIND,EQ,69015,31140,45.12
20,195,FACT,EQ,7330,5063,69.07
20,196,FAGBEARING,EQ,11361,9595,84.46
20,197,FDC,EQ,268089,101571,37.89
20,198,FEDERALBNK,EQ,81979,40028,48.83
20,199,FINCABLES,EQ,93171,74413,79.87
20,200,FINPIPE,EQ,123955,81346,65.63
20,201,FIRSTLEASE,EQ,13068,12448,95.26
20,202,FLEX,EQ,46650,39988,85.72
20,203,FLEXCHEM,EQ,1287,1200,93.24
20,204,FLEXENGG,EQ,12944,11840,91.47
20,205,FLOATGLASS,EQ,20348,17319,85.11
20,206,FOSECOIND,EQ,2003,1806,90.16
20,207,FUJITSICIM,EQ,156784,60045,38.30
20,208,GAEL,EQ,7851,6707,85.43
20,209,GAIL,EQ,2256353,1124544,49.84
20,210,GAMMONIND,EQ,311,196,63.02
20,211,GARDENSILK,EQ,111061,93563,84.24
20,212,GENESYS,EQ,15829,12009,75.87
20,213,GEOMETRIC,EQ,207046,47619,23.00
20,214,GEORGWILIM,EQ,1832,1697,92.63
20,215,GESCOCORP,EQ,11250,9010,80.09
20,216,GESHIPPING,EQ,594056,324038,54.55
20,217,GHCL,EQ,237127,226193,95.39
20,218,GICHSGFIN,EQ,132610,122098,92.07
20,219,GINNIFILA,EQ,77734,62849,80.85
20,220,GIPCL,EQ,137189,81712,59.56
20,221,GKW,EQ,66723,47406,71.05
20,222,GLAXO,EQ,37788,31532,83.44
20,223,GLENMARK,EQ,108512,73063,67.33
20,224,GLFL,EQ,612,612,100.00
20,225,GLOBALTELE,EQ,7484973,1908719,25.50
20,226,GLOBLTRUST,EQ,700448,355607,50.77
20,227,GMBREW,EQ,2,1,50.00
20,228,GMDCLTD,EQ,34544,21874,63.32
20,229,GNFC,EQ,1328303,473420,35.64
20,230,GODAVRFERT,EQ,19705,18405,93.40
20,231,GODFRYPHLP,EQ,1000,934,93.40
