Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23072008,302996426,0001221
Trade Date <23-JUL-2008>,Settlement Type <N>,Settlement No <2008140>,Settlement Date <25-JUL-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,290415,145429,50.08
20,2,3MINDIA,EQ,4838,4570,94.46
20,3,AARTIDRUGS,EQ,2942,2510,85.32
20,4,AARTIIND,EQ,58203,31852,54.73
20,5,AARVEEDEN,EQ,1534,603,39.31
20,6,ABAN,EQ,392796,156879,39.94
20,7,ABB,EQ,941751,695918,73.90
20,8,ABGSHIP,EQ,63481,33867,53.35
20,9,ABHISHEK,EQ,7004,6043,86.28
20,10,ABIRLANUVO,EQ,449514,363744,80.92
20,11,ABSHEKINDS,EQ,68205,52438,76.88
20,12,ACC,EQ,743149,484456,65.19
20,13,ACE,EQ,123756,59031,47.70
20,14,ADANIENT,EQ,69524,35555,51.14
20,15,ADHUNIK,EQ,185149,105099,56.76
20,16,ADLABSFILM,EQ,3126379,458722,14.67
20,17,ADORWELD,EQ,3816,2661,69.73
20,18,ADSL,EQ,56335,54712,97.12
20,19,ADVANIHOTR,EQ,100,100,100.00
20,20,ADVANTA,EQ,794,247,31.11
20,21,AEGISCHEM,EQ,13189,6789,51.47
20,22,AFL,EQ,851,825,96.94
20,23,AFTEK,EQ,332215,169277,50.95
20,24,AGRODUTCH,EQ,16360,13361,81.67
20,25,AHMEDFORGE,EQ,3591,1986,55.30
20,26,AIAENG,EQ,8725,7818,89.60
20,27,AIRDECCAN,EQ,1210162,438906,36.27
20,28,AJANTPHARM,EQ,1830,1281,70.00
20,29,AKRUTI,EQ,59276,17246,29.09
20,30,AKSHOPTFBR,EQ,3908,3227,82.57
20,31,ALBK,EQ,2111809,1061343,50.26
20,32,ALCHEM,EQ,30374,12609,41.51
20,33,ALEMBICLTD,EQ,52423,33810,64.49
20,34,ALFALAVAL,EQ,3217,2734,84.99
20,35,ALKYLAMINE,EQ,402,400,99.50
20,36,ALLCARGO,EQ,8821,4229,47.94
20,37,ALLSEC,EQ,20406,11845,58.05
20,38,ALMONDZ,EQ,5863,2775,47.33
20,39,ALOKTEXT,EQ,511092,260079,50.89
20,40,ALPA,EQ,35754,24659,68.97
20,41,ALPHAGEO,EQ,37564,19769,52.63
20,42,ALPSINDUS,EQ,103595,62206,60.05
20,43,AMAR,EQ,20018,13803,68.95
20,44,AMARAJABAT,EQ,58427,41091,70.33
20,45,AMBICAAGAR,EQ,10825,9286,85.78
20,46,AMBIKCO,EQ,200,200,100.00
20,47,AMBUJACEM,EQ,1424449,872207,61.23
20,48,AMDIND,EQ,23046,16134,70.01
20,49,AMTEKAUTO,EQ,337022,224723,66.68
20,50,AMTEKINDIA,EQ,112411,38350,34.12
20,51,ANANTRAJ,EQ,114038,71631,62.81
20,52,ANDHRABANK,EQ,901508,492299,54.61
20,53,ANDHRSUGAR,EQ,22782,7816,34.31
20,54,ANGAUTO,EQ,7276,5054,69.46
20,55,ANIKINDS,EQ,300,200,66.67
20,56,ANKURDRUGS,EQ,14730,7767,52.73
20,57,ANSALHSG,EQ,26919,20680,76.82
20,58,ANSALINFRA,EQ,737006,289117,39.23
20,59,ANTGRAPHIC,EQ,416879,318853,76.49
20,60,APARINDS,EQ,1416,1281,90.47
20,61,APIL,EQ,303609,147781,48.67
20,62,APOLLOHOSP,EQ,6732,5139,76.34
20,63,APOLLOSIND,EQ,75268,65455,86.96
20,64,APOLLOTYRE,EQ,1093733,797350,72.90
20,65,APPAPER,EQ,51,46,90.20
20,66,APTECHT,EQ,842374,325701,38.66
20,67,ARCHIDPLY,EQ,143307,43890,30.63
20,68,ARCHIES,EQ,15887,6136,38.62
20,69,AREVAT&D,EQ,136577,88047,64.47
20,70,ARIES,EQ,5416,3389,62.57
20,71,ARIHANT,EQ,74,69,93.24
20,72,ARL,EQ,582874,322013,55.25
20,73,AROGRANITE,EQ,522,442,84.67
20,74,ARROWGROUP,EQ,323,323,100.00
20,75,ARSBONDS,N1,16500,16500,100.00
20,76,ARVIND,EQ,1346225,752848,55.92
20,77,ASAHIINDIA,EQ,36219,23717,65.48
20,78,ASAL,EQ,17,17,100.00
20,79,ASHAPURMIN,EQ,370737,170792,46.07
20,80,ASHCO,EQ,9667,6759,69.92
20,81,ASHIMASYN,EQ,4768,3958,83.01
20,82,ASHOKLEY,EQ,2269000,930353,41.00
20,83,ASIANELEC,EQ,1708038,416478,24.38
20,84,ASIANHOTEL,EQ,1840,1617,87.88
20,85,ASIANPAINT,EQ,15695,11652,74.24
20,86,ASIANTILES,EQ,3273,2726,83.29
20,87,ASIL,EQ,900,900,100.00
20,88,ASSAMCO,EQ,400522,194154,48.48
20,89,ASTRAL,EQ,1223,815,66.64
20,90,ASTRAMICRO,EQ,136518,76940,56.36
20,91,ASTRAZEN,EQ,87,86,98.85
20,92,ATFL,EQ,6551,4324,66.01
20,93,ATLANTA,EQ,28479,12799,44.94
20,94,ATLASCYCLE,EQ,5311,123,2.32
20,95,ATNINTER,EQ,13476,9367,69.51
20,96,ATUL,EQ,213021,111121,52.16
20,97,AURIONPRO,EQ,101,100,99.01
20,98,AUROPHARMA,EQ,261934,215633,82.32
20,99,AUTOAXLES,EQ,1332,1256,94.29
20,100,AVAYAGCL,EQ,24875,12979,52.18
20,101,AVENTIS,EQ,2349,1714,72.97
20,102,AVTNPL,EQ,2588,2174,84.00
20,103,AXIS-IT&T,EQ,5958,3432,57.60
20,104,AXISBANK,EQ,3202964,1550268,48.40
20,105,AZTECSOFT,EQ,17309,8206,47.41
20,106,BAGFILMS,EQ,388826,165705,42.62
20,107,BAJAJ-AUTO,EQ,116969,74185,63.42
20,108,BAJAJELEC,EQ,845,767,90.77
20,109,BAJAJFINSV,EQ,524250,384104,73.27
20,110,BAJAJHIND,EQ,2629790,609097,23.16
20,111,BAJAJHLDNG,EQ,140117,94882,67.72
20,112,BAJAUTOFIN,EQ,12034,9723,80.80
20,113,BALAJITELE,EQ,36376,13924,38.28
20,114,BALAMINES,EQ,195,165,84.62
20,115,BALKRISIND,EQ,215,179,83.26
20,116,BALLARPUR,EQ,832303,453516,54.49
20,117,BALMLAWRIE,EQ,1410,900,63.83
20,118,BALPHARMA,EQ,4427,4276,96.59
20,119,BALRAMCHIN,EQ,3816612,1264899,33.14
20,120,BANARISUG,EQ,313,235,75.08
20,121,BANCOINDIA,EQ,14733,10282,69.79
20,122,BANKBARODA,EQ,656857,324639,49.42
20,123,BANKBEES,EQ,715,697,97.48
20,124,BANKINDIA,EQ,2849173,1320450,46.35
20,125,BANKRAJAS,EQ,253676,131360,51.78
20,126,BANSWRAS,EQ,2869,1951,68.00
20,127,BARTRONICS,EQ,293277,153715,52.41
