Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09032020,1207855636,0001923
Trade Date <09-MAR-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,200,BDL,EQ,140015,57459,41.04
20,201,BEARDSELL,EQ,1132,829,73.23
20,202,BEDMUTHA,EQ,3518,3516,99.94
20,203,BEL,EQ,17082732,8561715,50.12
20,204,BEML,EQ,277994,50856,18.29
20,205,BEPL,EQ,1680620,1043026,62.06
20,206,BERGEPAINT,EQ,2079655,525261,25.26
20,207,BETA,SM,18400,12000,65.22
20,208,BFINVEST,EQ,55581,22486,40.46
20,209,BFUTILITIE,EQ,149584,62293,41.64
20,210,BGRENERGY,EQ,133707,73736,55.15
20,211,BHAGERIA,EQ,36429,25071,68.82
20,212,BHAGYANGR,EQ,2867,2193,76.49
20,213,BHAGYAPROP,EQ,1290,1129,87.52
20,214,BHANDARI,EQ,96526,69348,71.84
20,215,BHARATFORG,EQ,2249589,928393,41.27
20,216,BHARATGEAR,EQ,6854,5024,73.30
20,217,BHARATRAS,EQ,6021,3486,57.90
20,218,BHARATWIRE,EQ,40060,22447,56.03
20,219,BHARTIARTL,EQ,15375756,8768745,57.03
20,220,BHEL,EQ,21890476,4657317,21.28
20,221,BIGBLOC,EQ,312,312,100.00
20,222,BIL,EQ,3273,3115,95.17
20,223,BILENERGY,EQ,504292,488052,96.78
20,224,BINDALAGRO,EQ,14758,13218,89.56
20,225,BIOCON,EQ,3585552,1215391,33.90
20,226,BIOFILCHEM,EQ,6208,5803,93.48
20,227,BIRLACABLE,EQ,96955,47703,49.20
20,228,BIRLACORPN,EQ,69297,36456,52.61
20,229,BIRLAMONEY,EQ,184310,117056,63.51
20,230,BIRLATYRE,EQ,18081,18081,100.00
20,231,BKMINDST,EQ,4441,4441,100.00
20,232,BLBLIMITED,EQ,41200,40850,99.15
20,233,BLISSGVS,EQ,1260406,1119561,88.83
20,234,BLKASHYAP,EQ,144125,130531,90.57
20,235,BLS,EQ,66845,48623,72.74
20,236,BLUEDART,EQ,7646,3994,52.24
20,237,BLUESTARCO,EQ,60616,34406,56.76
20,238,BODALCHEM,EQ,361754,192078,53.10
20,239,BOHRA,SM,14000,14000,100.00
20,240,BOMDYEING,EQ,1549040,681394,43.99
20,241,BOSCHLTD,EQ,28079,9166,32.64
20,242,BPCL,EQ,39795397,7841228,19.70
20,243,BPL,EQ,94000,43749,46.54
20,244,BRFL,EQ,30925,23618,76.37
20,245,BRIGADE,EQ,137483,69085,50.25
20,246,BRIGHT,SM,3000,3000,100.00
20,247,BRITANNIA,EQ,607257,312279,51.42
20,248,BRITANNIA,N2,22732,22588,99.37
20,249,BRNL,EQ,10206,7128,69.84
20,250,BROOKS,EQ,27062,17372,64.19
20,251,BSE,EQ,272087,188657,69.34
20,252,BSELINFRA,EQ,37458,37458,100.00
20,253,BSHSL,SM,1200,1200,100.00
20,254,BSL,EQ,5511,4551,82.58
20,255,BSLGOLDETF,EQ,757,470,62.09
20,256,BSLNIFTY,EQ,1392,1324,95.11
20,257,BSOFT,EQ,1287262,519096,40.33
20,258,BURNPUR,EQ,54786,33486,61.12
20,259,BUTTERFLY,EQ,68524,44182,64.48
20,260,BYKE,EQ,42979,32838,76.40
20,261,CADILAHC,EQ,2318161,656302,28.31
20,262,CADSYS,SM,2000,2000,100.00
20,263,CALSOFT,EQ,92378,39903,43.20
20,264,CAMLINFINE,EQ,645406,393535,60.97
20,265,CANBK,EQ,9425292,708484,7.52
20,266,CANFINHOME,EQ,560611,374232,66.75
20,267,CANTABIL,EQ,35359,10899,30.82
20,268,CAPACITE,EQ,48135,31583,65.61
20,269,CAPLIPOINT,EQ,99133,60405,60.93
20,270,CAPTRUST,EQ,1290,789,61.16
20,271,CARBORUNIV,EQ,46572,33777,72.53
20,272,CAREERP,EQ,96354,41798,43.38
20,273,CARERATING,EQ,147957,66553,44.98
20,274,CASTEXTECH,EQ,189069,174958,92.54
20,275,CASTROLIND,EQ,2047635,1470770,71.83
20,276,CCHHL,EQ,12165,12165,100.00
20,277,CCL,EQ,327871,221014,67.41
20,278,CDSL,EQ,672547,336331,50.01
20,279,CEATLTD,EQ,99470,42959,43.19
20,280,CEBBCO,EQ,36613,32110,87.70
20,281,CELEBRITY,EQ,42603,33133,77.77
20,282,CENTENKA,EQ,69020,57875,83.85
20,283,CENTEXT,EQ,91694,72767,79.36
20,284,CENTRALBK,EQ,850824,503594,59.19
20,285,CENTRUM,EQ,283171,251944,88.97
20,286,CENTUM,EQ,1914,1174,61.34
20,287,CENTURYPLY,EQ,103842,57209,55.09
20,288,CENTURYTEX,EQ,959928,189556,19.75
20,289,CERA,EQ,12194,6622,54.31
20,290,CESC,EQ,1005144,272167,27.08
20,291,CESCVENT,EQ,57908,42777,73.87
20,292,CGCL,EQ,417496,81409,19.50
20,293,CGPOWER,EQ,666698,618780,92.81
20,294,CHALET,EQ,26030,19084,73.32
20,295,CHAMBLFERT,EQ,763544,636595,83.37
20,296,CHEMBOND,EQ,1639,705,43.01
20,297,CHEMFAB,EQ,3261,3016,92.49
20,298,CHENNPETRO,EQ,555931,280205,50.40
20,299,CHOLAFIN,EQ,3423344,2289173,66.87
20,300,CHOLAHLDNG,EQ,38684,26547,68.63
20,301,CHROMATIC,EQ,14021,14021,100.00
20,302,CIGNITITEC,EQ,20939,15932,76.09
20,303,CIMMCO,EQ,16053,8651,53.89
20,304,CINELINE,EQ,18707,12665,67.70
20,305,CINEVISTA,EQ,9111,6233,68.41
20,306,CIPLA,EQ,2986596,1133461,37.95
20,307,CKPLEISURE,SM,12000,12000,100.00
20,308,CLEDUCATE,EQ,14744,11656,79.06
20,309,CLNINDIA,EQ,76047,53084,69.80
20,310,CMICABLES,EQ,9308,6216,66.78
20,311,COALINDIA,EQ,23967961,13590537,56.70
20,312,COCHINSHIP,EQ,484715,373764,77.11
20,313,COLPAL,EQ,645399,297525,46.10
20,314,COMPINFO,EQ,69916,62060,88.76
20,315,COMPUSOFT,EQ,47023,31247,66.45
20,316,CONCOR,EQ,1748116,880396,50.36
20,317,CONFIPET,EQ,462387,332067,71.82
20,318,CONSOFINVT,EQ,102,72,70.59
20,319,CONTI,SM,3333,3333,100.00
20,320,CONTROLPR,EQ,8468,5803,68.53
20,321,CORALFINAC,EQ,17072,16275,95.33
20,322,CORDSCABLE,EQ,40428,23592,58.36
20,323,COROMANDEL,EQ,499248,409735,82.07
20,324,CORPBANK,EQ,1533297,897675,58.55
20,325,COSMOFILMS,EQ,82822,46536,56.19
20,326,CPSEETF,EQ,15926057,11776862,73.95
20,327,CREATIVE,EQ,8622,8598,99.72
20,328,CREDITACC,EQ,161450,104260,64.58
20,329,CREST,EQ,9035,5235,57.94
20,330,CRISIL,EQ,20673,12631,61.10
20,331,CROMPTON,EQ,622715,443127,71.16
20,332,CSBBANK,EQ,169659,81199,47.86
20,333,CTE,EQ,1252,1252,100.00
20,334,CUB,EQ,1262891,965531,76.45
20,335,CUMMINSIND,EQ,644253,339798,52.74
20,336,CUPID,EQ,61069,40344,66.06
20,337,CYBERTECH,EQ,12009,7898,65.77
20,338,CYIENT,EQ,108178,74960,69.29
20,339,DAAWAT,EQ,1099976,696361,63.31
20,340,DABUR,EQ,2176031,640262,29.42
20,341,DALBHARAT,EQ,155624,107242,68.91
20,342,DALMIASUG,EQ,370905,248806,67.08
20,343,DAMODARIND,EQ,8327,3934,47.24
20,344,DANGEE,SM,800,800,100.00
20,345,DATAMATICS,EQ,104349,71756,68.77
20,346,DBCORP,EQ,76385,63693,83.38
20,347,DBL,EQ,247696,119309,48.17
20,348,DBREALTY,EQ,364704,304376,83.46
20,349,DBSTOCKBRO,EQ,1321,1321,100.00
20,350,DCAL,EQ,492643,251021,50.95
20,351,DCBBANK,EQ,937115,568272,60.64
20,352,DCI,SM,3000,3000,100.00
20,353,DCM,EQ,2403,1890,78.65
20,354,DCMNVL,EQ,12625,11854,93.89
20,355,DCMSHRIRAM,EQ,113448,72846,64.21
20,356,DCW,EQ,332210,245255,73.83
20,357,DECCANCE,EQ,5450,2605,47.80
20,358,DEEPAKFERT,EQ,259569,113973,43.91
20,359,DEEPAKNTR,EQ,988007,339839,34.40
20,360,DEEPIND,EQ,47786,33499,70.10
20,361,DELTACORP,EQ,4275990,2612575,61.10
20,362,DELTAMAGNT,EQ,1769,771,43.58
20,363,DEN,EQ,14798,11929,80.61
20,364,DENORA,EQ,5524,3064,55.47
20,365,DEVIT,SM,6000,6000,100.00
20,366,DFMFOODS,EQ,97881,53059,54.21
20,367,DGCONTENT,EQ,3056,3056,100.00
20,368,DHAMPURSUG,EQ,765596,325808,42.56
20,369,DHANBANK,EQ,549329,445382,81.08
20,370,DHANUKA,EQ,34212,19770,57.79
20,371,DHARSUGAR,EQ,45729,29447,64.39
20,372,DHFL,EQ,297254,297253,100.00
20,373,DHFL,N4,449,342,76.17
20,374,DHFL,N6,9,9,100.00
20,375,DHFL,NA,155,155,100.00
20,376,DHFL,NC,1350,1350,100.00
20,377,DHFL,NH,325,325,100.00
20,378,DHFL,NN,21,21,100.00
20,379,DHFL,NP,10250,5871,57.28
20,380,DHFL,NS,150,150,100.00
20,381,DHFL,Y1,43,43,100.00
20,382,DHUNINV,EQ,2119,1152,54.37
20,383,DIAMONDYD,EQ,15306,12033,78.62
20,384,DICIND,EQ,19641,7465,38.01
20,385,DIGISPICE,EQ,886,470,53.05
20,386,DISHTV,EQ,3980965,2816949,70.76
20,387,DIVISLAB,EQ,879424,308641,35.10
20,388,DIXON,EQ,84449,32564,38.56
20,389,DLF,EQ,12053473,4431881,36.77
20,390,DLINKINDIA,EQ,97936,52637,53.75
20,391,DNAMEDIA,EQ,43396,30343,69.92
20,392,DOLAT,EQ,135539,106393,78.50
20,393,DOLLAR,EQ,27224,23393,85.93
20,394,DONEAR,EQ,42775,21303,49.80
20,395,DPABHUSHAN,SM,36000,28000,77.78
20,396,DPSCLTD,EQ,4647,4647,100.00
20,397,DPWIRES,EQ,32,32,100.00
20,398,DQE,EQ,476244,403587,84.74
20,399,DREDGECORP,EQ,118132,47250,40.00
20,400,DRREDDY,EQ,998533,472939,47.36
20,401,DSSL,EQ,8951,5676,63.41
20,402,DTIL,EQ,2542,2090,82.22
20,403,DVL,EQ,15542,13467,86.65
20,404,DWARKESH,EQ,1503365,780845,51.94
20,405,DYNAMATECH,EQ,1237,816,65.97
20,406,DYNPRO,EQ,19435,11976,61.62
20,407,E2E,SM,8000,8000,100.00
20,408,EASTSILK,EQ,2874,2723,94.75
20,409,EBBETF0423,EQ,12364,9908,80.14
20,410,EBBETF0430,EQ,21105,17527,83.05
20,411,ECLERX,EQ,145501,117806,80.97
20,412,ECLFINANCE,N5,6239,5862,93.96
20,413,ECLFINANCE,N6,220,220,100.00
20,414,ECLFINANCE,N7,380,370,97.37
20,415,ECLFINANCE,NE,80,75,93.75
20,416,ECLFINANCE,NF,1500,1352,90.13
20,417,ECLFINANCE,NG,132,131,99.24
20,418,ECLFINANCE,NH,151,151,100.00
20,419,ECLFINANCE,NI,176,176,100.00
20,420,ECLFINANCE,NJ,245,245,100.00
20,421,ECLFINANCE,NK,50,50,100.00
20,422,ECLFINANCE,NM,1100,1100,100.00
20,423,ECLFINANCE,NN,600,600,100.00
20,424,ECLFINANCE,NO,362,310,85.64
20,425,ECLFINANCE,NP,2,1,50.00
20,426,ECLFINANCE,NQ,1,1,100.00
20,427,ECLFINANCE,NR,16806,13796,82.09
20,428,ECLFINANCE,NS,248,248,100.00
20,429,EDELWEISS,EQ,4566971,2713826,59.42
20,430,EHFLNCD,N5,710,710,100.00
20,431,EHFLNCD,N6,1968,1768,89.84
20,432,EICHERMOT,EQ,193226,51724,26.77
20,433,EIDPARRY,EQ,149965,77876,51.93
20,434,EIFFL,SM,1600,1600,100.00
20,435,EIHAHOTELS,EQ,1825,1438,78.79
20,436,EIHOTEL,EQ,68886,35763,51.92
20,437,EIMCOELECO,EQ,648,580,89.51
20,438,EKC,EQ,116842,73325,62.76
20,439,ELECON,EQ,37679,28065,74.48
20,440,ELECTCAST,EQ,283476,253808,89.53
20,441,ELECTHERM,EQ,12827,10917,85.11
20,442,ELGIEQUIP,EQ,24941,12209,48.95
20,443,ELGIRUBCO,EQ,9007,7759,86.14
20,444,EMAMILTD,EQ,427329,330224,77.28
20,445,EMAMIPAP,EQ,3563,3155,88.55
20,446,EMAMIREAL,EQ,5283,4783,90.54
20,447,EMBASSY,RR,733400,576200,78.57
20,448,EMKAY,EQ,54292,30600,56.36
20,449,EMKAYTOOLS,SM,600,600,100.00
20,450,EMMBI,EQ,53520,31869,59.55
20,451,EMOFSR1RDP,MF,12500,7500,60.00
20,452,EMOFSR1RGG,MF,36056,28056,77.81
20,453,ENDURANCE,EQ,16165,9434,58.36
20,454,ENERGYDEV,EQ,30645,23954,78.17
20,455,ENGINERSIN,EQ,1564478,1022145,65.33
20,456,ENIL,EQ,31247,29106,93.15
20,457,EQ30,EQ,20,20,100.00
20,458,EQUITAS,EQ,4481298,1208482,26.97
20,459,ERFLNCDI,N1,687,637,92.72
20,460,ERFLNCDI,N2,1127,1126,99.91
20,461,ERIS,EQ,30449,14849,48.77
20,462,EROSMEDIA,EQ,328600,259736,79.04
20,463,ESABINDIA,EQ,4007,2191,54.68
20,464,ESCORTS,EQ,2425107,361559,14.91
20,465,ESSARSHPNG,EQ,13765,11271,81.88
20,466,ESSELPACK,EQ,149624,85149,56.91
20,467,ESTER,EQ,71568,40252,56.24
20,468,EUROMULTI,EQ,3000,3000,100.00
20,469,EUROTEXIND,EQ,1562,418,26.76
20,470,EVERESTIND,EQ,206274,106844,51.80
20,471,EXCEL,EQ,12245,11863,96.88
20,472,EXCELINDUS,EQ,32151,22902,71.23
20,473,EXIDEIND,EQ,2744590,1066287,38.85
20,474,EXPLEOSOL,EQ,16300,13661,83.81
20,475,FACT,EQ,96454,53085,55.04
20,476,FAIRCHEM,EQ,47657,31005,65.06
20,477,FCL,EQ,205719,146124,71.03
20,478,FCONSUMER,EQ,278603,275599,98.92
20,479,FCSSOFT,EQ,649452,360802,55.55
20,480,FDC,EQ,310829,148358,47.73
20,481,FEDERALBNK,EQ,26933103,8749234,32.49
20,482,FEL,EQ,2353835,1546872,65.72
20,483,FELDVR,EQ,32100,23145,72.10
20,484,FIEMIND,EQ,9567,6808,71.16
20,485,FILATEX,EQ,522909,328618,62.84
20,486,FINCABLES,EQ,48488,26526,54.71
20,487,FINEORG,EQ,14999,7466,49.78
20,488,FINPIPE,EQ,74365,45201,60.78
20,489,FLEXITUFF,EQ,2562,2562,100.00
20,490,FLFL,EQ,155975,58795,37.70
20,491,FLUOROCHEM,EQ,20384,12742,62.51
20,492,FMGOETZE,EQ,7049,2567,36.42
20,493,FMNL,EQ,60797,35171,57.85
20,494,FOCUS,SM,6000,3000,50.00
20,495,FORCEMOT,EQ,41284,20132,48.76
20,496,FORTIS,EQ,3478787,2683421,77.14
20,497,FOSECOIND,EQ,1740,1047,60.17
20,498,FOURTHDIM,SM,25000,25000,100.00
20,499,FRETAIL,EQ,609904,350954,57.54
20,500,FSC,EQ,3626,2529,69.75
20,501,FSL,EQ,1529575,883573,57.77
20,502,GABRIEL,EQ,99009,56507,57.07
20,503,GAEL,EQ,83116,49079,59.05
20,504,GAIL,EQ,16914812,7894877,46.67
20,505,GAL,EQ,1015,730,71.92
20,506,GALAXYSURF,EQ,28369,19347,68.20
20,507,GALLANTT,EQ,6499,4059,62.46
20,508,GALLISPAT,EQ,3920,3135,79.97
20,509,GAMMNINFRA,EQ,1489925,1270463,85.27
20,510,GANDHITUBE,EQ,2160,1918,88.80
20,511,GANECOS,EQ,28464,17153,60.26
20,512,GANESHHOUC,EQ,32093,25592,79.74
20,513,GANGESSECU,EQ,528,452,85.61
20,514,GARFIBRES,EQ,17480,13971,79.93
20,515,GATI,EQ,540421,412968,76.42
20,516,GAYAHWS,EQ,185630,180507,97.24
20,517,GAYAPROJ,EQ,8184,8184,100.00
20,518,GDL,EQ,156485,133458,85.28
20,519,GEECEE,EQ,5313,3303,62.17
20,520,GEEKAYWIRE,EQ,700,100,14.29
20,521,GENESYS,EQ,18151,12274,67.62
20,522,GENUSPAPER,EQ,149578,111929,74.83
20,523,GENUSPOWER,EQ,325295,245138,75.36
20,524,GEOJITFSL,EQ,285964,184338,64.46
20,525,GEPIL,EQ,11631,4658,40.05
20,526,GESHIP,EQ,50740,36367,71.67
20,527,GET&D,EQ,21146,13092,61.91
20,528,GFLLIMITED,EQ,29727,24943,83.91
20,529,GHCL,EQ,355181,244491,68.84
20,530,GICHSGFIN,EQ,255306,193056,75.62
20,531,GICL,SM,6000,6000,100.00
20,532,GICRE,EQ,196418,111530,56.78
20,533,GILLANDERS,EQ,947,561,59.24
20,534,GILLETTE,EQ,10577,5833,55.15
20,535,GINNIFILA,EQ,56096,48198,85.92
20,536,GIPCL,EQ,198188,157823,79.63
20,537,GKWLIMITED,EQ,412,342,83.01
20,538,GLAXO,EQ,41575,25743,61.92
20,539,GLENMARK,EQ,1272942,403313,31.68
20,540,GLFL,EQ,7375,7366,99.88
20,541,GLOBALVECT,EQ,19694,12420,63.06
20,542,GLOBOFFS,EQ,25180,20974,83.30
20,543,GLOBUSSPR,EQ,84155,55680,66.16
