Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15102007,270123538,0001084
Trade Date <15-OCT-2007>,Settlement Type <N>,Settlement No <2007196>,Settlement Date <17-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,496994,193479,38.93
20,2,3MINDIA,EQ,11728,9190,78.36
20,3,AARTIDRUGS,EQ,1973,1511,76.58
20,4,AARTIIND,EQ,50047,36127,72.19
20,5,AARVEEDEN,EQ,2184,1441,65.98
20,6,ABAN,EQ,213465,145259,68.05
20,7,ABB,EQ,375705,201742,53.70
20,8,ABGSHIP,EQ,22471,19723,87.77
20,9,ABIRLANUVO,EQ,91326,56524,61.89
20,10,ABSHEKINDS,EQ,244514,134352,54.95
20,11,ACC,EQ,445453,155229,34.85
20,12,ACE,EQ,55096,36505,66.26
20,13,ADANIENT,EQ,364387,189774,52.08
20,14,ADHUNIK,EQ,669204,390019,58.28
20,15,ADLABSFILM,EQ,1356921,286612,21.12
20,16,ADORWELD,EQ,6768,5414,79.99
20,17,ADSL,EQ,86722,31180,35.95
20,18,ADVANTA,EQ,69866,28295,40.50
20,19,AEGISCHEM,EQ,21185,13687,64.61
20,20,AFL,EQ,26289,21823,83.01
20,21,AFTEK,EQ,235178,139142,59.16
20,22,AGRODUTCH,EQ,28332,19654,69.37
20,23,AHMEDFORGE,EQ,25294,16626,65.73
20,24,AIAENG,EQ,99189,40836,41.17
20,25,AIRDECCAN,EQ,1581450,949121,60.02
20,26,AJANTPHARM,EQ,6061,3125,51.56
20,27,AKRUTI,EQ,569086,177880,31.26
20,28,ALBK,EQ,306984,134902,43.94
20,29,ALCHEM,EQ,21293,15449,72.55
20,30,ALEMBICLTD,EQ,149254,93105,62.38
20,31,ALFALAVAL,EQ,1236,877,70.95
20,32,ALLCARGO,EQ,22040,10544,47.84
20,33,ALLSEC,EQ,21729,15955,73.43
20,34,ALOKTEXT,EQ,2793166,1590985,56.96
20,35,ALPA,EQ,28179,16897,59.96
20,36,ALPHAGEO,EQ,7000,5463,78.04
20,37,ALPSINDUS,EQ,228121,109360,47.94
20,38,AMAR,EQ,50602,35452,70.06
20,39,AMARAJABAT,EQ,150175,83960,55.91
20,40,AMBICAAGAR,EQ,17907,15244,85.13
20,41,AMBUJACEM,EQ,2442099,1786007,73.13
20,42,AMDMET,EQ,58782,18952,32.24
20,43,AML,EQ,8006,4357,54.42
20,44,AMTEKAUTO,EQ,82900,67880,81.88
20,45,AMTEKINDIA,EQ,128752,108708,84.43
20,46,ANANTRAJ,EQ,128199,36194,28.23
20,47,ANDHRABANK,EQ,1360855,846686,62.22
20,48,ANDHRSUGAR,EQ,16861,9120,54.09
20,49,ANGAUTO,EQ,15713,11792,75.05
20,50,ANKURDRUGS,EQ,4501,2986,66.34
20,51,ANSALHSG,EQ,19532,13008,66.60
20,52,ANSALINFRA,EQ,335481,254051,75.73
20,53,APARINDS,EQ,2613,2362,90.39
20,54,APCOTEXIND,EQ,518,500,96.53
20,55,APIL,EQ,274920,109187,39.72
20,56,APOLLOHOSP,EQ,20771,15065,72.53
20,57,APOLLOTYRE,EQ,1297628,823052,63.43
20,58,APPAPER,EQ,2877,2845,98.89
20,59,APTECHT,EQ,509313,209363,41.11
20,60,ARCHIES,EQ,67927,29637,43.63
20,61,ARIHANT,EQ,309,309,100.00
20,62,ARL,EQ,535004,319119,59.65
20,63,AROGRANITE,EQ,3307,2556,77.29
20,64,ARSBONDS,N1,150907,149407,99.01
20,65,ARVINDMILL,EQ,13362584,5447640,40.77
20,66,ASAHIINDIA,EQ,61521,46489,75.57
20,67,ASAL,EQ,650,200,30.77
20,68,ASHAPURMIN,EQ,84144,44963,53.44
20,69,ASHIMASYN,EQ,21298,16049,75.35
20,70,ASHOKLEY,EQ,3557876,2005882,56.38
20,71,ASIANELEC,EQ,27371,18012,65.81
20,72,ASIANHOTEL,EQ,3350,2063,61.58
20,73,ASIANPAINT,EQ,40259,34808,86.46
20,74,ASIANTILES,EQ,20560,14089,68.53
20,75,ASIL,EQ,1105,1105,100.00
20,76,ASTRAL,EQ,27456,19398,70.65
20,77,ASTRAMICRO,EQ,39957,29744,74.44
20,78,ASTRAZEN,EQ,61,61,100.00
20,79,ATFL,EQ,13614,8172,60.03
20,80,ATLANTA,EQ,44399,18612,41.92
20,81,ATLASCYCLE,EQ,1313,1183,90.10
20,82,ATUL,EQ,6153,2885,46.89
20,83,AURIONPRO,EQ,529,512,96.79
20,84,AUROPHARMA,EQ,139142,119309,85.75
