Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24092010,339805299,0001364
Trade Date <24-SEP-2010>,Settlement Type <N>,Settlement No <2010183>,Settlement Date <28-SEP-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,52321,40651,77.70
20,2,3IINFOTECH,EQ,861207,431799,50.14
20,3,3MINDIA,EQ,8344,8030,96.24
20,4,AARTIDRUGS,EQ,22003,11094,50.42
20,5,AARTIIND,EQ,35389,18118,51.20
20,6,AARVEEDEN,EQ,3432,1940,56.53
20,7,ABAN,EQ,2591400,527660,20.36
20,8,ABB,EQ,125163,64008,51.14
20,9,ABBOTINDIA,EQ,2094,1706,81.47
20,10,ABCIL,EQ,16538,9428,57.01
20,11,ABGSHIP,EQ,212743,52972,24.90
20,12,ABIRLANUVO,EQ,117690,67775,57.59
20,13,ACC,EQ,226618,92094,40.64
20,14,ACE,EQ,90183,46746,51.83
20,15,ACKRUTI,EQ,56756,31371,55.27
20,16,ADANIENT,EQ,651856,533834,81.89
20,17,ADANIPOWER,EQ,805642,638024,79.19
20,18,ADFFOODS,EQ,29173,18935,64.91
20,19,ADHUNIK,EQ,105862,71383,67.43
20,20,ADORWELD,EQ,7858,3826,48.69
20,21,ADSL,EQ,127122,58307,45.87
20,22,ADVANIHOTR,EQ,65973,26504,40.17
20,23,ADVANTA,EQ,9091,4784,52.62
20,24,AEGISCHEM,EQ,508680,78611,15.45
20,25,AFL,EQ,3446,2315,67.18
20,26,AFTEK,EQ,2441018,990023,40.56
20,27,AGCNET,EQ,8178,4039,49.39
20,28,AGRODUTCH,EQ,141471,121895,86.16
20,29,AHLEAST,EQ,24378,21258,87.20
20,30,AHLUCONT,EQ,177299,141638,79.89
20,31,AHLWEST,EQ,68935,53328,77.36
20,32,AHMEDFORGE,EQ,33833,18366,54.28
20,33,AIAENG,EQ,14654,11918,81.33
20,34,AICHAMP,EQ,732,292,39.89
20,35,AJANTPHARM,EQ,56046,18420,32.87
20,36,AJMERA,EQ,483047,101890,21.09
20,37,AKSHOPTFBR,EQ,695010,336562,48.43
20,38,AKZOINDIA,EQ,7591,5096,67.13
20,39,ALBK,EQ,601750,213577,35.49
20,40,ALCHEM,EQ,133775,70041,52.36
20,41,ALEMBICLTD,EQ,142734,99871,69.97
20,42,ALFALAVAL,EQ,495,326,65.86
20,43,ALKALI,EQ,27271,13516,49.56
20,44,ALKYLAMINE,EQ,4510,3960,87.80
20,45,ALLCARGO,EQ,41628,30779,73.94
20,46,ALLSEC,EQ,12077,8208,67.96
20,47,ALMONDZ,EQ,128526,92463,71.94
20,48,ALOKTEXT,EQ,1690855,771474,45.63
20,49,ALPA,EQ,5237,3695,70.56
20,50,ALPHAGEO,EQ,26731,10499,39.28
20,51,ALPSINDUS,EQ,65992,47573,72.09
20,52,AMAR,EQ,128576,65183,50.70
20,53,AMARAJABAT,EQ,262873,123793,47.09
20,54,AMARJOTHI,EQ,7540,4218,55.94
20,55,AMBIKCO,EQ,142291,42910,30.16
20,56,AMBUJACEM,EQ,2666268,1607934,60.31
20,57,AMDIND,EQ,26806,18335,68.40
20,58,AMLSTEEL,EQ,16825,13920,82.73
20,59,AMRUTANJAN,EQ,26137,7664,29.32
20,60,AMTEKAUTO,EQ,272616,223835,82.11
20,61,AMTEKINDIA,EQ,378101,300021,79.35
20,62,ANANTRAJ,EQ,143577,81621,56.85
20,63,ANDHRABANK,EQ,1184437,484225,40.88
20,64,ANDHRSUGAR,EQ,26435,13337,50.45
20,65,ANGIND,EQ,14908,13614,91.32
20,66,ANIKINDS,EQ,7418,5716,77.06
20,67,ANKURDRUGS,EQ,81326,35179,43.26
20,68,ANSALAPI,EQ,1278545,396372,31.00
20,69,ANSALHSG,EQ,27095,11980,44.21
20,70,ANTGRAPHIC,EQ,115992,57314,49.41
20,71,APARINDS,EQ,14493,11074,76.41
20,72,APCOTEXIND,EQ,2313,1720,74.36
20,73,APIL,EQ,83175,29332,35.27
20,74,APLAB,EQ,29757,7645,25.69
20,75,APOLLOHOSP,EQ,48902,26343,53.87
20,76,APOLLOTYRE,EQ,4158450,946677,22.77
20,77,APPAPER,EQ,83289,51495,61.83
20,78,APPAPER,W1,2109,1205,57.14
20,79,APTECHT,EQ,3110636,922638,29.66
20,80,AQUA,EQ,112986,39223,34.71
20,81,ARCHIDPLY,EQ,152137,56850,37.37
20,82,ARCHIES,EQ,171463,55141,32.16
20,83,AREVAT&D,EQ,285334,145899,51.13
20,84,ARIES,EQ,17448,8322,47.70
20,85,ARIHANT,EQ,344,189,54.94
20,86,ARL,EQ,182219,152167,83.51
20,87,AROGRANITE,EQ,77366,48185,62.28
20,88,ARROWTEX,EQ,38126,38117,99.98
20,89,ARSHIYA,EQ,262347,224476,85.56
20,90,ARSSINFRA,EQ,42951,6493,15.12
20,91,ARVIND,EQ,543112,228894,42.14
20,92,ASAHIINDIA,EQ,107821,67957,63.03
20,93,ASAL,EQ,23332,11050,47.36
20,94,ASHAPURMIN,EQ,110491,50104,45.35
20,95,ASHOKLEY,EQ,2781713,1511778,54.35
20,96,ASIANELEC,EQ,140411,71346,50.81
20,97,ASIANHOTNR,EQ,16050,7391,46.05
20,98,ASIANPAINT,EQ,422728,386260,91.37
20,99,ASIANTILES,EQ,5380,3568,66.32
20,100,ASIL,EQ,19820,13776,69.51
20,101,ASSAMCO,EQ,4580227,1827156,39.89
20,102,ASTEC,EQ,89091,28188,31.64
20,103,ASTERSILI,EQ,58618,35207,60.06
20,104,ASTRAL,EQ,19875,14914,75.04
20,105,ASTRAMICRO,EQ,85681,39919,46.59
20,106,ASTRAZEN,EQ,12486,8213,65.78
20,107,ATFL,EQ,42366,4914,11.60
20,108,ATLANTA,EQ,441873,40026,9.06
20,109,ATLASCYCLE,EQ,316416,40588,12.83
20,110,ATNINTER,EQ,22322,9415,42.18
20,111,ATUL,EQ,82781,43806,52.92
20,112,AURIONPRO,EQ,2282,1460,63.98
20,113,AUROPHARMA,EQ,94202,43494,46.17
20,114,AUSTRAL,EQ,1783607,696520,39.05
20,115,AUTOAXLES,EQ,1463,952,65.07
20,116,AUTOIND,EQ,54706,27384,50.06
20,117,AUTOLITIND,EQ,1926,823,42.73
20,118,AVANTI,EQ,2443,1101,45.07
20,119,AVENTIS,EQ,578,403,69.72
20,120,AVTNPL,EQ,1569,883,56.28
20,121,AXISBANK,EQ,1726942,940783,54.48
20,122,BAGFILMS,EQ,1039028,619851,59.66
20,123,BAJAJ-AUTO,EQ,276635,205521,74.29
20,124,BAJAJCORP,EQ,22104,16528,74.77
20,125,BAJAJELEC,EQ,64507,24739,38.35
20,126,BAJAJFINSV,EQ,455174,394568,86.69
20,127,BAJAJHIND,EQ,2299755,1226853,53.35
20,128,BAJAJHLDNG,EQ,45498,25839,56.79
20,129,BAJAUTOFIN,EQ,64395,41356,64.22
20,130,BALAJITELE,EQ,96606,47507,49.18
20,131,BALAMINES,EQ,5398,3902,72.29
20,132,BALKRISIND,EQ,13720,11659,84.98
20,133,BALLARPUR,EQ,905293,572050,63.19
20,134,BALMLAWRIE,EQ,12113,7060,58.28
20,135,BALPHARMA,EQ,45193,16470,36.44
20,136,BALRAMCHIN,EQ,1319825,350864,26.58
20,137,BANARISUG,EQ,356,252,70.79
20,138,BANCOINDIA,EQ,16607,10348,62.31
20,139,BANG,EQ,97667,30889,31.63
20,140,BANKBARODA,EQ,211895,50941,24.04
20,141,BANKBEES,EQ,466,306,65.67
20,142,BANKINDIA,EQ,750327,245406,32.71
20,143,BANSWRAS,EQ,24133,21802,90.34
20,144,BARTRONICS,EQ,424449,167734,39.52
20,145,BASF,EQ,168408,53823,31.96
