Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17062019,427488438,0001821
Trade Date <17-JUN-2019>,Settlement Type <N>,Settlement No <2019113>,Settlement Date <19-JUN-2019>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,31195,16574,53.13
20,2,21STCENMGM,EQ,1154,1154,100.00
20,3,3IINFOTECH,EQ,1057281,519813,49.17
20,4,3MINDIA,EQ,1420,1011,71.20
20,5,500068,EQ,20,0,0.00
20,6,500120,EQ,400,200,50.00
20,7,500166,EQ,400,200,50.00
20,8,500223,EQ,12000,6000,50.00
20,9,500285,EQ,28366,1525,5.38
20,10,500426,EQ,2000,1000,50.00
20,11,501314,EQ,5648,0,0.00
20,12,501831,EQ,10000,0,0.00
20,13,502180,EQ,25000,12500,50.00
20,14,502587,EQ,160,10,6.25
20,15,503162,EQ,198,99,50.00
20,16,504258,EQ,130,65,50.00
20,17,504646,EQ,100,50,50.00
20,18,505232,EQ,56,28,50.00
20,19,505526,EQ,2,1,50.00
20,20,505890,EQ,276,138,50.00
20,21,506260,EQ,200,0,0.00
20,22,506405,EQ,400,200,50.00
20,23,506597,EQ,400,200,50.00
20,24,506687,EQ,80,40,50.00
20,25,508494,EQ,200,0,0.00
20,26,512527,EQ,10,5,50.00
20,27,513097,EQ,400,0,0.00
20,28,514322,EQ,20,10,50.00
20,29,515147,EQ,50,25,50.00
20,30,516106,EQ,724,362,50.00
20,31,522108,EQ,100,50,50.00
20,32,522122,EQ,114,57,50.00
20,33,522152,EQ,202,101,50.00
20,34,522257,EQ,1060,530,50.00
20,35,523475,EQ,320,0,0.00
20,36,523638,EQ,1632,200,12.25
20,37,524444,EQ,8000,0,0.00
20,38,524470,EQ,20000,10000,50.00
20,39,524506,EQ,108,0,0.00
20,40,526117,EQ,20,0,0.00
20,41,526755,EQ,20,10,50.00
20,42,530185,EQ,3000,1500,50.00
20,43,530883,EQ,1008,504,50.00
20,44,530951,EQ,100,50,50.00
20,45,531273,EQ,1176,588,50.00
20,46,531337,EQ,12000,0,0.00
20,47,531437,EQ,340,170,50.00
20,48,531512,EQ,10000,0,0.00
20,49,531540,EQ,3596,0,0.00
20,50,531881,EQ,4000,2000,50.00
20,51,531952,EQ,5000,0,0.00
20,52,532372,EQ,200,100,50.00
20,53,532404,EQ,400,200,50.00
20,54,532468,EQ,52,26,50.00
20,55,532485,EQ,100,50,50.00
20,56,533315,EQ,620,0,0.00
20,57,536974,EQ,10000,0,0.00
20,58,538019,EQ,150,75,50.00
20,59,538706,EQ,2572,0,0.00
20,60,539359,EQ,5000,0,0.00
20,61,539407,EQ,5000,0,0.00
20,62,539686,EQ,400,200,50.00
20,63,539770,EQ,2020,0,0.00
20,64,540006,EQ,5000,0,0.00
20,65,541400,EQ,200,100,50.00
20,66,5PAISA,EQ,2184,1576,72.16
20,67,63MOONS,EQ,175346,61550,35.10
20,68,8KMILES,EQ,107909,55686,51.60
20,69,936008,N1,100,50,50.00
20,70,936480,N1,24,0,0.00
20,71,936592,N1,4,0,0.00
20,72,A2ZINFRA,EQ,159497,82474,51.71
20,73,AARON,SM,3000,3000,100.00
20,74,AARTIDRUGS,EQ,9735,6699,68.81
20,75,AARTIIND,EQ,27439,14098,51.38
20,76,AARVEEDEN,EQ,5376,4211,78.33
20,77,AAVAS,EQ,42773,31101,72.71
20,78,ABB,EQ,100841,33832,33.55
20,79,ABBOTINDIA,EQ,2481,1468,59.17
20,80,ABCAPITAL,EQ,812278,371573,45.74
20,81,ABFRL,EQ,290261,159928,55.10
20,82,ABSLNN50ET,EQ,62,27,43.55
20,83,ABSLRIF6RG,MF,15000,15000,100.00
20,84,ACC,EQ,522593,129709,24.82
20,85,ACCELYA,EQ,3162,2421,76.57
20,86,ACCORD,SM,2000,2000,100.00
20,87,ACCURACY,SM,1600,1600,100.00
20,88,ACE,EQ,105405,58902,55.88
20,89,ADANIENT,EQ,3918121,533647,13.62
20,90,ADANIGAS,EQ,586429,232705,39.68
20,91,ADANIGREEN,EQ,492684,343606,69.74
20,92,ADANIPORTS,EQ,2791077,1376709,49.33
20,93,ADANIPOWER,EQ,12457086,3383132,27.16
20,94,ADANITRANS,EQ,61824,24353,39.39
20,95,ADFFOODS,EQ,47847,17452,36.47
20,96,ADHUNIKIND,EQ,12274,7868,64.10
20,97,ADLABS,EQ,389083,327823,84.26
20,98,ADORWELD,EQ,3932,2159,54.91
20,99,ADSL,EQ,24855,16491,66.35
20,100,ADVANIHOTR,EQ,4772,4351,91.18
20,101,ADVENZYMES,EQ,136595,75374,55.18
20,102,AEGISCHEM,EQ,122776,66399,54.08
20,103,AGARIND,EQ,8389,4352,51.88
20,104,AGCNET,EQ,5638,5385,95.51
20,105,AGLSL,EQ,2351,1909,81.20
20,106,AGRITECH,EQ,15684,8735,55.69
20,107,AHLEAST,EQ,7163,6483,90.51
20,108,AHLUCONT,EQ,11799,8521,72.22
20,109,AHLWEST,EQ,1646,827,50.24
20,110,AIAENG,EQ,18701,12747,68.16
20,111,AIONJSW,EQ,53741,37326,69.46
20,112,AIRAN,EQ,3308,2362,71.40
20,113,AIROLAM,SM,3000,3000,100.00
20,114,AISL,SM,6000,4800,80.00
20,115,AJANTPHARM,EQ,224700,21182,9.43
20,116,AJMERA,EQ,21364,9175,42.95
20,117,AJOONI,SM,20000,16000,80.00
20,118,AKASH,SM,2000,2000,100.00
20,119,AKSHARCHEM,EQ,1855,650,35.04
20,120,AKSHOPTFBR,EQ,292286,196249,67.14
20,121,AKZOINDIA,EQ,2467,1769,71.71
20,122,ALANKIT,EQ,708517,179059,25.27
20,123,ALBERTDAVD,EQ,1979,1344,67.91
20,124,ALBK,EQ,3548411,383889,10.82
20,125,ALEMBICLTD,EQ,121989,55490,45.49
20,126,ALICON,EQ,1407,960,68.23
20,127,ALKALI,EQ,4506,3048,67.64
20,128,ALKEM,EQ,19417,8655,44.57
20,129,ALKYLAMINE,EQ,1137,628,55.23
20,130,ALLCARGO,EQ,68037,43707,64.24
20,131,ALMONDZ,EQ,42337,27787,65.63
20,132,ALPA,EQ,16529,13915,84.19
20,133,ALPHAGEO,EQ,3209,1720,53.60
20,134,AMARAJABAT,EQ,478836,106041,22.15
20,135,AMBER,EQ,12158,8962,73.71
20,136,AMBIKCO,EQ,3968,2800,70.56
20,137,AMBUJACEM,EQ,4161904,1889223,45.39
20,138,AMDIND,EQ,4007,2500,62.39
20,139,AMJLAND,EQ,10400,10347,99.49
20,140,AMJUMBO,SM,4000,4000,100.00
20,141,AMRUTANJAN,EQ,9304,4910,52.77
20,142,ANANTRAJ,EQ,284049,114623,40.35
20,143,ANDHRABANK,EQ,445905,209065,46.89
20,144,ANDHRSUGAR,EQ,14385,8531,59.30
20,145,ANIKINDS,EQ,3585,2282,63.65
20,146,ANSALAPI,EQ,67265,45702,67.94
20,147,ANSALHSG,EQ,59001,35227,59.71
20,148,ANUP,EQ,13859,10141,73.17
20,149,APARINDS,EQ,12602,6792,53.90
20,150,APCL,EQ,3838,2776,72.33
20,151,APCOTEXIND,EQ,9076,4611,50.80
20,152,APEX,EQ,30868,7387,23.93
20,153,APLAPOLLO,EQ,17509,12940,73.90
20,154,APLLTD,EQ,48009,39814,82.93
20,155,APOLLO,EQ,10953,5428,49.56
20,156,APOLLOHOSP,EQ,428766,100663,23.48
20,157,APOLLOTYRE,EQ,39255047,20056081,51.09
20,158,APOLSINHOT,EQ,242,120,49.59
20,159,APTECHT,EQ,112067,40228,35.90
20,160,ARCHIDPLY,EQ,7392,3878,52.46
20,161,ARCHIES,EQ,9499,7711,81.18
20,162,ARIES,EQ,18955,9641,50.86
20,163,ARIHANT,EQ,8042,4218,52.45
20,164,ARMANFIN,EQ,10443,7847,75.14
20,165,AROGRANITE,EQ,6489,4372,67.38
20,166,ARROWGREEN,EQ,8551,5401,63.16
20,167,ARROWTEX,EQ,21938,8178,37.28
20,168,ARSHIYA,EQ,21207,15663,73.86
20,169,ARVIND,EQ,980447,111537,11.38
20,170,ARVINDFASN,EQ,12144,8925,73.49
20,171,ARVSMART,EQ,197939,194951,98.49
20,172,ASAHIINDIA,EQ,3545,2444,68.94
20,173,ASAHISONG,EQ,9977,5877,58.91
20,174,ASAL,EQ,8964,4375,48.81
20,175,ASHIANA,EQ,104962,91734,87.40
20,176,ASHIMASYN,EQ,63122,51505,81.60
20,177,ASHOKA,EQ,184654,54574,29.55
20,178,ASHOKLEY,EQ,24955024,7910969,31.70
20,179,ASIANHOTNR,EQ,2722,1215,44.64
20,180,ASIANPAINT,EQ,986336,401816,40.74
20,181,ASIANTILES,EQ,98488,28635,29.07
20,182,ASLIND,SM,4000,4000,100.00
20,183,ASPINWALL,EQ,1513,1239,81.89
20,184,ASTEC,EQ,7543,3928,52.07
20,185,ASTERDM,EQ,145810,25745,17.66
20,186,ASTRAL,EQ,27443,15846,57.74
20,187,ASTRAMICRO,EQ,169644,99981,58.94
20,188,ASTRAZEN,EQ,6798,3533,51.97
20,189,ASTRON,EQ,345357,74013,21.43
20,190,ATFL,EQ,2949,1766,59.88
20,191,ATLANTA,EQ,55108,25775,46.77
20,192,ATUL,EQ,11777,6436,54.65
20,193,ATULAUTO,EQ,18330,12980,70.81
20,194,AUBANK,EQ,63292,30426,48.07
20,195,AURDIS,SM,4000,4000,100.00
20,196,AURIONPRO,EQ,7277,5164,70.96
20,197,AUROPHARMA,EQ,1992583,268554,13.48
20,198,AUSOMENT,EQ,2436,1636,67.16
20,199,AUTOAXLES,EQ,3867,1974,51.05
20,200,AUTOIND,EQ,25452,13468,52.92
20,201,AVADHSUGAR,EQ,61239,29134,47.57
20,202,AVANTIFEED,EQ,233304,103925,44.54
20,203,AVSL,SM,9000,9000,100.00
20,204,AVTNPL,EQ,37349,28762,77.01
20,205,AXISBANK,EQ,10320778,5456338,52.87
20,206,AXISCADES,EQ,238739,46484,19.47
20,207,AXISGOLD,EQ,64,60,93.75
20,208,AXISNIFTY,EQ,54,39,72.22
20,209,AYMSYNTEX,EQ,5980,3900,65.22
