Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01122004,145268663,0000723
Trade Date <01-DEC-2004>,Settlement Type <N>,Settlement No <2004230>,Settlement Date <03-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1283,1062,82.77
20,2,AARTIDRUGS,EQ,258031,71570,27.74
20,3,AARTIIND,EQ,80072,10037,12.53
20,4,ABANLLOYD,EQ,7810,5230,66.97
20,5,ABB,EQ,20305,8832,43.50
20,6,ABSHEKINDS,EQ,2107024,905737,42.99
20,7,ABSIND,EQ,22171,12085,54.51
20,8,ACC,EQ,940928,150561,16.00
20,9,ADANIEXPO,EQ,380038,20927,5.51
20,10,ADLABSFILM,EQ,71032,40916,57.60
20,11,ADORWELD,EQ,40642,23397,57.57
20,12,AEGISCHEM,EQ,49168,24489,49.81
20,13,AFTEKINFO,EQ,237956,106114,44.59
20,14,AGEEGOLD,EQ,28845,17745,61.52
20,15,AHMEDELEC,EQ,34035,17617,51.76
20,16,AHMEDFORGE,EQ,109057,46786,42.90
20,17,AJANTPHARM,EQ,116418,48864,41.97
20,18,AKSHOPTFBR,EQ,401415,172005,42.85
20,19,ALBK,EQ,3363762,1485382,44.16
20,20,ALEMBICLTD,EQ,373031,108007,28.95
20,21,ALFALAVAL,EQ,2268,2053,90.52
20,22,ALOKTEXT,EQ,3430198,1204067,35.10
20,23,ALPSINDUS,EQ,365822,54113,14.79
20,24,AMARAJABAT,EQ,109854,43520,39.62
20,25,AMBICAAGAR,EQ,40351,17646,43.73
20,26,AMITSPIN,EQ,191033,125746,65.82
20,27,AMTEKAUTO,EQ,279625,135553,48.48
20,28,AMTREXAPPL,EQ,13301,9021,67.82
20,29,ANDHRABANK,EQ,4800293,1250251,26.05
20,30,ANDHRSUGAR,EQ,143246,104232,72.76
20,31,ANTGRAPHIC,EQ,4525,4150,91.71
20,32,APARINDS,EQ,20958,17896,85.39
20,33,APCOTEXLAT,EQ,10939,4303,39.34
20,34,APIL,EQ,28640,14933,52.14
20,35,APOLLOHOSP,EQ,120343,42448,35.27
20,36,APOLLOTYRE,EQ,63129,28416,45.01
20,37,APPAPER,EQ,12776,7763,60.76
20,38,APTECHT,EQ,481336,200305,41.61
20,39,ARCHIES,EQ,33772,20293,60.09
20,40,ARHAMFISCL,EQ,96243,62620,65.06
20,41,ARL,EQ,1699031,1041480,61.30
20,42,ARSBONDS,N1,1019092,984006,96.56
20,43,ARVINDMILL,EQ,5221135,1353186,25.92
20,44,ASAHIINDIA,EQ,21936,15391,70.16
20,45,ASAL,EQ,41380,17918,43.30
20,46,ASHAPURMIN,EQ,14039,6271,44.67
20,47,ASHIMASYN,EQ,477693,218619,45.77
20,48,ASHOKLEY,EQ,6058153,3541540,58.46
20,49,ASIANELEC,EQ,20583,13863,67.35
20,50,ASIANHOTEL,EQ,21858,19825,90.70
20,51,ASIANPAINT,EQ,46572,21042,45.18
20,52,ASTRAIDL,EQ,113,12,10.62
20,53,ASTRAMICRO,EQ,156,145,92.95
20,54,ATCOM,EQ,28464,21447,75.35
20,55,ATNINT,EQ,2251003,1108210,49.23
20,56,ATULPROD,EQ,44864,27586,61.49
20,57,AUROPHARMA,EQ,47332,29494,62.31
20,58,AUTOAXLES,EQ,20504,11043,53.86
20,59,AUTORIDFIN,EQ,84428,81422,96.44
20,60,AVAYAGCL,EQ,5243,3396,64.77
20,61,AVENTIS,EQ,11186,7678,68.64
20,62,AZTEC,EQ,141805,61615,43.45
20,63,BAGFILMS,EQ,148231,106411,71.79
20,64,BAGYAMETAL,EQ,8806,6355,72.17
20,65,BAJAJAUTO,EQ,167573,78834,47.04
20,66,BAJAJHIND,EQ,59546,38316,64.35
20,67,BAJAJPLAST,EQ,4751,4251,89.48
20,68,BAJAUTOFIN,EQ,21222,16606,78.25
20,69,BALAJITELE,EQ,68271,40142,58.80
20,70,BALASPONGE,EQ,49725,36225,72.85
20,71,BALMLAWRIE,EQ,49596,30881,62.27
20,72,BALRAMCHIN,EQ,18932,14174,74.87
20,73,BANARISUG,EQ,1293,952,73.63
20,74,BANKBARODA,EQ,1643409,353286,21.50
20,75,BANKINDIA,EQ,3419645,907083,26.53
20,76,BANKPUNJAB,EQ,2404065,1286816,53.53
20,77,BANKRAJAS,EQ,727911,367395,50.47
20,78,BASF,EQ,26663,15468,58.01
20,79,BATAINDIA,EQ,283183,100381,35.45
20,80,BBTC,EQ,2735,2233,81.65
20,81,BEL,EQ,75358,49722,65.98
20,82,BELCERAMIC,EQ,325829,165023,50.65
20,83,BEML,EQ,206419,88804,43.02
20,84,BERGEPAINT,EQ,113793,85694,75.31
20,85,BGFL,EQ,37235,31106,83.54
20,86,BHARATFORG,EQ,11572,9048,78.19
20,87,BHARTI,EQ,9706102,4972153,51.23
20,88,BHEL,EQ,296502,87997,29.68
20,89,BHUSANSTL,EQ,288350,145401,50.43
20,90,BIL,EQ,36476,23665,64.88
20,91,BILT,EQ,455926,248453,54.49
20,92,BIOCON,EQ,496548,218339,43.97
20,93,BIRLAERIC,EQ,95596,40798,42.68
20,94,BIRLAJUTE,EQ,83338,33879,40.65
20,95,BLBLIMITED,EQ,5599,5526,98.70
20,96,BLUECHIP,EQ,183027,121057,66.14
20,97,BLUEDART,EQ,27506,24808,90.19
20,98,BLUESTARCO,EQ,7172,3161,44.07
20,99,BLUESTINFO,EQ,71749,24093,33.58
20,100,BOMDYEING,EQ,169040,83272,49.26
20,101,BONGAIREFN,EQ,1649585,892032,54.08
20,102,BPCL,EQ,1130407,434330,38.42
20,103,BPL,EQ,127273,65510,51.47
20,104,BPLENGG,EQ,134449,100153,74.49
20,105,BPLSANTECH,EQ,2201,2101,95.46
20,106,BPLSANUTIL,EQ,3804,3603,94.72
20,107,BRITANNIA,EQ,33973,28476,83.82
20,108,BSELINFRA,EQ,42784,27000,63.11
20,109,BSL,EQ,1486,1210,81.43
20,110,CADILAHC,EQ,24594,17205,69.96
20,111,CANBK,EQ,5484045,1351777,24.65
20,112,CANFINHOME,EQ,39561,25885,65.43
20,113,CARBORUNIV,EQ,401683,186612,46.46
20,114,CCL,EQ,17755,11219,63.19
20,115,CEAT,EQ,380849,163891,43.03
20,116,CENBNK,EQ,4640788,2179164,46.96
20,117,CENTENKA,EQ,83458,37988,45.52
20,118,CENTEXT,EQ,27790,24051,86.55
20,119,CENTURYTEX,EQ,565672,176455,31.19
20,120,CESC,EQ,151425,66197,43.72
20,121,CGIGARSH,EQ,4899,3688,75.28
20,122,CHAMBLFERT,EQ,908341,621820,68.46
20,123,CHAMPDANY,EQ,1289,821,63.69
20,124,CHEMPLAST,EQ,20502,13011,63.46
20,125,CHENNPETRO,EQ,391382,255041,65.16
20,126,CHESLINTEX,EQ,818920,773299,94.43
20,127,CHLORIDIND,EQ,7372,5264,71.41
20,128,CHOLAINV,EQ,45768,35011,76.50
20,129,CINEVISTA,EQ,13485,8460,62.74
20,130,CIPL,EQ,94382,59579,63.13
20,131,CIPLA,EQ,1356922,533752,39.34
20,132,CLARIANT,EQ,6921,6445,93.12
20,133,CLASSIC,EQ,11523,6538,56.74
20,134,CMC,EQ,27123,21904,80.76
20,135,COCHINREFN,EQ,300562,198849,66.16
20,136,COLGATE,EQ,177478,72839,41.04
20,137,COLORCHEM,EQ,28815,28073,97.42
20,138,COMPUTECH,EQ,140790,90830,64.51
20,139,CONCOR,EQ,8771,8007,91.29
20,140,CONSCOFFEE,EQ,10766,7856,72.97
20,141,COROMNFERT,EQ,8972,7381,82.27
20,142,CORPBANK,EQ,195759,122174,62.41
20,143,COSMOFILMS,EQ,101869,46406,45.55
20,144,CRANESSOFT,EQ,3148,1774,56.35
20,145,CREATIVEYE,EQ,50836,38581,75.89
20,146,CRESTCOMM,EQ,203528,94788,46.57
20,147,CREWBOS,EQ,180919,62503,34.55
20,148,CRISIL,EQ,22433,22075,98.40
20,149,CROMPGREAV,EQ,38135,22295,58.46
20,150,CUB,EQ,33693,21694,64.39
20,151,CYBERTECH,EQ,32495,26090,80.29
20,152,D-LINK,EQ,177094,62139,35.09
20,153,DABUR,EQ,376437,197677,52.51
20,154,DABURPHARM,EQ,741769,324285,43.72
20,155,DALMIACEM,EQ,613,527,85.97
20,156,DATATECH,EQ,55480,30498,54.97
20,157,DCMFINSERV,EQ,2900,2900,100.00
20,158,DCMSRMCONS,EQ,47251,40882,86.52
20,159,DCW,EQ,106892,57924,54.19
20,160,DEEPAKFERT,EQ,139465,88303,63.32
20,161,DENABANK,EQ,2148356,1065474,49.59
20,162,DGPWINDSOR,EQ,771155,410419,53.22
20,163,DHAMPURSUG,EQ,372315,237690,63.84
20,164,DHANBANK,EQ,57788,36790,63.66
20,165,DHARSUGAR,EQ,18327,15341,83.71
20,166,DICIND,EQ,98459,26901,27.32
20,167,DISHMAN,EQ,2040,1323,64.85
20,168,DIVISLAB,EQ,16362,4971,30.38
20,169,DREDGECORP,EQ,7523,4913,65.31
20,170,DRREDDY,EQ,227276,147052,64.70
20,171,DSKULKARNI,EQ,9571,9560,99.89
20,172,DYNACONS,EQ,115851,115851,100.00
20,173,E-SERVEINT,EQ,2679,2353,87.83
20,174,EASTSILK,EQ,124655,53936,43.27
20,175,EICHER,EQ,10990,7680,69.88
20,176,EICHERMOT,EQ,8096,7241,89.44
20,177,EIDPARRY,EQ,11972,9521,79.53
20,178,EIHOTEL,EQ,8289,7135,86.08
20,179,EIMCOELECO,EQ,11121,8051,72.39
20,180,ELDERPHARM,EQ,114062,47248,41.42
20,181,ELECTCAST,EQ,21730,12706,58.47
20,182,ELGIEQUIP,EQ,54144,36665,67.72
20,183,ELGITYRE,EQ,32402,28267,87.24
20,184,EMERCK,EQ,8640,5585,64.64
20,185,ENGINERSIN,EQ,38999,16649,42.69
20,186,ESABINDIA,EQ,87578,51783,59.13
20,187,ESCORTS,EQ,376402,121889,32.38
20,188,ESSARGUJ,EQ,13747139,4217998,30.68
20,189,ESSAROIL,EQ,1061679,678193,63.88
20,190,ESSELPACK,EQ,15774,9639,61.11
20,191,ETERNEVRST,EQ,19029,13184,69.28
