Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23082005,160371005,0000748
Trade Date <23-AUG-2005>,Settlement Type <N>,Settlement No <2005161>,Settlement Date <25-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,811573,278216,34.28
20,2,3MINDIA,EQ,1176,1051,89.37
20,3,AARTIIND,EQ,93181,75119,80.62
20,4,ABANLOYD,EQ,25084,22914,91.35
20,5,ABB,EQ,24159,13985,57.89
20,6,ABSHEKINDS,EQ,6576773,2247162,34.17
20,7,ACC,EQ,573045,237212,41.40
20,8,ADANIEXPO,EQ,677408,431664,63.72
20,9,ADLABSFILM,EQ,361213,91903,25.44
20,10,ADORWELD,EQ,35454,15828,44.64
20,11,AEGISCHEM,EQ,86661,37936,43.78
20,12,AFTEKINFO,EQ,1314446,313578,23.86
20,13,AGRODUTCH,EQ,287862,100734,34.99
20,14,AHMEDFORGE,EQ,11880,8720,73.40
20,15,AJANTPHARM,EQ,32760,18859,57.57
20,16,AKSHOPTFBR,EQ,236879,116871,49.34
20,17,ALBK,EQ,636573,327982,51.52
20,18,ALEMBICLTD,EQ,10957,8893,81.16
20,19,ALFALAVAL,EQ,1619,1479,91.35
20,20,ALLSEC,EQ,17621,12259,69.57
20,21,ALOKTEXT,EQ,895019,446607,49.90
20,22,ALPSINDUS,EQ,135430,38912,28.73
20,23,AMBICAAGAR,EQ,54451,40125,73.69
20,24,AMTEKAUTO,EQ,107310,71432,66.57
20,25,AMTEKINDIA,EQ,63567,40249,63.32
20,26,ANDHRABANK,EQ,463313,191619,41.36
20,27,ANDHRSUGAR,EQ,107789,90741,84.18
20,28,ANTGRAPHIC,EQ,135925,95383,70.17
20,29,APARINDS,EQ,15464,11175,72.26
20,30,APCOTEXLAT,EQ,7338,6102,83.16
20,31,APIL,EQ,54714,32782,59.92
20,32,APOLLOHOSP,EQ,39592,23357,58.99
20,33,APOLLOTYRE,EQ,111836,101621,90.87
20,34,APPAPER,EQ,22680,19859,87.56
20,35,APTECHT,EQ,894794,411227,45.96
20,36,ARCHIES,EQ,9580,7294,76.14
20,37,ARHAMFISCL,EQ,1200385,486489,40.53
20,38,ARSBONDS,N1,51482,50809,98.69
20,39,ARVINDMILL,EQ,756962,340389,44.97
20,40,ASAHIINDIA,EQ,141752,95568,67.42
20,41,ASAL,EQ,5471,4722,86.31
20,42,ASHAPURMIN,EQ,21977,13227,60.19
20,43,ASHOKLEY,EQ,3022130,1199366,39.69
20,44,ASIANHOTEL,EQ,3918,3425,87.42
20,45,ASIANPAINT,EQ,27870,21630,77.61
20,46,ASTRAIDL,EQ,1687,1322,78.36
20,47,ASTRAMICRO,EQ,7383,5541,75.05
20,48,ATFL,EQ,117146,58443,49.89
20,49,ATLASCYCLE,EQ,12386,7139,57.64
20,50,ATNINT,EQ,3939543,2073920,52.64
20,51,ATUL,EQ,216316,98246,45.42
20,52,AUROPHARMA,EQ,59697,34088,57.10
20,53,AUTOAXLES,EQ,8134,7735,95.09
20,54,AVAYAGCL,EQ,14703,11395,77.50
20,55,AVENTIS,EQ,4231,3771,89.13
20,56,AZTEC,EQ,116060,58387,50.31
20,57,BAGFILMS,EQ,1917795,951185,49.60
20,58,BAGYAMETAL,EQ,641114,303627,47.36
20,59,BAJAJAUTO,EQ,95078,54738,57.57
20,60,BAJAJHIND,EQ,177222,128731,72.64
20,61,BAJAUTOFIN,EQ,12946,11125,85.93
20,62,BALAJITELE,EQ,81305,38117,46.88
20,63,BALASPONGE,EQ,42452,32245,75.96
20,64,BALASTEELS,EQ,143449,99484,69.35
20,65,BALMLAWRIE,EQ,13060,11121,85.15
20,66,BALRAMCHIN,EQ,1108355,629001,56.75
20,67,BANARISUG,EQ,4560,3914,85.83
20,68,BANKBARODA,EQ,864994,348230,40.26
20,69,BANKBEES,EQ,9259,9236,99.75
20,70,BANKINDIA,EQ,1256841,653458,51.99
20,71,BANKPUNJAB,EQ,255389,156553,61.30
20,72,BANKRAJAS,EQ,567175,287437,50.68
20,73,BASF,EQ,21168,11693,55.24
20,74,BATAINDIA,EQ,780395,343138,43.97
20,75,BBTC,EQ,1741,1095,62.89
20,76,BEL,EQ,31739,25562,80.54
20,77,BELCERAMIC,EQ,337124,196042,58.15
20,78,BEML,EQ,149999,37067,24.71
20,79,BEPL,EQ,11290,6695,59.30
20,80,BERGEPAINT,EQ,254950,171866,67.41
20,81,BGFL,EQ,68722,41103,59.81
20,82,BHARATFORG,EQ,248922,156892,63.03
20,83,BHARATGEAR,EQ,72316,34517,47.73
20,84,BHARATRAS,EQ,24477,8426,34.42
20,85,BHARTI,EQ,781318,190141,24.34
20,86,BHARTISHIP,EQ,66129,50432,76.26
20,87,BHEL,EQ,130543,38390,29.41
20,88,BHUSANSTL,EQ,125817,45044,35.80
20,89,BIL,EQ,36855,31162,84.55
20,90,BILT,EQ,525899,274107,52.12
20,91,BINDALAGRO,EQ,11263271,4636970,41.17
20,92,BIOCON,EQ,64033,41532,64.86
20,93,BIRLAERIC,EQ,312570,147241,47.11
20,94,BIRLAJUTE,EQ,145827,82280,56.42
20,95,BLOWPLAST,EQ,294958,36028,12.21
20,96,BLUECHIP,EQ,2849627,1900994,66.71
20,97,BLUEDART,EQ,1108,741,66.88
20,98,BLUESTARCO,EQ,23770,20867,87.79
20,99,BLUESTINFO,EQ,19703,11297,57.34
20,100,BOC,EQ,324050,152352,47.01
20,101,BOMDYEING,EQ,160113,71775,44.83
20,102,BONGAIREFN,EQ,653205,422065,64.61
20,103,BPCL,EQ,541276,451344,83.39
20,104,BRITANNIA,EQ,4131,2276,55.10
20,105,BSELINFRA,EQ,1448489,569234,39.30
