Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11102006,132628425,0000934
Trade Date <11-OCT-2006>,Settlement Type <N>,Settlement No <2006193>,Settlement Date <13-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,581337,154186,26.52
20,2,3MINDIA,EQ,635,546,85.98
20,3,AARTIDRUGS,EQ,6581,3675,55.84
20,4,AARTIIND,EQ,44837,33043,73.70
20,5,ABAN,EQ,128133,112266,87.62
20,6,ABB,EQ,30604,18737,61.22
20,7,ABIRLANUVO,EQ,12508,9197,73.53
20,8,ABSHEKINDS,EQ,261660,123844,47.33
20,9,ACC,EQ,613106,267308,43.60
20,10,ACE,EQ,1831499,175699,9.59
20,11,ADANIENT,EQ,409428,222156,54.26
20,12,ADHUNIK,EQ,169326,82974,49.00
20,13,ADLABSFILM,EQ,711214,143828,20.22
20,14,ADORWELD,EQ,5727,4679,81.70
20,15,AEGISCHEM,EQ,16496,8101,49.11
20,16,AFTEKINFO,EQ,2423127,561385,23.17
20,17,AGRODUTCH,EQ,123903,95597,77.15
20,18,AHMEDFORGE,EQ,153452,63933,41.66
20,19,AIAENG,EQ,108042,20299,18.79
20,20,AIRDECCAN,EQ,262836,103510,39.38
20,21,AJANTPHARM,EQ,12441,6945,55.82
20,22,AKSHOPTFBR,EQ,30580,22165,72.48
20,23,ALBK,EQ,512626,292444,57.05
20,24,ALEMBICLTD,EQ,52052,37813,72.64
20,25,ALFALAVAL,EQ,983,898,91.35
20,26,ALLCARGO,EQ,58890,27271,46.31
20,27,ALLSEC,EQ,14861,11931,80.28
20,28,ALOKTEXT,EQ,506076,176243,34.83
20,29,ALPSINDUS,EQ,105412,64454,61.14
20,30,AMAR,EQ,67807,35751,52.72
20,31,AMARAJABAT,EQ,63134,12516,19.82
20,32,AMBICAAGAR,EQ,35868,19630,54.73
20,33,AMTEKAUTO,EQ,72488,56739,78.27
20,34,AMTEKINDIA,EQ,41287,35228,85.32
20,35,ANANTRAJ,EQ,3019,2906,96.26
20,36,ANDHRABANK,EQ,695863,353792,50.84
20,37,ANDHRSUGAR,EQ,57905,39995,69.07
20,38,ANSALHSG,EQ,74543,25555,34.28
20,39,ANSALINFRA,EQ,203334,74079,36.43
20,40,ANTGRAPHIC,EQ,318515,237150,74.45
20,41,APARINDS,EQ,12451,6130,49.23
20,42,APCOTEXLAT,EQ,19718,11079,56.19
20,43,APIL,EQ,176965,44588,25.20
20,44,APOLLOHOSP,EQ,15148,6029,39.80
20,45,APOLLOTYRE,EQ,137879,46599,33.80
20,46,APPAPER,EQ,420,386,91.90
20,47,APTECHT,EQ,1919524,453963,23.65
20,48,ARCHIES,EQ,426163,62269,14.61
20,49,ARL,EQ,178305,118294,66.34
20,50,ARSBONDS,N1,29151,29151,100.00
20,51,ARVINDMILL,EQ,566603,214782,37.91
20,52,ASAHIINDIA,EQ,98955,81963,82.83
20,53,ASAL,EQ,1788,1707,95.47
20,54,ASHAPURMIN,EQ,17336,11121,64.15
20,55,ASHIMASYN,EQ,108883,95423,87.64
20,56,ASHOKLEY,EQ,15837642,6289954,39.72
20,57,ASIANELEC,EQ,33805,26312,77.83
20,58,ASIANHOTEL,EQ,1563,1503,96.16
20,59,ASIANPAINT,EQ,8686,6647,76.53
20,60,ASIL,EQ,1705,1305,76.54
20,61,ASSAMCO,EQ,1055304,580236,54.98
20,62,ASTRAIDL,EQ,517,491,94.97
20,63,ASTRAMICRO,EQ,61296,46379,75.66
20,64,ATFL,EQ,86436,35812,41.43
20,65,ATLANTA,EQ,6179660,324971,5.26
