Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16072010,235797093,0001360
Trade Date <16-JUL-2010>,Settlement Type <N>,Settlement No <2010134>,Settlement Date <20-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,888527,192736,21.69
20,2,3IINFOTECH,EQ,2064265,1134602,54.96
20,3,3MINDIA,EQ,393,288,73.28
20,4,AARTIDRUGS,EQ,42281,25037,59.22
20,5,AARTIIND,EQ,53040,33095,62.40
20,6,AARVEEDEN,EQ,735,435,59.18
20,7,ABAN,EQ,593372,82805,13.95
20,8,ABB,EQ,219384,133280,60.75
20,9,ABBOTINDIA,EQ,2743,1657,60.41
20,10,ABCIL,EQ,13433,7200,53.60
20,11,ABGSHIP,EQ,83960,34686,41.31
20,12,ABHISHEK,EQ,9968,6579,66.00
20,13,ABIRLANUVO,EQ,185908,163862,88.14
20,14,ABSHEKINDS,EQ,150628,88909,59.03
20,15,ACC,EQ,673268,439150,65.23
20,16,ACE,EQ,143385,82540,57.57
20,17,ACKRUTI,EQ,39007,23836,61.11
20,18,ADANIENT,EQ,928261,668265,71.99
20,19,ADANIPOWER,EQ,191926,120964,63.03
20,20,ADHUNIK,EQ,239626,166788,69.60
20,21,ADORWELD,EQ,105534,37452,35.49
20,22,ADSL,EQ,93454,55234,59.10
20,23,ADVANIHOTR,EQ,2955,2128,72.01
20,24,ADVANTA,EQ,17085,8424,49.31
20,25,AEGISCHEM,EQ,440682,69821,15.84
20,26,AFTEK,EQ,173126,77560,44.80
20,27,AGCNET,EQ,8748,7325,83.73
20,28,AGRODUTCH,EQ,301588,173471,57.52
20,29,AHLUCONT,EQ,64747,18581,28.70
20,30,AHMEDFORGE,EQ,56929,26830,47.13
20,31,AIAENG,EQ,5373,3051,56.78
20,32,AICHAMP,EQ,5280,3280,62.12
20,33,AJANTPHARM,EQ,56794,14709,25.90
20,34,AJMERA,EQ,94457,23317,24.69
20,35,AKSHOPTFBR,EQ,129818,89476,68.92
20,36,AKZOINDIA,EQ,3254,2388,73.39
20,37,ALBK,EQ,2224779,1067730,47.99
20,38,ALCHEM,EQ,110356,41438,37.55
20,39,ALEMBICLTD,EQ,161366,102954,63.80
20,40,ALFALAVAL,EQ,917,598,65.21
20,41,ALKALI,EQ,52106,19851,38.10
20,42,ALKYLAMINE,EQ,2609,1852,70.99
20,43,ALLCARGO,EQ,6900,4284,62.09
20,44,ALLSEC,EQ,9902,7856,79.34
20,45,ALMONDZ,EQ,16127,9866,61.18
20,46,ALOKTEXT,EQ,3745001,1432375,38.25
20,47,ALPA,EQ,30287,26967,89.04
20,48,ALPHAGEO,EQ,6278,2509,39.96
20,49,ALPSINDUS,EQ,57766,35507,61.47
20,50,AMAR,EQ,75058,53426,71.18
20,51,AMARAJABAT,EQ,211816,156422,73.85
20,52,AMARJOTHI,EQ,4082,3764,92.21
20,53,AMBICAAGAR,EQ,8728,8522,97.64
20,54,AMBIKCO,EQ,884,797,90.16
20,55,AMBUJACEM,EQ,1044806,631940,60.48
20,56,AMDIND,EQ,16418,13365,81.40
20,57,AMLSTEEL,EQ,4334,2112,48.73
20,58,AMRUTANJAN,EQ,29009,11997,41.36
20,59,AMTEKAUTO,EQ,219976,148585,67.55
20,60,AMTEKINDIA,EQ,237764,186237,78.33
20,61,ANANTRAJ,EQ,263764,132606,50.27
20,62,ANDHRABANK,EQ,614302,224918,36.61
20,63,ANDHRSUGAR,EQ,99355,82648,83.18
20,64,ANGIND,EQ,25760,14104,54.75
20,65,ANIKINDS,EQ,16085,7731,48.06
20,66,ANKURDRUGS,EQ,77680,50168,64.58
20,67,ANSALAPI,EQ,382113,242448,63.45
20,68,ANSALHSG,EQ,26095,12036,46.12
20,69,ANTGRAPHIC,EQ,323443,239384,74.01
20,70,APARINDS,EQ,8760,7125,81.34
20,71,APCOTEXIND,EQ,400,375,93.75
