Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02072009,224332464,0001032
Trade Date <02-JUL-2009>,Settlement Type <N>,Settlement No <2009120>,Settlement Date <06-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6257,3798,60.70
20,2,3IINFOTECH,EQ,1036664,376940,36.36
20,3,3MINDIA,EQ,24,23,95.83
20,4,AARTIDRUGS,EQ,3895,3187,81.82
20,5,AARTIIND,EQ,42422,22530,53.11
20,6,ABAN,EQ,2464485,380970,15.46
20,7,ABB,EQ,380525,140633,36.96
20,8,ABCIL,EQ,1939,1801,92.88
20,9,ABGSHIP,EQ,55655,26449,47.52
20,10,ABIRLANUVO,EQ,169666,69212,40.79
20,11,ABSHEKINDS,EQ,21258,14463,68.04
20,12,ACC,EQ,287866,47831,16.62
20,13,ACE,EQ,47995,23847,49.69
20,14,ACKRUTI,EQ,113718,25421,22.35
20,15,ADANIENT,EQ,230511,185498,80.47
20,16,ADHUNIK,EQ,365668,147820,40.42
20,17,ADLABSFILM,EQ,1119313,147446,13.17
20,18,ADORWELD,EQ,1572,1470,93.51
20,19,ADSL,EQ,20625,14619,70.88
20,20,ADVANTA,EQ,10460,4464,42.68
20,21,AEGISCHEM,EQ,7104,4819,67.84
20,22,AFL,EQ,3815,2565,67.23
20,23,AHMEDFORGE,EQ,203709,194277,95.37
20,24,AIAENG,EQ,36044,15018,41.67
20,25,AJMERA,EQ,314366,65315,20.78
20,26,AKSHOPTFBR,EQ,29246,13684,46.79
20,27,ALBK,EQ,638721,267382,41.86
20,28,ALCHEM,EQ,106562,60434,56.71
20,29,ALEMBICLTD,EQ,11657,6791,58.26
20,30,ALFALAVAL,EQ,103,22,21.36
20,31,ALKALI,EQ,28586,11039,38.62
20,32,ALKYLAMINE,EQ,200,8,4.00
20,33,ALLCARGO,EQ,7491,104,1.39
20,34,ALOKTEXT,E1,87042,55254,63.48
20,35,ALOKTEXT,EQ,9097600,2601876,28.60
20,36,ALPA,EQ,9796,5468,55.82
20,37,ALPHAGEO,EQ,7333,2051,27.97
20,38,AMAR,EQ,12598,7368,58.49
20,39,AMARAJABAT,EQ,38373,25041,65.26
20,40,AMBIKCO,EQ,4677,200,4.28
20,41,AMBUJACEM,EQ,1089226,432443,39.70
20,42,AMDIND,EQ,2057,1394,67.77
20,43,AMTEKAUTO,EQ,62808,35495,56.51
20,44,AMTEKINDIA,EQ,624696,561287,89.85
20,45,ANANTRAJ,EQ,121030,61113,50.49
20,46,ANDHRABANK,EQ,441054,230631,52.29
20,47,ANDHRSUGAR,EQ,20286,13669,67.38
20,48,ANGAUTO,EQ,198472,151549,76.36
20,49,ANIKINDS,EQ,2,2,100.00
20,50,ANKURDRUGS,EQ,3591,2897,80.67
20,51,ANSALHSG,EQ,30580,14082,46.05
20,52,ANSALINFRA,EQ,390600,178328,45.65
20,53,APARINDS,EQ,2105,1445,68.65
20,54,APCOTEXIND,EQ,1392,1309,94.04
20,55,APIL,EQ,166107,51816,31.19
20,56,APOLLOHOSP,EQ,105245,70596,67.08
20,57,APOLLOSIND,EQ,15082,14579,96.66
20,58,APOLLOTYRE,EQ,2448994,1096616,44.78
20,59,APTECHT,EQ,3954824,815711,20.63
20,60,ARCHIES,EQ,6930,4621,66.68
20,61,AREVAT&D,EQ,813727,168919,20.76
20,62,ARIES,EQ,50060,22986,45.92
20,63,ARIHANT,EQ,230,220,95.65
20,64,ARL,EQ,270107,147062,54.45
20,65,AROGRANITE,EQ,5010,5005,99.90
20,66,ARROWTEX,EQ,2267,1798,79.31
20,67,ARVIND,EQ,1938986,628447,32.41
20,68,ASAHIINDIA,EQ,30198,24246,80.29
20,69,ASHAPURMIN,EQ,126796,67681,53.38
20,70,ASHOKLEY,EQ,2226303,564952,25.38
20,71,ASIANHOTEL,EQ,4206,2843,67.59
20,72,ASIANPAINT,EQ,6641,5940,89.44
20,73,ASIANTILES,EQ,362,362,100.00
20,74,ASSAMCO,EQ,336726,219369,65.15
20,75,ASTRAL,EQ,2877,2258,78.48
20,76,ASTRAMICRO,EQ,110560,38636,34.95
20,77,ASTRAZEN,EQ,246,246,100.00
20,78,ATFL,EQ,11241,8311,73.93
20,79,ATLANTA,EQ,48764,29379,60.25
20,80,ATLASCYCLE,EQ,232,120,51.72
20,81,ATUL,EQ,151590,26254,17.32
20,82,AUROPHARMA,EQ,1567027,1472860,93.99
20,83,AUSTRAL,EQ,99170,50455,50.88
20,84,AUTOAXLES,EQ,6427,4571,71.12
20,85,AUTOLITIND,EQ,204,174,85.29
20,86,AVENTIS,EQ,1316,844,64.13
20,87,AVTNPL,EQ,151,151,100.00
20,88,AXIS-IT&T,EQ,2878,2878,100.00
20,89,AXISBANK,EQ,2849103,360380,12.65
20,90,BAJAJ-AUTO,EQ,78383,37555,47.91
20,91,BAJAJELEC,EQ,5964,4125,69.16
20,92,BAJAJFINSV,EQ,19083,8864,46.45
20,93,BAJAJHIND,EQ,2197986,442137,20.12
20,94,BAJAJHLDNG,EQ,368962,240865,65.28
20,95,BAJAUTOFIN,EQ,3788,2432,64.20
20,96,BALAJITELE,EQ,374006,108760,29.08
20,97,BALAMINES,EQ,1367,937,68.54
20,98,BALKRISIND,EQ,553,290,52.44
20,99,BALLARPUR,EQ,5313844,2073874,39.03
20,100,BALMLAWRIE,EQ,54185,51340,94.75
20,101,BALPHARMA,EQ,2293,2251,98.17
20,102,BALRAMCHIN,EQ,3297617,400179,12.14
20,103,BANARISUG,EQ,208,147,70.67
20,104,BANCOINDIA,EQ,2793,2437,87.25
20,105,BANG,EQ,1854,1825,98.44
20,106,BANKBARODA,EQ,838888,335449,39.99
20,107,BANKBEES,EQ,89,75,84.27
20,108,BANKINDIA,EQ,1620786,758449,46.80
20,109,BANKRAJAS,EQ,403426,147812,36.64
20,110,BARTRONICS,EQ,483857,154037,31.84
20,111,BASF,EQ,2463,1398,56.76
20,112,BASML,EQ,8759,3054,34.87
20,113,BATAINDIA,EQ,201092,50385,25.06
20,114,BBL,EQ,6180,2384,38.58
20,115,BBTC,EQ,362,331,91.44
20,116,BEL,EQ,220711,91994,41.68
20,117,BEML,EQ,242943,38951,16.03
20,118,BEPL,EQ,1262,631,50.00
20,119,BERGEPAINT,EQ,23353,12099,51.81
20,120,BFUTILITIE,EQ,3810,1538,40.37
20,121,BGRENERGY,EQ,37416,12204,32.62
20,122,BHAGWATIHO,EQ,1710,1710,100.00
20,123,BHAGYNAGAR,EQ,32523,15462,47.54
20,124,BHARATFORG,EQ,342270,123786,36.17
20,125,BHARATGEAR,EQ,7372,6143,83.33
20,126,BHARTIARTL,EQ,2964137,1681325,56.72
20,127,BHARTISHIP,EQ,104229,51034,48.96
20,128,BHEL,EQ,939621,344244,36.64
20,129,BHUSANSTL,EQ,211415,21943,10.38
20,130,BIL,EQ,294,144,48.98
20,131,BILPOWER,EQ,8587,6322,73.62
20,132,BINANICEM,EQ,169893,60703,35.73
20,133,BINANIIND,EQ,9933,4893,49.26
20,134,BINDALAGRO,EQ,675749,254886,37.72
20,135,BIOCON,EQ,463088,200749,43.35
20,136,BIRLACORPN,EQ,8241,6033,73.21
20,137,BLKASHYAP,EQ,37971,19011,50.07
20,138,BLUEDART,EQ,170,162,95.29
20,139,BLUESTARCO,EQ,22385,19231,85.91
20,140,BOC,EQ,6766,5368,79.34
20,141,BOMDYEING,EQ,352772,70124,19.88
20,142,BOSCHLTD,EQ,1593,1488,93.41
20,143,BPCL,EQ,1515874,581800,38.38
20,144,BPL,EQ,354738,157043,44.27
20,145,BRANDHOUSE,EQ,249172,118869,47.71
20,146,BRFL,EQ,315580,77195,24.46
20,147,BRIGADE,EQ,87058,65943,75.75
20,148,BRITANNIA,EQ,1830,965,52.73
20,149,BVCL,EQ,2209,1615,73.11
20,150,CADILAHC,EQ,9781,7507,76.75
20,151,CAIRN,EQ,3623525,1792235,49.46
20,152,CALSOFT,EQ,3680,2600,70.65
20,153,CAMBRIDGE,EQ,2401,2170,90.38
20,154,CANBK,EQ,821494,366253,44.58
20,155,CANDC,EQ,6647,3907,58.78
20,156,CARBORUNIV,EQ,3335,2520,75.56
20,157,CAROLINFO,EQ,429952,198611,46.19
20,158,CASTROL,EQ,100883,97698,96.84
20,159,CCCL,EQ,12519,2877,22.98
20,160,CCL,EQ,4077,4074,99.93
20,161,CELESTIAL,EQ,12592,12173,96.67
20,162,CENTENKA,EQ,6224,4711,75.69
20,163,CENTRALBK,EQ,869755,434838,50.00
20,164,CENTUM,EQ,2150,2085,96.98
20,165,CENTURYPLY,EQ,150889,120219,79.67
20,166,CENTURYTEX,EQ,439155,64586,14.71
20,167,CERA,EQ,25,25,100.00
20,168,CESC,EQ,561545,337096,60.03
20,169,CHAMBLFERT,EQ,4289596,869669,20.27
20,170,CHEMFALKAL,EQ,2776,626,22.55
20,171,CHEMPLAST,EQ,30289,16491,54.45
